HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engdeu5647	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2721	-0.155362398765782	164.105000019
NA	engdeu5647	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	653	-1.8651079849848	20.7140002251
NA	engdeu5647	en	de	ad	NA	online-A.0	NA	BAD_REF	435	-1.64684259099939	25.4900000095
NA	engdeu5647	en	de	ad	NA	online-A.0	NA	SYSTEM	849	-1.24668936869281	6.68700003624
NA	engdeu5647	en	de	ad	NA	NTT.5667	NA	SYSTEM	384	0.608566480183139	75.8660001755
NA	engdeu5647	en	de	ad	NA	uedin.5770	NA	SYSTEM	1293	-0.00985213610884472	209.842999935
NA	engdeu5647	en	de	ad	NA	KIT.5486	NA	REPEAT	1806	1.00871970248972	15.1769998074
NA	engdeu5647	en	de	ad	NA	LMU-nmt.5741	NA	REPEAT	1806	1.00871970248972	15.1769998074
NA	engdeu5647	en	de	ad	NA	MMT-production-system.5594	NA	BAD_REF	2452	-1.75597528799209	26.1400001049
NA	engdeu5647	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2363	-1.57408745967092	20.0460000038
NA	engdeu5647	en	de	ad	NA	online-A.0	NA	SYSTEM	1000	-0.0462297017730791	45.5420000553
NA	engdeu5647	en	de	ad	NA	NTT.5667	NA	REPEAT	1148	0.463056217526202	35.9709999561
NA	engdeu5647	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1617	-1.42857719701398	46.2129998207
NA	engdeu5647	en	de	ad	NA	online-F.0	NA	SYSTEM	1152	-1.10117910603587	31.8990001678
NA	engdeu5646	en	de	ad	NA	REFERENCE	NA	REF	2016	1.08176584858746	26.9079999924
NA	engdeu5646	en	de	ad	NA	LMU-nmt.5741	NA	BAD_REF	402	-1.97804699031072	24.1970000267
NA	engdeu5646	en	de	ad	NA	KIT.5486	NA	BAD_REF	221	-1.17484612009995	19.4230000973
NA	engdeu5646	en	de	ad	NA	uedin.5770	NA	SYSTEM	2978	0.469803280807821	42.4759998322
NA	engdeu5646	en	de	ad	NA	KIT.5486	NA	SYSTEM	1325	0.35506029934914	3304.66700006
NA	engdeu5646	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	728	1.12001350907368	17.007999897
NA	engdeu5646	en	de	ad	NA	UCAM.5585	NA	SYSTEM	728	1.12001350907368	17.007999897
NA	engdeu5646	en	de	ad	NA	online-Y.0	NA	SYSTEM	556	0.0108313549730949	21.3129999638
NA	engdeu5646	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1353	-1.02185547815504	23.8709998131
NA	engdeu5646	en	de	ad	NA	MMT-production-system.5594	NA	REPEAT	421	1.005270527615	17.1740000248
NA	engdeu5646	en	de	ad	NA	online-F.0	NA	SYSTEM	2672	-1.36608442253108	167.557999849
NA	engdeu5646	en	de	ad	NA	online-Y.0	NA	SYSTEM	816	0.316812638862913	160.812000036
NA	engdeu5646	en	de	ad	NA	online-G.0	NA	SYSTEM	2994	-0.371645249889177	11.1719999313
NA	engdeu5646	en	de	ad	NA	online-Z.0	NA	SYSTEM	1523	-1.48082740398977	119.940999985
NA	engdeu5646	en	de	ad	NA	online-F.0	NA	SYSTEM	2307	-1.32783676204486	154.929000139
NA	engdeu5646	en	de	ad	NA	online-G.0	NA	SYSTEM	605	-0.33339758940295	101.345999956
NA	engdeu5646	en	de	ad	NA	online-G.0	NA	SYSTEM	2923	-1.36608442253108	104.337000132
NA	engdeu5646	en	de	ad	NA	online-Y.0	NA	SYSTEM	437	0.0108313549730949	68.7620000839
NA	engdeu5646	en	de	ad	NA	REFERENCE	NA	REF	1946	1.04351818810123	30.2430000305
NA	engdeu5646	en	de	ad	NA	KIT.5486	NA	BAD_REF	1325	-1.6720657064209	806.292999983
NA	engdeu5646	en	de	ad	NA	online-Y.0	NA	SYSTEM	1999	1.12001350907368	12.0599999428
NA	engdeu5646	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2126	1.08176584858746	47.6979999542
NA	engdeu5646	en	de	ad	NA	online-Z.0	NA	REPEAT	2908	1.12001350907368	22.4380002022
NA	engdeu5646	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	421	1.08176584858746	14.0020000935
NA	engdeu5646	en	de	ad	NA	online-Z.0	NA	SYSTEM	2916	1.12001350907368	15.2119998932
NA	engdeu5646	en	de	ad	NA	online-F.0	NA	SYSTEM	556	0.163821996918004	23.4460000992
NA	engdeu5646	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1458	-0.868864836210131	32.0699999332
NA	engdeu5646	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2835	1.12001350907368	16.0169999599
NA	engdeu5646	en	de	ad	NA	LMU-nmt.5741	NA	BAD_REF	2028	-1.93979932982449	14.9289999008
NA	engdeu5645	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2161	0.976441673499349	14.0349998474
NA	engdeu5645	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1134	0.842248249782271	25.6430001259
NA	engdeu5645	en	de	ad	NA	online-Y.0	NA	SYSTEM	1876	-0.566782699247041	18.2610001564
NA	engdeu5645	en	de	ad	NA	online-Z.0	NA	SYSTEM	2442	0.473216334560309	62.1510000229
NA	engdeu5645	en	de	ad	NA	online-F.0	NA	SYSTEM	71	-0.365492563671425	36.7679998875
NA	engdeu5645	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2762	-1.33839488562024	10.7929999828
NA	engdeu5645	en	de	ad	NA	online-B.0	NA	SYSTEM	159	0.976441673499349	26.3510000706
NA	engdeu5645	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1569	0.0706360634090768	10.8220000267
NA	engdeu5645	en	de	ad	NA	online-Y.0	NA	SYSTEM	1341	0.640958114206655	45.4370000362
NA	engdeu5645	en	de	ad	NA	online-B.0	NA	SYSTEM	584	0.00353935155053813	15.5950000286
NA	engdeu5645	en	de	ad	NA	online-B.0	NA	SYSTEM	2865	0.204829487126154	68.3040001392
NA	engdeu5645	en	de	ad	NA	online-G.0	NA	SYSTEM	1516	-1.10355639411535	12.3249998093
NA	engdeu5645	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2254	0.976441673499349	53.1610000134
NA	engdeu5645	en	de	ad	NA	online-G.0	NA	SYSTEM	421	0.204829487126154	17.492000103
NA	engdeu5645	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	897	-0.902266258539734	29.3830001354
NA	engdeu5645	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1458	0.573861402348117	22.4530000687
NA	engdeu5645	en	de	ad	NA	online-G.0	NA	SYSTEM	1255	0.171281131196885	34.9400000572
NA	engdeu5645	en	de	ad	NA	REFERENCE	NA	REF	1341	0.976441673499349	21.356000185
NA	engdeu5645	en	de	ad	NA	NTT.5667	NA	SYSTEM	1527	0.708054826065194	17.5640001297
NA	engdeu5645	en	de	ad	NA	online-G.0	NA	BAD_REF	1516	-2.31129720756905	20.6429998875
NA	engdeu5645	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2128	-1.00291132632754	18.8489999771
NA	engdeu5644	en	de	ad	NA	REFERENCE	NA	REF	2862	1.05519324198889	11.9830000401
NA	engdeu5644	en	de	ad	NA	online-F.0	NA	SYSTEM	312	0.383378232969769	56.6630001068
NA	engdeu5644	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1387	-1.10021324528078	60.631000042
NA	engdeu5644	en	de	ad	NA	online-Y.0	NA	SYSTEM	1798	0.383378232969769	68.3600001335
NA	engdeu5644	en	de	ad	NA	online-Z.0	NA	SYSTEM	1261	0.383378232969769	99.1579999924
NA	engdeu5644	en	de	ad	NA	UCAM.5585	NA	SYSTEM	404	1.05519324198889	57.6340000629
NA	engdeu5644	en	de	ad	NA	JHU.5703	NA	SYSTEM	972	1.05519324198889	7.22300004959
NA	engdeu5644	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2158	-1.43612074979034	33.1129999161
NA	engdeu5644	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1154	1.05519324198889	33.6050000191
NA	engdeu5644	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1783	-1.74403596225743	240.030999899
NA	engdeu5645	en	de	ad	NA	online-G.0	NA	SYSTEM	309	-1.13710475004462	14.3100001812
NA	engdeu5644	en	de	ad	NA	online-F.0	NA	SYSTEM	1041	-1.74403596225743	43.7610001564
NA	engdeu5644	en	de	ad	NA	online-G.0	NA	SYSTEM	119	-1.74403596225743	52.9070000648
NA	engdeu5644	en	de	ad	NA	JHU.5703	NA	BAD_REF	1082	-0.344421360134273	186.542000055
NA	engdeu5644	en	de	ad	NA	UCAM.5585	NA	BAD_REF	1082	-0.344421360134273	186.542000055
NA	engdeu5644	en	de	ad	NA	online-G.0	NA	SYSTEM	1586	-1.43612074979034	18.1809999943
NA	engdeu5644	en	de	ad	NA	online-B.0	NA	SYSTEM	2862	0.383378232969769	60.9440000057
NA	engdeu5644	en	de	ad	NA	online-A.0	NA	SYSTEM	893	-0.344421360134273	48.2239999771
NA	engdeu5644	en	de	ad	NA	NTT.5667	NA	SYSTEM	1498	0.747278029521791	43.010999918
NA	engdeu5644	en	de	ad	NA	REFERENCE	NA	REF	2237	1.05519324198889	18.0130000114
NA	engdeu5644	en	de	ad	NA	online-A.0	NA	SYSTEM	2598	0.91523178177657	88.2869999409
NA	engdeu5644	en	de	ad	NA	RWTH-UNSUPER.5484	NA	BAD_REF	315	-1.74403596225743	20.236000061
NA	engdeu5644	en	de	ad	NA	online-F.0	NA	SYSTEM	2991	-1.74403596225743	19.0490000248
NA	engdeu5644	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2515	-1.74403596225743	7.04100012779
NA	engdeu5644	en	de	ad	NA	online-Z.0	NA	SYSTEM	765	-0.344421360134273	24.9400000572
NA	engdeu5644	en	de	ad	NA	KIT.5486	NA	SYSTEM	47	-1.74403596225743	36.7649998665
NA	engdeu5644	en	de	ad	NA	online-F.0	NA	SYSTEM	743	-0.344421360134273	36.3599998951
NA	engdeu5644	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	1571	0.21542448071499	77.3300001621
NA	engdeu5644	en	de	ad	NA	uedin.5770	NA	SYSTEM	1416	-0.344421360134273	65.0
NA	engdeu5644	en	de	ad	NA	online-G.0	NA	SYSTEM	1309	-1.12820553732324	107.11500001
NA	engdeu5644	en	de	ad	NA	online-Y.0	NA	SYSTEM	1420	1.05519324198889	12.1660001278
NA	engdeu5644	en	de	ad	NA	JHU.5703	NA	SYSTEM	1082	0.691293445436865	30.0900001526
NA	engdeu5644	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1082	0.691293445436865	30.0900001526
NA	engdeu5643	en	de	ad	NA	NTT.5667	NA	SYSTEM	1676	-0.0334235247167994	37.6010000706
NA	engdeu5643	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1616	0.297756585930476	57.8429999352
NA	engdeu5643	en	de	ad	NA	uedin.5770	NA	SYSTEM	1606	-0.571591204518621	16.1940000057
NA	engdeu5643	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2317	0.132166530606838	97.9329998493
NA	engdeu5643	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2456	0.753129238070479	50.8140001297
NA	engdeu5643	en	de	ad	NA	online-A.0	NA	SYSTEM	59	-0.157616066209528	28.5220000744
NA	engdeu5643	en	de	ad	NA	online-Y.0	NA	SYSTEM	2072	0.421949127423204	41.248000145
NA	engdeu5643	en	de	ad	NA	online-G.0	NA	SYSTEM	1115	0.214961558268657	13.371999979
NA	engdeu5643	en	de	ad	NA	MMT-production-system.5594	NA	REPEAT	1883	-0.116218552378618	32.746999979
NA	engdeu5643	en	de	ad	NA	NTT.5667	NA	SYSTEM	2290	0.67033421040866	31.8890001774
NA	engdeu5643	en	de	ad	NA	online-Y.0	NA	SYSTEM	917	-0.0334235247167994	30.6560001373
NA	engdeu5643	en	de	ad	NA	online-G.0	NA	BAD_REF	1769	-1.60652905029136	9.41600012779
NA	engdeu5643	en	de	ad	NA	online-Z.0	NA	SYSTEM	606	0.835924265732297	14.2479999065
NA	engdeu5643	en	de	ad	NA	uedin.5770	NA	SYSTEM	606	0.835924265732297	14.2479999065
NA	engdeu5643	en	de	ad	NA	online-A.0	NA	SYSTEM	2981	0.0493715029450193	30.9479999542
NA	engdeu5648	en	de	ad	NA	online-A.0	NA	SYSTEM	266	0.927786528861172	8.67000007629
NA	engdeu5648	en	de	ad	NA	online-B.0	NA	SYSTEM	266	0.927786528861172	8.67000007629
NA	engdeu5643	en	de	ad	NA	online-Z.0	NA	REPEAT	2734	0.587539182746841	14.3870000839
NA	engdeu5643	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1519	-0.199013580040437	37.2060000896
NA	engdeu5643	en	de	ad	NA	online-Z.0	NA	SYSTEM	1315	0.835924265732297	56.8009998798
NA	engdeu5643	en	de	ad	NA	online-G.0	NA	SYSTEM	1081	-1.27534893964408	11.8980000019
NA	engdeu5643	en	de	ad	NA	REFERENCE	NA	REF	59	0.835924265732297	10.6370000839
NA	engdeu5643	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2421	0.256359072099566	38.9930000305
NA	engdeu5643	en	de	ad	NA	NTT.5667	NA	REPEAT	2290	0.711731724239569	17.375
NA	engdeu5643	en	de	ad	NA	online-Y.0	NA	BAD_REF	917	-1.06836137048953	31.3329999447
NA	engdeu5643	en	de	ad	NA	JHU.5703	NA	SYSTEM	1615	0.711731724239569	13.0640001297
NA	engdeu5643	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	486	0.835924265732297	8.50300002098
NA	engdeu5643	en	de	ad	NA	online-B.0	NA	SYSTEM	486	0.835924265732297	8.50300002098
NA	engdeu5643	en	de	ad	NA	uedin.5770	NA	SYSTEM	486	0.835924265732297	8.50300002098
NA	engdeu5643	en	de	ad	NA	online-A.0	NA	BAD_REF	2981	-2.47587684074045	25.9679999352
NA	engdeu5642	en	de	ad	NA	online-G.0	NA	SYSTEM	607	0.734930144325926	23.746999979
NA	engdeu5642	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	152	0.133028737782655	80.1779999733
NA	engdeu5642	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2383	0.684771693780653	13.6209998131
NA	engdeu5642	en	de	ad	NA	MMT-production-system.5594	NA	BAD_REF	600	-0.36855576767007	63.6159999371
NA	engdeu5642	en	de	ad	NA	online-A.0	NA	SYSTEM	2955	-0.920298723668068	14.0499999523
NA	engdeu5642	en	de	ad	NA	KIT.5486	NA	SYSTEM	1769	-0.76982337203225	17.4589998722
NA	engdeu5642	en	de	ad	NA	online-A.0	NA	SYSTEM	1769	-0.76982337203225	17.4589998722
NA	engdeu5642	en	de	ad	NA	online-Y.0	NA	SYSTEM	1769	-0.76982337203225	17.4589998722
NA	engdeu5642	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	2518	-0.519031119305887	14.378000021
NA	engdeu5642	en	de	ad	NA	online-Y.0	NA	BAD_REF	997	0.383820990509018	14.5180001259
NA	engdeu5642	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1845	-1.27140787748498	26.9110000134
NA	engdeu5642	en	de	ad	NA	REFERENCE	NA	REF	459	0.785088594871198	6.34099984169
NA	engdeu5642	en	de	ad	NA	REFERENCE	NA	REF	2325	0.885405495961743	3.77699995041
NA	engdeu5642	en	de	ad	NA	online-B.0	NA	SYSTEM	429	0.734930144325926	11.4049999714
NA	engdeu5642	en	de	ad	NA	online-Y.0	NA	SYSTEM	429	0.734930144325926	11.4049999714
NA	engdeu5642	en	de	ad	NA	JHU.5703	NA	BAD_REF	2957	0.684771693780653	5.37999987602
NA	engdeu5642	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2254	0.684771693780653	15.6239998341
NA	engdeu5642	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2138	0.133028737782655	14.4319999218
NA	engdeu5642	en	de	ad	NA	online-A.0	NA	SYSTEM	1942	0.734930144325926	13.7230000496
NA	engdeu5642	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	130	0.684771693780653	25.4779999256
NA	engdeu5642	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2051	0.684771693780653	57.8289999962
NA	engdeu5642	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1979	0.885405495961743	4.38800001144
NA	engdeu5642	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	600	0.785088594871198	16.6210000515
NA	engdeu5642	en	de	ad	NA	online-A.0	NA	BAD_REF	2955	-1.32156632803025	10.5750000477
NA	engdeu5642	en	de	ad	NA	REFERENCE	NA	REF	1769	0.835247045416471	2.95500016212
NA	engdeu5642	en	de	ad	NA	online-B.0	NA	SYSTEM	650	0.885405495961743	3.20000004768
NA	engdeu5642	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2885	0.785088594871198	11.7699999809
NA	engdeu5642	en	de	ad	NA	online-Z.0	NA	SYSTEM	1844	0.734930144325926	5.03399991989
NA	engdeu5642	en	de	ad	NA	uedin.5770	NA	SYSTEM	1844	0.734930144325926	5.03399991989
NA	engdeu5642	en	de	ad	NA	uedin.5770	NA	SYSTEM	2131	0.835247045416471	13.728000164
NA	engdeu5642	en	de	ad	NA	NTT.5667	NA	SYSTEM	2244	-0.0174466138531622	25.2359998226
NA	engdeu5642	en	de	ad	NA	JHU.5703	NA	SYSTEM	2957	0.885405495961743	7.48399996758
NA	engdeu5641	en	de	ad	NA	online-A.0	NA	SYSTEM	2105	-0.383553276588058	12.1870000362
NA	engdeu5641	en	de	ad	NA	KIT.5486	NA	SYSTEM	1286	0.994756980325346	29.8970000744
NA	engdeu5641	en	de	ad	NA	online-Y.0	NA	BAD_REF	2229	-1.83440617860217	31.626999855
NA	engdeu5641	en	de	ad	NA	online-A.0	NA	SYSTEM	1551	1.06729962542605	25.2009999752
NA	engdeu5641	en	de	ad	NA	online-Z.0	NA	SYSTEM	2461	0.0879739165665274	29.6139998436
NA	engdeu5641	en	de	ad	NA	KIT.5486	NA	SYSTEM	2987	0.668315077372171	25.2720000744
NA	engdeu5641	en	de	ad	NA	uedin.5770	NA	REPEAT	1997	1.0310283028757	106.936000109
NA	engdeu5641	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2638	0.0517025940161746	29.6449999809
NA	engdeu5641	en	de	ad	NA	NTT.5667	NA	SYSTEM	2969	0.994756980325346	16.8599998951
NA	engdeu5641	en	de	ad	NA	UCAM.5585	NA	SYSTEM	2969	0.994756980325346	16.8599998951
NA	engdeu5641	en	de	ad	NA	online-B.0	NA	SYSTEM	2969	0.994756980325346	16.8599998951
NA	engdeu5641	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1684	-1.54423559819935	40.4360001087
NA	engdeu5641	en	de	ad	NA	JHU.5703	NA	SYSTEM	655	0.305601851868644	43.6579999924
NA	engdeu5641	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1909	-0.709995179541233	29.734000206
NA	engdeu5641	en	de	ad	NA	online-F.0	NA	SYSTEM	860	-1.83440617860217	10.4749999046
NA	engdeu5641	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	493	-1.83440617860217	57.5469999313
NA	engdeu5641	en	de	ad	NA	uedin.5770	NA	SYSTEM	2835	0.595772432271466	14.9040000439
NA	engdeu5641	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1326	-0.165925341285942	14.606000185
NA	engdeu5641	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	334	-1.43542163054829	18.0310001373
NA	engdeu5641	en	de	ad	NA	JHU.5703	NA	SYSTEM	1296	0.523229787170761	30.8429999352
NA	engdeu5641	en	de	ad	NA	online-Z.0	NA	SYSTEM	639	0.994756980325346	25.5839998722
NA	engdeu5641	en	de	ad	NA	KIT.5486	NA	BAD_REF	2558	-1.79813485605182	11.6620001793
NA	engdeu5641	en	de	ad	NA	LMU-nmt.5741	NA	BAD_REF	2558	-1.79813485605182	11.6620001793
NA	engdeu5641	en	de	ad	NA	Microsoft-Marian.5691	NA	BAD_REF	2558	-1.79813485605182	11.6620001793
NA	engdeu5641	en	de	ad	NA	UCAM.5585	NA	BAD_REF	2558	-1.79813485605182	11.6620001793
NA	engdeu5641	en	de	ad	NA	uedin.5770	NA	BAD_REF	2558	-1.79813485605182	11.6620001793
NA	engdeu5641	en	de	ad	NA	REFERENCE	NA	REF	862	0.994756980325346	19.6909999847
NA	engdeu5641	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	947	-1.76186353350146	36.5699999332
NA	engdeu5641	en	de	ad	NA	online-G.0	NA	BAD_REF	2415	-1.5805069207497	27.243999958
NA	engdeu5641	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1247	-0.601181211890175	20.0280001163
NA	engdeu5641	en	de	ad	NA	JHU.5703	NA	SYSTEM	2438	-0.165925341285942	13.8580000401
NA	engdeu5641	en	de	ad	NA	uedin.5770	NA	SYSTEM	1997	0.341873174418997	16.3359999657
NA	engdeu5640	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2221	1.1205609603546	17.4789998531
NA	engdeu5640	en	de	ad	NA	online-Y.0	NA	SYSTEM	1598	0.280502706133113	48.1010000706
NA	engdeu5640	en	de	ad	NA	online-G.0	NA	SYSTEM	1566	-1.170507005704	11.5669999123
NA	engdeu5640	en	de	ad	NA	REFERENCE	NA	REF	791	1.15874542645557	11.5199999809
NA	engdeu5640	en	de	ad	NA	online-Z.0	NA	REPEAT	257	1.08237649425362	16.8390002251
NA	engdeu5640	en	de	ad	NA	online-G.0	NA	SYSTEM	1735	-0.521371081987395	51.9270000458
NA	engdeu5640	en	de	ad	NA	uedin.5770	NA	SYSTEM	199	0.280502706133113	50.6050000191
NA	engdeu5640	en	de	ad	NA	JHU.5703	NA	SYSTEM	2105	0.662347367142878	18.8229999542
NA	engdeu5640	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	1307	1.15874542645557	60.8289999962
NA	engdeu5640	en	de	ad	NA	uedin.5770	NA	SYSTEM	1307	1.15874542645557	60.8289999962
NA	engdeu5640	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	294	-1.36142933620888	17.260999918
NA	engdeu5640	en	de	ad	NA	online-Z.0	NA	SYSTEM	1078	1.15874542645557	17.7269999981
NA	engdeu5640	en	de	ad	NA	JHU.5703	NA	SYSTEM	2013	-0.101341954876653	34.0339999199
NA	engdeu5640	en	de	ad	NA	online-Y.0	NA	SYSTEM	46	0.0132114434262769	20.5640001297
NA	engdeu5640	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2421	-1.66690506501669	36.3399999142
NA	engdeu5640	en	de	ad	NA	KIT.5486	NA	SYSTEM	858	1.15874542645557	12.9389998913
NA	engdeu5640	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	858	1.15874542645557	12.9389998913
NA	engdeu5640	en	de	ad	NA	KIT.5486	NA	SYSTEM	2033	-0.330448751482512	33.9240000248
NA	engdeu5640	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	789	-0.101341954876653	25.611000061
NA	engdeu5640	en	de	ad	NA	UCAM.5585	NA	SYSTEM	1320	0.242318240032136	15.4140000343
NA	engdeu5640	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	791	1.15874542645557	5.54699993134
NA	engdeu5640	en	de	ad	NA	online-Z.0	NA	SYSTEM	791	1.15874542645557	5.54699993134
NA	engdeu5640	en	de	ad	NA	online-Z.0	NA	SYSTEM	257	1.08237649425362	24.9420001507
NA	engdeu5640	en	de	ad	NA	REFERENCE	NA	REF	2054	1.15874542645557	31.6740000248
NA	engdeu5640	en	de	ad	NA	UCAM.5585	NA	SYSTEM	212	1.04419202815264	16.8140001297
NA	engdeu5640	en	de	ad	NA	online-B.0	NA	SYSTEM	1003	0.624162901041901	196.43900013
NA	engdeu5640	en	de	ad	NA	JHU.5703	NA	SYSTEM	1889	0.127764841729206	27.1729998589
NA	engdeu5640	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	2465	-1.78145846331962	19.0999999046
NA	engdeu5640	en	de	ad	NA	online-Y.0	NA	SYSTEM	452	0.433240570537019	13.4260001183
NA	engdeu5639	en	de	ad	NA	online-F.0	NA	SYSTEM	1526	0.570745033001866	25.7260000706
NA	engdeu5639	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	723	1.03885660405117	18.2220001221
NA	engdeu5639	en	de	ad	NA	UCAM.5585	NA	SYSTEM	723	1.03885660405117	18.2220001221
NA	engdeu5639	en	de	ad	NA	online-B.0	NA	SYSTEM	2222	-0.0979857827828563	14.5799999237
NA	engdeu5639	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	757	0.436998869844921	6.0
NA	engdeu5639	en	de	ad	NA	online-Z.0	NA	SYSTEM	2005	0.737927736948046	25.2770001888
NA	engdeu5639	en	de	ad	NA	online-G.0	NA	REPEAT	826	0.336689247477213	22.2760000229
NA	engdeu5639	en	de	ad	NA	online-B.0	NA	SYSTEM	2687	1.03885660405117	36.8320000172
NA	engdeu5639	en	de	ad	NA	KIT.5486	NA	SYSTEM	2849	0.637618114580338	33.8680000305
NA	engdeu5639	en	de	ad	NA	JHU.5703	NA	SYSTEM	2856	1.07229314484041	42.4949998856
NA	engdeu5639	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	1612	0.570745033001866	9.46300005913
NA	engdeu5639	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2959	0.436998869844921	11.3480000496
NA	engdeu5639	en	de	ad	NA	online-Z.0	NA	SYSTEM	1969	-0.432351190675217	47.6029999256
NA	engdeu5639	en	de	ad	NA	REFERENCE	NA	REF	2674	1.07229314484041	17.0940001011
NA	engdeu5639	en	de	ad	NA	JHU.5703	NA	SYSTEM	1205	-0.332041568307509	40.4320001602
NA	engdeu5639	en	de	ad	NA	KIT.5486	NA	SYSTEM	2960	0.336689247477213	23.6419999599
NA	engdeu5639	en	de	ad	NA	JHU.5703	NA	SYSTEM	2077	0.0691969211633243	91.1440000534
NA	engdeu5639	en	de	ad	NA	KIT.5486	NA	SYSTEM	2077	0.0691969211633243	91.1440000534
NA	engdeu5639	en	de	ad	NA	LMU-nmt.5741	NA	SYSTEM	2077	0.0691969211633243	91.1440000534
NA	engdeu5639	en	de	ad	NA	Microsoft-Marian.5691	NA	SYSTEM	2077	0.0691969211633243	91.1440000534
NA	engdeu5639	en	de	ad	NA	NTT.5667	NA	SYSTEM	2009	-0.566097353832162	42.2400000095
NA	engdeu5639	en	de	ad	NA	MMT-production-system.5594	NA	SYSTEM	2765	1.03885660405117	19.4449999332
NA	engdeu5639	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	847	-0.733280057778342	54.4360001087
NA	engdeu5639	en	de	ad	NA	RWTH-UNSUPER.5484	NA	SYSTEM	1874	-1.20139162882765	86415.711
NA	engdeu5639	en	de	ad	NA	online-F.0	NA	SYSTEM	248	0.269816165898741	9.64100003242
NA	engdeu5638	en	de	ad	NA	UCAM.5585	NA	BAD_REF	2162	-2.42853843512758	12.4660000801
NA	engdeu5638	en	de	ad	NA	JHU.5703	NA	BAD_REF	2044	-2.08094864206323	12.0450000763
NA	engdeu5638	en	de	ad	NA	LMU-unsup.5651	NA	SYSTEM	1091	-0.111273148031927	11.6549999714
NA	engdeu5638	en	de	ad	NA	JHU.5703	NA	SYSTEM	312	-0.111273148031927	16.8949999809
