SYS SID RAW.SCR Z.SCR N 
online-G.0 580 30 -0.432502823939881 1 
online-G.0 275 11 -0.961643432752356 1 
online-G.0 575 82 1.01567147386268 1 
online-G.0 85 100 0.705760129865607 1 
online-G.0 1649 62 -0.65837440395398 1 
online-G.0 1862 99 0.669861852659829 1 
online-G.0 1317 3 -2.77637275909492 1 
online-G.0 624 65 0.0845533631195829 1 
online-G.0 69 14 -1.21626760795092 1 
online-G.0 351 0 -1.57335571765655 1 
online-G.0 1855 0 -1.57335571765655 1 
online-G.0 900 35 -0.68063544339248 1 
online-G.0 715 75 0.745842028252605 2 
online-G.0 111 25 -1.26570667516345 1 
online-G.0 21 59 0.102146443159467 1 
online-G.0 1561 32 -0.984089856685201 1 
online-G.0 1965 52 -0.17947037531878 1 
online-G.0 871 49 -0.300163297523743 1 
online-G.0 1157 51 -0.363396809748725 1 
online-G.0 1578 76 0.413092099970773 1 
online-G.0 806 17 -1.83187896029388 2 
online-G.0 353 94.5 0.464265620375306 2 
online-G.0 315 100 0.627217816422797 2 
online-G.0 1104 18 -1.80225128828525 1 
online-G.0 1912 7 -2.12815568038023 1 
online-G.0 154 8 -2.09852800837159 1 
online-G.0 848 39 -0.523707645106517 2 
online-G.0 945 82 0.772747665174437 1 
online-G.0 622 42 -0.433257274621797 1 
online-G.0 137 100 1.31544988808274 1 
online-G.0 342 23 -1.00610962102501 1 
online-G.0 1203 100 0.916652627842637 1 
online-G.0 1183 76 0.195942945017959 1 
online-G.0 106 46.5 -0.657653715222325 2 
online-G.0 1241 54 -0.263646822728419 1 
online-G.0 1684 45 -0.237039286715453 1 
online-G.0 1256 25 -0.700006643581571 1 
online-G.0 1260 100 1.03612094466637 1 
online-G.0 1573 3 -1.2092707361343 1 
online-G.0 619 21 -0.792600114954795 1 
online-G.0 240 2 -1.23241910397761 1 
online-G.0 1744 27 -0.919188099895842 1 
online-G.0 99 50 -0.17842684209611 1 
online-G.0 471 59 0.111436258782047 1 
online-G.0 1115 27.5 -1.87232873447806 2 
online-G.0 460 48 -1.09440536486314 1 
online-G.0 1761 98 0.802968707368376 1 
online-G.0 1568 60 -0.639035587527574 1 
online-G.0 189 76 -0.0318758844134895 1 
online-G.0 1026 96 0.727073744479116 1 
online-G.0 361 78 0.044019078475771 1 
online-G.0 1582 93 0.613231300145225 1 
online-G.0 1810 58.5 -0.392826487778635 2 
online-G.0 77 64 -0.153430844257029 1 
online-G.0 320 51 -0.719275092580825 2 
online-G.0 1345 53 -0.632222131300241 1 
online-G.0 1319 82 0.630045807268226 1 
online-G.0 878 40 -1.44305977672999 1 
online-G.0 1181 92 0.680287942284142 1 
online-G.0 9 81.5 0.251535037483212 2 
online-G.0 1449 29 -1.89222948652144 1 
online-G.0 22 85 0.394452672416855 2 
online-G.0 511 76 0.0269501825874869 1 
online-G.0 1199 75 -0.0138834273935541 1 
online-G.0 1648 14 -1.43014356771255 1 
online-G.0 776 100 1.11470118344158 1 
online-G.0 428 65 0.0732666178651008 1 
online-G.0 1913 75 0.394611433062911 2 
online-G.0 265 28 -1.1157091983668 1 
online-G.0 532 62 -0.0231368266942423 1 
online-G.0 462 3 -2.81880939767516 1 
online-G.0 331 88 0.356787670613622 1 
online-G.0 1156 65 -0.502491536099814 1 
online-G.0 599 24 -2.03425012198029 1 
online-G.0 1919 93 0.543587498160022 1 
online-G.0 706 51 0.140068175178165 1 
online-G.0 1461 32 -1.94700906038715 1 
online-G.0 633 50 -0.978213950864865 1 
online-G.0 1914 23 -2.4314066151483 1 
online-G.0 253 58 -0.547638346632737 1 
online-G.0 216 66 -0.11706274240061 1 
online-G.0 1749 91 1.22848602082479 1 
online-G.0 768 73 0.259690911302502 1 
online-G.0 1539 84 0.851732367121678 1 
online-G.0 1220 67 -0.0632407918715936 1 
online-G.0 1707 67 -0.0632407918715936 1 
online-G.0 1503 75 0.367334812360534 1 
online-G.0 246 74 0.787038223921997 1 
online-G.0 507 63 0.209161448264269 2 
online-G.0 654 50 -0.473783832058502 1 
online-G.0 784 56 -0.158578318063377 1 
online-G.0 1796 25 -1.04020075014808 1 
online-G.0 489 81 0.564516660548682 1 
online-G.0 795 26 -1.01154508209992 1 
online-G.0 1698 76 0.421842600871269 1 
online-G.0 190 9 -1.70243054895023 1 
online-G.0 1812 100 1.02037627824229 1 
online-G.0 866 89 0.465988297373713 1 
online-G.0 1389 89 0.465988297373713 2 
online-G.0 389 80.5 0.0375975848843595 2 
online-G.0 667 75 -0.239596405549928 1 
online-G.0 802 100 1.02037627824229 1 
online-G.0 1960 50 -0.372120764547572 1 
online-G.0 1773 50 -0.372120764547572 1 
online-G.0 1553 3.5 -1.58640957517649 2 
online-G.0 1926 96 0.829111177149853 1 
online-G.0 1385 51 -0.346007026684584 1 
online-G.0 1264 75 0.429782192932234 1 
online-G.0 252 77 0.505917213823683 1 
online-G.0 1797 37.5 -0.997749448782447 2 
online-G.0 1307 66 0.0871745989207099 1 
online-G.0 301 63 -0.0270279324164647 1 
online-G.0 1596 89 0.657938325952911 1 
online-G.0 753 98.5 0.915900112851493 2 
online-G.0 698 16 -1.32429435232041 1 
online-G.0 92 27 -1.02560175696416 2 
online-G.0 867 74 0.250630241376202 1 
online-G.0 1978 74 0.250630241376202 1 
online-G.0 1839 99 0.92947704900405 1 
online-G.0 364 23 -1.13421724618461 1 
online-G.0 1985 34 -0.835524650828356 1 
online-G.0 917 53.5 -0.116549877035475 2 
online-G.0 1492 50 -0.219301657797231 1 
online-G.0 509 80 0.661427891589238 1 
online-G.0 1606 0 -2.65863524418886 1 
online-G.0 416 50 -0.730970478970719 1 
online-G.0 1936 18 -1.96467592871033 1 
online-G.0 762 73 0.155755313029626 1 
online-G.0 250 71 0.0786487224209004 1 
online-G.0 1495 91 0.849714628508157 1 
online-G.0 205 75.5 0.438101174905137 2 
online-G.0 1513 0 -1.68764681386979 1 
online-G.0 262 23.5 -1.02599015511202 2 
online-G.0 482 100 1.12791343616322 1 
online-G.0 1358 81.5 0.607034789907118 2 
online-G.0 1873 25 -2.06497837346489 1 
online-G.0 186 29 -1.90104784394469 1 
online-G.0 1550 86 0.434962201718156 1 
online-G.0 1333 92 0.680857995998456 1 
online-G.0 147 19 -0.999655891871643 1 
online-G.0 1250 22 -0.9270592403196 1 
online-G.0 84 1 -1.43523580118391 1 
online-G.0 372 1 -1.43523580118391 1 
online-G.0 1769 55.5 -1.9564896824208 2 
online-G.0 529 42 -3.00978157066886 1 
online-G.0 1228 54 -1.07733070168582 1 
online-G.0 907 68 -0.507357539279294 1 
online-G.0 148 79 -0.0595214831027385 2 
online-G.0 1727 87 0.266177466843847 1 
online-G.0 480 87 0.266177466843847 1 
online-G.0 1497 19 -1.12655627762848 1 
online-G.0 475 67 0.230570120317737 1 
online-G.0 1116 69 0.287117053565496 1 
online-G.0 767 65 0.174023187069978 1 
online-G.0 406 93 0.965680252538604 1 
online-G.0 375 40 -0.506267931613551 1 
online-G.0 1523 19 -1.15691827212056 1 
online-G.0 1911 45 -0.351351183873786 2 
online-G.0 1619 7 -1.528718466696 1 
online-G.0 1924 94 1.16683294397591 1 
online-G.0 1834 20 -1.12593492257261 1 
online-G.0 526 77 0.640116001660707 1 
online-G.0 1253 49 -0.526318084391023 2 
online-G.0 1672 47 -0.631386589056064 1 
online-G.0 743 38 -1.10419486004875 1 
online-G.0 984 58 -0.0535098133983355 1 
online-G.0 1598 69 0.524366962259393 1 
online-G.0 1930 57 -0.106044065730856 1 
online-G.0 592 96 0.632588785533755 1 
online-G.0 1061 23.5 -2.31905794835717 2 
online-G.0 635 92 0.469739310560463 1 
online-G.0 1989 96 0.632588785533755 1 
online-G.0 1556 51 -1.19946780791579 1 
online-G.0 1880 66 -0.58878227676594 1 
online-G.0 891 87 0.50119139015804 1 
online-G.0 994 72 -0.669132930117594 1 
online-G.0 1940 58 -1.76143562904152 1 
online-G.0 1086 53 -2.15154373580007 1 
online-G.0 1935 95 0.661107353281967 1 
online-G.0 139 86 0.163340941785112 1 
online-G.0 1841 74 -0.500347606877362 1 
online-G.0 1999 100 0.937644248557998 1 
online-G.0 1870 86 0.163340941785112 1 
online-G.0 201 69 -0.776884502153393 1 
online-G.0 1697 45 -0.387667706760693 1 
online-G.0 943 25 -0.998649120095118 1 
online-G.0 1472 10 -1.45688518009594 1 
online-G.0 1190 25 -0.854094533449199 1 
online-G.0 1966 99 1.11423294942968 1 
online-G.0 825 47 -0.631386589056064 1 
online-G.0 922 50 -0.473783832058502 1 
online-G.0 705 58 -0.120293042846246 1 
online-G.0 1099 92 0.835305895651969 1 
online-G.0 1789 83.5 0.596406161027415 2 
online-G.0 1685 94.5 0.90557052348272 2 
online-G.0 1729 1 -1.72232655738737 1 
online-G.0 1728 21 -1.16020953474136 1 
online-G.0 390 78 0.100783711728823 2 
online-G.0 863 89.5 0.489714142897099 2 
online-G.0 305 50 -0.846177338072197 1 
online-G.0 822 72 -0.102136513228538 1 
online-G.0 1762 96 0.709544386600907 1 
online-G.0 1695 73 -0.591111308765885 2 
online-G.0 1428 82 0.111083283399496 1 
online-G.0 124 83 0.189104904751205 1 
online-G.0 1455 81 0.0330616620477868 2 
online-G.0 477 79 -0.122981580655631 1 
online-G.0 269 84 0.267126526102913 1 
online-G.0 1002 83 0.189104904751205 1 
online-G.0 418 32 -0.539393048971131 1 
online-G.0 1637 11 -1.32646321027929 1 
online-G.0 1004 20 -0.989147426861505 1 
online-G.0 3 34 -0.464433985989401 1 
online-G.0 525 28 -0.689311174934589 1 
online-G.0 307 59 0.472554301282212 1 
online-G.0 95 14 -1.27617711706099 1 
online-G.0 182 2 -1.62846893681558 1 
online-G.0 1661 51 -0.189944006151015 1 
online-G.0 1292 50 -1.04041256396364 1 
online-G.0 1765 93 0.721840628378506 1 
online-G.0 857 89 0.557910098858306 1 
online-G.0 1986 88 0.516927466478256 1 
online-G.0 1382 51 -0.999429931583593 1 
online-G.0 533 38 -0.77217160674643 1 
online-G.0 1291 50 -0.384794546505746 1 
online-G.0 834 2 -1.93430278746848 1 
online-G.0 551 79 0.55136668240924 1 
online-G.0 1216 63 -0.187061457208752 1 
online-G.0 874 58 -0.422063287873013 1 
online-G.0 1103 50 -0.79806621693583 1 
online-G.0 1337 9 -1.34379907570293 2 
online-G.0 493 24.5 -1.22902787474801 2 
online-G.0 1511 2 -1.88384973555383 1 
online-G.0 1438 92 0.735437707669477 1 
online-G.0 1679 95 1.57605349983581 1 
online-G.0 831 25 -0.558280897310769 1 
online-G.0 1315 26 -0.527790405922961 1 
online-G.0 143 2 -1.25956219923036 1 
online-G.0 1651 83 0.781439246899328 1 
online-G.0 429 24 -1.21185584895283 1 
online-G.0 1335 24 -1.21185584895283 1 
online-G.0 1703 85 0.423683328061041 1 
online-G.0 1805 75 0.107029121737393 1 
online-G.0 906 21 -1.60290359241031 1 
online-G.0 335 50 -0.684606394071727 1 
online-G.0 721 53 -0.321720224931855 1 
online-G.0 58 100 0.863299412356326 1 
online-G.0 223 100 0.863299412356326 1 
online-G.0 1702 96 0.76244667726797 1 
online-G.0 648 96 0.76244667726797 1 
online-G.0 681 52 -0.507341505827983 1 
online-G.0 1804 3 -1.87628581608376 2 
online-G.0 811 50 -0.454742600867565 1 
online-G.0 1696 35 -0.908426605723798 1 
online-G.0 1628 41 -0.627024907075015 2 
online-G.0 952 75 0.281319653664249 1 
online-G.0 1583 35 -0.787321006029003 1 
online-G.0 1973 94 0.788923967018543 1 
online-G.0 347 97 0.869072016495537 1 
online-G.0 1234 73 0.326725892670306 1 
online-G.0 1576 50 -0.402502203537073 1 
online-G.0 1457 60 -0.0854465095338647 1 
online-G.0 47 50 -0.402502203537073 2 
online-G.0 928 100 1.18277626647897 1 
online-G.0 1008 72 0.295020323269986 1 
online-G.0 1162 74 0.358431462070627 1 
online-G.0 615 29 -1.31957436133388 1 
online-G.0 388 32 -1.20707867835572 1 
online-G.0 1983 0 -1.26798799574905 1 
online-G.0 426 97 1.43341405976727 1 
online-G.0 1331 97 1.43341405976727 1 
online-G.0 304 100 0.747718485449982 1 
online-G.0 29 75 -0.0632560106996732 1 
online-G.0 1000 86.5 0.309792257529169 2 
online-G.0 574 28 -1.58788806346102 2 
online-G.0 1663 100 0.747718485449982 1 
online-G.0 930 74 -0.0956949905456594 1 
online-G.0 1946 99 0.715279505603996 1 
online-G.0 162 37.5 -0.502238432719839 2 
online-G.0 1617 100 0.94430083202624 1 
online-G.0 1184 100 0.94430083202624 1 
online-G.0 1129 25 -0.791546285669055 1 
online-G.0 801 37 -0.782934986343596 1 
online-G.0 1193 22 -1.38639959736841 1 
online-G.0 318 35 -0.863396934480238 1 
online-G.0 527 62 0.22283936536443 1 
online-G.0 1237 25 -1.26570667516345 1 
online-G.0 231 74 0.705611054184283 1 
online-G.0 208 15.5 -1.57683898415225 2 
online-G.0 293 74 0.105237612727885 1 
online-G.0 1048 98 1.14490723463843 1 
online-G.0 494 54 0.0399298640727156 1 
online-G.0 437 75 0.567305427297261 1 
online-G.0 1943 63 0.265947962597521 1 
online-G.0 658 42 -0.894057850718668 1 
online-G.0 1726 66 0.366764205261831 1 
online-G.0 30 45 -0.736455093721106 1 
online-G.0 596 77 0.94464098091956 1 
online-G.0 1024 57 -0.106044065730856 1 
online-G.0 711 94 0.624173949162571 1 
online-G.0 1224 25 -1.30712661102655 1 
online-G.0 402 85 0.372265180442251 2 
online-G.0 537 3 -1.92290360123178 1 
online-G.0 583 94 0.624173949162571 1 
online-G.0 23 66 0.121847100979522 2 
online-G.0 48 52 -0.271208063470548 1 
online-G.0 1889 50 -0.327358801249129 1 
online-G.0 1929 75 0.374525420983138 1 
online-G.0 1207 55 -0.186981956802676 1 
online-G.0 1210 98 1.17733357189924 1 
online-G.0 982 86 0.852999254571627 1 
online-G.0 146 25 -0.795700191843749 1 
online-G.0 1760 98 1.17733357189924 1 
online-G.0 145 21 -0.903811630952954 1 
online-G.0 473 25 -1.69290352679659 1 
online-G.0 712 61 -0.457958704817311 2 
online-G.0 213 25 -1.69290352679659 1 
online-G.0 1367 67 -0.252134567820768 1 
online-G.0 677 100 0.928410818912533 1 
online-G.0 1790 50.5 -0.593154370626845 2 
online-G.0 1151 13 -1.74585527179304 1 
online-G.0 938 48 -0.670001097371258 1 
online-G.0 969 47.5 -0.685370442720141 2 
online-G.0 1396 10 -1.83807134388634 1 
online-G.0 858 46 -0.731478478766788 1 
online-G.0 670 6 -1.9610261066774 1 
online-G.0 1092 3 -0.546156463732528 1 
online-G.0 268 1 -0.599284524406898 2 
online-G.0 1111 1 -0.599284524406898 1 
online-G.0 1342 1 -0.599284524406898 1 
online-G.0 44 1 -0.599284524406898 1 
online-G.0 1076 15 -0.227388099686305 1 
online-G.0 742 59.5 -0.142010575544536 2 
online-G.0 1795 21 -1.23113550750959 1 
online-G.0 518 24 -1.14626862969413 1 
online-G.0 1768 49 -0.300163297523743 1 
online-G.0 1731 26 -1.22547570109513 1 
online-G.0 237 37 -1.06355585907325 1 
online-G.0 1656 25 -1.42664747525758 1 
online-G.0 985 60 -0.367630261386631 2 
online-G.0 949 50 -0.670206608206899 1 
online-G.0 861 88 0.479583509710129 1 
online-G.0 1215 50 -0.670206608206899 1 
online-G.0 408 31 -0.903409405748573 1 
online-G.0 450 25 -1.10130850886984 1 
online-G.0 839 49 -0.309712096384779 1 
online-G.0 321 23 -1.16727487657693 1 
online-G.0 578 22 -1.20025806043047 1 
online-G.0 117 1 -1.24013849002208 1 
online-G.0 487 70.5 0.695402158002499 2 
online-G.0 1334 47 0.0409387734186493 1 
online-G.0 236 98 1.46126356549424 1 
online-G.0 96 42 -0.0983087552162124 1 
online-G.0 665 100 1.32312683117599 1 
online-G.0 571 43 -0.50404221081043 1 
online-G.0 1673 25 -1.08104296091141 2 
online-G.0 419 22.5 -1.16118195398098 2 
online-G.0 655 50 -0.279653030215606 1 
online-G.0 1400 80 0.682014886619353 2 
online-G.0 1300 14 -1.43365453041756 1 
online-G.0 1010 56 -0.655282247690769 1 
online-G.0 920 29 -2.1084749119742 1 
online-G.0 1313 5 -1.18082776025994 1 
online-G.0 313 14 -0.955669924617157 1 
online-G.0 644 9 -1.08075761108537 1 
online-G.0 634 52 -0.695108356011361 1 
online-G.0 261 49 -0.807981160776399 1 
online-G.0 1743 74 0.13262554559892 1 
online-G.0 28 49 -0.807981160776399 1 
online-G.0 813 74 0.247990067100261 1 
online-G.0 1222 100 1.11229861195372 1 
online-G.0 1997 76 -0.189197498198239 1 
online-G.0 555 89 0.465988297373713 1 
online-G.0 1620 85 0.264392667966958 1 
online-G.0 1353 25 -1.37154189506198 1 
online-G.0 87 76 0.120218323495516 1 
online-G.0 110 100 0.822223132228456 2 
online-G.0 1532 100 0.822223132228456 1 
online-G.0 723 51 -0.611036685601296 1 
online-G.0 1395 9 -2.08433371255576 1 
online-G.0 1131 52 -0.620986643044388 1 
online-G.0 1466 50.5 -0.672033633841296 2 
online-G.0 621 69 -0.0424540806794287 1 
online-G.0 11 39 -0.327576629045401 1 
online-G.0 1067 13 -1.21476333271003 1 
online-G.0 1186 42 -0.225208932468713 1 
online-G.0 1835 46 -0.0887186703664627 1 
online-G.0 557 85 0.48199177362453 1 
online-G.0 1778 80 0.322602959595255 2 
online-G.0 1859 79 0.290725196789399 1 
online-G.0 1479 24 -1.46255175753264 1 
online-G.0 1850 9 -1.94071819962046 1 
online-G.0 1138 91 0.673258350459662 1 
online-G.0 1917 50 -0.536491152773172 1 
online-G.0 61 37 -0.920754788368281 1 
online-G.0 1701 95 0.793652201209898 1 
online-G.0 1809 47 -0.625167376372043 1 
online-G.0 588 73 0.143359894818175 2 
online-G.0 1414 18 -1.48237087116113 1 
online-G.0 1442 95 0.793652201209898 1 
online-G.0 1164 50 -0.536491152773172 1 
online-G.0 54 100 1.21928640887627 1 
online-G.0 1078 60 -0.115089961986953 1 
online-G.0 556 71 0.251863540000434 1 
online-G.0 1682 32 -0.856653780316581 1 
online-G.0 731 20 -1.24132094705056 1 
online-G.0 274 51 -0.247597432987774 1 
online-G.0 1101 24 -1.11309855813924 1 
online-G.0 1161 27 -1.01693176645574 1 
online-G.0 597 25 -1.55224626477466 1 
online-G.0 750 75 0.0212420928276309 1 
online-G.0 883 100 0.807986271628777 1 
online-G.0 913 100 0.807986271628777 1 
online-G.0 374 50 -0.765502085973516 1 
online-G.0 894 35 -1.19951920540935 1 
online-G.0 1908 79 0.297859191299959 1 
online-G.0 120 89 0.638172463279347 1 
online-G.0 1748 75 0.161733882508204 1 
online-G.0 144 75 0.161733882508204 1 
online-G.0 126 39 -0.277036328535079 1 
online-G.0 1962 39 -0.277036328535079 1 
online-G.0 1623 30 -0.61435211195286 1 
online-G.0 1022 41 -0.20207726555335 1 
online-G.0 247 26 -1.22547570109513 1 
online-G.0 719 82 1.02745884673085 1 
online-G.0 1223 98.5 1.69126991885815 2 
online-G.0 546 6 -2.03009518246155 1 
online-G.0 1867 8.5 -1.92951774729074 2 
online-G.0 1756 17 -1.58755446771002 1 
online-G.0 438 98 0.908584007022454 1 
online-G.0 1083 25 -1.48156491235193 1 
online-G.0 396 96 0.8431004749848 1 
online-G.0 311 85 0.393979569338106 1 
online-G.0 916 73 -0.0978120192224937 1 
online-G.0 108 70 -0.220759916362644 1 
online-G.0 959 92 0.680857995998456 1 
online-G.0 183 58 -0.712551504923243 2 
online-G.0 1555 50 -1.04041256396364 1 
online-G.0 516 61 -0.589603607783093 1 
online-G.0 570 82 0.271031672197956 1 
online-G.0 818 61 -1.52737076498639 1 
online-G.0 859 60 -1.6053923863381 1 
online-G.0 285 50 -0.978213950864865 1 
online-G.0 1667 72 0.205868960773486 1 
online-G.0 590 81 0.69026651553463 1 
online-G.0 1096 55 -0.709104198219785 1 
online-G.0 755 81 0.69026651553463 1 
online-G.0 1631 79 0.582622614476598 1 
online-G.0 958 20 -1.1000312071837 1 
online-G.0 1517 4 -1.56975363352315 1 
online-G.0 454 4 -1.56975363352315 1 
online-G.0 1519 6 -1.51103833023072 1 
online-G.0 384 47 -0.307374612735878 1 
online-G.0 1591 73.5 0.260070721825742 2 
online-G.0 359 61 -0.284010286177905 1 
online-G.0 156 46 -0.936907495782284 1 
online-G.0 810 72 0.194781000865306 1 
online-G.0 976 99 1.36999597815319 1 
online-G.0 884 18 -1.66514011740707 1 
online-G.0 1453 99 1.10212187500107 1 
online-G.0 1586 50.5 -0.55481894761368 2 
online-G.0 459 50 -0.571900811764348 1 
online-G.0 996 100 1.1362856033024 1 
online-G.0 1225 99 1.10212187500107 1 
online-G.0 758 27 -1.35766656269505 1 
online-G.0 1574 31 -0.64143116426955 2 
online-G.0 503 26.5 -0.773654720807023 2 
online-G.0 1755 24 -0.847112252216728 1 
online-G.0 1571 63 0.298825237774683 1 
online-G.0 1125 24 -0.847112252216728 1 
online-G.0 1849 3 -1.46415551605826 1 
online-G.0 563 5 -1.40538949093049 1 
online-G.0 492 0 -1.61169933531103 1 
online-G.0 1772 81 0.664632768615619 1 
online-G.0 1118 21 -1.02153916021893 1 
online-G.0 1490 32 -1.05554213654696 1 
online-G.0 324 62 -0.179331176491377 2 
online-G.0 1327 69 0.115853703965847 1 
online-G.0 951 85 0.71188562147503 1 
online-G.0 1902 66 0.00409771943287561 1 
online-G.0 81 79 -0.223810711601331 1 
online-G.0 964 84 0.0527261836746994 1 
online-G.0 1788 83 -0.0025811953805068 1 
online-G.0 1683 92 0.495185216116349 1 
online-G.0 1454 84 0.0527261836746994 1 
online-G.0 257 49 -0.325432848546009 1 
online-G.0 1527 100 0.916652627842637 1 
online-G.0 1671 100 0.916652627842637 1 
online-G.0 1262 57 -0.220867489843499 1 
online-G.0 870 29 -0.426473384336526 1 
online-G.0 1823 20 -0.678493112440842 1 
online-G.0 422 0 -1.23853695267266 1 
online-G.0 1347 2 -1.18253256864947 1 
online-G.0 1025 41 -0.691780102161644 1 
online-G.0 1998 68 0.135414882708347 1 
online-G.0 611 42 -0.661143250870163 1 
online-G.0 832 86 0.77373733881588 1 
online-G.0 708 41 -0.321863046543296 2 
online-G.0 1980 75 0.505923911283637 1 
online-G.0 198 31.5 -0.553156461230232 2 
online-G.0 1506 7 -1.14965000437023 1 
online-G.0 961 34 -0.492289773154723 1 
online-G.0 1107 100 1.11459079203873 1 
online-G.0 1212 58 0.0920304323701708 1 
online-G.0 1898 4 -1.22269003006084 1 
online-G.0 1154 59 0.116377107600375 1 
online-G.0 1905 5 -1.19834335483064 1 
online-G.0 1201 60 0.140723782830579 1 
online-G.0 716 100 1.11459079203873 1 
online-G.0 764 100 0.78056023757926 1 
online-G.0 1723 50 -0.891591085426867 1 
online-G.0 1045 100 0.78056023757926 1 
online-G.0 1436 11 -2.19586911737165 1 
online-G.0 52 100 0.78056023757926 1 
online-G.0 150 6 -0.909989956069208 1 
online-G.0 1781 94.5 1.16056181439293 2 
online-G.0 1341 3 -0.980178151678095 2 
online-G.0 1897 2 -1.00357421688106 1 
online-G.0 1763 2.5 -0.991876184279577 2 
online-G.0 1273 3 -0.980178151678095 1 
online-G.0 1875 92 1.10207165138553 1 
online-G.0 689 53 0.189625108470007 1 
online-G.0 792 43 -1.77422375071042 1 
online-G.0 256 88 0.337668030323011 1 
online-G.0 1270 74 -0.319364968220722 1 
online-G.0 1077 45 -1.6803618937756 1 
online-G.0 1611 56 -0.217606289945568 1 
online-G.0 1063 51 -0.387877252344291 1 
online-G.0 746 6 -1.9203159139328 1 
online-G.0 103 18 -1.51166560417586 1 
online-G.0 73 66 0.184045920569722 1 
online-G.0 228 3 -1.81852627215783 1 
online-G.0 505 88 0.883356845014263 1 
online-G.0 1705 56 -0.133822681450523 1 
online-G.0 1500 38 -0.705986165086966 1 
online-G.0 685 59 -0.589810704535539 1 
online-G.0 989 83.5 0.245953451688909 2 
online-G.0 235 5 -2.43190313049963 1 
online-G.0 19 67 1.01357836271219 1 
online-G.0 1514 53 -0.528040954218312 2 
online-G.0 1896 0 -1.58678089454773 1 
online-G.0 1691 100 0.874107589552347 1 
online-G.0 1916 100 0.874107589552347 1 
online-G.0 829 2 -1.53756312486573 1 
online-G.0 904 26 -0.946949888681709 1 
online-G.0 899 100 0.874107589552347 1 
online-G.0 501 100 0.874107589552347 1 
online-G.0 513 100 0.874107589552347 1 
online-G.0 726 10 -1.47250575540962 1 
online-G.0 1801 48 -0.373620863312889 1 
online-G.0 1185 80 0.551755887926465 1 
online-G.0 1165 14 -1.3568336615047 1 
online-G.0 1529 74 0.378247747069086 1 
online-G.0 1535 85 0.905554317650694 1 
online-G.0 1838 62.5 -0.305439569252166 2 
online-G.0 1814 67 -0.0632407918715936 1 
online-G.0 967 79 0.582622614476598 1 
online-G.0 1236 76 0.42115676288955 1 
online-G.0 123 77 0.474978713418566 1 
online-G.0 765 96 0.713115458062287 2 
online-G.0 170 50.5 -1.42224178720484 2 
online-G.0 673 71 -0.46015775362295 2 
online-G.0 1959 99 0.853908243464516 1 
online-G.0 601 93 0.572322672660059 1 
online-G.0 1920 95 0.666184529594878 1 
online-G.0 803 100 0.900839171931925 1 
online-G.0 1431 94 0.619253601127468 1 
online-G.0 901 60 -0.263260437185641 1 
online-G.0 1589 21 -1.42865851326283 1 
online-G.0 978 65.5 -0.0989094264568075 2 
online-G.0 1426 44 -0.741372468396795 1 
online-G.0 931 70 0.0355595823213295 1 
online-G.0 1249 65 -0.113850427432156 1 
online-G.0 993 9 -1.78724253667119 1 
online-G.0 886 2 -2.15177864975657 1 
online-G.0 573 62 -0.292255115471763 2 
online-G.0 876 87 0.482546357146908 1 
online-G.0 141 93 0.668498710575389 1 
online-G.0 163 54 -0.099008427182138 1 
online-G.0 1284 37 -0.782934986343596 1 
online-G.0 1370 67 0.423994235706036 1 
online-G.0 444 95 1.55046150961902 1 
online-G.0 745 52 -0.17947037531878 1 
online-G.0 1815 42 -0.581780116001991 1 
online-G.0 206 71 0.58491813197932 1 
online-G.0 605 81 0.98722787266253 1 
online-G.0 1282 53 -0.139239401250459 1 
online-G.0 328 48 -0.340394271592064 1 
online-G.0 558 82 0.573902713453206 1 
online-G.0 1277 76 0.265076141191391 1 
online-G.0 544 30 -2.10259424614919 1 
online-G.0 763 77 0.316547236568361 1 
online-G.0 38 24 -1.26894609093524 1 
online-G.0 1826 59 -0.219238854283541 2 
online-G.0 1967 100 1.01041819436559 2 
online-G.0 1817 51 -0.459171936946786 1 
online-G.0 86 72 0.170652405044233 1 
online-G.0 452 53 -0.528040954218311 1 
online-G.0 856 68 1.12369402820723 1 
online-G.0 485 59 0.132653038751905 2 
online-G.0 956 60 0.242768704246941 1 
online-G.0 1820 56 -0.197693957733203 1 
online-G.0 1130 41 -0.883509909638176 1 
online-G.0 1 47 -0.506478653747062 1 
online-G.0 785 36 -1.19770262288077 1 
online-G.0 1469 14 -0.899666059913229 1 
online-G.0 1340 44.5 -0.148713273176682 2 
online-G.0 1167 12 -0.948908865600872 1 
online-G.0 808 99 1.19315318181158 1 
online-G.0 222 12 -0.948908865600872 1 
online-G.0 185 100 1.2177745846554 1 
online-G.0 1876 21 -0.72731624000648 1 
online-G.0 1990 1 -1.20888760876354 2 
online-G.0 1290 99 1.05287233126752 1 
online-G.0 280 6 -1.09349169345583 2 
online-G.0 1741 99 1.05287233126752 1 
online-G.0 1106 7 -1.07041251039429 1 
online-G.0 1938 60.5 0.297826536994459 2 
online-G.0 330 64 0.683231366227085 1 
online-G.0 1615 54 -0.417925288723275 2 
online-G.0 789 54 -0.417925288723275 1 
online-G.0 1235 60 0.242768704246941 1 
online-G.0 1035 66 0.903462697217157 1 
online-G.0 1293 25 -1.0810429609114 1 
online-G.0 56 29 -0.952820572000075 2 
online-G.0 1060 26.5 -1.03295956506966 2 
online-G.0 341 25 -1.0810429609114 1 
