HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	60	SYSTEM	162	-1.87187166083949	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	uedin.5709	61	SYSTEM	228	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	61	SYSTEM	228	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	62	REF	1957	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	63	SYSTEM	1957	0.12538322328089	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	64	BAD_REF	1747	-1.84413200967115	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	65	SYSTEM	871	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	66	SYSTEM	1792	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	uedin.5709	67	SYSTEM	759	-1.2338596839677	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	uedin.5709	68	REPEAT	2375	0.153122874449229	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	69	SYSTEM	2318	-1.2338596839677	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	70	BAD_REF	2171	-1.89961131200783	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	71	REPEAT	264	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	72	SYSTEM	990	0.153122874449229	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	73	SYSTEM	1042	-0.179752939570834	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	74	SYSTEM	2003	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	75	SYSTEM	831	0.153122874449229	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	76	REF	957	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	77	SYSTEM	1414	0.485998688469293	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	78	SYSTEM	336	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	79	SYSTEM	878	0.485998688469293	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	80	SYSTEM	1514	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	81	REPEAT	1789	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	82	SYSTEM	2937	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	83	SYSTEM	176	-1.87187166083949	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	84	BAD_REF	2848	-1.2338596839677	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	85	SYSTEM	2402	0.153122874449229	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	86	SYSTEM	2723	-1.20612003279936	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	87	SYSTEM	1080	-1.2338596839677	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	88	REF	907	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	89	SYSTEM	2166	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-G.0	90	BAD_REF	1212	-1.20612003279936	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	91	SYSTEM	525	-1.20612003279936	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	uedin.5709	92	SYSTEM	269	-0.900983869947639	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	93	REPEAT	161	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	uedin.5709	94	SYSTEM	2389	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-A.0	95	REF	2137	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	96	SYSTEM	1844	0.791134851321017	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	online-B.0	97	SYSTEM	1077	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	98	SYSTEM	2753	0.818874502489356	1687
3VZYA8PITOY3VAHLL8XUA4CW65L05P	A2M58QR50Y8LQW	tr	en	ad	87	NICT.5708	99	SYSTEM	987	0.402779734964277	1687
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	0	SYSTEM	1386	-1.38360810096421	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	1	SYSTEM	1777	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	2	REF	949	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	3	SYSTEM	1038	0.575483015445291	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	4	SYSTEM	1188	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	5	REPEAT	791	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	6	SYSTEM	883	0.544872216751392	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	7	BAD_REF	2813	-1.78154848398489	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	8	SYSTEM	1836	-0.98566771794353	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	9	SYSTEM	1803	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	10	SYSTEM	2703	-2.14887806831167	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	11	SYSTEM	56	-2.14887806831167	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	12	SYSTEM	45	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	13	REF	926	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	14	SYSTEM	308	0.514261418057494	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	15	SYSTEM	2230	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	16	SYSTEM	2111	0.116321035036814	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	17	REPEAT	155	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	18	SYSTEM	2350	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	19	BAD_REF	2775	-0.251008549289967	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	20	SYSTEM	121	0.514261418057494	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	21	REPEAT	2823	0.759147807608681	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	22	SYSTEM	2556	-1.81215928267879	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	23	SYSTEM	1503	0.697926210220884	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	24	SYSTEM	2032	0.820369404996478	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	24	SYSTEM	2032	0.820369404996478	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	25	SYSTEM	2921	-0.251008549289967	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	26	REF	2239	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	27	SYSTEM	1829	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	28	SYSTEM	2744	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	29	BAD_REF	1476	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	30	REF	2892	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	31	SYSTEM	397	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	32	SYSTEM	1248	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	33	SYSTEM	2043	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	34	SYSTEM	2960	-0.618338133616749	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	35	REPEAT	2449	0.636704612833087	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	36	BAD_REF	1684	-0.98566771794353	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	37	SYSTEM	2084	0.544872216751392	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	38	SYSTEM	2408	0.146931833730712	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	39	SYSTEM	744	0.697926210220884	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	40	SYSTEM	2900	0.728537008914783	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	41	REPEAT	2653	0.728537008914783	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	42	SYSTEM	84	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	42	SYSTEM	84	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	43	SYSTEM	2489	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	44	REF	810	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	45	SYSTEM	268	0.575483015445291	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	46	BAD_REF	2147	-1.44482969835201	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	47	SYSTEM	1803	-1.84277008137269	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	48	SYSTEM	554	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	49	SYSTEM	2125	0.422429021975798	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	50	REPEAT	1836	0.116321035036814	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	51	SYSTEM	624	0.514261418057494	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	52	REF	1386	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	53	SYSTEM	1194	-0.281619347983866	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	54	SYSTEM	949	-0.679559731004545	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	55	SYSTEM	791	0.116321035036814	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	56	SYSTEM	1066	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	57	SYSTEM	895	0.483650619363595	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	58	SYSTEM	2813	0.514261418057494	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	59	BAD_REF	1803	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	60	REPEAT	2111	0.514261418057494	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	61	SYSTEM	926	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	62	SYSTEM	2765	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	62	SYSTEM	2765	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	63	BAD_REF	308	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	64	SYSTEM	2116	-1.26116490618862	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	65	SYSTEM	1878	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	66	SYSTEM	470	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	67	SYSTEM	155	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	68	REF	56	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	69	SYSTEM	2775	0.636704612833087	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	70	SYSTEM	2368	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	71	SYSTEM	963	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	72	SYSTEM	2239	0.759147807608681	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	73	BAD_REF	2921	-1.29177570488251	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	74	SYSTEM	2823	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	75	SYSTEM	2252	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	76	REF	1829	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	77	SYSTEM	2626	-1.78154848398489	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	78	SYSTEM	1476	0.483650619363595	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	79	REPEAT	1503	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	80	REPEAT	2960	-0.955056919249631	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	81	SYSTEM	2449	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	82	SYSTEM	2892	-0.98566771794353	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	83	SYSTEM	2469	0.208153431118509	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	84	REF	2408	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	85	SYSTEM	1132	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	86	SYSTEM	1684	0.146931833730712	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	87	SYSTEM	830	-0.648948932310647	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	88	SYSTEM	2204	-1.75093768529099	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	89	BAD_REF	744	-1.99582407484218	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	90	SYSTEM	1205	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	uedin.5709	91	BAD_REF	84	-2.14887806831167	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	91	BAD_REF	84	-2.14887806831167	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	92	SYSTEM	2255	-2.08765647092387	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	93	REPEAT	2900	-0.00612215973877977	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	94	SYSTEM	2653	-0.00612215973877977	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-G.0	95	SYSTEM	2616	0.850980203690377	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	96	SYSTEM	2147	0.116321035036814	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-B.0	97	REF	554	0.881591002384275	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	NICT.5708	98	SYSTEM	2768	-1.41421889965811	4261
3VZYA8PITOY3VAHLL8XUA4CW65L50U	A3JJT34TS0B3HO	tr	en	ad	8	online-A.0	99	SYSTEM	810	-0.0979545558204751	4261
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-A.0	0	SYSTEM	1949	0.559953205397556	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	1	SYSTEM	2576	-0.59980117646674	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	2	REF	410	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	3	SYSTEM	240	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-A.0	4	SYSTEM	2355	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	5	SYSTEM	214	-1.3432334725336	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	6	SYSTEM	1563	0.857326123824299	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-A.0	7	REPEAT	1869	-1.01612326226418	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	8	BAD_REF	76	-0.629538468309414	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	9	SYSTEM	1337	0.113893827757442	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	10	SYSTEM	1888	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	11	REF	434	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-B.0	11	REF	434	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	12	BAD_REF	673	-1.55139451543232	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	13	SYSTEM	140	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-B.0	14	SYSTEM	961	-1.2242843051629	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	uedin.5709	15	SYSTEM	2091	-1.37297076437627	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	16	REPEAT	456	0.738376956453602	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	17	SYSTEM	2546	0.322054870656162	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-A.0	18	SYSTEM	2609	-0.897174094893483	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	NICT.5708	19	SYSTEM	2364	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	20	SYSTEM	1677	0.381529454341511	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-B.0	21	BAD_REF	361	-0.986385970421505	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-B.0	22	SYSTEM	1060	-0.570063884624066	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	23	SYSTEM	1841	0.887063415666973	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-B.0	24	SYSTEM	62	0.619427789082905	715
3WRKFXQBOB7C4T8L00RXR5ALN45YIX	A24H2OJ0QUK0AE	tr	en	ad	188	online-G.0	25	REF	2698	0.887063415666973	715
