SYS SID RAW.SCR Z.SCR N 
online-A.0 247 46 -0.566893238220699 1 
online-A.0 1231 58 -0.173558814476936 1 
online-A.0 813 50 -0.435781763639445 1 
online-A.0 1292 34 -0.960227661964463 1 
online-A.0 1338 90 0.875332982173101 1 
online-A.0 1686 74.5 0.36727601817074 2 
online-A.0 1537 63 -0.00966947125036758 1 
online-A.0 28 58 -0.173558814476936 1 
online-A.0 2007 87 0.0319816610605855 1 
online-A.0 734 79 -1.36155476859457 1 
online-A.0 1192 88 0.206173714767479 1 
online-A.0 2995 85 -0.316402446353203 1 
online-A.0 409 92 0.902941929595055 1 
online-A.0 2785 85 -0.316402446353203 1 
online-A.0 2417 90 0.554557822181267 1 
online-A.0 1049 84 -0.490594500060097 1 
online-A.0 2281 91 0.728749875888162 1 
online-A.0 845 88 0.206173714767479 1 
online-A.0 250 81 -1.01317066118078 1 
online-A.0 743 97 0.597078748701913 1 
online-A.0 1761 89 0.223696253340024 2 
online-A.0 2255 73 -0.523068737383755 1 
online-A.0 1487 70 -0.663087173144464 1 
online-A.0 2453 48 -1.68988903538966 1 
online-A.0 2236 97.5 0.62041515466203 2 
online-A.0 675 95 0.50373312486144 1 
online-A.0 1855 76 0.447110339593197 1 
online-A.0 1600 85 0.733040752390934 1 
online-A.0 296 98 1.14605134865433 1 
online-A.0 2445 13 -2.4578995077243 1 
online-A.0 2714 95 0.711838003219989 2 
online-A.0 2854 99 0.866459345217272 1 
online-A.0 2330 65 -0.447822061759629 1 
online-A.0 1722 89 0.479905990224066 1 
online-A.0 1080 45 -0.847786684937543 2 
online-A.0 966 70 0.355088861228098 1 
online-A.0 1522 79 0.788124057847729 2 
online-A.0 765 97 1.65419445108699 1 
online-A.0 1898 50 -0.607211575704416 1 
online-A.0 1136 46 -0.799671663090919 1 
online-A.0 769 92 0.355159579543008 1 
online-A.0 1714 97 0.604920184003633 1 
online-A.0 2396 98 0.654872304895757 1 
online-A.0 790 86 0.0554468541902586 1 
online-A.0 119 90 0.255255337758758 1 
online-A.0 293 79 -0.294217992054616 1 
online-A.0 2535 90 0.255255337758758 1 
online-A.0 1962 29 -2.79182403666086 1 
online-A.0 2857 84 -0.490594500060097 1 
online-A.0 53 92 0.902941929595055 1 
online-A.0 1979 89 0.380365768474373 1 
online-A.0 1346 97 1.77390219812953 1 
online-A.0 316 90 0.554557822181267 1 
online-A.0 1549 90 0.554557822181267 1 
online-A.0 2795 84 -0.490594500060097 1 
online-A.0 1348 89 0.380365768474373 1 
online-A.0 1913 81 -1.01317066118078 1 
online-A.0 500 86 -0.142210392646309 1 
online-A.0 266 68 -3.2776673593704 1 
online-A.0 559 47 -0.738717357789206 1 
online-A.0 2969 73.5 0.038879860936274 2 
online-A.0 475 95 0.669760623298455 2 
online-A.0 1893 57 -0.44528444506261 1 
online-A.0 1747 100 0.816477079661754 1 
online-A.0 1315 32 -1.1788667268791 1 
online-A.0 1443 97 0.728447205843775 1 
online-A.0 2213 100 0.816477079661754 1 
online-A.0 696 55 -0.503971027607929 1 
online-A.0 2974 99 0.787133788389094 1 
online-A.0 477 96 0.699103914571116 1 
online-A.0 254 100 0.816477079661754 1 
online-A.0 1277 26 -1.12857339698647 1 
online-A.0 2619 26 -1.12857339698647 1 
online-A.0 1721 70 0.297948564157015 1 
online-A.0 391 83 0.71942096176759 1 
online-A.0 446 79 0.589737147118182 1 
online-A.0 633 90 0.946367637404054 1 
online-A.0 1132 71 0.330369517819367 1 
online-A.0 98 83 -0.664786553766991 1 
online-A.0 494 83 -0.664786553766991 1 
online-A.0 827 80 -1.18736271488767 1 
online-A.0 849 84 -0.490594500060097 1 
online-A.0 941 84 -0.490594500060097 1 
online-A.0 257 90 0.554557822181267 1 
online-A.0 699 90 0.554557822181267 1 
online-A.0 2574 84 -0.490594500060097 1 
online-A.0 2344 95 1.42551809071574 1 
online-A.0 2207 99 0.809306373774836 1 
online-A.0 2540 100 0.841782552497743 1 
online-A.0 2623 25 -1.59393085172026 1 
online-A.0 2844 73 -0.0350742730207392 1 
online-A.0 2098 99 0.809306373774836 1 
online-A.0 1550 64 0.222084258495177 1 
online-A.0 1981 54 -0.232075779327271 1 
online-A.0 1485 55 -0.186659775545026 2 
online-A.0 2166 36.5 -1.02685584551655 2 
online-A.0 1745 67 0.358332269841911 1 
online-A.0 2680 62 0.131252250930687 1 
online-A.0 1278 39 -0.913315836060943 1 
online-A.0 567 42 -0.777067824714208 1 
online-A.0 542 53 -0.277491783109516 1 
online-A.0 2379 22 -1.59266112284584 1 
online-A.0 2400 69 -0.0460687101649624 1 
online-A.0 422 76 0.184274840659848 2 
online-A.0 682 12 -1.92172333830985 1 
online-A.0 187 99 0.941117936227084 1 
online-A.0 2652 99 0.941117936227084 1 
online-A.0 1792 78 0.250087283752652 1 
online-A.0 2110 89 0.612055720763069 1 
online-A.0 2329 99 0.941117936227084 1 
online-A.0 801 22 -1.59266112284584 1 
online-A.0 515 5 -2.15206688913466 1 
online-A.0 580 80 -0.196359053942102 1 
online-A.0 1332 93.5 0.433723906981086 2 
online-A.0 1684 80 -0.196359053942102 1 
online-A.0 2080 97 0.597078748701913 1 
online-A.0 2876 26 -2.71669089763486 1 
online-A.0 276 100 0.737097184462621 1 
online-A.0 2245 88 0.177023441419787 1 
online-A.0 121 100 0.737097184462621 1 
online-A.0 960 77 0.152188331145002 1 
online-A.0 1812 87 0.573021243645423 1 
online-A.0 1644 76 0.11010503989496 1 
online-A.0 120 68 -0.226561290105377 1 
online-A.0 1697 88 0.615104534895465 1 
online-A.0 1904 70 -0.142394707605292 1 
online-A.0 564 49 -1.02614382385618 1 
online-A.0 2702 76 0.11010503989496 1 
online-A.0 2241 93 0.410387501020968 1 
online-A.0 1603 90 0.270369065260259 1 
online-A.0 550 100 0.737097184462621 1 
online-A.0 599 41 -2.01659871883131 1 
online-A.0 2144 96 0.550405936781676 1 
online-A.0 286 95 0.50373312486144 1 
online-A.0 1525 85 0.0370050056590787 1 
online-A.0 256 92 0.363714689100732 1 
online-A.0 1601 99 0.690424372542385 1 
online-A.0 2358 75 0.413926592871009 2 
online-A.0 2642 24 -1.17211820325382 2 
online-A.0 380 100 1.19139953214788 1 
online-A.0 967 75 0.413926592871009 1 
online-A.0 1105 25 -1.14101928568274 1 
online-A.0 2671 50 -0.363546346405867 1 
online-A.0 110 10 -1.60750304924887 1 
online-A.0 2590 100 1.19139953214788 1 
online-A.0 1154 100 0.645871994874278 1 
online-A.0 1305 99 0.613642853413485 2 
online-A.0 2239 99 0.613642853413485 1 
online-A.0 2001 94 0.452497146109524 1 
online-A.0 2482 99 0.613642853413485 1 
online-A.0 1035 96 0.516955429031108 1 
online-A.0 2258 50 -0.965585078165337 1 
online-A.0 79 98 0.581413711952693 1 
online-A.0 2343 100 0.645871994874278 1 
online-A.0 1190 99 0.613642853413485 1 
online-A.0 741 99 0.613642853413485 1 
online-A.0 1218 60 -0.0525027449804713 1 
online-A.0 125 4 -1.47286686039419 1 
online-A.0 611 50 -0.306139194161492 1 
online-A.0 1573 100 0.962043051743611 2 
online-A.0 66 85 0.58158837797208 1 
online-A.0 2902 62 -0.00177545514426715 1 
online-A.0 1665 15 -1.19386676629506 1 
online-A.0 2348 86 -0.142210392646309 1 
online-A.0 1261 89.5 0.467461795327818 2 
online-A.0 791 89 0.380365768474373 1 
online-A.0 666 82 -0.838978607473885 1 
online-A.0 2688 82 -0.838978607473885 1 
online-A.0 2593 99 0.952928317133128 1 
online-A.0 260 50.5 -0.388484098869561 2 
online-A.0 708 99 0.952928317133128 1 
online-A.0 431 76 0.316794594080305 1 
online-A.0 1671 99 0.952928317133128 1 
online-A.0 1839 99 0.952928317133128 1 
online-A.0 1140 99 0.952928317133128 1 
online-A.0 404 98 0.925270329174309 1 
online-A.0 369 75 0.0694520869831618 1 
online-A.0 29 77 0.128939955919489 2 
online-A.0 1021 100 0.813050448687251 1 
online-A.0 2580 76 0.0991960214513253 1 
online-A.0 302 25 -1.41774463642502 1 
online-A.0 2529 54.5 -0.150327380587229 2 
online-A.0 242 43.5 -0.559297508293728 2 
online-A.0 219 52 -0.243275136884161 1 
online-A.0 2653 29 -1.09839449481593 1 
online-A.0 1267 41 -0.65224526459066 1 
online-A.0 2975 99 1.50414268149815 1 
online-A.0 844 99 1.50414268149815 1 
online-A.0 2581 61 0.0913367857847933 1 
online-A.0 2605 99 1.50414268149815 1 
online-A.0 2570 100 0.700149856108687 1 
online-A.0 2475 24 -1.58360074750763 1 
online-A.0 1472 12 -1.94419294807863 1 
online-A.0 2753 25 -1.55355139746005 1 
online-A.0 1727 86 0.279458955442523 1 
online-A.0 558 50 -0.80231764627047 1 
online-A.0 126 74 -0.0811332451284746 1 
online-A.0 1377 100 0.700149856108687 1 
online-A.0 1445 93 0.489804405775605 1 
online-A.0 1057 5 -1.55628669695681 1 
online-A.0 704 99 0.781376286647219 2 
online-A.0 1660 98 0.756507531502496 1 
online-A.0 2074 99 0.781376286647219 1 
online-A.0 1447 53 -0.362586450010072 1 
online-A.0 930 3 -1.60602420724626 1 
online-A.0 1068 3 -1.60602420724626 1 
online-A.0 353 86 0.458082469765811 1 
online-A.0 2006 75 0.18452616317385 1 
online-A.0 1012 99 0.781376286647219 1 
online-A.0 1798 94 0.657032510923601 1 
online-A.0 543 99 0.781376286647219 1 
online-A.0 1393 3 -1.60602420724626 1 
online-A.0 528 99 0.781376286647219 1 
online-A.0 1195 100 0.806245041791943 1 
online-A.0 175 100 0.806245041791943 1 
online-A.0 2464 76 -0.205272134867525 1 
online-A.0 435 82 0.167949928527975 1 
online-A.0 1918 89 0.603375669156058 1 
online-A.0 1490 75 -0.267475812100108 1 
online-A.0 2783 76 -0.205272134867525 1 
online-A.0 1196 74 -0.329679489332691 1 
online-A.0 2106 49.5 -0.250966249447521 2 
online-A.0 1089 26 -0.941564242657915 1 
online-A.0 1822 19 -1.14727428318867 1 
online-A.0 2887 94 1.05676186535514 1 
online-A.0 1002 54 -0.118724080534893 1 
online-A.0 70 61 0.0869859599958623 1 
online-A.0 2616 97 1.14492331129689 1 
online-A.0 2943 80 0.645341784293627 2 
online-A.0 2356 89 0.380365768474373 1 
online-A.0 2024 86 -0.142210392646309 1 
online-A.0 972 93 1.07713398330195 1 
online-A.0 1309 89 0.380365768474373 1 
online-A.0 2468 90 0.554557822181267 2 
online-A.0 480 81 -1.01317066118078 1 
online-A.0 1667 85 -0.316402446353203 2 
online-A.0 2545 82.5 -0.751882580620439 2 
online-A.0 825 90.5 0.641653849034714 2 
online-A.0 2534 86 -0.142210392646309 1 
online-A.0 2829 87 0.0319816610605855 1 
online-A.0 2797 88 0.206173714767479 1 
online-A.0 832 83 -0.664786553766991 1 
online-A.0 2174 88 0.206173714767479 1 
online-A.0 1147 0 -1.62116755138793 1 
online-A.0 816 75 0.258374361644915 1 
online-A.0 2906 100 0.884888332655863 1 
online-A.0 2867 83 0.458858832368418 1 
online-A.0 2099 100 0.884888332655863 1 
online-A.0 1210 93 0.709464420772797 1 
online-A.0 1469 100 0.884888332655863 1 
online-A.0 2325 7 -1.44574363950486 1 
online-A.0 4 69 0.0758506718233499 2 
online-A.0 945 70 0.119443011951712 1 
online-A.0 2371 48 -0.839588470872252 1 
online-A.0 1563 80 0.555366413235332 2 
online-A.0 1964 59 -0.36007272946027 1 
online-A.0 1897 56 -0.490849749845356 1 
online-A.0 1006 59 -0.36007272946027 1 
online-A.0 531 10 -2.49609739575001 1 
online-A.0 773 53 -0.621626770230442 1 
online-A.0 1145 20 -2.06017399446639 1 
online-A.0 2645 90 0.554557822181267 1 
online-A.0 1915 93 1.07713398330195 1 
online-A.0 2747 83 -0.664786553766991 1 
online-A.0 2734 84 -0.490594500060097 1 
online-A.0 1513 86 -0.142210392646309 1 
online-A.0 2402 87 -0.0718948163320196 1 
online-A.0 929 100 0.60050274648543 1 
online-A.0 1542 61 -1.41668994196692 1 
online-A.0 1203 64 -1.26152127362443 1 
online-A.0 1607 100 0.60050274648543 1 
online-A.0 1438 50 -1.98564172588938 1 
online-A.0 1754 75 -0.692569489701973 1 
online-A.0 1596 100 0.60050274648543 1 
online-A.0 2611 93 0.530719846495862 1 
online-A.0 2367 88 0.178516887427481 1 
online-A.0 1325 89.5 0.284177775147995 2 
online-A.0 1612 87 0.108076295613805 1 
online-A.0 1635 100 1.0238039891916 1 
online-A.0 698 80 -0.385007847081928 1 
online-A.0 464 51 -0.407031267122247 1 
online-A.0 782 50 -0.445481226230716 1 
online-A.0 2032 94 1.2463169745419 1 
online-A.0 1836 97 1.3616668518673 1 
online-A.0 1394 98 1.40011681097577 1 
online-A.0 1749 60 -0.060981635146031 1 
online-A.0 459 98 1.40011681097577 1 
online-A.0 1182 61 -0.0225316760375625 1 
online-A.0 448 65 0.131268160396311 1 
online-A.0 1720 83.5 0.607569140950188 2 
online-A.0 973 100 1.06742651827487 1 
online-A.0 1328 89 0.760854933391749 1 
online-A.0 2501 67.5 0.161646835665646 2 
online-A.0 1201 78 0.454283348508627 1 
online-A.0 164 0 -1.71958788975351 1 
online-A.0 1420 12 -1.38514616079011 1 
online-A.0 317 23 -1.07857457590699 1 
online-A.0 1219 99 1.03955637419459 1 
online-A.0 2085 89 0.724779464871162 1 
online-A.0 1087 15 -1.95155189243752 1 
online-A.0 2532 94 0.905612664689316 1 
online-A.0 2165 92 0.833279384762055 1 
online-A.0 946 42 -0.975052613419487 1 
online-A.0 2089 98 1.05027922454384 1 
online-A.0 1675 11 -0.979093637019185 1 
online-A.0 1944 50 -0.0627353014360745 1 
online-A.0 1060 0 -1.23755368038878 1 
online-A.0 2956 99 1.08858670993758 1 
online-A.0 1167 100 1.11208307751663 1 
online-A.0 2774 100 0.980586305091946 1 
online-A.0 905 100 0.980586305091946 1 
online-A.0 1492 84 0.538058497750852 2 
online-A.0 1517 100 0.980586305091946 1 
online-A.0 2220 76 0.316794594080305 1 
online-A.0 401 50 -0.402313092848972 1 
online-A.0 2332 25 -1.09376279181943 1 
online-A.0 700 2 -1.72989651487225 1 
online-A.0 189 93 0.786980389380217 1 
online-A.0 2786 75 0.289136606121487 1 
online-A.0 707 86 0.0554468541902586 1 
online-A.0 1005 77 -0.394122233838866 1 
online-A.0 1417 96 0.554968063111508 1 
online-A.0 1059 94 0.455063821327258 1 
online-A.0 1604 23 -2.85670933339556 1 
online-A.0 2807 71 -0.616414361224228 1 
online-A.0 1725 80.5 -0.173022647981982 2 
online-A.0 593 88.5 0.200359847379906 2 
online-A.0 603 71.5 -0.59307795526411 2 
online-A.0 1055 41 -2.01659871883131 1 
online-A.0 740 68 -0.756432796984936 1 
online-A.0 385 41 -2.01659871883131 1 
online-A.0 306 88 0.177023441419787 1 
online-A.0 1239 3 -3.79016557180029 1 
online-A.0 2882 93 0.410387501020968 1 
online-A.0 812 88 0.177023441419787 1 
online-A.0 2772 84 -0.490594500060097 1 
online-A.0 2828 92 0.902941929595055 1 
online-A.0 19 78 -1.53574682230146 2 
online-A.0 1137 94 1.25132603700884 1 
online-A.0 1778 76 -1.88413092971525 1 
online-A.0 617 89 0.380365768474373 1 
online-A.0 2840 95 1.42551809071574 1 
online-A.0 288 97 1.77390219812953 1 
online-A.0 1034 100 1.04353248565843 1 
online-A.0 1441 55 -0.282617241950415 2 
online-A.0 1144 100 1.04353248565843 1 
online-A.0 1150 13 -1.52035698771867 1 
online-A.0 2234 80 0.404214991539727 1 
online-A.0 2863 15 -1.89045526610938 1 
online-A.0 2484 80 0.404214991539727 1 
online-A.0 2762 75 0.227701894797488 1 
online-A.0 1975 85 0.580728088281967 2 
online-A.0 1794 80 0.404214991539727 1 
online-A.0 1299 23 -1.6080343113218 1 
online-A.0 1851 44 -0.866679305004393 1 
online-A.0 623 79 0.36891237219128 1 
online-A.0 1639 34 -1.21970549848887 1 
online-A.0 1253 93 1.07713398330195 1 
online-A.0 2183 87.5 0.119077687914032 2 
online-A.0 1828 93 1.07713398330195 1 
online-A.0 1742 86 -0.142210392646309 1 
online-A.0 1077 93 1.07713398330195 2 
online-A.0 2874 94 1.25132603700884 1 
online-A.0 1528 91 0.728749875888162 1 
online-A.0 1312 87 0.0319816610605855 1 
online-A.0 1246 85 -0.316402446353203 1 
online-A.0 2361 94 1.25132603700884 1 
online-A.0 720 82 0.499306089110144 1 
online-A.0 1605 94 0.903329896886391 1 
online-A.0 2878 40 -0.914777238106718 1 
online-A.0 2100 83 0.532974739758165 1 
online-A.0 2393 0 -2.26152326402754 1 
online-A.0 1598 33 -0.30314819816806 1 
online-A.0 2353 22 -0.606021057373206 1 
online-A.0 1222 1 -1.18423287949212 1 
online-A.0 2650 25 -0.523419368499075 1 
online-A.0 356 42 -0.254044802605667 1 
online-A.0 2666 90 1.07357093229602 1 
online-A.0 2575 91 1.10122959343981 1 
online-A.0 233 98 1.2948402214463 1 
online-A.0 2823 94 1.18420557687116 1 
online-A.0 1385 24 -1.54368863211692 1 
online-A.0 1476 25 -1.51116938560087 1 
online-A.0 1440 64 -0.242918771474896 2 
online-A.0 2229 92 0.667620130974517 1 
online-A.0 2944 25 -1.51116938560087 1 
online-A.0 1310 99 0.895254856586871 1 
online-A.0 2670 89 0.570062391426366 1 
online-A.0 1262 75 0.114792940201658 1 
online-A.0 607 98 0.86273561007082 1 
online-A.0 800 2 -1.9615063444779 1 
online-A.0 455 99 0.643808121006919 1 
online-A.0 999 99 0.643808121006919 1 
online-A.0 1428 46 -0.779714215804375 2 
online-A.0 1804 99 0.643808121006919 1 
online-A.0 334 99 0.643808121006919 1 
online-A.0 2375 1 -1.98836525649321 1 
online-A.0 2065 99 0.643808121006919 1 
online-A.0 923 99 0.643808121006919 1 
online-A.0 2604 99 0.643808121006919 1 
online-A.0 1539 93 0.454873015789989 1 
online-A.0 1142 88 0.253690788549835 2 
online-A.0 2203 96 0.575582352134081 1 
online-A.0 370 2 -3.20664351998081 1 
online-A.0 313 86.5 0.193336120377789 2 
online-A.0 2739 93 0.454873015789989 1 
online-A.0 2025 19 -2.52262394736429 1 
online-A.0 774 91 0.374400124893927 1 
online-A.0 1465 16 -2.64333328370838 1 
online-A.0 537 91 0.374400124893927 1 
online-A.0 546 88 0.253690788549835 1 
online-A.0 1738 99 0.83092780724696 1 
online-A.0 864 100 0.870590232413879 1 
online-A.0 2988 99 0.83092780724696 1 
online-A.0 2171 82.5 0.176497791992791 2 
online-A.0 2690 87 0.354978705243928 1 
online-A.0 1402 100 0.870590232413879 1 
online-A.0 681 75 -0.120970396759104 1 
online-A.0 883 2 -1.90387305452153 1 
online-A.0 1169 51 -0.347140807067183 1 
online-A.0 818 76.5 0.462995362526405 2 
online-A.0 93 91 0.923661027589425 1 
online-A.0 411 84 0.701270706524519 1 
online-A.0 2439 70 0.256490064394706 1 
online-A.0 2838 89 0.860120935856595 1 
online-A.0 146 47 -0.474220990532844 1 
online-A.0 1565 77 0.478880385459612 1 
online-A.0 1599 86 0.764810798257349 1 
online-A.0 2904 89.5 1.05289073894087 2 
online-A.0 1950 85 0.887284016632803 1 
online-A.0 1243 6 -2.02003399722001 2 
online-A.0 2826 77 0.592872065862898 1 
online-A.0 2123 70 0.33526160893923 1 
online-A.0 2385 85 0.887284016632803 1 
online-A.0 1355 88 0.997688498171518 1 
online-A.0 1511 59 -0.0695548233693902 1 
online-A.0 2883 34 -0.989592169525345 1 
online-A.0 1982 53 -0.290363786446819 1 
online-A.0 221 54 -0.253562292600581 1 
online-A.0 1102 62 0.0408496581693244 1 
online-A.0 614 13 -2.02230427423042 1 
online-A.0 1493 86 0.341259799077627 2 
online-A.0 2320 51 -0.791955852508421 2 
online-A.0 2378 97 0.6974132895761 1 
online-A.0 2907 97 0.6974132895761 1 
online-A.0 1948 82 0.211749438896365 1 
online-A.0 1016 75 -0.014893691420845 1 
online-A.0 1282 50 -0.824333442553737 1 
online-A.0 1422 91 0.503147749304206 1 
online-A.0 1259 90 0.47077015925889 1 
online-A.0 20 5 -1.62223849704762 1 
online-A.0 792 23 -1.12832285180308 1 
online-A.0 996 83 0.518062632345383 1 
online-A.0 1910 63 -0.0307325290374381 1 
online-A.0 368 97 0.902219245313358 1 
online-A.0 1333 99 0.95709876145164 2 
online-A.0 2312 2 -1.70455777125504 1 
online-A.0 797 94 0.819899971105935 1 
online-A.0 2035 64 -0.00329277096829705 1 
online-A.0 2548 75 0.298544567792255 1 
online-A.0 911 74 0.271104809723114 1 
online-A.0 2028 97 0.902219245313358 1 
online-A.0 1869 84 -0.490594500060097 2 
online-A.0 2316 89 0.380365768474373 1 
online-A.0 1295 83.5 -0.577690526913544 2 
online-A.0 1884 96 1.59971014442263 1 
online-A.0 141 87 0.0319816610605855 1 
online-A.0 873 97 1.77390219812953 1 
online-A.0 63 78 0.693791683451949 1 
online-A.0 485 77 0.657102541016627 1 
online-A.0 2537 79 0.730480825887272 2 
online-A.0 809 79 0.730480825887272 1 
online-A.0 2391 67 0.290211116663401 1 
online-A.0 1968 29 -1.10397629587886 1 
online-A.0 1562 74 0.4861324638044 1 
online-A.0 2792 39.5 -0.35244603625819 2 
online-A.0 1816 89 0.8507318116577 2 
online-A.0 16 100 1.11810466675012 1 
online-A.0 2102 100 1.11810466675012 1 
online-A.0 896 89.5 0.86288512325281 2 
online-A.0 2812 20 -0.82642518846748 2 
online-A.0 2289 3 -1.23963778270122 1 
online-A.0 1237 93 0.94795830441858 1 
online-A.0 335 23.5 -0.74135200730171 2 
online-A.0 1929 25 -0.70489207251638 1 
online-A.0 2543 100 1.11810466675012 1 
online-A.0 236 86 0.77781194208704 1 
online-A.0 2606 75 0.51043908699462 1 
online-A.0 2014 87.5 0.119077687914032 2 
online-A.0 111 82 -0.838978607473885 1 
online-A.0 1784 77 -1.70993887600835 1 
online-A.0 183 96 1.59971014442263 1 
online-A.0 807 50 -0.272292308067228 1 
online-A.0 1974 28.5 -0.970894291771933 2 
online-A.0 2086 20 -1.2470857737017 2 
online-A.0 2416 63 0.150118193707708 1 
online-A.0 2822 97 1.25488412142677 1 
online-A.0 2536 86 0.897459850694134 1 
online-A.0 2724 97 1.25488412142677 1 
online-A.0 2434 75 0.540035579961496 1 
online-A.0 2546 37 -0.694702809842165 1 
online-A.0 2760 73 -0.0877101773396967 1 
online-A.0 1424 98 0.750284080053256 1 
online-A.0 395 98 0.750284080053256 1 
online-A.0 1349 99 0.783803850348974 1 
online-A.0 255 76 0.0128491335474577 1 
online-A.0 115 88.5 0.431846262243934 2 
online-A.0 1991 4 -2.40057432774425 1 
online-A.0 1326 2 -2.46761386833568 1 
online-A.0 833 65 -0.355868339705442 1 
online-A.0 2523 76 0.0128491335474577 1 
online-A.0 840 23 -1.7636986921256 1 
online-A.0 579 80 0.504278494324692 1 
online-A.0 1771 81 0.545714689421215 1 
online-A.0 1534 13 -2.27194657714239 1 
online-A.0 1306 83 0.628587079614262 1 
online-A.0 850 70 0.0899165433594562 1 
online-A.0 778 51.5 -0.676653065926228 2 
online-A.0 44 76 0.338533713938597 1 
online-A.0 1112 59 -0.365881602702303 1 
online-A.0 2693 81.5 0.566432786969477 2 
online-A.0 2804 99 1.5114160914424 1 
online-A.0 1083 4 -1.01159442844915 1 
online-A.0 2589 99 1.5114160914424 1 
online-A.0 668 86.5 1.17944102303562 2 
online-A.0 2977 3 -1.03815243392169 1 
online-A.0 2243 2 -1.06471043939423 1 
online-A.0 730 10 -0.852246395613892 1 
online-A.0 2952 15 -0.719456368251179 1 
online-A.0 2544 60 0.475653878013238 1 
online-A.0 492 8 -0.905362406558978 1 
online-A.0 1938 3 -1.03815243392169 1 
online-A.0 248 43 0.0241677849800137 1 
online-A.0 1928 47 -0.149092724443514 1 
online-A.0 491 48 -0.121014998559613 1 
online-A.0 2267 2 -1.41259038921905 1 
online-A.0 50 2 -1.41259038921905 1 
online-A.0 565 18 -0.963346775076636 2 
online-A.0 786 10 -1.18796858214784 1 
online-A.0 2139 55 0.0755290826276932 1 
online-A.0 2386 38 -0.401792257398621 1 
online-A.0 89 11 -1.15989085626394 1 
online-A.0 976 89 0.789710470993848 1 
online-A.0 2919 100 1.07065533454276 1 
online-A.0 1666 100 1.07065533454276 1 
online-A.0 924 100 1.07065533454276 1 
online-A.0 1753 100 1.07065533454276 1 
online-A.0 1426 28 -0.768256499595567 1 
online-A.0 2274 31 -0.691635173173137 1 
online-A.0 2684 97 0.994034008120328 1 
online-A.0 1527 100 1.07065533454276 1 
online-A.0 1011 60 0.0490376489103554 1 
online-A.0 2033 67 0.227820743896026 1 
online-A.0 103 83 -0.664786553766991 2 
online-A.0 2967 93 1.07713398330195 1 
online-A.0 262 76 -1.88413092971525 2 
online-A.0 1733 87.5 0.119077687914032 2 
online-A.0 2273 87 0.0319816610605855 1 
online-A.0 2929 94 1.25132603700884 1 
online-A.0 749 88 0.206173714767479 1 
online-A.0 2814 89 0.380365768474373 1 
online-A.0 1520 90 0.554557822181267 1 
online-A.0 2567 89 0.380365768474373 1 
online-A.0 1524 88 0.441250654724745 2 
online-A.0 2490 27 -1.91672481073381 1 
online-A.0 1683 92.5 0.615199664471689 2 
online-A.0 3 66 -0.409166726260309 1 
online-A.0 998 99 0.866459345217272 1 
online-A.0 1907 93 0.405111700435133 1 
online-A.0 1378 92.5 0.380135639989071 2 
online-A.0 2550 91 0.305207458650883 1 
online-A.0 2302 92 0.355159579543008 1 
online-A.0 138 65 -0.993547684544364 1 
online-A.0 2794 94 0.455063821327258 1 
online-A.0 2873 89 0.205303216866633 1 
online-A.0 1757 88 0.155351095974508 1 
online-A.0 1395 81 -0.194313750270366 1 
NICT.5515 85 98.5 1.25759637617969 2 
NICT.5515 2172 6 -1.89893666382952 3 
NICT.5515 2564 60 -0.038528914489136 2 
NICT.5515 1017 77 0.421999437067966 2 
NICT.5515 2417 50 -0.352459109768509 2 
NICT.5515 2602 75.5 0.327764376222965 2 
NICT.5515 1118 55.75 -0.215902562117794 4 
NICT.5515 1288 78.5 0.739176255887802 2 
NICT.5515 403 79 0.762206968725213 2 
NICT.5515 2758 76 0.857505792892592 1 
NICT.5515 1856 89 0.705507075006296 2 
NICT.5515 216 65.5 0.039385003956679 2 
NICT.5515 401 78 0.558421167148642 2 
NICT.5515 2652 32.5 -1.2065535864129 2 
NICT.5515 1599 82 0.793692939539015 2 
NICT.5515 147 74 0.531899840351099 1 
NICT.5515 237 53 -0.435390098820183 1 
NICT.5515 2524 86.5 0.981551216733097 2 
NICT.5515 2657 88.3333333333333 0.826542801104257 3 
NICT.5515 70 96 1.48325708553832 1 
NICT.5515 505 25 -0.738160003354027 1 
NICT.5515 620 87 1.20166900384774 1 
NICT.5515 1010 68.3333333333333 0.039196014833507 3 
NICT.5515 1151 96.5 1.35210304899319 2 
NICT.5515 2233 76.5 0.184445955690925 2 
NICT.5515 546 55 -0.343267247470537 1 
NICT.5515 2876 9.66666666666667 -2.04827413349937 3 
NICT.5515 690 51.5 -0.493883211992012 2 
NICT.5515 2345 61 0.26354895089514 3 
NICT.5515 407 22 -0.832022697250889 2 
NICT.5515 2063 76 0.857505792892592 1 
NICT.5515 1449 76 0.857505792892592 1 
NICT.5515 2510 51.3333333333333 -0.396841265916327 3 
NICT.5515 30 86 0.791539847981511 2 
NICT.5515 1630 67.5 -0.209781386930801 2 
NICT.5515 2864 90 0.879442037304895 2 
NICT.5515 2999 76 0.857505792892592 1 
NICT.5515 822 94 1.14414311933473 2 
NICT.5515 2244 1.5 -1.60947903470058 2 
NICT.5515 124 81 1.01775201334649 1 
NICT.5515 2631 71.6666666666667 0.350661882611246 3 
NICT.5515 2187 54 -0.0750282706306798 1 
NICT.5515 962 61 -0.10224676813646 2 
NICT.5515 2690 24 -0.769447567986314 1 
NICT.5515 2166 36 -1.36997259893837 2 
NICT.5515 2815 84 0.992514097099328 1 
