SYS SID RAW.SCR Z.SCR N 
NICT.5708 2805 96 1.0759875470364 2 
NICT.5708 1144 51.5 -0.217996354157149 2 
NICT.5708 1092 96 1.01856413258222 2 
NICT.5708 1306 77.6666666666667 0.138749213854164 3 
NICT.5708 1274 48.5 -0.587965556457418 2 
NICT.5708 776 61.3333333333333 -0.468549909663285 3 
NICT.5708 2061 73.3333333333333 0.562512323421021 3 
NICT.5708 1130 46 -0.296102042608538 2 
NICT.5708 843 50 1.19027962641018 1 
NICT.5708 2676 64.6666666666667 0.229083709163246 3 
NICT.5708 107 6.5 -1.7109706284807 2 
NICT.5708 652 30 -1.31229400771853 2 
NICT.5708 1478 64.5 0.478466784549523 2 
NICT.5708 2814 43 -1.09960265384512 2 
NICT.5708 525 79 0.369996070751879 2 
NICT.5708 993 80 0.407091120588212 2 
NICT.5708 775 59.5 -0.261538948437397 2 
NICT.5708 959 5 -1.50384569593772 2 
NICT.5708 1057 17 -1.19833864197073 1 
NICT.5708 277 39 -1.89705190996995 2 
NICT.5708 961 69.5 0.336522901103693 2 
NICT.5708 2862 97 1.11007391563273 2 
NICT.5708 192 88 0.878250422949083 1 
NICT.5708 2114 99 1.16159024734021 1 
NICT.5708 2133 10 -1.13088651364256 2 
NICT.5708 2922 75 0.543394266850477 1 
NICT.5708 1735 87.5 0.865371340022213 2 
NICT.5708 379 98 1.13583208148647 1 
NICT.5708 1828 100 1.18734841319395 1 
NICT.5708 69 73 0.491877935142999 1 
NICT.5708 1506 2 -1.33695184047247 1 
NICT.5708 1305 91 0.9555249205103 1 
NICT.5708 2204 4 -1.28543550876499 1 
NICT.5708 1658 98 0.701180550473177 1 
NICT.5708 589 17.5 -1.5647782738179 2 
NICT.5708 1348 94 0.588586323179211 1 
NICT.5708 2690 99 0.729329107296669 1 
NICT.5708 1552 25 -1.35366409764171 1 
NICT.5708 1076 77 0.110060857179852 1 
NICT.5708 1746 77 0.110060857179852 1 
NICT.5708 323 77 0.110060857179852 1 
NICT.5708 220 99 0.729329107296669 1 
NICT.5708 2559 95 0.616734880002702 1 
NICT.5708 1150 100 0.75747766412016 1 
NICT.5708 2313 4 -1.41244753008474 1 
NICT.5708 638 46 -0.157204274402153 2 
NICT.5708 925 25 -0.784825902243448 1 
NICT.5708 991 97 1.36701967892671 1 
NICT.5708 155 37.5 -0.411241599956963 2 
NICT.5708 2303 84 0.978492004548762 1 
NICT.5708 18 24 -0.814712646426367 1 
NICT.5708 2065 90 1.15781246964628 1 
NICT.5708 2809 25 -0.784825902243448 1 
NICT.5708 2091 100 1.45667991147546 1 
NICT.5708 2905 22 -2.29991575036371 1 
NICT.5708 511 98 0.98197679615604 1 
NICT.5708 381 51 -1.04761464708644 1 
NICT.5708 2637 96 0.895611202826573 1 
NICT.5708 448 58.5 -0.723743672100934 2 
NICT.5708 1739 60 -0.658969477103834 1 
NICT.5708 1062 55 -0.874883460427501 1 
NICT.5708 1447 100 1.06834238948551 1 
NICT.5708 1427 49 -1.1339802404159 1 
NICT.5708 296 97 0.938793999491306 1 
NICT.5708 2316 99 1.02515959282077 1 
NICT.5708 563 25 -1.33048676940013 1 
NICT.5708 992 100 1.04481691317568 1 
NICT.5708 1928 11 -1.77387679014762 1 
NICT.5708 1456 100 1.04481691317568 1 
NICT.5708 2261 100 1.04481691317568 1 
NICT.5708 756 100 1.04481691317568 1 
NICT.5708 2358 100 1.04481691317568 1 
NICT.5708 2312 39 -0.887096748652649 1 
NICT.5708 2825 66 -0.0319874229253545 1 
NICT.5708 1672 36 -0.982108895955681 1 
NICT.5708 2297 100 1.04481691317568 1 
NICT.5708 1832 100 1.04481691317568 1 
NICT.5708 2070 75 0.253049018983744 1 
NICT.5708 1571 50 -0.538718875208196 1 
NICT.5708 1203 93 1.00704125221778 2 
NICT.5708 686 78 0.620668764411694 1 
NICT.5708 713 23 -0.796030357543949 1 
NICT.5708 550 100 1.18734841319395 1 
NICT.5708 1335 4 -1.28543550876499 1 
NICT.5708 247 96 1.08431574977899 1 
NICT.5708 1651 100 1.18734841319395 1 
NICT.5708 1425 7 -1.20816101120377 2 
NICT.5708 692 98 1.13583208148647 1 
NICT.5708 883 59 0.131263613190654 1 
NICT.5708 1068 98.5 0.914812463444993 2 
NICT.5708 1931 1 -1.79296577534939 1 
NICT.5708 2152 37.5 -0.779284691082774 2 
NICT.5708 1652 99 0.928698505695221 1 
NICT.5708 1759 27 -1.07089157833755 1 
NICT.5708 2121 27 -1.07089157833755 1 
NICT.5708 1976 1.5 -1.77907973309916 2 
NICT.5708 2925 77 0.317712646685207 1 
NICT.5708 773 90 0.678749745191125 1 
NICT.5708 1863 72 0.178852224182931 1 
NICT.5708 2948 84 0.512117238188394 1 
NICT.5708 1161 99 0.928698505695221 1 
NICT.5708 1631 37 -0.793170733333 1 
NICT.5708 2663 98 0.900926421194766 1 
NICT.5708 1646 98 0.900926421194766 1 
NICT.5708 1718 94 0.494110822538634 1 
NICT.5708 194 96 0.557094993671665 1 
NICT.5708 2853 100 0.683063335937729 1 
NICT.5708 1995 8 -2.21420853618173 2 
NICT.5708 1755 100 0.683063335937729 1 
NICT.5708 1860 82 0.116205795740443 2 
NICT.5708 2762 100 0.683063335937729 1 
NICT.5708 2654 50.5 -0.875794899604806 2 
NICT.5708 25 100 0.683063335937729 1 
NICT.5708 2612 96 0.557094993671665 1 
NICT.5708 4 75 -0.104238803225168 1 
NICT.5708 1853 100 0.683063335937729 1 
NICT.5708 2780 96 0.557094993671665 1 
NICT.5708 1505 0 -1.67070036154864 1 
NICT.5708 945 66.5 0.264192951634651 2 
NICT.5708 309 74 0.482414001993667 1 
NICT.5708 1641 94.5 1.07888487297498 2 
NICT.5708 2668 11 -1.35064282102208 1 
NICT.5708 2379 96 1.12252908304678 1 
NICT.5708 1255 68 0.307837161706454 1 
NICT.5708 2618 86 0.831567682568095 1 
NICT.5708 175 65 0.220548741562847 1 
NICT.5708 1636 3 -1.58341194140503 1 
NICT.5708 95 93 1.03524066290318 1 
NICT.5708 2568 16 -1.20516212078273 1 
NICT.5708 1142 50 -0.215893359155188 1 
NICT.5708 166 50 -0.215893359155188 1 
NICT.5708 2856 76 0.591809515712509 1 
NICT.5708 2304 62 -0.338081979234195 1 
NICT.5708 1099 63 -0.271661158166573 1 
NICT.5708 2740 64 -0.205240337098951 1 
NICT.5708 2253 73 0.392547052509644 1 
NICT.5708 2850 62 -0.338081979234195 1 
NICT.5708 1577 59 -0.53734444243706 1 
NICT.5708 1673 68 0.0604429471715355 1 
NICT.5708 2916 66 -0.0723986949637079 1 
NICT.5708 2545 56 -0.736606905639925 1 
NICT.5708 1436 90 1.52170101065921 1 
NICT.5708 1609 68 0.0604429471715355 1 
NICT.5708 2468 95 0.792241777412899 1 
NICT.5708 2717 86 0.484375801734312 1 
NICT.5708 1472 87.5 0.535686797680742 2 
NICT.5708 740 100 0.963278430567671 1 
NICT.5708 512 50 -0.74708810098004 1 
NICT.5708 1050 99 0.929071099936716 1 
NICT.5708 1109 34 -1.29440539107531 1 
NICT.5708 1898 50 -0.74708810098004 2 
NICT.5708 2793 84 0.415961140472403 1 
NICT.5708 2418 7 -2.21800331811107 1 
NICT.5708 1551 99 0.929071099936716 1 
NICT.5708 1189 77 0.176509826055724 1 
NICT.5708 2377 98 0.894863769305762 1 
NICT.5708 1610 91 0.655412454889083 1 
NICT.5708 1780 87 0.518583132365266 1 
NICT.5708 130 35 -0.682586704228894 1 
NICT.5708 1728 51.5 -0.188609484063247 2 
NICT.5708 14 50 -0.233516504078306 1 
NICT.5708 699 12 -1.37116101112646 1 
NICT.5708 577 75 0.514933829506008 2 
NICT.5708 98 65 0.215553696072283 2 
NICT.5708 1464 26 -0.952028824319247 1 
NICT.5708 1544 9 -1.46097505115658 1 
NICT.5708 2595 60 0.0658636293554197 1 
NICT.5708 123 94 1.08375608303009 2 
NICT.5708 1821 82 0.724499922909616 1 
NICT.5708 1685 93 1.05381806968671 1 
NICT.5708 2238 15 -1.28134697109634 1 
NICT.5708 771 2 -1.67054114456019 1 
NICT.5708 2739 63 0.155677669385537 1 
NICT.5708 15 35 -0.682586704228894 1 
NICT.5708 2842 98 0.656014358171751 1 
NICT.5708 1885 87 0.212761413461108 1 
NICT.5708 1516 98 0.656014358171751 1 
NICT.5708 299 43 -1.56025036538146 1 
NICT.5708 1733 96 0.575422913678907 1 
NICT.5708 1562 99 0.696310080418173 1 
NICT.5708 1230 93 0.454535746939641 1 
NICT.5708 2098 99 0.696310080418173 1 
NICT.5708 799 100 0.736605802664595 1 
NICT.5708 792 68 -0.55285730922091 1 
NICT.5708 440 92 0.414240024693219 1 
NICT.5708 2591 99 0.696310080418173 1 
NICT.5708 1198 75 0.242198389428957 1 
NICT.5708 1317 63 -0.04728175729888 2 
NICT.5708 1420 50 -0.36088524958737 1 
NICT.5708 1533 84 0.459308499474835 2 
NICT.5708 912 99 0.821158682884631 2 
NICT.5708 1222 100 0.845282028445284 1 
NICT.5708 2132 93 0.676418609520713 1 
NICT.5708 2562 0 -1.56705252762002 2 
NICT.5708 1532 75 0.242198389428957 1 
NICT.5708 1233 100 0.845282028445284 1 
NICT.5708 109 100 0.845282028445284 1 
NICT.5708 1982 13.5 -1.80494940465526 2 
NICT.5708 2049 76 0.176943388580048 1 
NICT.5708 1486 36.5 -1.07561285674467 2 
NICT.5708 1146 81 0.335494812038873 1 
NICT.5708 705 82 0.367205096730638 1 
NICT.5708 1344 95 0.779438797723582 1 
NICT.5708 528 100 0.937990221182407 1 
NICT.5708 2422 97 0.842859367107112 1 
NICT.5708 2202 81 0.335494812038873 1 
NICT.5708 1270 93 0.716018228340052 1 
NICT.5708 2406 100 0.937990221182407 1 
NICT.5708 232 100 0.937990221182407 1 
NICT.5708 1742 99 0.906279936490642 1 
NICT.5708 2020 93 0.716018228340052 1 
NICT.5708 2617 100 0.937990221182407 1 
NICT.5708 2296 100 0.965212668524632 1 
NICT.5708 715 0 -2.3688552711114 1 
NICT.5708 903 73 0.0650143248229027 1 
NICT.5708 1835 63 -0.2683924691407 2 
NICT.5708 1318 77 0.198377042408344 1 
NICT.5708 988 79 0.265058401201065 1 
NICT.5708 718 76 0.165036363011984 1 
NICT.5708 2494 85 0.465102477579227 2 
NICT.5708 2328 61 -0.335073827933421 1 
NICT.5708 346 77 0.198377042408344 1 
NICT.5708 788 0 -2.3688552711114 1 
NICT.5708 1457 30 -1.36863488922059 1 
NICT.5708 1559 100 0.965212668524632 1 
NICT.5708 472 75 0.131695683615623 1 
NICT.5708 2699 100 0.965212668524632 1 
NICT.5708 1654 84 0.431761798182866 1 
NICT.5708 2465 99 1.1510738035988 1 
NICT.5708 1200 94 0.893678051452383 2 
NICT.5708 1340 87 0.533323998447389 1 
NICT.5708 2704 11 -3.37909143417824 1 
NICT.5708 2271 74 -0.135904957133311 1 
NICT.5708 1825 91 0.739240600164527 1 
NICT.5708 201 30 -1.58901306812485 1 
NICT.5708 1349 50 -0.862441020514035 1 
NICT.5708 5 26 -1.73432747764701 1 
NICT.5708 1638 29 -1.62534167050539 1 
NICT.5708 342 94 0.736017484229754 1 
NICT.5708 428 42 -1.15306983955836 1 
NICT.5708 1491 0 -2.67887113954107 1 
NICT.5708 102 52 -0.789783815752954 1 
NICT.5708 2357 88 0.51804586994651 1 
NICT.5708 1503 88 0.51804586994651 1 
NICT.5708 1824 99 0.917660496132457 1 
NICT.5708 913 49.5 -0.501150461640937 2 
NICT.5708 506 59 -0.200396868110368 1 
NICT.5708 1494 25 -1.27677815021977 1 
NICT.5708 391 90 0.781009594989382 2 
NICT.5708 1891 57 -0.263713414116804 1 
NICT.5708 1736 82.5 0.543572547465249 2 
NICT.5708 1112 94 0.907642687002253 1 
NICT.5708 2875 46 -0.611954417152199 1 
NICT.5708 290 38 -0.865220601177941 1 
NICT.5708 1028 89 0.749351321986164 1 
NICT.5708 331 98 1.03427577901512 1 
NICT.5708 2136 50 -0.485321325139328 1 
NICT.5708 2511 89 0.749351321986164 1 
NICT.5708 1913 1 -1.36271000632621 1 
NICT.5708 853 92 0.981283086364039 1 
NICT.5708 2010 34 -0.51269053315282 2 
NICT.5708 2492 48.5 -0.139197128273606 2 
NICT.5708 2408 92 0.981283086364039 1 
NICT.5708 1914 74 0.517636100996738 1 
NICT.5708 1182 2 -1.33695184047247 1 
NICT.5708 2315 98 1.13583208148647 1 
NICT.5708 502 28 -0.667239528275254 1 
NICT.5708 376 24 -0.77027219169021 1 
NICT.5708 29 14 -1.0278538502276 1 
NICT.5708 295 24 -0.77027219169021 1 
NICT.5708 256 2 -1.33695184047247 1 
NICT.5708 1941 100 0.94188761980987 1 
NICT.5708 378 70 -0.020859521392723 1 
NICT.5708 2885 41 -0.951515091221896 1 
NICT.5708 1829 47 -0.758965662981378 1 
NICT.5708 292 41 -0.951515091221896 1 
NICT.5708 362 89 0.588880334702253 1 
NICT.5708 848 94 0.749338191569351 1 
NICT.5708 2751 75 0.139598335474376 1 
NICT.5708 1117 98.5 0.89375026274974 2 
NICT.5708 2448 100 0.94188761980987 1 
NICT.5708 2480 99 0.90979604843645 1 
NICT.5708 1939 100 0.94188761980987 1 
NICT.5708 2432 74 0.107506764100956 1 
NICT.5708 279 81 0.332147763714894 1 
NICT.5708 617 39 -1.01569823396874 1 
NICT.5708 2627 95 0.781429762942771 1 
NICT.5708 289 41 -0.951515091221896 1 
NICT.5708 2729 22 -1.56125494731687 1 
NICT.5708 456 98 0.877704477063031 1 
NICT.5708 1156 97 0.39830710602367 1 
NICT.5708 2749 96 0.339123286406483 1 
NICT.5708 1046 97 0.39830710602367 1 
NICT.5708 1226 94 0.220755647172109 1 
NICT.5708 2818 96 0.339123286406483 1 
NICT.5708 1351 99 0.516674745258045 1 
NICT.5708 2659 45.5 -1.53414512800855 2 
NICT.5708 1024 88 0.199006598210572 1 
NICT.5708 1492 63 -0.820494417212442 2 
NICT.5708 314 83 -0.00489360487403064 1 
NICT.5708 287 43.5 -1.61570520924239 2 
NICT.5708 620 95.5 0.504856902837475 2 
NICT.5708 2816 11 -2.9410565292923 1 
NICT.5708 2737 98 0.606807004379776 1 
NICT.5708 2783 100 0.688367085613617 1 
NICT.5708 1531 98 0.606807004379776 1 
NICT.5708 2239 100 0.688367085613617 1 
NICT.5708 1044 58 -1.02439462029704 1 
NICT.5708 2586 92 0.362126760678253 1 
NICT.5708 478 91 0.321346720061333 1 
NICT.5708 481 65 -0.738934335978599 1 
NICT.5708 1911 95 0.484466882529015 1 
NICT.5708 2863 99 0.647587044996697 1 
NICT.5708 369 85 0.0766664763598103 1 
NICT.5708 786 25 -0.997462157063944 1 
NICT.5708 1845 24 -1.0276243027266 2 
NICT.5708 1152 14 -1.32924575935313 1 
NICT.5708 1987 15 -1.29908361369048 1 
NICT.5708 1316 36 -0.665678554774758 1 
NICT.5708 974 59 0.0280507954662676 1 
NICT.5708 814 63 0.148699378116881 1 
NICT.5708 430 90 0.96307731100852 1 
NICT.5708 2028 60 0.0582129411289209 1 
NICT.5708 1710 0 -1.75151579863028 1 
NICT.5708 998 88 0.902753019683213 1 
NICT.5708 2458 50 -0.243408515497612 1 
NICT.5708 1754 63 0.148699378116881 1 
NICT.5708 2939 76 0.540807271731374 1 
NICT.5708 1281 37 -0.635516409112105 1 
NICT.5708 2605 100 1.21761563693843 1 
NICT.5708 1573 25 -0.775861175337981 1 
NICT.5708 2655 48 -0.16452828623988 1 
NICT.5708 185 5.5 -1.29416514652985 2 
NICT.5708 212 89 0.92523903780456 1 
NICT.5708 2623 6 -1.28087530111467 1 
NICT.5708 198 76 0.579703057009982 1 
NICT.5708 2982 83 0.765760892822447 1 
NICT.5708 2015 83 0.765760892822447 1 
NICT.5708 1589 86 0.845499965313504 1 
NICT.5708 1288 88 0.898659346974208 1 
NICT.5708 2139 91 0.978398419465265 1 
NICT.5708 2794 5 -1.30745499194502 1 
NICT.5708 1047 57 -0.561655177004589 1 
NICT.5708 1212 50 -0.826408459094294 1 
NICT.5708 2037 97 0.95122072065087 1 
NICT.5708 2961 41 -1.16680553606677 1 
NICT.5708 975 92.5 0.78102218216463 2 
NICT.5708 1339 76 0.156960874381754 2 
NICT.5708 2343 76 0.156960874381754 1 
NICT.5708 706 76 0.156960874381754 1 
NICT.5708 1542 89 0.648645541119778 1 
NICT.5708 517 100 1.06468641297503 1 
NICT.5708 2923 93 0.799933130885324 1 
NICT.5708 1499 3 -2.60403763883946 1 
NICT.5708 1324 81 0.346070361588686 1 
NICT.5708 2532 32 -0.564206864860298 1 
NICT.5708 570 96 1.08431574977899 1 
NICT.5708 1158 17 -0.950579352666381 2 
NICT.5708 2854 92 0.981283086364039 1 
NICT.5708 2585 76 0.569152432704216 1 
NICT.5708 2496 23 -0.796030357543949 1 
NICT.5708 191 56 0.0539891156294368 1 
NICT.5708 2741 35.5 -0.498886708964434 2 
NICT.5708 1582 2 -1.3926142357189 1 
NICT.5708 2368 74 0.528232985962342 1 
NICT.5708 2018 93 1.03512322501711 1 
NICT.5708 1668 93 1.03512322501711 1 
NICT.5708 1166 69 0.394840817790032 2 
NICT.5708 221 76 0.581589853231265 2 
NICT.5708 2653 2 -1.3926142357189 1 
NICT.5708 152 25 -0.779010262126282 1 
NICT.5708 2365 46 -0.218763155802586 1 
NICT.5708 996 96 1.1151585259205 1 
NICT.5708 48 2 -1.3926142357189 1 
NICT.5708 161 88 0.901731056844806 1 
NICT.5708 145 99 1.19519382682388 1 
NICT.5708 2099 25 -1.11065932201963 1 
NICT.5708 2547 14 -1.44148121593286 1 
NICT.5708 2110 10 -1.56178008644677 1 
NICT.5708 760 8 -1.62192952170372 1 
NICT.5708 1334 36 -0.779837428106387 1 
NICT.5708 2481 99 1.11486978248761 1 
NICT.5708 1803 91.5 0.889309400274041 2 
NICT.5708 2370 96 1.02464562960219 2 
NICT.5708 2998 100 1.14494450011609 1 
NICT.5708 738 95 0.994570911973707 1 
NICT.5708 2596 75 0.393076559404184 1 
NICT.5708 2268 75 0.393076559404184 1 
NICT.5708 1402 93 0.934421476716755 1 
NICT.5708 621 11 -1.53170536881829 1 
NICT.5708 1696 76 0.42315127703266 1 
NICT.5708 1104 88 0.784047888574374 1 
NICT.5708 1477 99 1.26726866815501 1 
NICT.5708 2539 6 -1.21182233181167 1 
NICT.5708 197 7 -1.18516543933891 2 
NICT.5708 1715 40.5 -0.29215954150145 2 
NICT.5708 841 0 -1.37176368664823 1 
NICT.5708 976 62 0.28096364666289 1 
NICT.5708 2499 99 1.26726866815501 1 
NICT.5708 1656 71 0.52087567891773 1 
NICT.5708 68 71 0.52087567891773 1 
NICT.5708 823 87 0.655429018460213 1 
NICT.5708 1105 96 0.922225091103448 1 
NICT.5708 884 2 -1.86431166761478 1 
NICT.5708 2732 49 -0.471043288255667 1 
NICT.5708 1974 9 -1.65680361111449 1 
NICT.5708 1549 90 0.744361042674625 1 
NICT.5708 1419 74 0.270056913531096 1 
NICT.5708 1720 14 -1.50858357075713 1 
NICT.5708 1840 64 -0.0263831671836088 1 
NICT.5708 178 94 0.862937074960507 1 
NICT.5708 1880 62 -0.0856711833265498 1 
NICT.5708 979 95 0.892581083031977 1 
NICT.5708 824 65 0.00326084088786174 1 
NICT.5708 2766 47 -0.530331304398608 1 
NICT.5708 1361 0 -1.40650613026762 1 
NICT.5708 1830 9 -1.17834183372096 1 
NICT.5708 2043 6 -1.25439659923651 1 
NICT.5708 422 81 0.6469725386523 1 
NICT.5708 751 81 0.6469725386523 1 
NICT.5708 2892 2.5 -1.34312715900465 2 
NICT.5708 725 54 -0.0375203509876725 1 
NICT.5708 1669 94 0.976543189219693 1 
NICT.5708 1713 9 -1.17834183372096 1 
NICT.5708 2314 97 1.05259795473525 1 
NICT.5708 2260 72 0.418808242105642 1 
NICT.5708 2419 72.5 -0.119184518794665 2 
NICT.5708 704 60 -0.658969477103834 1 
NICT.5708 2502 98 0.98197679615604 1 
NICT.5708 2985 75 -0.0112275271328305 2 
NICT.5708 394 93 0.766062812832372 1 
NICT.5708 139 86 0.463783236179238 2 
NICT.5708 1111 71 -0.183958713791765 1 
NICT.5708 1844 95 0.852428406161839 1 
NICT.5708 1452 81 0.24786925285557 1 
NICT.5708 1926 99 1.02515959282077 2 
NICT.5708 2709 65 -0.443055493780166 1 
NICT.5708 764 63 -0.529421087109633 1 
NICT.5708 1620 62 -0.572603883774367 1 
NICT.5708 86 30 -1.95445337704584 1 
NICT.5708 1366 76 0.0319552695319026 1 
NICT.5708 1617 47 -0.89435602700662 1 
NICT.5708 1027 72.5 0.205262038985126 2 
NICT.5708 2194 40 -1.19621196669063 1 
NICT.5708 1067 84 0.701168225608855 1 
NICT.5708 2730 61.5 -0.269083009089744 2 
NICT.5708 1781 89 0.916779611097432 1 
NICT.5708 2380 47 -0.89435602700662 1 
NICT.5708 46 80 0.528679117217992 1 
NICT.5708 387 86 0.787412779804285 1 
NICT.5708 2947 93 1.08926871948829 1 
NICT.5708 2543 42 -1.1099674124952 1 
NICT.5708 1416 25 -1.84304612315636 1 
NICT.5708 524 81 0.571801394315708 1 
NICT.5708 2723 62 -0.247521870540887 1 
NICT.5708 298 28 -1.71367929186321 1 
NICT.5708 2736 50 -0.227983651390175 2 
NICT.5708 2131 75 0.399034091707113 1 
NICT.5708 2104 4 -1.38169629868918 1 
NICT.5708 580 84 0.624760479222137 1 
NICT.5708 182 50 -0.227983651390174 1 
NICT.5708 2845 73 0.348872672259331 2 
NICT.5708 2980 2 -1.43185771813696 1 
NICT.5708 1704 99 1.00097112508051 1 
NICT.5708 464 2 -1.43185771813696 1 
NICT.5708 1082 0 -1.48201913758475 1 
NICT.5708 2533 1 -1.45693842786086 1 
NICT.5708 2675 46 -0.32830649028574 1 
NICT.5708 1699 0 -1.48201913758475 1 
NICT.5708 1818 1 -2.4414955130991 1 
NICT.5708 236 100 0.873206294317396 1 
NICT.5708 2959 99 0.839724457878845 1 
NICT.5708 1273 26 -1.60444960213534 1 
NICT.5708 734 97 0.772760785001744 1 
NICT.5708 1692 85 0.370978747739139 1 
NICT.5708 58 76 0.0696422197921849 1 
NICT.5708 656 96 0.739278948563194 1 
NICT.5708 2787 75 0.0361603833536344 1 
NICT.5708 2786 25 -1.63793143857389 1 
NICT.5708 306 75 0.0361603833536344 1 
NICT.5708 1637 48 -0.867849200487228 1 
NICT.5708 1978 100 0.873206294317396 1 
NICT.5708 1064 62 0.0425723570921568 1 
NICT.5708 1729 42 -0.753172635284606 1 
NICT.5708 2864 70 0.360870354042862 1 
NICT.5708 933 100 1.55448784260801 1 
NICT.5708 2067 50 -0.434874638333901 2 
NICT.5708 1066 66 0.201721355567509 1 
NICT.5708 474 57 -0.156363891002034 1 
NICT.5708 1400 22 -1.54891762766137 1 
NICT.5708 2682 38 -0.912321633759959 1 
NICT.5708 930 88 1.07704084718195 1 
NICT.5708 1790 61 0.00278510747331868 1 
NICT.5708 2913 84 0.917891848706596 1 
NICT.5708 864 72 0.440444853280538 1 
NICT.5708 860 90 1.15661534641963 1 
NICT.5708 2840 94 1.31576434489498 1 
NICT.5708 1181 89 1.11682809680079 1 
NICT.5708 2926 76 0.599593851755891 1 
NICT.5708 1782 70 0.360870354042862 1 
NICT.5708 335 54 -0.275725639858548 1 
NICT.5708 896 16 -1.08842285994604 1 
NICT.5708 490 40 -0.5135516311013 1 
NICT.5708 874 99 0.899673473142016 1 
NICT.5708 1479 0 -1.47167034584253 1 
NICT.5708 687 100 0.923626441010547 1 
NICT.5708 727 0 -1.47167034584253 2 
NICT.5708 1526 100 0.923626441010547 1 
NICT.5708 1245 96 0.827814569536424 1 
NICT.5708 1120 49 -0.297974920284523 1 
NICT.5708 2361 100 0.923626441010547 1 
NICT.5708 1664 0 -1.47167034584253 1 
NICT.5708 1893 97 0.851767537404955 1 
NICT.5708 2063 100 0.923626441010547 1 
NICT.5708 434 0 -1.47167034584253 1 
NICT.5708 271 12 -1.18423473142016 1 
NICT.5708 1687 45 -0.393786791758646 1 
NICT.5708 1298 80 0.0320320019481059 1 
NICT.5708 828 84 0.340276541588739 1 
NICT.5708 1151 82 0.186154271768422 1 
NICT.5708 2536 80.5 0.0705625694031849 2 
NICT.5708 830 78 -0.122090267872211 1 
NICT.5708 2826 100 1.57325470015127 1 
NICT.5708 2184 80 0.0320320019481059 1 
NICT.5708 1441 85 0.417337676498897 1 
NICT.5708 2964 78 -0.122090267872211 1 
NICT.5708 2012 78 -0.122090267872211 1 
NICT.5708 2423 78 -0.293840405021757 1 
NICT.5708 2330 87 0.250608724373838 1 
NICT.5708 1813 59 -1.44323301152357 1 
NICT.5708 1583 70 -0.77779518670673 1 
NICT.5708 258 50 -1.98768214091916 1 
NICT.5708 2924 81.5 -0.082110188034581 2 
NICT.5708 2454 92 0.553080462926946 1 
NICT.5708 1797 73 -0.596312143574865 1 
NICT.5708 854 81 -0.112357361889892 1 
NICT.5708 809 75 -0.475323448153622 1 
NICT.5708 647 91 0.492586115216325 1 
NICT.5708 1493 72 -0.656806491285487 1 
NICT.5708 594 84 0.0691256812419731 1 
NICT.5708 2673 87 0.571459946319214 1 
NICT.5708 1775 68 -0.892701616973795 2 
NICT.5708 2347 82 0.186154271768422 1 
NICT.5708 1428 78 -0.122090267872211 2 
NICT.5708 2459 87 0.571459946319214 1 
NICT.5708 2083 77 -0.199151402782369 1 
NICT.5708 1197 79 -0.0450291329620523 1 
NICT.5708 1670 74 -0.535817795864243 1 
NICT.5708 303 84 0.0691256812419731 1 
NICT.5708 351 79 -0.233346057311135 1 
NICT.5708 2001 73 -0.596312143574865 2 
NICT.5708 2891 68 -0.898783882127974 2 
NICT.5708 1770 54 -1.74570475007668 1 
NICT.5708 2989 54 -1.74570475007668 1 
NICT.5708 1566 90 0.432091767505703 1 
NICT.5708 2620 82 -0.0518630141792702 1 
NICT.5708 2505 100 1.03703524461192 1 
NICT.5708 640 22.5 -1.91029393586525 2 
NICT.5708 174 69 -0.262435493666332 4 
NICT.5708 2695 78.5 0.0840617387849175 2 
NICT.5708 2245 27.25 -1.82965431225365 4 
NICT.5708 1932 73.5 -0.169479670208571 2 
NICT.5708 2969 76.5 0.012994146261033 2 
NICT.5708 521 66 -0.304322164721877 2 
NICT.5708 2457 92 0.49459018660946 2 
NICT.5708 1069 94 0.570120863114743 2 
NICT.5708 2557 57.5 -0.60412789095769 2 
NICT.5708 2404 65.5 -0.319857520862152 2 
NICT.5708 2124 50.5 -0.857327548772685 2 
NICT.5708 2638 84.5 0.643683240686312 2 
NICT.5708 2849 55.75 -0.225257845679932 4 
NICT.5708 942 70 0.366702378409283 2 
NICT.5708 392 87.5 0.795156924841828 2 
NICT.5708 1346 84 0.658450105295526 2 
NICT.5708 840 94 0.948295313150077 2 
NICT.5708 1854 55 -1.18591405524155 2 
NICT.5708 2549 49 -0.498552577333057 2 
NICT.5708 1726 86 0.704415403275896 2 
NICT.5708 2735 70 0.231660263015712 2 
NICT.5708 2908 71 0.18712185430911 2 
NICT.5708 2946 73.5 -0.021754584130526 2 
NICT.5708 810 82 -0.0518630141792702 1 
NICT.5708 603 80 -0.172851709600514 2 
NICT.5708 2899 68 -0.898783882127973 1 
NICT.5708 393 100 1.03703524461192 1 
NICT.5708 2095 57 -1.56422170694481 1 
NICT.5708 1388 65 -1.08026692525984 1 
NICT.5708 1210 75 -0.475323448153622 1 
NICT.5708 1744 90 0.432091767505703 1 
NICT.5708 1148 87 0.250608724373838 1 
NICT.5708 157 100 1.03703524461192 1 
NICT.5708 1055 59 -1.44323301152357 1 
NICT.5708 1219 75 -0.475323448153622 1 
NICT.5708 2356 91 0.492586115216325 1 
NICT.5708 1188 90 0.432091767505703 1 
NICT.5708 1688 87 0.250608724373838 1 
NICT.5708 2664 27 -1.27081151806552 1 
