HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engces5019	en	cs	ad	NA	online-G.0	NA	SYSTEM	442	-0.977744828626715	6.81100010872
NA	engces5019	en	cs	ad	NA	online-B.0	NA	SYSTEM	442	-0.944802997970125	7.46300005913
NA	engces5019	en	cs	ad	NA	online-B.0	NA	SYSTEM	1880	-0.351850046151505	15.9160001278
NA	engces5019	en	cs	ad	NA	online-G.0	NA	SYSTEM	2943	0.241102905667115	5.73500013351
NA	engces5019	en	cs	ad	NA	online-G.0	NA	SYSTEM	1506	-0.450675538121275	14.0839998722
NA	engces5019	en	cs	ad	NA	online-A.0	NA	BAD_REF	1882	-1.07657032059648	10.5580000877
NA	engces5019	en	cs	ad	NA	online-G.0	NA	SYSTEM	1639	-0.648326522060815	8.91100001335
NA	engces5019	en	cs	ad	NA	online-A.0	NA	SYSTEM	1880	-0.582442860747635	11.3540000916
NA	engces5019	en	cs	ad	NA	online-A.0	NA	SYSTEM	64	-0.615384691404225	16.2760000229
NA	engces5019	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	495	1.85525260784002	9.43600010872
NA	engces5019	en	cs	ad	NA	online-G.0	NA	SYSTEM	64	-0.648326522060815	23.2200000286
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1573	0.142277413697345	9.12599992752
NA	engces5019	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1001	0.0763937523841649	19.2430000305
NA	engces5019	en	cs	ad	NA	online-B.0	NA	BAD_REF	1146	-1.07657032059648	8.21800017357
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1639	-0.318908215494915	10.1500000954
NA	engces5019	en	cs	ad	NA	online-B.0	NA	SYSTEM	2206	-0.384791876808095	6.6819999218
NA	engces5019	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	687	-1.07657032059648	11.1100001335
NA	engces5019	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1639	1.9211362691532	13.9140000343
NA	engces5019	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1573	0.339928397636885	18.021999836
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1880	-0.417733707464685	20.2170000076
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2943	2.11878725309274	9.55099987984
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	BAD_REF	2076	-1.0106866592833	17.2799999714
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	442	0.142277413697345	8.05999994278
NA	engces5019	en	cs	ad	NA	online-A.0	NA	SYSTEM	1146	-0.977744828626715	11.1440000534
NA	engces5019	en	cs	ad	NA	online-A.0	NA	SYSTEM	687	-0.615384691404225	13.8150000572
NA	engces5019	en	cs	ad	NA	online-B.0	NA	BAD_REF	1882	-1.04362848993989	13.0989999771
NA	engces5019	en	cs	ad	NA	uedin.5630	NA	SYSTEM	656	2.11878725309274	8.66900014877
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	728	-0.881722406968489	12.3900001049
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	443	0.457874078854192	9.98399996758
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	156	1.56650565332814	3.98099994659
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	2343	-0.327406619731517	15.4019999504
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	29	1.52031267105839	14.2990000248
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2198	1.01218986609116	15.0989999771
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	1072	-0.974108371507984	4.77200007439
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	1832	1.70508460013738	19.0920000076
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	2797	-1.02030135377773	13.6400001049
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2733	-0.142634690652527	14.5199999809
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	156	1.61269863559788	6.88100004196
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	2463	-0.650757495619751	7.4470000267
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2567	-1.02030135377773	19.7589998245
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	2343	-0.142634690652527	9.25300002098
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1547	-0.235020655192022	10.4170000553
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2797	1.38173372424914	14.0210001469
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2797	1.15076881290041	17.881000042
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	443	0.50406706112394	13.8510000706
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2567	-0.0964417083827791	55.0920000076
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	2982	0.642646007933183	12.6770000458
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2870	-0.46598556654076	18.7569999695
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	1832	-0.558371531080255	38.7309999466
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	801	0.68883899020293	10.4579999447
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	2733	0.319295132044949	19.6679999828
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	801	-0.327406619731517	8.3109998703
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	801	-0.327406619731517	8.3109998703
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	29	0.273102149775202	10.9119999409
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2463	0.319295132044949	10.3010001183
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	1225	-0.650757495619751	18.7009999752
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	29	1.3355407419794	9.01899981499
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2343	0.0883302206962113	14.2099997997
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2870	-0.00405574384328391	10.1319999695
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	1547	0.134523202965959	8.16899991035
NA	engces5021	en	cs	ad	NA	online-B.0	NA	BAD_REF	728	-1.20507328285672	12.3099999428
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1547	-0.00405574384328391	17.0789999962
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	2870	-0.373599602001265	11.4210000038
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	537	0.365488114314697	11.2300000191
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2982	1.52031267105839	10.3949999809
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2982	1.52031267105839	10.3949999809
NA	engces5021	en	cs	ad	NA	online-A.0	NA	BAD_REF	983	-1.80558205236344	7.53600001335
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	BAD_REF	29	-1.15888030058697	10.9270000458
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2463	1.88985652921637	8.46000003815
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2797	-0.927915389238236	194.871000051
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	2870	-0.373599602001265	11.5650000572
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	983	-1.5746171410147	9.6899998188
NA	engces5021	en	cs	ad	NA	online-G.0	NA	BAD_REF	156	-1.85177503463319	10.4069998264
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	728	-1.20507328285672	29.7669999599
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2567	-0.00405574384328391	36.7920000553
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	1547	-0.558371531080255	9.09800004959
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	983	-1.15888030058697	10.4670000076
NA	engces5021	en	cs	ad	NA	online-A.0	NA	SYSTEM	2567	-1.02030135377773	46.748000145
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2198	-0.00405574384328391	18.7479999065
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2733	-0.327406619731517	18.2599999905
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	1225	0.457874078854192	6.13700008392
NA	engces5021	en	cs	ad	NA	uedin.5630	NA	SYSTEM	728	0.457874078854192	25.7860000134
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	2343	-1.29745924739622	49.2369999886
NA	engces5021	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1072	-1.15888030058697	9.51400017738
NA	engces5021	en	cs	ad	NA	online-B.0	NA	SYSTEM	537	1.42792670651889	20.0909998417
NA	engces5021	en	cs	ad	NA	online-G.0	NA	SYSTEM	801	-0.142634690652527	10.3619999886
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2699	1.61010962072613	18.1689999104
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	2192	-1.15759130941908	7.72900009155
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	813	0.937953680548005	4.46500015259
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	323	-0.683128292822758	4.22399997711
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	1930	-1.2366684788518	4.96700000763
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1160	1.41241669714433	5.9319999218
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	2699	0.028566232071723	10.7809998989
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	813	1.68918679015885	4.88099980354
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	1347	0.740260756966204	6.33800005913
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	813	0.700722172249844	6.8710000515
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1614	0.542567833384404	4.6400001049
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	136	1.88687971374065	4.41400003433
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	1008	-0.129588106793717	4.62400007248
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	1231	-1.11805272470272	3.18499994278
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	1231	-1.11805272470272	3.18499994278
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1231	-1.11805272470272	3.18499994278
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	2940	-0.287742445659158	5.20700001717
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	813	-0.762205462255479	8.27500009537
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2940	0.858876511115285	6.47200012207
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	2192	-0.366819615091878	8.76399993896
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	123	1.37287811242797	14.1989998817
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2046	-0.169126691510077	8.16999983788
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	1614	0.858876511115285	3.83100008965
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	123	-1.35528423300088	6.62300014496
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1008	1.25426235827889	7.00899982452
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	323	0.384413494518964	6.90799999237
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2097	0.028566232071723	4.41899991035
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	136	2.12411122203881	4.12699985504
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	223	0.463490663951684	8.70799994469
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	1008	1.37287811242797	7.99800014496
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	223	-0.999436970553639	4.29500007629
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	2325	-0.564512538673678	5.3710000515
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	223	-1.31574564828452	5.33700013161
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2325	-0.643589708106398	5.32099986076
NA	engces5023	en	cs	ad	NA	online-B.0	NA	BAD_REF	2046	-1.27620706356816	5.41100001335
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	2325	-0.841282631688199	7.98100018501
NA	engces5023	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1930	0.305336325086244	8.59599995613
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	123	0.265797740369883	6.12299990654
NA	engces5023	en	cs	ad	NA	online-B.0	NA	BAD_REF	2940	-1.15759130941908	8.35800004005
NA	engces5023	en	cs	ad	NA	online-G.0	NA	BAD_REF	1614	-1.51343857186632	8.09299993515
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2192	-1.19712989413544	11.254999876
NA	engces5023	en	cs	ad	NA	online-B.0	NA	SYSTEM	2325	-1.15759130941908	6.45500016212
NA	engces5023	en	cs	ad	NA	online-A.0	NA	BAD_REF	2192	-1.19712989413544	8.5759999752
NA	engces5023	en	cs	ad	NA	online-A.0	NA	BAD_REF	2097	-1.4343614024336	7.82999992371
NA	engces5023	en	cs	ad	NA	online-A.0	NA	SYSTEM	2111	-1.03897555527	18.8919999599
NA	engces5023	en	cs	ad	NA	online-G.0	NA	SYSTEM	2699	-0.564512538673678	51.5329999924
NA	engces5023	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1930	0.898415095831645	16.0069999695
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1899	0.137440064364625	9.59299993515
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2441	-0.273429758255402	8.53299999237
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2441	-0.273429758255402	8.53299999237
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	1899	-0.646947778819063	8.48699998856
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	1728	-0.3854851644245	8.41300010681
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	185	1.96767836512656	21.0600001812
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	478	2.1544373754084	10.2990000248
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	478	0.735068897266483	14.8880000114
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	1810	0.436254480815554	18.9309999943
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	236	-0.236077956199036	8.73799991608
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1274	-0.273429758255402	11.7009999752
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	1810	-0.273429758255402	13.8970000744
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2716	-0.3854851644245	9.01399993896
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	236	-0.833706789100894	8.27099990845
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2625	-0.310781560311768	12.1750001907
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	1274	-0.236077956199036	19.9789998531
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1810	-0.497540570593599	10.1779999733
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2625	-0.161374352086304	17.9099998474
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1404	-0.422836966480866	10.8239998817
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1636	-0.236077956199036	10.0490000248
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	236	-0.19872615414267	14.2170000076
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	586	2.19178917746476	6.03899979591
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	2716	-1.05781760143909	9.80099987984
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1810	-0.273429758255402	22.6019999981
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1636	-1.02046579938272	12.4240000248
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	1899	-1.02046579938272	10.4900000095
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2745	2.0423819692393	12.6990001202
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	478	-0.609595976762697	11.8389999866
NA	engces5024	en	cs	ad	NA	online-A.0	NA	BAD_REF	1404	-0.460188768537233	21.368999958
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	565	-0.19872615414267	9.12800002098
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	2820	0.847124303435581	38.7369999886
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	1404	-0.3854851644245	27.503000021
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1641	-0.87105859115726	10.1039998531
NA	engces5024	en	cs	ad	NA	online-G.0	NA	SYSTEM	1636	-1.02046579938272	10.7409999371
NA	engces5024	en	cs	ad	NA	online-G.0	NA	SYSTEM	2625	-0.3854851644245	10.1150000095
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	2441	-0.87105859115726	11.6900000572
NA	engces5024	en	cs	ad	NA	online-G.0	NA	SYSTEM	2441	-0.87105859115726	11.6900000572
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	586	2.19178917746476	8.53499984741
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1899	-0.236077956199036	9.55499982834
NA	engces5024	en	cs	ad	NA	online-A.0	NA	SYSTEM	2625	-0.497540570593599	16.4040000439
NA	engces5024	en	cs	ad	NA	online-G.0	NA	BAD_REF	1810	-0.945762195269992	25.8510000706
NA	engces5024	en	cs	ad	NA	online-B.0	NA	SYSTEM	2111	-0.273429758255402	24.7290000916
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	1404	-1.05781760143909	18.2989997864
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	586	-1.02046579938272	12.0950000286
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	BAD_REF	1826	-1.05781760143909	6.96900010109
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2820	0.697717095210117	33.0889999866
NA	engces5028	en	cs	ad	NA	online-B.0	NA	SYSTEM	521	0.0323489297634078	139.085000038
NA	engces5024	en	cs	ad	NA	online-G.0	NA	SYSTEM	185	-0.348133362368134	15.5260000229
NA	engces5024	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	236	-0.273429758255402	28.9319999218
NA	engces5024	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2745	1.63151214661927	16.7520000935
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	1912	-1.11702345473273	50.7509999275
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	1976	-0.803478468081904	13.2009999752
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1912	-0.17638849478026	88.9679999352
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	688	0.889664459832536	8.86599993706
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	937	1.32862744114369	4.8639998436
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	2945	-0.239097492110424	9.57100009918
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	1164	-0.364515486770753	16.3359999657
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	2423	1.73623592378976	6.33000016212
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1912	1.67352692645959	12.0009999275
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	1606	0.262574486530891	7.91899991035
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	937	1.57946343046434	4.86299991608
NA	engces5026	en	cs	ad	NA	online-A.0	NA	SYSTEM	2945	-0.0823249987850131	12.9110000134
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	482	0.137156491870562	43.4530000687
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	1805	-0.772123969416822	6.992000103
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	959	-0.458578982766	14.0480000973
NA	engces5026	en	cs	ad	NA	online-A.0	NA	SYSTEM	688	0.795600963837289	40.6599998474
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	494	-1.11702345473273	10.986000061
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1976	0.450701478521385	14.1010000706
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	1164	-1.39921394271847	12.8279998302
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	688	0.325283483861056	70.2170000076
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	2969	-1.39921394271847	135.454999924
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	BAD_REF	2969	-1.24244144939306	9.05999994278
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1976	0.482055977186467	6.50500011444
NA	engces5026	en	cs	ad	NA	online-B.0	NA	BAD_REF	688	-0.709414972086657	16.1840000153
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1229	0.450701478521385	7.73900008202
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	688	1.73623592378976	24.4839999676
NA	engces5026	en	cs	ad	NA	online-A.0	NA	SYSTEM	202	-1.08566895606764	15.2820000648
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	2969	-0.270451990775506	242.526000023
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	1229	0.9523734571627	4.89100003242
NA	engces5026	en	cs	ad	NA	uedin.5630	NA	SYSTEM	202	-0.646705974756493	127.582000017
NA	engces5026	en	cs	ad	NA	online-A.0	NA	BAD_REF	2429	-0.333160988105671	9.14499998093
NA	engces5026	en	cs	ad	NA	online-G.0	NA	SYSTEM	2075	-0.239097492110424	9.13700008392
NA	engces5026	en	cs	ad	NA	online-B.0	NA	SYSTEM	482	0.137156491870562	30.6340000629
NA	engces5026	en	cs	ad	NA	online-A.0	NA	BAD_REF	959	-0.928896462742233	24.2880001068
NA	engces5026	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	482	0.199865489200727	34.3489999771
NA	engces5026	en	cs	ad	NA	online-A.0	NA	SYSTEM	2075	0.858309961167453	14.9460000992
NA	engces5026	en	cs	ad	NA	online-A.0	NA	SYSTEM	1164	-0.646705974756493	1256.91400003
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2301	-0.572249279771505	13.8350000381
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1026	1.66733049362374	5.58299994469
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1998	0.183972461894423	7.43499994278
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	1144	0.969279655162886	11.4019999504
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	1144	0.969279655162886	11.4019999504
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	607	1.66733049362374	6.21000003815
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2518	0.183972461894423	9.08600020409
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	425	-0.863103795796861	7.39900016785
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2518	0.969279655162886	8.26999998093
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	2335	0.213057913496958	7.0759999752
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	1026	-0.950360150604468	6.48000001907
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	798	-1.06670195701461	4.93799996376
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	1915	1.23104871958571	6.75499987602
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	607	1.66733049362374	6.28299999237
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	709	1.40556142920092	6.00599980354
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	2287	1.66733049362374	17.8459999561
NA	engces5027	en	cs	ad	NA	online-B.0	NA	SYSTEM	2629	-0.717676537784183	8.68899989128
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	1915	-0.572249279771505	10.5490000248
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	240	-0.80493289259179	5.64299988747
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	240	-1.06670195701461	6.01800012589
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	2629	-0.484992924963898	9.63400006294
NA	engces5027	en	cs	ad	NA	online-A.0	NA	SYSTEM	1026	0.183972461894423	10.6350002289
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	321	-0.543163828168969	5.74000000954
NA	engces5027	en	cs	ad	NA	uedin.5630	NA	SYSTEM	2335	1.66733049362374	8.09500002861
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	2629	0.242143365099494	12.9490001202
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	321	1.66733049362374	8.02900004387
NA	engces5027	en	cs	ad	NA	online-B.0	NA	SYSTEM	2335	0.387570623112172	8.75499987602
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	2335	-0.950360150604468	14.1089999676
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	607	0.213057913496958	8.43700003624
NA	engces5027	en	cs	ad	NA	online-B.0	NA	SYSTEM	240	-1.03761650541208	7.32100009918
NA	engces5027	en	cs	ad	NA	CUNI-Transformer.5595	NA	SYSTEM	240	-0.397736570156291	12.5779998302
NA	engces5027	en	cs	ad	NA	online-B.0	NA	BAD_REF	2515	-1.21212921502729	7.4279999733
NA	engces5027	en	cs	ad	NA	online-G.0	NA	SYSTEM	798	-0.717676537784183	19.2970001698
