SYS SID RAW.SCR Z.SCR N 
afrl-ruen-syscomb.5440 2193 59 -0.390049255467985 2 
afrl-ruen-syscomb.5440 751 97 0.954385114430339 1 
afrl-ruen-syscomb.5440 1834 43 -0.761069287203282 1 
afrl-ruen-syscomb.5440 270 79 0.411978433904136 1 
afrl-ruen-syscomb.5440 11 100 0.790779351058384 2 
afrl-ruen-syscomb.5440 2404 70 0.122492002133194 1 
afrl-ruen-syscomb.5440 2885 78.5 0.0026577978517035 2 
afrl-ruen-syscomb.5440 1532 63.5 -0.089165876281127 2 
afrl-ruen-syscomb.5440 2533 82.5 0.527302293339338 2 
afrl-ruen-syscomb.5440 2336 71.5 -0.28139257003805 2 
afrl-ruen-syscomb.5440 1446 27.5 -1.31985772798414 2 
afrl-ruen-syscomb.5440 830 0 -2.24973600669116 1 
afrl-ruen-syscomb.5440 2637 40.5 -0.674498580490276 2 
afrl-ruen-syscomb.5440 2177 62 -0.295803713615505 2 
afrl-ruen-syscomb.5440 956 55 -0.689362224753848 2 
afrl-ruen-syscomb.5440 1770 67.3333333333333 -0.0331364774846603 3 
afrl-ruen-syscomb.5440 1622 43 -0.798200730983224 2 
afrl-ruen-syscomb.5440 1520 55 -0.379857197951366 1 
afrl-ruen-syscomb.5440 1511 85.6666666666667 0.664405974121668 3 
afrl-ruen-syscomb.5440 2644 73 -0.0817686730957043 3 
afrl-ruen-syscomb.5440 1024 14 -1.78539808502012 2 
afrl-ruen-syscomb.5440 2169 10.5 -1.55633423813029 2 
afrl-ruen-syscomb.5440 749 76 0.315482956647155 1 
afrl-ruen-syscomb.5440 887 94 0.51913468472769 1 
afrl-ruen-syscomb.5440 1185 89 0.249438357398337 1 
afrl-ruen-syscomb.5440 470 76 0.245739554725447 1 
afrl-ruen-syscomb.5440 185 78.5 0.395738453396366 2 
afrl-ruen-syscomb.5440 2883 76.6666666666667 0.699311897952123 3 
afrl-ruen-syscomb.5440 1065 96.3333333333333 0.944713114638472 3 
afrl-ruen-syscomb.5440 1382 90 0.653389999964146 4 
afrl-ruen-syscomb.5440 1071 74.5 -0.131601335810576 2 
afrl-ruen-syscomb.5440 1713 83.5 0.254590134369162 2 
afrl-ruen-syscomb.5440 2214 77.5 0.423155380969797 2 
afrl-ruen-syscomb.5440 2329 58.5 -0.3238032873247 2 
afrl-ruen-syscomb.5440 681 86 0.345463318744353 2 
afrl-ruen-syscomb.5440 226 87 0.526375483364178 3 
afrl-ruen-syscomb.5440 2237 47 -0.686070535285941 1 
afrl-ruen-syscomb.5440 506 73 0.178935895704179 1 
afrl-ruen-syscomb.5440 205 83.5 0.498470019094564 2 
afrl-ruen-syscomb.5440 197 79.3333333333333 0.35241862184706 3 
afrl-ruen-syscomb.5440 1923 68.5 -0.146700078982545 2 
afrl-ruen-syscomb.5440 2402 62 -0.134829270552089 1 
afrl-ruen-syscomb.5440 2699 84.5 0.635828186347896 2 
afrl-ruen-syscomb.5440 212 82 -0.134788300666205 2 
afrl-ruen-syscomb.5440 1011 74 0.106673060629019 2 
afrl-ruen-syscomb.5440 1687 68.6666666666667 -0.099217595729897 3 
afrl-ruen-syscomb.5440 2270 76 0.245739554725447 1 
afrl-ruen-syscomb.5440 651 82 0.52203302259528 2 
afrl-ruen-syscomb.5440 348 79 -0.117104705729013 2 
afrl-ruen-syscomb.5440 1435 79 0.451811451469493 2 
afrl-ruen-syscomb.5440 2046 45 -0.943220091997487 2 
afrl-ruen-syscomb.5440 2727 45 -0.646915633130441 1 
afrl-ruen-syscomb.5440 1315 87.3333333333333 0.635934817474469 3 
afrl-ruen-syscomb.5440 28 54 -0.453184188480909 1 
afrl-ruen-syscomb.5440 455 69 0.0458579832441603 1 
afrl-ruen-syscomb.5440 1179 89 0.711247545544252 1 
afrl-ruen-syscomb.5440 2093 55.5 -0.24532158411059 2 
afrl-ruen-syscomb.5440 2011 64.6666666666667 -0.197454227799732 3 
afrl-ruen-syscomb.5440 2426 66 -0.030412782803777 1 
afrl-ruen-syscomb.5440 523 66 -0.359064155351541 2 
afrl-ruen-syscomb.5440 2981 21 -1.27814788126702 2 
afrl-ruen-syscomb.5440 1367 71 0.154657161218854 1 
afrl-ruen-syscomb.5440 2024 0 -2.12906913386303 1 
afrl-ruen-syscomb.5440 2751 84 0.24226367982193 2 
afrl-ruen-syscomb.5440 2848 68 0.163786417969225 2 
afrl-ruen-syscomb.5440 598 81.5 0.063666063800966 2 
afrl-ruen-syscomb.5440 2806 75 -0.505711359123853 1 
afrl-ruen-syscomb.5440 2622 98 0.734891746591173 1 
afrl-ruen-syscomb.5440 1837 48.5 -0.862301202658399 2 
afrl-ruen-syscomb.5440 2563 97.5 0.646875432864597 2 
afrl-ruen-syscomb.5440 1123 52 -0.456480861408692 1 
afrl-ruen-syscomb.5440 1193 93 1.08304089804353 2 
afrl-ruen-syscomb.5440 596 98 1.02311645653168 1 
afrl-ruen-syscomb.5440 865 0 -2.24973600669116 1 
afrl-ruen-syscomb.5440 1055 72 0.301318947876638 2 
afrl-ruen-syscomb.5440 1168 11 -2.21656913819742 2 
afrl-ruen-syscomb.5440 2631 77 -0.465009127809794 2 
afrl-ruen-syscomb.5440 382 50 -0.555512328642819 1 
afrl-ruen-syscomb.5440 2234 90 0.798855694457283 1 
afrl-ruen-syscomb.5440 2540 14 -1.77444354943291 1 
afrl-ruen-syscomb.5440 1376 86.5 0.485828351785083 2 
afrl-ruen-syscomb.5440 1381 50 -0.642972164533071 2 
afrl-ruen-syscomb.5440 832 93 0.554635005865222 3 
afrl-ruen-syscomb.5440 2967 58 -0.152399057241766 2 
afrl-ruen-syscomb.5440 1803 59 -1.36873960657779 1 
afrl-ruen-syscomb.5440 1154 97 0.622949011054905 2 
afrl-ruen-syscomb.5440 638 72 0.160193261822181 1 
afrl-ruen-syscomb.5440 2740 81 0.087182006679716 3 
afrl-ruen-syscomb.5440 2675 76.5 0.169811224752766 2 
afrl-ruen-syscomb.5440 2159 88 0.508241017001929 2 
afrl-ruen-syscomb.5440 1214 67.5 -0.282231136452743 2 
afrl-ruen-syscomb.5440 1940 71.5 0.120814591313903 2 
afrl-ruen-syscomb.5440 201 65 0.0312392025034765 1 
afrl-ruen-syscomb.5440 2765 34 -1.1151588183799 3 
afrl-ruen-syscomb.5440 2690 91 0.912840488827569 1 
afrl-ruen-syscomb.5440 1922 93 0.651023169966445 2 
afrl-ruen-syscomb.5440 1579 86 0.827860885450102 3 
afrl-ruen-syscomb.5440 811 52.5 -0.583404983365109 2 
afrl-ruen-syscomb.5440 489 55.5 -0.410888118872541 2 
afrl-ruen-syscomb.5440 2073 96 0.901779789356913 2 
afrl-ruen-syscomb.5440 604 24 -1.10511024895823 2 
afrl-ruen-syscomb.5440 267 85 0.213851282166427 2 
afrl-ruen-syscomb.5440 1968 99 1.01792046263899 1 
afrl-ruen-syscomb.5440 343 61 -0.327273199731045 2 
afrl-ruen-syscomb.5440 1929 91.3333333333333 0.579439375128147 3 
afrl-ruen-syscomb.5440 2504 27 -1.42690246195872 2 
afrl-ruen-syscomb.5440 1298 88 0.396207767450112 2 
afrl-ruen-syscomb.5440 1630 63 -0.495161360461241 2 
afrl-ruen-syscomb.5440 2855 96 0.944133892349284 1 
afrl-ruen-syscomb.5440 876 63.5 -0.139410139080585 2 
afrl-ruen-syscomb.5440 2421 56 -0.3866452322509 1 
afrl-ruen-syscomb.5440 1963 37.5 -1.8910628006158 2 
afrl-ruen-syscomb.5440 2085 80.5 0.19486008139523 2 
afrl-ruen-syscomb.5440 2598 83 0.641578554574002 1 
afrl-ruen-syscomb.5440 2222 16 -1.4684868435895 2 
afrl-ruen-syscomb.5440 452 64 -0.0814835205577832 1 
afrl-ruen-syscomb.5440 91 52.5 -0.658873246987891 2 
afrl-ruen-syscomb.5440 2319 63.5 -0.48330348516199 2 
afrl-ruen-syscomb.5440 1957 82.3333333333333 0.146489806726688 3 
afrl-ruen-syscomb.5440 2571 82.6666666666667 0.50241079528352 3 
afrl-ruen-syscomb.5440 2004 32.5 -1.17217626860517 2 
afrl-ruen-syscomb.5440 401 85.6666666666667 0.24864883893301 3 
afrl-ruen-syscomb.5440 1350 81 0.475984111283641 1 
afrl-ruen-syscomb.5440 1627 99.5 0.986655283647617 2 
afrl-ruen-syscomb.5440 2651 96 0.747274435505254 2 
afrl-ruen-syscomb.5440 73 66 -0.296588268743397 3 
afrl-ruen-syscomb.5440 2914 83.6666666666667 0.737528853979382 3 
afrl-ruen-syscomb.5440 904 62 -0.27148826155424 2 
afrl-ruen-syscomb.5440 386 96 0.944133892349284 1 
afrl-ruen-syscomb.5440 644 85 0.502347365595389 2 
afrl-ruen-syscomb.5440 90 96.5 0.868034464424688 2 
afrl-ruen-syscomb.5440 1196 76 0.324826886372247 1 
afrl-ruen-syscomb.5440 2008 91.3333333333333 0.756137592766358 3 
afrl-ruen-syscomb.5440 2906 90 0.798855694457283 1 
afrl-ruen-syscomb.5440 759 22 -2.24090165610305 1 
afrl-ruen-syscomb.5440 256 80 -0.532663086926729 2 
afrl-ruen-syscomb.5440 584 87 0.644708589314243 1 
afrl-ruen-syscomb.5440 1658 90 0.303377622864208 1 
afrl-ruen-syscomb.5440 368 74.5 0.404030866522954 2 
afrl-ruen-syscomb.5440 1184 49 -0.589371529220321 1 
afrl-ruen-syscomb.5440 2157 4 -2.11303555520793 1 
afrl-ruen-syscomb.5440 1197 78 -0.169391454958341 2 
afrl-ruen-syscomb.5440 461 58 -0.764992452681822 2 
afrl-ruen-syscomb.5440 1433 95 1.59242121862829 1 
afrl-ruen-syscomb.5440 1441 43.5 -0.537963577186565 2 
afrl-ruen-syscomb.5440 1057 14 -1.20013150734063 1 
afrl-ruen-syscomb.5440 829 78 0.792403956677298 1 
afrl-ruen-syscomb.5440 1020 40 -0.523046140699457 2 
afrl-ruen-syscomb.5440 1147 78.5 0.840928775052973 2 
afrl-ruen-syscomb.5440 2833 86.5 0.311149540291637 2 
afrl-ruen-syscomb.5440 2661 97 0.644554566609272 2 
afrl-ruen-syscomb.5440 2588 71 -0.405127229936153 1 
afrl-ruen-syscomb.5440 257 98.5 0.733626443576605 2 
afrl-ruen-syscomb.5440 296 23 -2.33489416635475 1 
afrl-ruen-syscomb.5440 1242 74 0.894945496946174 2 
afrl-ruen-syscomb.5440 2069 24 -0.450975339512971 1 
afrl-ruen-syscomb.5440 1105 35.3333333333333 -2.10348580968052 3 
afrl-ruen-syscomb.5440 1917 78 1.05471069074374 2 
afrl-ruen-syscomb.5440 2750 45 -0.528827422859287 2 
afrl-ruen-syscomb.5440 1424 17 -1.05930698815424 2 
afrl-ruen-syscomb.5440 2080 91 0.932939743645227 2 
afrl-ruen-syscomb.5440 281 86 1.05735897674016 1 
afrl-ruen-syscomb.5440 671 71.3333333333333 -0.151163700451977 3 
afrl-ruen-syscomb.5440 125 38.3333333333333 -0.871829691785546 3 
afrl-ruen-syscomb.5440 2866 51.5 -0.189528885637177 2 
afrl-ruen-syscomb.5440 2718 83.6666666666667 0.374481229322752 3 
afrl-ruen-syscomb.5440 2084 78.5 -0.060390245765319 2 
afrl-ruen-syscomb.5440 734 87 0.541106188524874 2 
afrl-ruen-syscomb.5440 2584 93.5 0.690921844897619 2 
afrl-ruen-syscomb.5440 60 87 -0.173079328132481 2 
afrl-ruen-syscomb.5440 2730 57 -0.854162491957078 1 
afrl-ruen-syscomb.5440 2479 75 -0.0932027695551852 1 
afrl-ruen-syscomb.5440 2851 56 -0.682052998748456 1 
afrl-ruen-syscomb.5440 868 43 -1.44021107120737 1 
afrl-ruen-syscomb.5440 1328 68 0.0177852219828513 1 
afrl-ruen-syscomb.5440 2335 60 -0.44877359183802 1 
afrl-ruen-syscomb.5440 1514 90 0.746494110742586 2 
afrl-ruen-syscomb.5440 2846 90 0.818906110121782 2 
afrl-ruen-syscomb.5440 1061 68 0.198508731733183 2 
afrl-ruen-syscomb.5440 733 99 1.34148519409791 2 
afrl-ruen-syscomb.5440 2685 92.5 0.483169476429215 2 
afrl-ruen-syscomb.5440 1368 85 -0.0283495018872375 2 
afrl-ruen-syscomb.5440 1598 99 0.720570149641365 1 
afrl-ruen-syscomb.5440 1310 91 0.398942326904931 1 
afrl-ruen-syscomb.5440 2831 42 -0.791561526821743 1 
afrl-ruen-syscomb.5440 361 81.5 0.667367013397761 2 
afrl-ruen-syscomb.5440 1319 38 -0.959645208963735 1 
afrl-ruen-syscomb.5440 2173 67.5 -0.283059130421951 2 
afrl-ruen-syscomb.5440 1277 47.5 -0.632121872536108 2 
afrl-ruen-syscomb.5440 1495 78 0.184433597351861 2 
afrl-ruen-syscomb.5440 191 80.3333333333333 -0.00690030344642677 3 
afrl-ruen-syscomb.5440 1709 68.3333333333333 -0.628807012408992 3 
afrl-ruen-syscomb.5440 813 15.5 -1.67657085403486 2 
afrl-ruen-syscomb.5440 903 76 -0.0509272294217467 1 
afrl-ruen-syscomb.5440 1602 99.5 0.851628858457993 2 
afrl-ruen-syscomb.5440 482 68 0.0177852219828513 1 
afrl-ruen-syscomb.5440 1132 50 -0.0793303088305435 1 
afrl-ruen-syscomb.5440 862 35 -0.546330808209744 1 
afrl-ruen-syscomb.5440 1739 84.3333333333333 0.439508681833539 3 
afrl-ruen-syscomb.5440 319 90 0.488459714443236 3 
afrl-ruen-syscomb.5440 1019 89.5 0.0585000749357351 2 
afrl-ruen-syscomb.5440 2766 86 0.561489139886599 2 
afrl-ruen-syscomb.5440 2697 98.5 1.14144888146756 2 
afrl-ruen-syscomb.5440 775 91.5 0.159406692286559 2 
afrl-ruen-syscomb.5440 672 86 0.19792493769466 1 
afrl-ruen-syscomb.5440 2310 94 0.519552760431094 1 
afrl-ruen-syscomb.5440 2723 63 -0.726755052672587 1 
afrl-ruen-syscomb.5440 2304 82.6666666666667 0.743583534693083 3 
afrl-ruen-syscomb.5440 2516 61.5 0.14144309015658 2 
afrl-ruen-syscomb.5440 496 50 0.796660749992442 1 
afrl-ruen-syscomb.5440 413 24 -0.450975339512971 1 
afrl-ruen-syscomb.5440 2507 67 -0.038705400498974 2 
afrl-ruen-syscomb.5440 1878 63 0.0908778044237105 1 
afrl-ruen-syscomb.5440 2960 32 -1.21177073217672 1 
afrl-ruen-syscomb.5440 2493 9.5 -2.03112956002906 2 
afrl-ruen-syscomb.5440 2139 79 0.0758993909785688 1 
afrl-ruen-syscomb.5440 2055 92 0.62548141271327 1 
afrl-ruen-syscomb.5440 2673 95 0.752308033113585 1 
afrl-ruen-syscomb.5440 2110 59 -0.507093443565629 1 
afrl-ruen-syscomb.5440 366 36 -0.882502216680353 2 
afrl-ruen-syscomb.5440 1272 58 -0.565413295293238 1 
afrl-ruen-syscomb.5440 981 86 0.57932333049709 3 
afrl-ruen-syscomb.5440 2921 99.5 0.945077677875819 2 
afrl-ruen-syscomb.5440 404 98.5 0.67704869129563 2 
afrl-ruen-syscomb.5440 1887 84 0.579721111185103 3 
afrl-ruen-syscomb.5440 2030 76 -0.204109840725882 1 
afrl-ruen-syscomb.5440 1951 56.5 -0.220076431317555 2 
afrl-ruen-syscomb.5440 1792 99 0.720570149641365 1 
afrl-ruen-syscomb.5440 2104 91.5 0.339144605093428 2 
afrl-ruen-syscomb.5440 918 63 -0.726755052672587 1 
afrl-ruen-syscomb.5440 1505 76 0.206305616194187 2 
afrl-ruen-syscomb.5440 1371 83 0.931296215133667 1 
afrl-ruen-syscomb.5440 565 90 0.540930332446392 1 
afrl-ruen-syscomb.5440 872 81 0.160450471245446 1 
afrl-ruen-syscomb.5440 1692 80 0.118174931112007 1 
afrl-ruen-syscomb.5440 2912 87 0.545586548299712 2 
afrl-ruen-syscomb.5440 2867 92.5 0.435002307009805 2 
afrl-ruen-syscomb.5440 1034 75 -0.0932027695551852 1 
afrl-ruen-syscomb.5440 2743 70 -0.304580470222378 1 
afrl-ruen-syscomb.5440 467 98 0.879134653513901 1 
afrl-ruen-syscomb.5440 1039 86.5 0.351555802503191 2 
afrl-ruen-syscomb.5440 2997 0 -2.04942401403711 1 
afrl-ruen-syscomb.5440 282 87 0.864925270389642 1 
afrl-ruen-syscomb.5440 2476 30 -1.04447598492444 1 
afrl-ruen-syscomb.5440 735 79 0.596939129292929 1 
afrl-ruen-syscomb.5440 100 81 0.663935664567107 1 
afrl-ruen-syscomb.5440 1896 49 -0.408008899819746 1 
afrl-ruen-syscomb.5440 400 52 -0.307514096908478 2 
afrl-ruen-syscomb.5440 2553 77 0.52994259401875 1 
afrl-ruen-syscomb.5440 2014 61 -0.00602968817467604 1 
afrl-ruen-syscomb.5440 1107 78 0.56344086165584 1 
afrl-ruen-syscomb.5440 64 76 0.496444326381661 1 
afrl-ruen-syscomb.5440 2836 61 -0.00602968817467604 1 
afrl-ruen-syscomb.5440 1873 76 -0.490893075249446 1 
afrl-ruen-syscomb.5440 2713 67 -1.1088004426963 2 
afrl-ruen-syscomb.5440 1260 78 -0.353580326927923 1 
afrl-ruen-syscomb.5440 874 88 0.332983414679694 1 
afrl-ruen-syscomb.5440 115 59 -1.65805143598239 1 
afrl-ruen-syscomb.5440 55 82 -0.0789548302848763 1 
afrl-ruen-syscomb.5440 1045 81 -0.147611204445638 1 
afrl-ruen-syscomb.5440 308 80 -0.2162675786064 1 
afrl-ruen-syscomb.5440 1494 73 -0.696862197731731 1 
afrl-ruen-syscomb.5440 2928 17 -1.92759487368009 1 
afrl-ruen-syscomb.5440 249 66 0.112408340365794 1 
afrl-ruen-syscomb.5440 754 83 0.820164557483752 1 
afrl-ruen-syscomb.5440 1503 64 0.0291429030577984 1 
afrl-ruen-syscomb.5440 2701 60 -0.137387971558192 1 
afrl-ruen-syscomb.5440 795 67 0.154041059019791 1 
afrl-ruen-syscomb.5440 1206 86 -0.147859950485865 2 
afrl-ruen-syscomb.5440 1388 84 -0.494282213936186 1 
afrl-ruen-syscomb.5440 1697 84 -0.494282213936186 1 
afrl-ruen-syscomb.5440 1146 85 -0.321071082211026 1 
afrl-ruen-syscomb.5440 2677 85 -0.321071082211026 1 
afrl-ruen-syscomb.5440 1445 79 -1.36033787256199 1 
afrl-ruen-syscomb.5440 1324 95 1.41104023504058 1 
afrl-ruen-syscomb.5440 810 88 0.198562312964455 1 
afrl-ruen-syscomb.5440 344 91 0.718195708139936 1 
afrl-ruen-syscomb.5440 501 89 0.371773444689615 1 
afrl-ruen-syscomb.5440 1450 80 0.490451234533974 1 
afrl-ruen-syscomb.5440 1046 50 -0.479458919455428 1 
afrl-ruen-syscomb.5440 321 93 0.910745634596049 1 
afrl-ruen-syscomb.5440 2007 75 0.328799542202407 1 
afrl-ruen-syscomb.5440 2393 98 1.07239732692762 1 
afrl-ruen-syscomb.5440 1030 50 -0.479458919455428 1 
afrl-ruen-syscomb.5440 2633 75 0.328799542202407 1 
afrl-ruen-syscomb.5440 1969 8 -1.70608013925335 1 
afrl-ruen-syscomb.5440 2729 93 0.828292664600805 1 
afrl-ruen-syscomb.5440 2523 41 -0.722147168345266 2 
afrl-ruen-syscomb.5440 1068 51 -0.423985662009483 1 
afrl-ruen-syscomb.5440 567 35 -0.901044072146736 1 
afrl-ruen-syscomb.5440 2790 26 -1.16938942784894 1 
afrl-ruen-syscomb.5440 1983 100 1.03700571903585 1 
afrl-ruen-syscomb.5440 1152 90 0.73884421270007 1 
afrl-ruen-syscomb.5440 317 100 1.03700571903585 1 
afrl-ruen-syscomb.5440 1362 61 -2.04382794351086 1 
afrl-ruen-syscomb.5440 1442 100 1.03464226202833 1 
afrl-ruen-syscomb.5440 2850 97 0.797836861602241 1 
afrl-ruen-syscomb.5440 2797 87 0.00848552684860176 1 
afrl-ruen-syscomb.5440 1347 97 0.79783686160224 2 
afrl-ruen-syscomb.5440 2257 88 0.0874206603239657 1 
afrl-ruen-syscomb.5440 2736 82 -0.386190140528218 1 
afrl-ruen-syscomb.5440 2603 95 0.639966594651512 2 
afrl-ruen-syscomb.5440 1001 90 0.245290927274694 1 
afrl-ruen-syscomb.5440 1644 86 -0.0704496066267622 1 
afrl-ruen-syscomb.5440 2988 100 1.03464226202833 1 
afrl-ruen-syscomb.5440 2658 87 0.00848552684860176 1 
afrl-ruen-syscomb.5440 700 82 -0.386190140528218 1 
afrl-ruen-syscomb.5440 385 78 -0.701930674429674 1 
afrl-ruen-syscomb.5440 492 77 -0.780865807905038 1 
afrl-ruen-syscomb.5440 1374 0 -6.85887108550806 1 
afrl-ruen-syscomb.5440 958 26 -0.948971733681643 1 
afrl-ruen-syscomb.5440 1170 76 0.444116542421767 1 
afrl-ruen-syscomb.5440 2471 66 0.165498887201085 2 
afrl-ruen-syscomb.5440 2135 96.5 1.01528273562417 2 
afrl-ruen-syscomb.5440 170 4 -1.56193057516714 1 
afrl-ruen-syscomb.5440 1332 58 -0.0573952369754605 1 
afrl-ruen-syscomb.5440 1449 50 -0.280289361152006 1 
afrl-ruen-syscomb.5440 163 95 0.973490087341062 1 
afrl-ruen-syscomb.5440 1733 13 -1.31117468546853 1 
afrl-ruen-syscomb.5440 2669 90 0.535643116349176 1 
afrl-ruen-syscomb.5440 1235 89 0.498185555765318 1 
afrl-ruen-syscomb.5440 1037 94 0.68547335868461 1 
afrl-ruen-syscomb.5440 687 92.5 0.629287017808822 2 
afrl-ruen-syscomb.5440 56 69 -0.250965655911853 2 
afrl-ruen-syscomb.5440 1646 90 0.535643116349176 1 
afrl-ruen-syscomb.5440 2996 92 0.610558237516893 1 
afrl-ruen-syscomb.5440 662 89 0.498185555765318 1 
afrl-ruen-syscomb.5440 670 70 -0.213508095327994 2 
afrl-ruen-syscomb.5440 2682 77.5 0.067423609050945 2 
afrl-ruen-syscomb.5440 1993 88 0.460727995181459 1 
afrl-ruen-syscomb.5440 889 78 0.0861523893428744 1 
afrl-ruen-syscomb.5440 947 83 0.273440192262167 1 
afrl-ruen-syscomb.5440 2592 16 -2.23621636685635 1 
afrl-ruen-syscomb.5440 1409 100 0.911551775945332 1 
afrl-ruen-syscomb.5440 2045 80 0.259745000153175 1 
afrl-ruen-syscomb.5440 2856 50 -0.717965163535061 1 
afrl-ruen-syscomb.5440 2382 98 0.846371098366116 1 
afrl-ruen-syscomb.5440 289 91.5 0.634533896233665 2 
afrl-ruen-syscomb.5440 2279 7 -2.1193497314882 1 
afrl-ruen-syscomb.5440 477 50 -0.717965163535061 1 
afrl-ruen-syscomb.5440 2052 35 -1.20682024537918 1 
afrl-ruen-syscomb.5440 1134 86 0.582129976887497 1 
afrl-ruen-syscomb.5440 1467 74.5 0.168378757220858 2 
afrl-ruen-syscomb.5440 1718 97.5 0.995881196554138 2 
afrl-ruen-syscomb.5440 2874 79 0.330281408394761 2 
afrl-ruen-syscomb.5440 1415 50 -0.71309123250372 1 
afrl-ruen-syscomb.5440 866 68 -0.0654806278081113 1 
afrl-ruen-syscomb.5440 2359 72.5 0.0964220233657907 2 
afrl-ruen-syscomb.5440 1471 29 -1.46863693798193 1 
afrl-ruen-syscomb.5440 2600 89 1.05209971264192 1 
afrl-ruen-syscomb.5440 645 5 -1.08931962009182 1 
afrl-ruen-syscomb.5440 1936 73 0.644210315930732 1 
afrl-ruen-syscomb.5440 2956 84.5 0.937380819816898 2 
afrl-ruen-syscomb.5440 984 49 0.0323762208639506 1 
afrl-ruen-syscomb.5440 322 85.5 0.96287390711135 2 
afrl-ruen-syscomb.5440 690 88 1.02660662534747 1 
afrl-ruen-syscomb.5440 1857 6 -1.06382653279737 1 
afrl-ruen-syscomb.5440 2454 67 0.491251792164037 1 
afrl-ruen-syscomb.5440 2433 99 0.717044927043404 2 
afrl-ruen-syscomb.5440 2143 99 0.717044927043404 1 
afrl-ruen-syscomb.5440 394 87.5 0.368817872102562 2 
afrl-ruen-syscomb.5440 1466 50 -0.766705133139315 1 
afrl-ruen-syscomb.5440 2732 99 0.717044927043404 1 
afrl-ruen-syscomb.5440 1537 99 0.717044927043404 1 
afrl-ruen-syscomb.5440 1560 98 0.686764313570287 1 
afrl-ruen-syscomb.5440 2368 80 0.396229477563591 2 
afrl-ruen-syscomb.5440 2779 20 -2.33168430944908 1 
afrl-ruen-syscomb.5440 1761 75 0.168903328645868 1 
afrl-ruen-syscomb.5440 2641 87 0.714486086048403 1 
afrl-ruen-syscomb.5440 2365 71 -0.0129575904883101 1 
afrl-ruen-syscomb.5440 2074 75 0.168903328645868 1 
afrl-ruen-syscomb.5440 2495 60 -0.513075118107301 1 
afrl-ruen-syscomb.5440 415 88 0.759951315831948 1 
afrl-ruen-syscomb.5440 1220 88 0.759951315831948 1 
afrl-ruen-syscomb.5440 1786 93 0.987277464749671 1 
afrl-ruen-syscomb.5440 2003 87 0.0253511812392947 1 
afrl-ruen-syscomb.5440 2305 93 1.06461797159026 2 
afrl-ruen-syscomb.5440 1964 95 1.41104023504058 1 
afrl-ruen-syscomb.5440 2664 83 -0.667493345661347 1 
afrl-ruen-syscomb.5440 948 87 0.0253511812392947 1 
afrl-ruen-syscomb.5440 1590 86.5 -0.0612543846232855 2 
afrl-ruen-syscomb.5440 353 86 -0.147859950485866 1 
afrl-ruen-syscomb.5440 989 82 -0.840704477386507 1 
afrl-ruen-syscomb.5440 1701 87 0.0253511812392947 1 
afrl-ruen-syscomb.5440 1844 87 0.0253511812392947 1 
afrl-ruen-syscomb.5440 2615 85 -0.321071082211026 1 
afrl-ruen-syscomb.5440 1135 83 -0.667493345661347 1 
afrl-ruen-syscomb.5440 2687 93 1.06461797159026 1 
afrl-ruen-syscomb.5440 2542 82 0.45103945684764 1 
afrl-ruen-syscomb.5440 2581 66.5 -0.091748709389815 2 
afrl-ruen-syscomb.5440 2280 33 -1.26487152029012 1 
afrl-ruen-syscomb.5440 144 89.5 0.713678892123826 2 
afrl-ruen-syscomb.5440 1453 94 0.871262553289541 1 
afrl-ruen-syscomb.5440 463 7 -2.17535489591424 1 
afrl-ruen-syscomb.5440 1647 9 -2.10531771317392 1 
afrl-ruen-syscomb.5440 1369 91 0.202100621612518 1 
afrl-ruen-syscomb.5440 1255 30 -2.13277398413816 1 
afrl-ruen-syscomb.5440 1150 98 0.470037051780629 1 
afrl-ruen-syscomb.5440 1281 99 0.508313684661788 1 
afrl-ruen-syscomb.5440 828 99 0.508313684661788 1 
afrl-ruen-syscomb.5440 2548 100 0.546590317542946 1 
afrl-ruen-syscomb.5440 2578 3 -3.16624307192945 1 
afrl-ruen-syscomb.5440 85 99 0.508313684661788 1 
afrl-ruen-syscomb.5440 2858 99 0.508313684661788 1 
afrl-ruen-syscomb.5440 81 58 -0.454670265300487 1 
afrl-ruen-syscomb.5440 2753 65 -0.183572151407522 1 
afrl-ruen-syscomb.5440 2679 95 0.978276908133757 1 
afrl-ruen-syscomb.5440 652 26 -1.69397592881118 1 
afrl-ruen-syscomb.5440 1246 75 0.203710868439571 1 
afrl-ruen-syscomb.5440 2236 96 1.01700521011847 1 
afrl-ruen-syscomb.5440 2640 74 0.164982566454862 1 
afrl-ruen-syscomb.5440 2976 65 -0.183572151407522 1 
afrl-ruen-syscomb.5440 843 93 0.900820304164338 1 
afrl-ruen-syscomb.5440 834 34 -1.38414951293351 1 
afrl-ruen-syscomb.5440 2056 11 -2.27490045858182 1 
afrl-ruen-syscomb.5440 2387 65 -0.183572151407522 1 
afrl-ruen-syscomb.5440 2341 69 0.286281805678358 1 
afrl-ruen-syscomb.5440 2440 48 -0.634732046369977 1 
afrl-ruen-syscomb.5440 988 37 -1.11716787363339 2 
afrl-ruen-syscomb.5440 537 44 -0.810163256283947 2 
afrl-ruen-syscomb.5440 2360 85 0.988006645334232 1 
afrl-ruen-syscomb.5440 1729 50 -0.547016441412993 1 
afrl-ruen-syscomb.5440 1948 82 0.856433237898755 1 
afrl-ruen-syscomb.5440 1293 90 0.544984576414776 1 
afrl-ruen-syscomb.5440 2431 88.5 0.285167878827035 2 
