SYS SID RAW.SCR Z.SCR N 
M4t1ss.5723 1815 99 1.34615869872348 1 
M4t1ss.5723 1790 96 1.26647439730115 1 
M4t1ss.5723 819 100 1.37272013253093 1 
M4t1ss.5723 1545 68 0.406968388366236 1 
M4t1ss.5723 1384 61 0.180688427687228 1 
M4t1ss.5723 1189 100 1.63022119624609 1 
M4t1ss.5723 1761 65 0.350594642459545 1 
M4t1ss.5723 216 77 0.270543536282853 1 
M4t1ss.5723 1788 100 1.11031450518139 1 
M4t1ss.5723 140 55 -0.18400354753163 1 
M4t1ss.5723 946 95 0.927755598899097 1 
M4t1ss.5723 763 88 0.849644511315596 1 
M4t1ss.5723 1580 87 0.976328944579188 1 
M4t1ss.5723 372 34 -0.902438782303284 1 
M4t1ss.5723 97 40 -0.689748096241117 1 
M4t1ss.5723 650 26 -1.18602636371951 1 
M4t1ss.5723 229 39 -0.537355258227109 1 
M4t1ss.5723 352 98 1.72565831640228 1 
M4t1ss.5723 1257 63 0.38319263653739 1 
M4t1ss.5723 439 96 1.57439756567018 1 
M4t1ss.5723 1376 29 -0.62253263425047 1 
M4t1ss.5723 631 7 -1.34391269989606 1 
M4t1ss.5723 316 98 1.21736115126401 1 
M4t1ss.5723 1709 23 -1.19181298384247 1 
M4t1ss.5723 717 99 1.24948347306543 1 
M4t1ss.5723 249 33 -0.764693734514807 1 
M4t1ss.5723 1732 54 0.344456703784474 1 
M4t1ss.5723 98 64 0.872623579165084 1 
M4t1ss.5723 1960 39 -0.447793609286441 1 
M4t1ss.5723 1803 8 -1.08537697832259 1 
M4t1ss.5723 1644 59 0.490083403636966 1 
M4t1ss.5723 780 65 0.675431683867502 1 
M4t1ss.5723 949 80 1.13880238444384 1 
M4t1ss.5723 684 93 0.891553587909873 1 
M4t1ss.5723 87 96 1.00297647677111 1 
M4t1ss.5723 1151 24 -1.67117285589864 1 
M4t1ss.5723 865 91 0.81727166200238 1 
M4t1ss.5723 1969 73 0.66869072919092 1 
M4t1ss.5723 1543 75 0.75125497656001 1 
M4t1ss.5723 260 72 0.589972745786015 1 
M4t1ss.5723 1989 45 -0.436622926086633 1 
M4t1ss.5723 1541 100 1.65459047957987 1 
M4t1ss.5723 1847 61 0.171730064652714 1 
M4t1ss.5723 187 24 -0.730654699831563 1 
M4t1ss.5723 480 100 1.72686656015252 1 
M4t1ss.5723 1405 73 0.853799796737123 1 
M4t1ss.5723 1119 24 -0.730654699831563 1 
M4t1ss.5723 1013 100 1.10233560648624 1 
M4t1ss.5723 532 64 -0.146967299843456 1 
M4t1ss.5723 320 64 -0.146967299843456 1 
M4t1ss.5723 17 87 1.19272198219148 1 
M4t1ss.5723 387 98 1.65512795614037 1 
M4t1ss.5723 1765 87 1.19272198219148 1 
M4t1ss.5723 1351 90 1.23465811430075 1 
M4t1ss.5723 752 98 1.4723118539903 1 
M4t1ss.5723 262 9 -1.17158600005585 1 
M4t1ss.5723 1922 52 -0.248304440337163 1 
M4t1ss.5723 376 43 -0.43987824055717 1 
M4t1ss.5723 1299 57 0.0321621337303867 1 
M4t1ss.5723 1692 79 0.633226602778521 1 
M4t1ss.5723 477 60 0.50485707335948 1 
M4t1ss.5723 957 94 1.53992864703664 1 
M4t1ss.5723 1382 98 1.6617017733516 1 
M4t1ss.5723 158 98 1.18433480438696 1 
M4t1ss.5723 1715 21 -1.57949917174716 1 
M4t1ss.5723 1120 76 0.727360824517983 1 
M4t1ss.5723 1888 84 1.10571893006003 1 
M4t1ss.5723 1043 83 1.05842416686728 1 
M4t1ss.5723 1533 76 0.727360824517983 1 
M4t1ss.5723 1105 70 0.38219093720708 1 
M4t1ss.5723 726 96 1.55952987950389 1 
M4t1ss.5723 348 61 -0.0253494658956605 1 
M4t1ss.5723 1319 32 -0.837371408865718 1 
M4t1ss.5723 1929 57 0.0778354114019395 1 
M4t1ss.5723 1156 40 -0.544505226380068 1 
M4t1ss.5723 1207 52 -0.105205952651592 1 
M4t1ss.5723 556 92 1.35912495977666 1 
M4t1ss.5723 474 70 0.553742957941121 1 
M4t1ss.5723 313 44 -0.46101990878585 1 
M4t1ss.5723 1420 62 0.275766442001406 1 
M4t1ss.5723 393 59 0.152968716870197 1 
M4t1ss.5723 107 95 1.62654141844471 1 
M4t1ss.5723 765 89 1.1018274903918 1 
M4t1ss.5723 1061 82 0.796146763430629 1 
M4t1ss.5723 99 59 -0.208232768013219 1 
M4t1ss.5723 188 88 1.05815881511163 1 
M4t1ss.5723 1556 59 0.268293447918954 1 
M4t1ss.5723 1897 16 -1.18190129974547 1 
M4t1ss.5723 1053 74 1.30245086941631 1 
M4t1ss.5723 760 29 -0.706934298909886 1 
M4t1ss.5723 874 66 0.945226839491652 1 
M4t1ss.5723 1318 49 0.186125775901756 1 
M4t1ss.5723 1328 13 -0.420404687771927 1 
M4t1ss.5723 1058 74 0.661164977326376 1 
M4t1ss.5723 728 56 -0.15893998699678 1 
M4t1ss.5723 1819 93 1.52683132855637 1 
M4t1ss.5723 1371 76 0.75228775114006 1 
M4t1ss.5723 1717 90 0.754204195893275 1 
M4t1ss.5723 243 100 1.13331920498066 1 
M4t1ss.5723 1532 76 0.425525398927436 1 
M4t1ss.5723 1586 93 1.07468462317453 1 
M4t1ss.5723 362 76 0.425525398927436 1 
M4t1ss.5723 529 76 0.425525398927436 1 
M4t1ss.5723 859 91 1.17289648713965 1 
M4t1ss.5723 1564 96 1.35573036099086 1 
M4t1ss.5723 63 89 1.09976293759916 1 
M4t1ss.5723 897 76 0.894412900280934 1 
M4t1ss.5723 1247 29 -0.762939781581197 1 
M4t1ss.5723 723 87 1.31621507781596 1 
M4t1ss.5723 604 90 1.42375757054339 1 
M4t1ss.5723 1440 25 -0.438454992872414 1 
M4t1ss.5723 1193 33 -0.125326534270736 1 
M4t1ss.5723 1706 18 -0.712442394148882 1 
M4t1ss.5723 1278 57 0.814058841534298 1 
M4t1ss.5723 771 76 0.711880945869265 1 
M4t1ss.5723 378 76 0.711880945869265 1 
M4t1ss.5723 1583 89 1.08652600569864 1 
M4t1ss.5723 823 56 0.159166799063797 1 
M4t1ss.5723 8 100 1.67227686612896 1 
M4t1ss.5723 438 100 1.67227686612896 1 
M4t1ss.5723 364 91 1.36277707968381 1 
M4t1ss.5723 1894 47 -0.15033298738135 1 
M4t1ss.5723 1792 36 -0.727185695124734 1 
M4t1ss.5723 1843 29 -0.954354352600156 1 
M4t1ss.5723 1424 32 -0.856996356539261 1 
M4t1ss.5723 1339 64 0.3507584185615 1 
M4t1ss.5723 524 82 0.802586515039851 1 
M4t1ss.5723 720 76 0.651977149547067 1 
M4t1ss.5723 1379 0 -1.17820803156761 1 
M4t1ss.5723 1848 7 -0.974868381149136 1 
M4t1ss.5723 1674 76 0.735245721152224 1 
M4t1ss.5723 1451 24 -0.645948836834971 1 
M4t1ss.5723 1899 50 0.0446484421586266 1 
M4t1ss.5723 236 38 -0.562802871686655 1 
M4t1ss.5723 22 91 1.15045968774012 1 
M4t1ss.5723 136 29 -0.853734249702523 1 
M4t1ss.5723 125 71 0.503945514371525 1 
M4t1ss.5723 1511 52 -0.110242950328639 1 
M4t1ss.5723 1148 100 1.63022119624609 1 
M4t1ss.5723 331 87 1.15493133341109 1 
M4t1ss.5723 446 71 0.569959194537238 1 
M4t1ss.5723 256 88 1.1914920920907 1 
M4t1ss.5723 156 50 -0.197816737734688 1 
M4t1ss.5723 1726 48 -0.270938255093919 1 
M4t1ss.5723 1197 47 -0.307499013773535 1 
M4t1ss.5723 945 90 1.11813397907169 1 
M4t1ss.5723 1611 83 0.891854018392682 1 
M4t1ss.5723 61 95 1.2399129634937 1 
M4t1ss.5723 1238 12 -0.964686042524324 1 
M4t1ss.5723 1547 97 1.29303583110859 1 
M4t1ss.5723 912 3 -1.09106246710255 1 
M4t1ss.5723 682 13 -0.800577252219017 1 
M4t1ss.5723 1361 0 -1.17820803156761 1 
M4t1ss.5723 1333 77 1.05852812303559 1 
M4t1ss.5723 1265 50 0.274218042850055 1 
M4t1ss.5723 30 76 0.651977149547067 1 
M4t1ss.5723 1907 10 -1.00472587087355 1 
M4t1ss.5723 110 100 1.2544146115182 1 
M4t1ss.5723 659 48 -0.337753710881152 1 
M4t1ss.5723 505 99 1.31733222215407 1 
M4t1ss.5723 1009 75 0.538468253666908 1 
M4t1ss.5723 1 100 1.3497848875077 1 
M4t1ss.5723 1973 100 1.67227686612896 1 
M4t1ss.5723 784 37 -0.494221638987069 1 
M4t1ss.5723 1783 84 0.942431751918111 1 
M4t1ss.5723 77 75 0.683062095113159 1 
M4t1ss.5723 1171 62 0.308417035283784 1 
M4t1ss.5723 1118 21 -0.595019222173252 1 
M4t1ss.5723 1934 6 -1.1821350820514 1 
M4t1ss.5723 1930 77 1.59687998803849 1 
M4t1ss.5723 80 21 -1.0497197621877 1 
M4t1ss.5723 764 56 0.204942652965753 1 
M4t1ss.5723 1047 27 -0.834634776732823 1 
M4t1ss.5723 1036 50 0.0748110502504199 1 
M4t1ss.5723 191 77 0.925936048359031 1 
M4t1ss.5723 1011 76 0.894412900280934 1 
M4t1ss.5723 1977 100 1.65096845415526 1 
M4t1ss.5723 41 76 0.894412900280934 1 
M4t1ss.5723 681 35 -0.398036170921031 1 
M4t1ss.5723 157 99 1.46543068530158 1 
M4t1ss.5723 219 57 -0.0703738550485734 1 
M4t1ss.5723 862 61 0.0758932440323939 1 
M4t1ss.5723 146 84 0.916929063747956 1 
M4t1ss.5723 1544 100 1.34198548021745 1 
M4t1ss.5723 1567 24 -1.56013811053425 1 
M4t1ss.5723 1941 76 0.425525398927436 1 
M4t1ss.5723 1637 70 -0.00402582228149888 1 
M4t1ss.5723 883 100 1.13331920498066 1 
M4t1ss.5723 1798 100 1.13331920498066 1 
M4t1ss.5723 690 95 0.943761700436968 1 
M4t1ss.5723 950 100 1.13331920498066 1 
M4t1ss.5723 1505 75 0.706726364233218 1 
M4t1ss.5723 130 71 0.52448081660585 1 
M4t1ss.5723 621 39 -0.933483564413094 1 
M4t1ss.5723 135 62 0.114428334444272 1 
M4t1ss.5723 179 2 -0.807928670222023 1 
M4t1ss.5723 1914 9 -0.561322499571962 1 
M4t1ss.5723 1304 13 -0.420404687771927 1 
M4t1ss.5723 1007 3 -0.772699217272014 1 
M4t1ss.5723 464 3 -0.772699217272014 1 
M4t1ss.5723 642 68 1.03453284697282 1 
M4t1ss.5723 837 95 2.24016394796853 1 
M4t1ss.5723 956 37 -0.349710268985229 1 
M4t1ss.5723 1529 100 1.65103727708736 1 
M4t1ss.5723 1573 79 0.942802632879152 1 
M4t1ss.5723 1316 41 -0.338764818545225 1 
M4t1ss.5723 93 71 0.672998958895073 1 
M4t1ss.5723 75 93 1.27650219151247 1 
M4t1ss.5723 1179 3 -2.65367858370259 1 
M4t1ss.5723 1065 74 0.766957342526244 1 
M4t1ss.5723 381 92 1.5037436933135 1 
M4t1ss.5723 1940 97 1.70840656853218 1 
M4t1ss.5723 1749 30 -0.910587954487131 1 
M4t1ss.5723 408 88 1.19727174341256 1 
M4t1ss.5723 139 44 -0.795148005089727 1 
M4t1ss.5723 1129 76 0.653884539275574 1 
M4t1ss.5723 892 95 1.62596132518035 1 
M4t1ss.5723 1188 82 1.01112940367452 1 
M4t1ss.5723 915 100 1.25612269987096 1 
M4t1ss.5723 1517 100 1.25612269987096 1 
M4t1ss.5723 142 100 1.25612269987096 1 
M4t1ss.5723 656 83 0.645925588256936 1 
M4t1ss.5723 1614 99 1.22022875212896 1 
M4t1ss.5723 457 54 0.322197383887041 1 
M4t1ss.5723 195 54 0.322197383887041 1 
M4t1ss.5723 1676 60 0.50485707335948 1 
M4t1ss.5723 510 76 0.535278709099 1 
M4t1ss.5723 981 61 0.0455392407013985 1 
M4t1ss.5723 1774 29 -0.999238291880152 1 
M4t1ss.5723 106 74 0.605354016793848 1 
M4t1ss.5723 276 49 -0.23757522300536 1 
M4t1ss.5723 1380 97 1.38084891740912 1 
M4t1ss.5723 450 40 -0.541029749333074 1 
M4t1ss.5723 1616 60 0.133313642506292 1 
M4t1ss.5723 585 94 1.35348498414552 1 
M4t1ss.5723 718 72 0.699937199999287 1 
M4t1ss.5723 478 93 1.32377826668433 1 
M4t1ss.5723 1203 90 1.23465811430075 1 
M4t1ss.5723 1753 45 -0.572828100158815 1 
M4t1ss.5723 1008 81 0.940500541855728 1 
M4t1ss.5723 1806 53 -0.236532846377806 1 
M4t1ss.5723 1713 62 -0.216373016861772 1 
M4t1ss.5723 1109 88 0.685901304376343 1 
M4t1ss.5723 1608 100 1.10233560648624 1 
M4t1ss.5723 333 25 -0.698318893779141 1 
M4t1ss.5723 1245 76 0.95080721489439 1 
M4t1ss.5723 1217 55 0.271755287793524 1 
M4t1ss.5723 1026 100 1.65459047957987 1 
M4t1ss.5723 1198 52 -0.198233868184528 1 
M4t1ss.5723 766 79 0.916383471298191 1 
M4t1ss.5723 1757 63 -0.222675300702522 1 
M4t1ss.5723 876 68 -0.0369704859337891 1 
M4t1ss.5723 939 99 1.11439936563235 1 
M4t1ss.5723 204 68 0.76810582398277 1 
M4t1ss.5723 1121 55 0.397273391322535 1 
M4t1ss.5723 1722 6 -1.91948334101379 1 
M4t1ss.5723 632 100 1.28160579486685 1 
M4t1ss.5723 592 86 0.831893289646976 1 
M4t1ss.5723 523 13 -1.51303620185667 1 
M4t1ss.5723 175 81 0.671281680639877 1 
M4t1ss.5723 330 100 1.44762894791612 1 
M4t1ss.5723 1170 80 0.722458949939339 1 
M4t1ss.5723 1237 66 0.214839951355596 1 
M4t1ss.5723 1494 92 1.44323755373462 1 
M4t1ss.5723 1412 98 1.63997757163796 1 
M4t1ss.5723 1752 65 0.459904961101098 1 
M4t1ss.5723 608 41 -0.460642933663401 1 
M4t1ss.5723 1154 44 -0.345574446817838 1 
M4t1ss.5723 786 80 0.590565575793219 1 
M4t1ss.5723 851 81 0.622950442733516 1 
M4t1ss.5723 931 100 1.23826291459916 1 
M4t1ss.5723 560 91 0.946799112136488 1 
M4t1ss.5723 50 100 1.23826291459916 1 
M4t1ss.5723 643 76 0.46102610803203 1 
M4t1ss.5723 132 56 -0.496203870102766 1 
M4t1ss.5723 679 97 1.00077916141201 1 
M4t1ss.5723 555 100 1.63022119624609 1 
M4t1ss.5723 437 97 1.52053892020724 1 
M4t1ss.5723 1306 25 -1.11183570472508 1 
M4t1ss.5723 668 100 1.63022119624609 1 
M4t1ss.5723 716 87 1.0211568530664 1 
M4t1ss.5723 602 50 0.0446484421586266 1 
M4t1ss.5723 71 91 1.13366722826392 1 
M4t1ss.5723 1510 76 1.02947960154724 1 
M4t1ss.5723 1997 77 1.05852812303559 1 
M4t1ss.5723 1081 6 -1.10513211453541 1 
M4t1ss.5723 128 0 -1.25574148002819 1 
M4t1ss.5723 1142 100 1.2544146115182 1 
M4t1ss.5723 1516 34 -0.792091025831997 1 
M4t1ss.5723 663 97 1.25242689144681 1 
M4t1ss.5723 405 58 -0.0132270573448334 1 
M4t1ss.5723 1196 88 0.960352903264121 1 
M4t1ss.5723 966 96 1.21997422609318 1 
M4t1ss.5723 1690 76 0.846944102275236 1 
M4t1ss.5723 162 64 0.434277720348373 1 
M4t1ss.5723 1748 76 0.846944102275236 1 
M4t1ss.5723 1059 24 -0.941276886074504 1 
M4t1ss.5723 1248 100 1.67227686612896 1 
M4t1ss.5723 542 89 1.08652600569864 1 
M4t1ss.5723 1570 24 -0.786699293448236 1 
M4t1ss.5723 269 77 0.74069979662537 1 
M4t1ss.5723 154 76 0.711880945869265 1 
M4t1ss.5723 238 63 1.04890518548556 1 
M4t1ss.5723 1475 50 0.54007144025783 1 
M4t1ss.5723 240 16 -0.790724508799301 1 
M4t1ss.5723 891 12 -0.94728873810014 1 
M4t1ss.5723 1363 19 -0.673301336823672 1 
M4t1ss.5723 1673 36 -0.512007298550506 1 
M4t1ss.5723 567 100 1.78223254630152 1 
M4t1ss.5723 1356 24 -0.744790799780095 1 
M4t1ss.5723 1321 100 1.65096845415526 1 
M4t1ss.5723 1068 11 -1.15459172479535 1 
M4t1ss.5723 1500 69 0.368427442194328 1 
M4t1ss.5723 481 77 0.660961640356263 1 
M4t1ss.5723 1785 60 0.0393264692621521 1 
M4t1ss.5723 989 96 1.18924213333578 1 
M4t1ss.5723 1730 75 0.387339562207019 1 
M4t1ss.5723 186 82 0.654640419249939 1 
M4t1ss.5723 402 100 1.34198548021745 1 
M4t1ss.5723 868 80 0.375089186805888 1 
M4t1ss.5723 1905 52 -0.686432838638795 1 
M4t1ss.5723 910 98 1.05749620316318 1 
M4t1ss.5723 676 100 1.13331920498066 1 
M4t1ss.5723 338 83 1.07121745948795 1 
M4t1ss.5723 1685 95 1.61795410237006 1 
M4t1ss.5723 852 54 -0.250062760810464 1 
M4t1ss.5723 441 24 -0.41030731117046 1 
M4t1ss.5723 847 84 1.37971581592834 1 
M4t1ss.5723 1711 3 -1.03681540565504 1 
M4t1ss.5723 192 45 0.21620078331412 1 
M4t1ss.5723 872 62 0.723374002658781 1 
M4t1ss.5723 1062 34 0.319413824178255 1 
M4t1ss.5723 925 100 2.64455771887883 1 
M4t1ss.5723 24 23 -0.0681101582718404 1 
M4t1ss.5723 730 24 -0.0328807053218317 1 
M4t1ss.5723 1931 50 0.230778779642338 1 
M4t1ss.5723 1661 53 0.364737790864085 1 
M4t1ss.5723 1952 78 0.909077173631142 1 
M4t1ss.5723 796 98 1.58358635859134 1 
M4t1ss.5723 1965 48 -0.102686603809156 1 
M4t1ss.5723 1433 6 -1.51915589222557 1 
M4t1ss.5723 462 74 0.44679736118929 1 
M4t1ss.5723 1688 100 1.58218291847364 1 
M4t1ss.5723 1892 75 0.490466036469457 1 
M4t1ss.5723 422 74 0.44679736118929 1 
M4t1ss.5723 1939 75 0.80788991756998 1 
M4t1ss.5723 1796 91 1.46281111826976 1 
M4t1ss.5723 1610 82 0.993042231669597 1 
M4t1ss.5723 423 100 1.65199114226231 1 
M4t1ss.5723 1677 56 0.0412271385912332 1 
M4t1ss.5723 1149 99 1.6153828694516 1 
M4t1ss.5723 180 81 0.880295874332653 1 
M4t1ss.5723 56 74 0.563320005252743 1 
M4t1ss.5723 395 59 -0.115913999918492 1 
M4t1ss.5723 1809 52 -0.40771349210816 1 
M4t1ss.5723 1759 69 0.396297482168692 1 
M4t1ss.5723 1281 48 -0.596892544879183 1 
M4t1ss.5723 1004 54 -0.313123965722648 1 
M4t1ss.5723 40 44 -0.786071597650207 1 
M4t1ss.5723 49 86 1.20030845644554 1 
M4t1ss.5723 1029 100 1.25612269987096 1 
M4t1ss.5723 1869 22 -1.54360522400515 1 
M4t1ss.5723 475 65 -0.000165471099090611 1 
M4t1ss.5723 1710 52 -0.46678679174511 1 
M4t1ss.5723 825 36 -0.225781684530277 1 
M4t1ss.5723 572 49 0.169980975993342 1 
M4t1ss.5723 311 24 -0.591101063475155 1 
M4t1ss.5723 1504 56 0.383083947044521 1 
M4t1ss.5723 1745 35 -0.256224966109017 1 
M4t1ss.5723 244 78 0.600577304885347 1 
M4t1ss.5723 1589 45 -0.476849525589377 1 
M4t1ss.5723 361 76 0.535278709099 1 
M4t1ss.5723 712 78 0.740222695161721 1 
M4t1ss.5723 1001 32 -0.810767106068821 1 
M4t1ss.5723 740 51 -0.170140883821423 1 
M4t1ss.5723 1403 91 1.17854589985731 1 
M4t1ss.5723 893 77 0.84847078730525 1 
M4t1ss.5723 442 16 -0.9636389778275 1 
M4t1ss.5723 965 85 1.08612452699479 1 
M4t1ss.5723 1349 71 0.520131474629466 1 
M4t1ss.5723 884 60 0.0577255006805775 1 
M4t1ss.5723 383 66 0.704354881531147 1 
M4t1ss.5723 1165 35 -0.321865377116083 1 
M4t1ss.5723 421 99 1.06763274797708 1 
M4t1ss.5723 298 75 0.234764143757285 1 
M4t1ss.5723 1473 80 0.408278436303077 1 
M4t1ss.5723 1810 77 0.983143020946812 1 
M4t1ss.5723 1780 88 1.33883688752346 1 
M4t1ss.5723 496 67 0.65978496042259 1 
M4t1ss.5723 1622 67 0.399862436179969 1 
M4t1ss.5723 980 55 -0.0564023068745409 1 
M4t1ss.5723 196 92 1.45305107919728 1 
M4t1ss.5723 1778 95 1.57689745025091 1 
M4t1ss.5723 774 60 0.132023121291833 1 
M4t1ss.5723 1801 68 0.462280110768194 1 
M4t1ss.5723 628 44 -0.928353596823705 1 
M4t1ss.5723 261 100 1.1515403285861 1 
M4t1ss.5723 358 100 1.1515403285861 1 
M4t1ss.5723 1083 68 0.76810582398277 1 
M4t1ss.5723 1181 85 1.29325928463596 1 
M4t1ss.5723 1594 95 1.60217308502018 1 
M4t1ss.5723 194 48 0.027556578556108 1 
M4t1ss.5723 221 53 0.291640016246413 1 
M4t1ss.5723 58 62 0.766990204088962 1 
M4t1ss.5723 212 23 -1.19181298384247 1 
M4t1ss.5723 886 91 2.29867414269273 1 
M4t1ss.5723 392 84 0.767648646044136 1 
M4t1ss.5723 988 59 -0.0354093989913592 1 
M4t1ss.5723 1957 93 1.05674954225691 1 
M4t1ss.5723 1707 71 0.39613245084979 1 
M4t1ss.5723 197 98 1.37511194811844 1 
M4t1ss.5723 984 97 1.60718756865407 1 
M4t1ss.5723 1854 43 -0.163472592476006 1 
M4t1ss.5723 1346 49 0.0332674254273358 1 
M4t1ss.5723 1947 46 -0.065102583524335 1 
M4t1ss.5723 1963 76 1.0701405528335 1 
M4t1ss.5723 648 58 0.424876575340305 1 
M4t1ss.5723 1383 13 -1.53461547755532 1 
M4t1ss.5723 848 91 1.45716518042931 1 
M4t1ss.5723 1312 81 1.07360355761076 1 
M4t1ss.5723 1747 59 0.229767987409973 1 
M4t1ss.5723 234 100 1.80237064096599 1 
M4t1ss.5723 1618 100 1.43715876438055 1 
M4t1ss.5723 1818 73 0.480050677100799 1 
M4t1ss.5723 870 92 1.15357118296433 1 
M4t1ss.5723 133 100 1.23826291459916 1 
M4t1ss.5723 435 62 0.00763797086786907 1 
M4t1ss.5723 809 59 -0.386668526333392 1 
M4t1ss.5723 899 100 1.11031450518139 1 
M4t1ss.5723 19 96 1.15987522547121 1 
M4t1ss.5723 470 85 0.795811613629218 1 
M4t1ss.5723 580 68 0.241033001919287 1 
M4t1ss.5723 1917 88 1.17613024034337 1 
M4t1ss.5723 1938 71 0.381297587682899 1 
M4t1ss.5723 1370 55 -0.366780203056365 1 
M4t1ss.5723 1307 65 0.100768416155675 1 
M4t1ss.5723 508 76 0.615071897288919 1 
M4t1ss.5723 1979 86 1.47974312688262 1 
M4t1ss.5723 1639 63 0.351212851113982 1 
M4t1ss.5723 1246 65 0.449345918572125 1 
M4t1ss.5723 1056 29 -1.31704929567444 1 
M4t1ss.5723 1267 60 0.204013249926768 1 
M4t1ss.5723 1909 74 0.890944722133766 1 
M4t1ss.5723 1835 81 1.23441045823727 1 
M4t1ss.5723 375 99 1.89637097929138 1 
M4t1ss.5723 1122 4 -1.23127208486382 1 
M4t1ss.5723 1223 48 0.217320492218589 1 
M4t1ss.5723 1355 31 -0.342363003472342 1 
M4t1ss.5723 573 54 0.414855843638917 1 
M4t1ss.5723 613 53 0.381933285068862 1 
M4t1ss.5723 824 75 1.10622957361007 1 
M4t1ss.5723 853 57 -0.0770149601549641 1 
M4t1ss.5723 1640 96 1.17830162746967 1 
M4t1ss.5723 1555 52 -0.237952984209405 1 
M4t1ss.5723 7 96 1.17830162746967 1 
M4t1ss.5723 1578 81 0.695487555306352 1 
M4t1ss.5723 1000 65 0.180485878332141 1 
M4t1ss.5723 933 93 1.08173881303701 1 
M4t1ss.5723 1856 59 -0.0861516803142881 1 
M4t1ss.5723 1057 72 0.371153273846167 1 
M4t1ss.5723 1784 98 1.28576318216708 1 
M4t1ss.5723 211 60 -0.0509743761480992 1 
M4t1ss.5723 537 80 0.652571707175678 1 
M4t1ss.5723 1689 82 0.722926315508055 1 
M4t1ss.5723 1961 23 -1.35253463029709 1 
M4t1ss.5723 1522 80 1.30828768743727 1 
M4t1ss.5723 599 63 0.797242036931766 1 
M4t1ss.5723 1404 8 -0.856140949997791 1 
M4t1ss.5723 1091 50 0.406442421839325 1 
M4t1ss.5723 827 92 1.66902579367644 1 
M4t1ss.5723 1038 61 0.737119019225237 1 
M4t1ss.5723 1482 28 -0.254910772932497 1 
M4t1ss.5723 1117 1 -1.06322417159368 1 
M4t1ss.5723 540 51 0.538969680403984 1 
M4t1ss.5723 161 88 1.72459313088225 1 
M4t1ss.5723 1309 8 -0.838917032314007 1 
M4t1ss.5723 1252 36 0.0583115248046847 1 
M4t1ss.5723 1591 99 2.07707577832174 1 
M4t1ss.5723 468 1 -1.06322417159368 1 
M4t1ss.5723 1301 50 0.50692580336403 1 
M4t1ss.5723 258 97 1.78883307878383 2 
M4t1ss.5723 1582 23 -0.596685408499246 2 
M4t1ss.5723 1096 38 -0.113939305399215 2 
M4t1ss.5723 1195 87 1.46788055533022 2 
M4t1ss.5723 1395 21 -0.660440625529567 2 
M4t1ss.5723 948 90.5 1.58025403082349 2 
M4t1ss.5723 574 76.5 1.13007283254451 2 
M4t1ss.5723 301 85 1.67976899235643 1 
M4t1ss.5723 1985 3 -1.17166206091004 1 
M4t1ss.5723 1390 49 0.427921212873585 1 
M4t1ss.5723 1693 29 -0.267549775727993 1 
M4t1ss.5723 1300 49 0.427921212873585 1 
M4t1ss.5723 821 80 1.50590124520603 1 
M4t1ss.5723 731 72 1.2277128497654 1 
M4t1ss.5723 282 23 -0.720017001797724 1 
M4t1ss.5723 1915 24 -0.678508706572465 1 
M4t1ss.5723 1650 50 0.400706969284277 1 
M4t1ss.5723 932 100 2.47612173054724 1 
M4t1ss.5723 831 76 1.47992264514102 1 
M4t1ss.5723 112 86 1.89500559739361 1 
M4t1ss.5723 214 16 -1.2794460603623 2 
M4t1ss.5723 605 67.5 0.642448366319782 2 
M4t1ss.5723 1955 85.5 1.24935741897521 2 
M4t1ss.5723 201 62 0.366023461675492 2 
M4t1ss.5723 1772 87 1.29643392444438 2 
M4t1ss.5723 13 99 1.78502193359889 2 
M4t1ss.5723 314 87.5 1.31329250924036 2 
M4t1ss.5723 90 58 0.383033792650869 2 
M4t1ss.5723 1833 99 1.69431570084111 2 
M4t1ss.5723 1581 81.5 1.13552906820832 2 
M4t1ss.5723 856 73.5 0.888551123886458 2 
M4t1ss.5723 1946 13 -1.06103245154646 2 
M4t1ss.5723 1974 77.5 1.00493187663563 2 
M4t1ss.5723 1454 45 -1.03222478780755 1 
M4t1ss.5723 373 53 -0.639616618122302 1 
M4t1ss.5723 1418 59 -0.345160490858364 1 
M4t1ss.5723 1320 90 1.17619616667198 1 
M4t1ss.5723 33 67 0.0474476788268867 1 
M4t1ss.5723 737 59 -0.345160490858364 1 
M4t1ss.5723 1680 49 -0.515715693074201 1 
M4t1ss.5723 1975 88 0.984515688765844 1 
M4t1ss.5723 627 66 0.138231319522742 1 
M4t1ss.5723 1024 85 0.869113274778148 1 
M4t1ss.5723 1864 12 -1.93901213225578 1 
M4t1ss.5723 1923 45 -0.669585578391129 1 
M4t1ss.5723 461 65 0.0997638481935099 1 
M4t1ss.5723 944 90 1.26963996418578 1 
M4t1ss.5723 1172 85 1.03586565457976 1 
M4t1ss.5723 359 81 0.84884620689494 1 
M4t1ss.5723 818 81 0.84884620689494 1 
M4t1ss.5723 530 26 -1.72267119877128 1 
M4t1ss.5723 896 76 0.615071897288919 1 
M4t1ss.5723 1161 60 0.204013249926768 1 
M4t1ss.5723 1104 52 -0.188519019905802 1 
M4t1ss.5723 81 39 -0.826383958383729 1 
M4t1ss.5723 1012 67 0.547478986030267 1 
M4t1ss.5723 1937 91 1.72507579552798 1 
M4t1ss.5723 1112 71 0.743745120946552 1 
M4t1ss.5723 473 96 1.97040846417333 1 
