SYS SID RAW.SCR Z.SCR N 
LMU-unsup.5651 2074 4 -2.13761477092626 1 
LMU-unsup.5651 1962 24 -1.70508953111767 1 
LMU-unsup.5651 2417 56 -1.32156632803025 1 
LMU-unsup.5651 1926 70 -0.619348020396432 2 
LMU-unsup.5651 1889 64 -0.654386232180438 2 
LMU-unsup.5651 2763 77 0.411370525012233 1 
LMU-unsup.5651 850 33 -0.822204237222865 2 
LMU-unsup.5651 176 41 -1.00291132632754 1 
LMU-unsup.5651 2722 28 -1.57408745967092 1 
LMU-unsup.5651 741 28 -1.57408745967092 1 
LMU-unsup.5651 2778 42 -1.06480154037164 2 
LMU-unsup.5651 1369 18.5 -1.48357569170242 2 
LMU-unsup.5651 1758 22 -1.46440198094978 1 
LMU-unsup.5651 2924 19 -1.56275444602318 1 
LMU-unsup.5651 2418 14 -1.72667522114552 1 
LMU-unsup.5651 2133 14 -1.31346698892886 2 
LMU-unsup.5651 459 99 0.706857265714831 1 
LMU-unsup.5651 1128 39 -0.918225175409779 2 
LMU-unsup.5651 1991 71 0.163492907957036 3 
LMU-unsup.5651 964 66.5 -0.199950192203049 2 
LMU-unsup.5651 2382 36 -0.423790448301617 1 
LMU-unsup.5651 2146 0 -1.39307959856351 1 
LMU-unsup.5651 1208 0 -1.39307959856351 1 
LMU-unsup.5651 1649 0 -1.39307959856351 1 
LMU-unsup.5651 2059 47 -1.12053402505864 2 
LMU-unsup.5651 53 9 -2.81867119116541 1 
LMU-unsup.5651 2885 58 -0.807600451957367 1 
LMU-unsup.5651 1896 56 -0.889684971925042 1 
LMU-unsup.5651 1218 97 0.936583536406215 1 
LMU-unsup.5651 1601 4 -1.75810474524127 1 
LMU-unsup.5651 2024 27 -1.10450198737865 1 
LMU-unsup.5651 2563 2 -1.81493976766411 1 
LMU-unsup.5651 977 60 -0.606189778952516 2 
LMU-unsup.5651 2165 43 -1.56583111389629 1 
LMU-unsup.5651 2676 37 -0.869565873518383 1 
LMU-unsup.5651 2094 10 -2.00482992642252 1 
LMU-unsup.5651 504 20 -1.49367376286264 2 
LMU-unsup.5651 1375 36 -1.01944258898857 1 
LMU-unsup.5651 470 17 -2.11729202561841 1 
LMU-unsup.5651 1640 70 0.0669635263904921 1 
LMU-unsup.5651 2842 12 -2.04548502365032 1 
LMU-unsup.5651 1467 27 -1.4991621227777 1 
LMU-unsup.5651 336 15 -1.93622044347579 1 
LMU-unsup.5651 293 23 -2.17736221349911 1 
LMU-unsup.5651 2036 20 -2.29570414831874 1 
LMU-unsup.5651 2627 27 -1.49485928580681 1 
LMU-unsup.5651 8 39 -1.07925212877449 2 
LMU-unsup.5651 1653 35 -1.48951751606057 1 
LMU-unsup.5651 2806 29 -1.72631170165827 1 
LMU-unsup.5651 1080 39 -1.18670048296786 1 
LMU-unsup.5651 2343 13 -2.81129188861485 1 
LMU-unsup.5651 1023 75 -0.169854640004056 1 
LMU-unsup.5651 1584 19 -1.89601186162255 1 
LMU-unsup.5651 1789 24 -1.68932088840076 1 
LMU-unsup.5651 1464 26 -1.61677824330005 1 
LMU-unsup.5651 1278 26 -1.61677824330005 1 
LMU-unsup.5651 2717 62 -1.02061562475861 1 
LMU-unsup.5651 2543 19 -2.51727435457136 1 
LMU-unsup.5651 2013 6 -3.05544203437318 1 
LMU-unsup.5651 167 69 -0.0635573603080005 1 
LMU-unsup.5651 2541 48 -0.768072834822656 1 
LMU-unsup.5651 2937 29 -1.55732272496222 1 
LMU-unsup.5651 1329 18 -1.97804699031072 1 
LMU-unsup.5651 2467 26 -1.6720657064209 1 
LMU-unsup.5651 2373 46 -0.919291277714703 1 
LMU-unsup.5651 1082 22.5 -1.83084131113693 2 
LMU-unsup.5651 1083 18 -1.46470755369204 1 
LMU-unsup.5651 635 23 -1.30927667442578 1 
LMU-unsup.5651 667 37.5 -0.95624757807055 2 
LMU-unsup.5651 1632 85 0.209105723414114 1 
LMU-unsup.5651 2155 24 -0.844259646818114 1 
LMU-unsup.5651 1813 51 -1.03943593799329 1 
LMU-unsup.5651 2721 52 -0.999167654581886 1 
LMU-unsup.5651 721 10 -2.69043555786069 1 
LMU-unsup.5651 1034 100 0.933709949165319 2 
LMU-unsup.5651 1320 50 -1.12970674034541 1 
LMU-unsup.5651 1459 5 -2.72970449514276 1 
LMU-unsup.5651 941 18 -2.23326947142272 1 
LMU-unsup.5651 2135 0 -1.39307959856351 1 
LMU-unsup.5651 2224 2.5 -1.60501841130939 2 
LMU-unsup.5651 2381 70 -0.260853604763053 1 
LMU-unsup.5651 2420 9 -1.7552187820101 1 
LMU-unsup.5651 489 68 -0.0658187725756552 1 
LMU-unsup.5651 36 11 -2.03605779367795 1 
LMU-unsup.5651 173 15 -1.40081185949669 1 
LMU-unsup.5651 297 5 -1.72968723402986 1 
LMU-unsup.5651 1750 1 -1.84335727887553 1 
LMU-unsup.5651 94 34 -1.71175816893833 1 
LMU-unsup.5651 2599 54 -0.921935507820429 1 
LMU-unsup.5651 2553 88 0.334645409648566 1 
LMU-unsup.5651 2832 61 -0.803671492266197 1 
LMU-unsup.5651 226 42.5 -0.652307923549374 2 
LMU-unsup.5651 742 35 -2.1694861902928 1 
LMU-unsup.5651 1582 37 -2.08044157226082 1 
LMU-unsup.5651 2938 30 -1.19641112595485 1 
LMU-unsup.5651 808 26.5 -1.214032589832 2 
LMU-unsup.5651 2105 17 -1.75323381868619 1 
LMU-unsup.5651 802 24 -1.50163771094986 1 
LMU-unsup.5651 1116 14 -2.03119273284708 1 
LMU-unsup.5651 1727 25 -1.57200517622738 1 
LMU-unsup.5651 1501 44 -1.3489686697617 1 
LMU-unsup.5651 1767 18 -1.80656465358104 1 
LMU-unsup.5651 2579 47 -0.802180690752948 1 
LMU-unsup.5651 990 34 -1.25242177753796 1 
LMU-unsup.5651 1221 17 -2.19990007285368 1 
LMU-unsup.5651 1302 10 -2.476159956051 1 
LMU-unsup.5651 558 75 0.151675553855322 1 
LMU-unsup.5651 2810 58 -0.480335352422294 1 
LMU-unsup.5651 1981 64 -0.63849673249952 2 
LMU-unsup.5651 2921 53 -1.10713882499498 1 
LMU-unsup.5651 1841 37 -1.57887449652584 1 
LMU-unsup.5651 2411 36 -1.6174955846441 1 
LMU-unsup.5651 543 13 -2.5057806113641 1 
LMU-unsup.5651 2590 45 -0.766716598567578 1 
LMU-unsup.5651 2318 16 -2.01056525992548 1 
LMU-unsup.5651 1774 9 -2.23339072665605 1 
LMU-unsup.5651 1690 92 0.484137891599562 2 
LMU-unsup.5651 237 91 0.43397944105429 1 
LMU-unsup.5651 2680 63.5 -0.171699143454018 2 
LMU-unsup.5651 1847 75 -0.199013580040437 1 
LMU-unsup.5651 322 22 -2.39308181307863 1 
LMU-unsup.5651 2195 24 -1.07222095323832 1 
LMU-unsup.5651 1595 77 0.411370525012233 1 
LMU-unsup.5651 2508 37 -0.708321156686295 1 
LMU-unsup.5651 2759 0 -1.74403596225743 1 
LMU-unsup.5651 213 32 -1.30484652969097 1 
LMU-unsup.5651 2726 16 -1.84162022455927 1 
LMU-unsup.5651 1792 59.3333333333333 -0.0723044946050196 3 
LMU-unsup.5651 796 11 -2.00936200420562 1 
LMU-unsup.5651 1242 53 -0.60033105517631 1 
LMU-unsup.5651 725 63 -0.256902268430496 1 
LMU-unsup.5651 2298 28 -1.62718422227801 1 
LMU-unsup.5651 328 37 -1.2939271677816 1 
LMU-unsup.5651 1840 34 -0.967328740039989 1 
LMU-unsup.5651 1252 29 -1.12275961930626 2 
LMU-unsup.5651 2851 34 -0.967328740039989 1 
LMU-unsup.5651 1607 15 -1.69389106612105 1 
LMU-unsup.5651 1608 48 -0.612013950313646 1 
LMU-unsup.5651 455 19 -1.56275444602318 1 
LMU-unsup.5651 2365 1.5 -1.75068743616543 2 
LMU-unsup.5651 222 17 -1.62832275607212 1 
LMU-unsup.5651 1126 31 -1.16934458572958 1 
LMU-unsup.5651 634 47 -0.563208453947695 1 
LMU-unsup.5651 731 18 -1.99746983838514 1 
LMU-unsup.5651 2502 23 -1.81232703033158 1 
LMU-unsup.5651 2901 37.5 -1.22850058586069 2 
LMU-unsup.5651 2175 36 -1.28306693435705 1 
LMU-unsup.5651 794 62 -0.337250227086954 1 
LMU-unsup.5651 1478 99 1.00871970248972 1 
LMU-unsup.5651 1874 14 -1.90871693641781 1 
LMU-unsup.5651 833 9 -2.07645871606416 1 
LMU-unsup.5651 1782 93 0.859247197691644 1 
LMU-unsup.5651 724 76 0.383378232969769 1 
LMU-unsup.5651 2021 16 -1.29615928957802 1 
LMU-unsup.5651 1045 0 -1.74403596225743 1 
LMU-unsup.5651 557 34 -1.36984994032032 2 
LMU-unsup.5651 795 62 -1.02061562475861 1 
LMU-unsup.5651 1941 60 -1.12093252584916 1 
LMU-unsup.5651 523 75 -0.36855576767007 1 
LMU-unsup.5651 2902 41 -1.07270840504476 1 
LMU-unsup.5651 2386 48 -1.15404252722497 1 
LMU-unsup.5651 2967 46 -1.40536561112846 1 
LMU-unsup.5651 2960 56.5 -0.958025431928245 2 
LMU-unsup.5651 538 82 0.411915338793164 1 
LMU-unsup.5651 2067 61 -0.463409378470515 1 
LMU-unsup.5651 2523 44.5 -1.1145933888642 2 
LMU-unsup.5651 1851 79 0.246973178322597 1 
LMU-unsup.5651 583 21 -1.70266286432297 1 
LMU-unsup.5651 1891 53 -0.594377112236791 1 
LMU-unsup.5651 534 35 -1.21778784778526 1 
LMU-unsup.5651 537 45 -1.30952135815516 1 
LMU-unsup.5651 2275 34 -1.22337709917641 2 
LMU-unsup.5651 520 63 -0.286041010468386 1 
LMU-unsup.5651 1400 99 1.12837432468901 1 
LMU-unsup.5651 815 31 -1.06640399712616 1 
LMU-unsup.5651 1219 54 -0.311857856629672 1 
LMU-unsup.5651 898 81 -0.121459975557252 1 
LMU-unsup.5651 1859 100 0.724463895746561 1 
LMU-unsup.5651 2308 49 -1.54617386406894 1 
LMU-unsup.5651 2685 61 -1.01190615587706 1 
LMU-unsup.5651 2906 6 -1.61876082046576 1 
LMU-unsup.5651 1956 23 -1.12568548348502 1 
LMU-unsup.5651 803 64 0.0634962115861681 1 
LMU-unsup.5651 1496 61.5 -0.782500391665361 2 
LMU-unsup.5651 2531 66 -0.591960486257839 1 
LMU-unsup.5651 358 87 0.296960115769223 1 
LMU-unsup.5651 2976 22 -2.15258398638807 1 
LMU-unsup.5651 2376 64 -0.52702417726148 1 
LMU-unsup.5651 2344 91 0.539236415247684 1 
LMU-unsup.5651 2083 7 -1.63716929100825 2 
LMU-unsup.5651 81 60 -0.720542818973038 1 
LMU-unsup.5651 2659 38 -0.791909364053042 1 
LMU-unsup.5651 1155 30 -1.01924945374439 1 
LMU-unsup.5651 2679 25 -1.16133700980148 1 
LMU-unsup.5651 2389 27 -1.0236580618923 2 
LMU-unsup.5651 2347 18 -1.31313173529487 1 
LMU-unsup.5651 1142 37 -1.13735227528041 1 
LMU-unsup.5651 1564 57 0.117546841283201 2 
LMU-unsup.5651 774 49 -1.04946287639799 1 
LMU-unsup.5651 2756 65 -0.438465924127162 1 
LMU-unsup.5651 1415 86 0.369953981405717 1 
LMU-unsup.5651 427 2 -1.49576653783611 1 
LMU-unsup.5651 1502 12 -1.19962704191884 1 
LMU-unsup.5651 1003 6 -1.37731073946921 1 
LMU-unsup.5651 1796 78.5 -0.166905674937568 2 
LMU-unsup.5651 740 50 -1.87526203241245 1 
LMU-unsup.5651 992 98 0.654160953508152 1 
LMU-unsup.5651 876 25.5 -1.178268738352 2 
LMU-unsup.5651 739 4 -1.89991401563759 1 
LMU-unsup.5651 527 62 -0.368213127513776 1 
LMU-unsup.5651 2562 83 0.426678651861967 1 
LMU-unsup.5651 2363 28 -1.57408745967092 1 
LMU-unsup.5651 1617 32 -1.42857719701398 1 
LMU-unsup.5651 2762 31 -1.33839488562024 1 
LMU-unsup.5651 2128 41 -1.00291132632754 1 
LMU-unsup.5651 1387 23 -1.10021324528078 1 
LMU-unsup.5651 2158 11 -1.43612074979034 1 
LMU-unsup.5651 152 85 0.133028737782655 1 
LMU-unsup.5651 2518 72 -0.519031119305887 1 
LMU-unsup.5651 1845 57 -1.27140787748498 1 
LMU-unsup.5651 1909 51 -0.709995179541233 1 
LMU-unsup.5651 493 20 -1.83440617860217 1 
LMU-unsup.5651 334 31 -1.43542163054829 1 
LMU-unsup.5651 947 22 -1.76186353350146 1 
LMU-unsup.5651 294 33 -1.36142933620888 1 
LMU-unsup.5651 1091 75 -0.111273148031927 1 
LMU-unsup.5651 2176 70 -0.0342100068145648 1 
LMU-unsup.5651 1263 28 -1.59564871644162 2 
LMU-unsup.5651 1615 23 -1.7815342771115 1 
LMU-unsup.5651 269 11 -2.22765962271923 1 
LMU-unsup.5651 706 24 -1.74435716497752 1 
LMU-unsup.5651 179 32 -1.32168963704334 1 
LMU-unsup.5651 2891 43 -0.94071640976372 1 
LMU-unsup.5651 776 28 -1.46022535605411 1 
LMU-unsup.5651 602 88 0.781224968912253 2 
LMU-unsup.5651 2544 11 -2.0490021618499 1 
LMU-unsup.5651 186 10 -2.69017726438417 1 
LMU-unsup.5651 2963 44 -1.3489686697617 1 
LMU-unsup.5651 1338 25 -1.57200517622738 1 
LMU-unsup.5651 2350 14 -1.97264197020064 1 
LMU-unsup.5651 2324 38 -1.28128612739774 1 
LMU-unsup.5651 263 4 -2.63481948642167 1 
LMU-unsup.5651 413 3 -2.67462929109885 1 
LMU-unsup.5651 2889 65 -0.13545249832543 1 
LMU-unsup.5651 1622 65 -0.0110636554849033 1 
LMU-unsup.5651 828 43 -0.672727749910603 1 
LMU-unsup.5651 1659 14 -1.62411201401487 1 
LMU-unsup.5651 1563 14 -1.62411201401487 1 
LMU-unsup.5651 2870 23 -1.43619463570034 1 
LMU-unsup.5651 482 20 -1.53895899701983 1 
LMU-unsup.5651 1860 88 0.190196187554679 1 
LMU-unsup.5651 1383 38 -2.03591926324483 1 
LMU-unsup.5651 1818 5 -1.64776525205286 1 
LMU-unsup.5651 1769 8 -1.55129644385411 2 
LMU-unsup.5651 1304 31 -2.07393752831635 1 
LMU-unsup.5651 2784 76 -0.11757811690355 1 
LMU-unsup.5651 2499 68 -0.419060467938294 1 
LMU-unsup.5651 2533 76 -0.0531305805907402 1 
LMU-unsup.5651 281 49 -1.1193911730999 1 
LMU-unsup.5651 748 19 -1.2839050272276 1 
LMU-unsup.5651 1603 4 -1.72230564823669 1 
LMU-unsup.5651 592 37.5 -0.87749143676883 2 
LMU-unsup.5651 2941 58 -0.807600451957367 1 
LMU-unsup.5651 1676 50 -1.13593853182807 1 
LMU-unsup.5651 2121 55 -0.912493456449822 1 
LMU-unsup.5651 1086 32 -1.91167456236954 2 
LMU-unsup.5651 65 19 -2.47642910049807 1 
LMU-unsup.5651 1097 0 -1.39307959856351 1 
LMU-unsup.5651 87 0 -1.39307959856351 1 
LMU-unsup.5651 2688 39 -0.930357197004107 2 
LMU-unsup.5651 2538 27 -1.04829211531354 2 
LMU-unsup.5651 2223 38.5 -1.08442788677987 2 
LMU-unsup.5651 321 33 -1.22310567593332 2 
LMU-unsup.5651 2768 55.5 -0.40646831569661 2 
LMU-unsup.5651 853 98.5 1.253404658526 2 
LMU-unsup.5651 1381 95 0.496072016888114 1 
LMU-unsup.5651 2620 80 -0.294372666212073 1 
LMU-unsup.5651 2238 33 -1.10377627568065 1 
LMU-unsup.5651 918 27 -1.30048120582745 1 
LMU-unsup.5651 1625 13 -1.62013843295831 1 
LMU-unsup.5651 14 56 -0.283432871268415 1 
LMU-unsup.5651 2218 99 1.05327269042148 1 
LMU-unsup.5651 502 26 -1.21601814686602 1 
LMU-unsup.5651 503 15 -2.10855552321728 1 
LMU-unsup.5651 2014 56 -0.590384497178053 1 
LMU-unsup.5651 18 12 -2.15612851029867 1 
LMU-unsup.5651 772 33 -1.40433208301731 1 
LMU-unsup.5651 2309 33 -1.40433208301731 1 
LMU-unsup.5651 619 54 -0.60113121280654 1 
LMU-unsup.5651 2353 20 -1.90155166933827 1 
LMU-unsup.5651 2770 19 -1.74097515677147 1 
LMU-unsup.5651 1739 36 -1.17065310597389 1 
LMU-unsup.5651 484 86 0.183187188327928 1 
LMU-unsup.5651 2989 52 -0.67372385699088 1 
LMU-unsup.5651 670 50 -1.62251703130188 1 
LMU-unsup.5651 2404 20 -1.60263011829848 1 
LMU-unsup.5651 1224 34 -1.13451854724918 1 
LMU-unsup.5651 2988 24 -1.24491820942621 2 
LMU-unsup.5651 1550 41 -0.900462761724523 1 
LMU-unsup.5651 2002 50 -1.07680035098845 1 
LMU-unsup.5651 2561 56 -0.845073822278884 1 
LMU-unsup.5651 10 71 -0.265757500504971 1 
LMU-unsup.5651 1229 73 -0.188515324268449 1 
LMU-unsup.5651 2022 22 -1.53575703672001 1 
LMU-unsup.5651 1401 30 -1.52129449217366 1 
LMU-unsup.5651 2625 39 -1.07925212877449 1 
LMU-unsup.5651 1437 35 -1.70399447422059 1 
LMU-unsup.5651 2161 26.5 -0.954170140508474 2 
LMU-unsup.5651 342 28 -1.3578685065291 1 
LMU-unsup.5651 689 15 -1.59130566008024 1 
LMU-unsup.5651 2018 6 -1.52731461763862 2 
LMU-unsup.5651 524 24 -1.40193984859384 1 
LMU-unsup.5651 904 39 -1.51430250365885 1 
LMU-unsup.5651 397 12 -1.27515602366145 2 
LMU-unsup.5651 1014 64 0.0312968357996778 1 
LMU-unsup.5651 2841 32 -1.31018025958763 1 
LMU-unsup.5651 1177 47 -0.58491565502174 1 
LMU-unsup.5651 1358 9 -1.7552187820101 1 
LMU-unsup.5651 761 51 -1.09489627184423 1 
LMU-unsup.5651 1150 25 -0.99454648271752 2 
LMU-unsup.5651 1940 50 -1.13593853182807 1 
LMU-unsup.5651 886 27 -2.07991051145633 1 
LMU-unsup.5651 847 59 -0.73872282933335 1 
LMU-unsup.5651 881 76 -0.505157915038789 1 
LMU-unsup.5651 2117 82 -0.188980041798715 1 
LMU-unsup.5651 1805 66 -1.03212103710558 1 
LMU-unsup.5651 672 60 -0.218604090020044 1 
LMU-unsup.5651 2395 22 -1.46440198094978 1 
LMU-unsup.5651 793 42 -0.808718880460447 1 
LMU-unsup.5651 2671 16 -1.75735354205791 2 
LMU-unsup.5651 1807 54 -0.60113121280654 1 
LMU-unsup.5651 730 72 0.0873266759455493 1 
LMU-unsup.5651 337 23 -1.60678173305439 1 
LMU-unsup.5651 2124 51 -0.667427767034849 1 
LMU-unsup.5651 1544 89 0.747278029521791 1 
LMU-unsup.5651 576 22 -2.08052023335501 1 
LMU-unsup.5651 267 0 -1.74403596225743 1 
LMU-unsup.5651 2978 0 -1.74403596225743 1 
LMU-unsup.5651 562 0 -1.74403596225743 1 
LMU-unsup.5651 1645 33 -1.36142933620888 1 
LMU-unsup.5651 1825 45.5 -0.74999832817296 2 
LMU-unsup.5651 1968 34 -1.69473776088062 1 
LMU-unsup.5651 2219 44.5 -1.46927135101421 2 
LMU-unsup.5651 1205 29 -1.72631170165827 1 
LMU-unsup.5651 575 54 -0.146666808696352 2 
LMU-unsup.5651 1332 14 -1.94510037259182 1 
LMU-unsup.5651 642 15 -1.31629471897707 2 
LMU-unsup.5651 216 41 -1.00998426926911 1 
LMU-unsup.5651 264 66 -0.481127814417756 1 
LMU-unsup.5651 1559 38 -1.58565253940096 1 
LMU-unsup.5651 469 20 -1.75411280985159 1 
LMU-unsup.5651 2524 61 -0.365660619822735 1 
LMU-unsup.5651 2789 35 -1.40071554142927 1 
LMU-unsup.5651 1715 23 -1.69665033851973 1 
LMU-unsup.5651 333 19 -1.60297581224022 2 
LMU-unsup.5651 2097 36 -1.01944258898857 1 
LMU-unsup.5651 1696 33 -1.17815700100315 1 
LMU-unsup.5651 1140 13 -1.77874250676532 1 
LMU-unsup.5651 2477 26 -1.33343027438084 1 
LMU-unsup.5651 2683 24 -2.65923158946869 1 
LMU-unsup.5651 2592 89 0.234718496570669 1 
LMU-unsup.5651 989 73 0.324536095870088 1 
LMU-unsup.5651 506 26 -1.03867218872372 1 
LMU-unsup.5651 1192 3 -1.70577411522707 1 
LMU-unsup.5651 1396 35 -1.90456872350966 1 
LMU-unsup.5651 1953 35 -1.90456872350966 1 
LMU-unsup.5651 1049 75 -0.210880675442794 1 
LMU-unsup.5651 2322 39 -1.73519991870297 1 
LMU-unsup.5651 2943 7 -1.79658883261255 2 
LMU-unsup.5651 2996 63 -0.607486937335009 1 
LMU-unsup.5651 444 77 -0.0798928230242073 1 
LMU-unsup.5651 82 69 -0.381375174058951 1 
LMU-unsup.5651 1893 22 -2.15258398638807 1 
LMU-unsup.5651 2862 2 -1.81493976766411 1 
LMU-unsup.5651 1549 6 -1.66385223210215 1 
LMU-unsup.5651 1852 12 -2.00149219681651 1 
LMU-unsup.5651 599 3 -2.3125825685695 1 
LMU-unsup.5651 138 26 -1.5175738407563 1 
LMU-unsup.5651 193 36 -1.17191787214186 1 
LMU-unsup.5651 2043 1 -1.36615489994513 1 
LMU-unsup.5651 675 87 0.508746516827405 2 
LMU-unsup.5651 2009 10 -2.22110980954696 2 
LMU-unsup.5651 1434 10.3333333333333 -1.91931873086153 3 
LMU-unsup.5651 2390 79.5 0.741921485719817 2 
LMU-unsup.5651 2240 46 -0.402714757810437 2 
LMU-unsup.5651 1945 54 -0.173368942688181 2 
LMU-unsup.5651 561 45.3333333333333 -0.72910222051715 3 
LMU-unsup.5651 696 49 -0.494888876519327 2 
LMU-unsup.5651 2088 8 -1.78601623272032 1 
LMU-unsup.5651 560 92 0.835669459448705 1 
LMU-unsup.5651 620 41 -0.819608467783372 1 
LMU-unsup.5651 1778 50 -0.777752249494113 1 
LMU-unsup.5651 2472 13 -1.96692659995506 1 
LMU-unsup.5651 644 0 -1.39307959856351 1 
LMU-unsup.5651 1232 25 -1.16133700980148 1 
LMU-unsup.5651 2435 6 -1.61876082046576 1 
LMU-unsup.5651 2822 23 -0.554451876680578 1 
LMU-unsup.5651 1594 0 -1.13911132780229 1 
LMU-unsup.5651 1906 0 -1.13911132780229 1 
LMU-unsup.5651 2761 0 -1.13911132780229 1 
LMU-unsup.5651 1402 0 -1.20365298942213 1 
LMU-unsup.5651 606 0 -1.20365298942213 1 
LMU-unsup.5651 1697 10 -0.922869348166846 1 
LMU-unsup.5651 2354 0 -1.24166896665002 1 
LMU-unsup.5651 46 0 -1.24166896665002 1 
LMU-unsup.5651 579 0 -1.24166896665002 1 
LMU-unsup.5651 1318 0 -1.33660137855133 1 
LMU-unsup.5651 625 0 -1.33660137855133 1 
LMU-unsup.5651 2221 0 -1.24163194140542 1 
LMU-unsup.5651 822 23 -0.672973337823264 1 
LMU-unsup.5651 2645 0 -0.853154433606971 1 
LMU-unsup.5651 565 22 -1.24915671786839 1 
LMU-unsup.5651 2736 21 -1.28107202231007 1 
LMU-unsup.5651 1624 1 -1.79069611136856 1 
LMU-unsup.5651 1078 4 -1.69422077351996 1 
LMU-unsup.5651 177 3 -1.7263792194695 1 
LMU-unsup.5651 475 2 -1.75853766541903 1 
LMU-unsup.5651 1463 8 -1.91329616991728 1 
LMU-unsup.5651 2985 7 -1.75710812756715 1 
LMU-unsup.5651 1720 11 -1.63740993459092 1 
LMU-unsup.5651 2672 36 -0.889296228489487 1 
LMU-unsup.5651 1065 29 -0.892878663390965 1 
LMU-unsup.5651 587 0 -1.24163194140542 1 
LMU-unsup.5651 1039 33 -0.731222071297832 1 
LMU-unsup.5651 26 5 -1.82900033012903 1 
LMU-unsup.5651 204 37 -0.300182837017067 1 
LMU-unsup.5651 1404 24 -1.84369983406798 1 
LMU-unsup.5651 2719 41 -1.61351304027063 1 
LMU-unsup.5651 2433 51 -1.1465800661644 1 
LMU-unsup.5651 147 1 -1.38128979089175 1 
LMU-unsup.5651 1988 11 -1.09028774863942 1 
LMU-unsup.5651 1000 10 -1.11938795286465 1 
LMU-unsup.5651 2426 11 -1.09028774863942 1 
LMU-unsup.5651 1670 77 0.0203291713056763 1 
LMU-unsup.5651 232 52 -0.845965820157853 1 
LMU-unsup.5651 1913 43 -1.15783201708472 1 
LMU-unsup.5651 589 12 -2.2320378064995 1 
LMU-unsup.5651 2037 88 0.401498967549629 1 
LMU-unsup.5651 585 17 -1.26477910003057 1 
LMU-unsup.5651 1947 18 -1.23242820932967 1 
LMU-unsup.5651 2317 18 -1.23242820932967 1 
LMU-unsup.5651 1579 24 -1.06109307494559 1 
LMU-unsup.5651 2369 37 -0.659946536423643 1 
LMU-unsup.5651 535 28 -0.937663370784991 1 
LMU-unsup.5651 1685 31 -0.845091092664542 1 
LMU-unsup.5651 335 12 -1.43138218742739 1 
LMU-unsup.5651 2231 12 -1.66314743628197 1 
LMU-unsup.5651 219 36 -0.876434235529476 1 
LMU-unsup.5651 403 14 -1.59758800288593 1 
LMU-unsup.5651 2772 9 -1.67315369032463 1 
LMU-unsup.5651 441 23 -1.15517337073652 1 
LMU-unsup.5651 2265 6 -1.68825032541212 1 
LMU-unsup.5651 1454 21 -1.21788830658071 1 
LMU-unsup.5651 1321 11 -1.40625313371172 1 
LMU-unsup.5651 1748 15 -1.28090466496861 1 
LMU-unsup.5651 2063 18 -1.31444044423145 1 
LMU-unsup.5651 2145 11 -1.63210742000061 1 
LMU-unsup.5651 259 9 -1.69708286253211 1 
LMU-unsup.5651 429 20 -1.33971792860888 1 
LMU-unsup.5651 935 17 -1.43718109240613 1 
LMU-unsup.5651 1689 12 -0.834071614173569 1 
LMU-unsup.5651 2877 0 -1.13911132780229 1 
LMU-unsup.5651 495 0 -1.13911132780229 1 
LMU-unsup.5651 889 38 -0.218456861512281 1 
LMU-unsup.5651 1627 0 -1.13911132780229 1 
LMU-unsup.5651 960 14 -0.854885620495763 1 
LMU-unsup.5651 1880 0 -1.20358024289352 1 
LMU-unsup.5651 691 76 0.929822557029225 1 
LMU-unsup.5651 1264 0 -1.20358024289352 1 
LMU-unsup.5651 2326 37 -0.24538349585801 1 
LMU-unsup.5651 2724 0 -1.24166896665002 1 
LMU-unsup.5651 59 15 -0.927163116927925 1 
LMU-unsup.5651 2335 76 0.737885813673928 1 
LMU-unsup.5651 513 24 -0.681500159953881 1 
LMU-unsup.5651 2874 0 -1.33660137855133 1 
LMU-unsup.5651 2222 0 -1.24163194140542 1 
LMU-unsup.5651 726 50 -0.00541758579203998 1 
LMU-unsup.5651 1693 0 -0.853154433606971 1 
LMU-unsup.5651 1282 0 -0.853154433606971 1 
LMU-unsup.5651 2399 4 -1.82363219781872 1 
LMU-unsup.5651 1295 19 -1.34490263119344 1 
LMU-unsup.5651 2547 21 -1.28107202231007 1 
LMU-unsup.5651 661 5 -1.79171689337703 1 
LMU-unsup.5651 1706 15 -1.34047786807512 1 
LMU-unsup.5651 508 16 -1.30831942212559 1 
LMU-unsup.5651 984 19 -1.4883689735002 1 
LMU-unsup.5651 2951 18 -1.27753856767333 1 
LMU-unsup.5651 1515 4 -1.79791966505299 1 
LMU-unsup.5651 2706 13 -1.46338895959464 1 
LMU-unsup.5651 1535 18 -1.27753856767333 1 
LMU-unsup.5651 2982 3 -2.63135185090723 1 
LMU-unsup.5651 1013 31 -2.08044601437687 1 
LMU-unsup.5651 1385 64 -0.539567199826301 1 
LMU-unsup.5651 31 23 -2.45399239366185 1 
LMU-unsup.5651 448 23 -0.741085297936621 1 
LMU-unsup.5651 2611 54 -0.776662220840771 1 
LMU-unsup.5651 962 10 -1.49309703950769 1 
LMU-unsup.5651 1214 20 -1.16772642792788 1 
LMU-unsup.5651 238 17 -1.26477910003057 1 
LMU-unsup.5651 2064 21 -1.13537553722698 1 
LMU-unsup.5651 2551 11 -1.45888444423596 1 
LMU-unsup.5651 1171 8 -1.55481189158799 1 
LMU-unsup.5651 2041 48 -0.48307763515323 1 
LMU-unsup.5651 547 4 -1.92538516986613 1 
