SYS SID RAW.SCR Z.SCR N 
HY-NMTtwostep-en-fi.5639 692 86.5 1.16408109514831 2 
HY-NMTtwostep-en-fi.5639 1787 61 0.313341439122616 1 
HY-NMTtwostep-en-fi.5639 2816 60 0.328667231585242 2 
HY-NMTtwostep-en-fi.5639 2941 66 0.00841509494637701 1 
HY-NMTtwostep-en-fi.5639 943 70 0.365002826157083 1 
HY-NMTtwostep-en-fi.5639 656 68 0.293635223052307 1 
HY-NMTtwostep-en-fi.5639 1198 51 -0.312989403338291 1 
HY-NMTtwostep-en-fi.5639 1716 68 0.293635223052307 1 
HY-NMTtwostep-en-fi.5639 1060 90 1.07867885720485 1 
HY-NMTtwostep-en-fi.5639 4 75 1.305686745196 1 
HY-NMTtwostep-en-fi.5639 2616 90 1.57862773288384 1 
HY-NMTtwostep-en-fi.5639 2096 83 1.5074726521688 1 
HY-NMTtwostep-en-fi.5639 1474 46.5 0.359527348460213 2 
HY-NMTtwostep-en-fi.5639 2098 86.5 1.23616576135818 2 
HY-NMTtwostep-en-fi.5639 2682 11 -0.756967398982386 1 
HY-NMTtwostep-en-fi.5639 151 31 -0.182819274084763 1 
HY-NMTtwostep-en-fi.5639 626 3 -1.06119553282931 1 
HY-NMTtwostep-en-fi.5639 1262 6 -0.967083790820968 1 
HY-NMTtwostep-en-fi.5639 244 68 0.770737224728651 1 
HY-NMTtwostep-en-fi.5639 1786 48 -0.0112389840625941 1 
HY-NMTtwostep-en-fi.5639 113 49 0.241446613385263 1 
HY-NMTtwostep-en-fi.5639 1041 18 -0.903622147993858 1 
HY-NMTtwostep-en-fi.5639 141 100 1.94567356476154 1 
HY-NMTtwostep-en-fi.5639 432 58 0.635573095651995 1 
HY-NMTtwostep-en-fi.5639 2709 68 0.771593528275211 1 
HY-NMTtwostep-en-fi.5639 1406 70 0.844394608060827 1 
HY-NMTtwostep-en-fi.5639 1527 67 0.735192988382404 1 
HY-NMTtwostep-en-fi.5639 1245 34 -0.46602482808025 1 
HY-NMTtwostep-en-fi.5639 1662 32 -0.538825907865865 1 
HY-NMTtwostep-en-fi.5639 718 37 -0.356823208401827 1 
HY-NMTtwostep-en-fi.5639 913 27 -0.915133739233171 1 
HY-NMTtwostep-en-fi.5639 17 99 1.14925227458049 1 
HY-NMTtwostep-en-fi.5639 1678 89 0.790632399296679 1 
HY-NMTtwostep-en-fi.5639 2697 46 -0.651690184082422 2 
HY-NMTtwostep-en-fi.5639 1352 30 -0.732391449158598 1 
HY-NMTtwostep-en-fi.5639 1843 91 1.28662946515843 2 
HY-NMTtwostep-en-fi.5639 395 52 0.0754834213060105 1 
HY-NMTtwostep-en-fi.5639 117 76 0.911448608755592 2 
HY-NMTtwostep-en-fi.5639 112 79.5 1.14740947727666 2 
HY-NMTtwostep-en-fi.5639 1301 51.3333333333333 0.0664584566585508 3 
HY-NMTtwostep-en-fi.5639 779 54.6666666666667 0.273338601074288 3 
HY-NMTtwostep-en-fi.5639 2292 85.5 1.28584989547103 2 
HY-NMTtwostep-en-fi.5639 1133 60 0.158383857418481 2 
HY-NMTtwostep-en-fi.5639 392 81.5 0.958333184631113 2 
HY-NMTtwostep-en-fi.5639 2251 49 -0.31086210444699 1 
HY-NMTtwostep-en-fi.5639 1818 18.5 -1.12334650283566 2 
HY-NMTtwostep-en-fi.5639 1081 19 -1.35021836875113 1 
HY-NMTtwostep-en-fi.5639 1404 50 -0.276216895636852 1 
HY-NMTtwostep-en-fi.5639 612 21 -1.28092795113085 1 
HY-NMTtwostep-en-fi.5639 348 83 0.864857351701872 2 
HY-NMTtwostep-en-fi.5639 1438 18.3333333333333 -1.33196682446765 3 
HY-NMTtwostep-en-fi.5639 1184 64.5 0.170516926751827 2 
HY-NMTtwostep-en-fi.5639 2828 70 0.711925895555204 1 
HY-NMTtwostep-en-fi.5639 1548 53 0.0468418680567184 2 
HY-NMTtwostep-en-fi.5639 1364 80 1.16056339115614 1 
HY-NMTtwostep-en-fi.5639 1710 96 1.51618695424473 1 
HY-NMTtwostep-en-fi.5639 299 74 0.87167026645599 1 
HY-NMTtwostep-en-fi.5639 2255 29 -1.06100644354415 1 
HY-NMTtwostep-en-fi.5639 2291 77 1.000515380456 2 
HY-NMTtwostep-en-fi.5639 2202 71 0.742825152455981 1 
HY-NMTtwostep-en-fi.5639 1330 85 1.23041757110929 1 
HY-NMTtwostep-en-fi.5639 1316 67 0.072731014744425 1 
HY-NMTtwostep-en-fi.5639 1484 24 -0.187489002467839 1 
HY-NMTtwostep-en-fi.5639 228 45 0.218307253470631 1 
HY-NMTtwostep-en-fi.5639 214 24 -0.416508970255535 1 
HY-NMTtwostep-en-fi.5639 2593 19 -0.567655690190336 1 
HY-NMTtwostep-en-fi.5639 1029 49 0.381851177965304 1 
HY-NMTtwostep-en-fi.5639 2141 75 0.99307605131326 1 
HY-NMTtwostep-en-fi.5639 2350 89 1.43775370448248 1 
HY-NMTtwostep-en-fi.5639 1949 7 -1.16678683550865 1 
HY-NMTtwostep-en-fi.5639 1645 40 0.0741014660336179 1 
HY-NMTtwostep-en-fi.5639 1950 57.5 0.295961119514211 2 
HY-NMTtwostep-en-fi.5639 286 74.5 0.83422286582177 2 
HY-NMTtwostep-en-fi.5639 2944 91 0.860048257904904 1 
HY-NMTtwostep-en-fi.5639 878 95 0.927200421543799 1 
HY-NMTtwostep-en-fi.5639 1783 87.5 0.664785207899328 2 
HY-NMTtwostep-en-fi.5639 2742 81 1.14040938691845 1 
HY-NMTtwostep-en-fi.5639 38 100 1.82499094297934 1 
HY-NMTtwostep-en-fi.5639 705 52 0.0702503100955713 1 
HY-NMTtwostep-en-fi.5639 2994 30 -0.734005813309488 1 
HY-NMTtwostep-en-fi.5639 1049 68 0.65516385439016 1 
HY-NMTtwostep-en-fi.5639 2996 97 1.35210791843964 1 
HY-NMTtwostep-en-fi.5639 502 25 -0.989058164458695 1 
HY-NMTtwostep-en-fi.5639 1628 80 0.865718864363865 1 
HY-NMTtwostep-en-fi.5639 1403 97 1.43901358236357 1 
HY-NMTtwostep-en-fi.5639 156 48 -0.213424134223806 1 
HY-NMTtwostep-en-fi.5639 2354 96 1.4052903636577 1 
HY-NMTtwostep-en-fi.5639 1020 100 1.66429934719336 1 
HY-NMTtwostep-en-fi.5639 616 55 0.0711381861966392 1 
HY-NMTtwostep-en-fi.5639 458 49 -0.141283301936257 1 
HY-NMTtwostep-en-fi.5639 1387 70 0.602191906528881 1 
HY-NMTtwostep-en-fi.5639 733 71 0.751048485408056 1 
HY-NMTtwostep-en-fi.5639 670 84 1.25964215349513 1 
HY-NMTtwostep-en-fi.5639 986 69 1.00567468679639 2 
HY-NMTtwostep-en-fi.5639 853 59 0.349873088363313 1 
HY-NMTtwostep-en-fi.5639 1829 76 1.00614619062417 1 
HY-NMTtwostep-en-fi.5639 2005 39 -0.422212914296524 1 
HY-NMTtwostep-en-fi.5639 2840 89 1.24898731336105 1 
HY-NMTtwostep-en-fi.5639 2357 24 -1.23215220913029 1 
HY-NMTtwostep-en-fi.5639 2971 89 1.24898731336105 1 
HY-NMTtwostep-en-fi.5639 1521 90 1.55199717009953 1 
HY-NMTtwostep-en-fi.5639 1345 77 0.6147894370238 1 
HY-NMTtwostep-en-fi.5639 620 23.5 -0.202127980386112 2 
HY-NMTtwostep-en-fi.5639 1476 11.5 -0.553463450424662 2 
HY-NMTtwostep-en-fi.5639 2185 65 0.822894133209836 1 
HY-NMTtwostep-en-fi.5639 2391 53 0.177543628605701 1 
HY-NMTtwostep-en-fi.5639 1857 22 -0.755871340073971 1 
HY-NMTtwostep-en-fi.5639 2089 71 1.04108038370971 2 
HY-NMTtwostep-en-fi.5639 177 34 -0.113055743839174 1 
HY-NMTtwostep-en-fi.5639 563 19 -1.01203292647237 1 
HY-NMTtwostep-en-fi.5639 2575 26 -0.95196229933959 1 
HY-NMTtwostep-en-fi.5639 1181 64.5 0.232869087180264 2 
HY-NMTtwostep-en-fi.5639 443 65 -0.0151356734563039 1 
HY-NMTtwostep-en-fi.5639 706 87 0.721216540688453 1 
HY-NMTtwostep-en-fi.5639 1840 95.5 0.944694769120098 2 
HY-NMTtwostep-en-fi.5639 674 82 0.547676894167888 1 
HY-NMTtwostep-en-fi.5639 1894 36 -0.583676698275392 1 
HY-NMTtwostep-en-fi.5639 1051 53.5 0.285082899289416 2 
HY-NMTtwostep-en-fi.5639 2848 80 1.03677994640708 1 
HY-NMTtwostep-en-fi.5639 2582 58 0.226551624065843 1 
HY-NMTtwostep-en-fi.5639 621 34 -0.113055743839174 1 
HY-NMTtwostep-en-fi.5639 1543 98 2.05139401040387 1 
HY-NMTtwostep-en-fi.5639 2174 55 0.463072825265093 1 
HY-NMTtwostep-en-fi.5639 1208 7 -1.30993686977355 1 
HY-NMTtwostep-en-fi.5639 2668 36 -0.464317254466502 1 
HY-NMTtwostep-en-fi.5639 981 29 -0.468007666242741 1 
HY-NMTtwostep-en-fi.5639 2054 69 0.802499914240738 1 
HY-NMTtwostep-en-fi.5639 2517 35 -0.0573369514069706 1 
HY-NMTtwostep-en-fi.5639 1830 9 -0.872972048812624 1 
HY-NMTtwostep-en-fi.5639 2515 65 0.883780468676475 1 
HY-NMTtwostep-en-fi.5639 471 49 0.381851177965304 1 
HY-NMTtwostep-en-fi.5639 2489 60 0.784109858051059 1 
HY-NMTtwostep-en-fi.5639 1587 46 0.0425694462894047 1 
HY-NMTtwostep-en-fi.5639 2036 43 -0.0546284674545745 2 
HY-NMTtwostep-en-fi.5639 1834 24 -0.416508970255535 1 
HY-NMTtwostep-en-fi.5639 2819 95 1.72977445281864 1 
HY-NMTtwostep-en-fi.5639 2777 38 0.00670184556190904 1 
HY-NMTtwostep-en-fi.5639 483 59 -0.441796343639959 1 
HY-NMTtwostep-en-fi.5639 593 53 -0.827691862428247 1 
HY-NMTtwostep-en-fi.5639 2706 91 1.61631308989758 1 
HY-NMTtwostep-en-fi.5639 350 53 -0.827691862428247 1 
HY-NMTtwostep-en-fi.5639 952 70 0.699876781122645 1 
HY-NMTtwostep-en-fi.5639 2667 58 0.062238434251178 2 
HY-NMTtwostep-en-fi.5639 1704 23 -1.27032358639939 1 
HY-NMTtwostep-en-fi.5639 2865 76 0.752759408862783 1 
HY-NMTtwostep-en-fi.5639 1174 59 0.103845995288125 1 
HY-NMTtwostep-en-fi.5639 916 50 0.00243438716638647 1 
HY-NMTtwostep-en-fi.5639 2676 50 0.00243438716638647 1 
HY-NMTtwostep-en-fi.5639 725 47 -0.187893671060394 1 
HY-NMTtwostep-en-fi.5639 827 54 0.0357346048411564 1 
HY-NMTtwostep-en-fi.5639 1928 21 -0.524872783588803 2 
HY-NMTtwostep-en-fi.5639 1879 37 -0.682113074261786 2 
HY-NMTtwostep-en-fi.5639 2451 62 0.2587009276583 1 
HY-NMTtwostep-en-fi.5639 1495 90 1.20295105142251 1 
HY-NMTtwostep-en-fi.5639 2902 76 0.624558533426737 1 
HY-NMTtwostep-en-fi.5639 1255 91 1.49597707431363 1 
HY-NMTtwostep-en-fi.5639 1988 60.5 0.124790569688412 2 
HY-NMTtwostep-en-fi.5639 521 72.5 0.9608655742568 2 
HY-NMTtwostep-en-fi.5639 2812 76 1.27982908195063 1 
HY-NMTtwostep-en-fi.5639 2123 41 -0.328454013926294 1 
HY-NMTtwostep-en-fi.5639 2406 42 -0.927200421543799 1 
HY-NMTtwostep-en-fi.5639 2137 56 1.17347315451632 2 
HY-NMTtwostep-en-fi.5639 2949 88 0.755924469992566 1 
HY-NMTtwostep-en-fi.5639 2597 77 0.374137247647323 1 
HY-NMTtwostep-en-fi.5639 2465 80 0.478261035559662 1 
HY-NMTtwostep-en-fi.5639 285 42 -0.802809873598839 1 
HY-NMTtwostep-en-fi.5639 523 19 -1.59048407374137 1 
HY-NMTtwostep-en-fi.5639 1000 81 0.532811596208068 2 
HY-NMTtwostep-en-fi.5639 1761 27 -0.915133739233171 1 
HY-NMTtwostep-en-fi.5639 2335 100 1.71087139863819 2 
HY-NMTtwostep-en-fi.5639 20 81 1.24480054688171 2 
HY-NMTtwostep-en-fi.5639 22 81.5 1.18491361095938 2 
HY-NMTtwostep-en-fi.5639 196 0 -1.17361326645166 1 
HY-NMTtwostep-en-fi.5639 964 24 -0.424984426960495 1 
HY-NMTtwostep-en-fi.5639 1075 49 0.241446613385263 2 
HY-NMTtwostep-en-fi.5639 1440 12 -1.12524835987369 1 
HY-NMTtwostep-en-fi.5639 781 64 0.795512143084837 1 
HY-NMTtwostep-en-fi.5639 2995 75.5 1.02706538561303 2 
HY-NMTtwostep-en-fi.5639 886 58.3333333333333 0.303920365171939 3 
HY-NMTtwostep-en-fi.5639 446 78 1.08836411984952 1 
HY-NMTtwostep-en-fi.5639 1452 24 -0.626821113803176 1 
HY-NMTtwostep-en-fi.5639 1770 3 -1.06119553282931 1 
HY-NMTtwostep-en-fi.5639 2970 89 1.63667440474323 1 
HY-NMTtwostep-en-fi.5639 1642 100 1.98175079210716 1 
HY-NMTtwostep-en-fi.5639 107 60.5 0.432995819381692 2 
HY-NMTtwostep-en-fi.5639 1571 88 1.40334023870512 1 
HY-NMTtwostep-en-fi.5639 2847 89 1.71557812690764 1 
HY-NMTtwostep-en-fi.5639 2482 49 0.544459893445808 1 
HY-NMTtwostep-en-fi.5639 1878 1 -0.860881986708394 1 
HY-NMTtwostep-en-fi.5639 854 1 -0.860881986708394 1 
HY-NMTtwostep-en-fi.5639 1460 49.5 0.133314100855367 2 
HY-NMTtwostep-en-fi.5639 1781 69 0.415494642077904 2 
HY-NMTtwostep-en-fi.5639 2644 56 0.0985995824559338 1 
HY-NMTtwostep-en-fi.5639 186 49 -0.0361699129666053 1 
HY-NMTtwostep-en-fi.5639 1972 63 0.50429028889528 1 
HY-NMTtwostep-en-fi.5639 317 78 1.08335479089016 1 
HY-NMTtwostep-en-fi.5639 444 54 -0.0869299986256049 2 
HY-NMTtwostep-en-fi.5639 47 98.5 1.85583849959814 2 
HY-NMTtwostep-en-fi.5639 2077 100 1.88560359114077 2 
HY-NMTtwostep-en-fi.5639 297 23 -0.961801004333912 2 
HY-NMTtwostep-en-fi.5639 1699 45 -0.282897627358188 1 
HY-NMTtwostep-en-fi.5639 1539 50.5 0.729621484877786 2 
HY-NMTtwostep-en-fi.5639 237 43.5 -0.95144060044019 2 
HY-NMTtwostep-en-fi.5639 426 59 -0.141479813500329 2 
HY-NMTtwostep-en-fi.5639 1649 98.5 1.65077555015258 2 
HY-NMTtwostep-en-fi.5639 2986 86.5 1.02048061082296 2 
HY-NMTtwostep-en-fi.5639 1576 60 0.0954532373194085 2 
HY-NMTtwostep-en-fi.5639 1617 82.5 0.879418810648813 2 
HY-NMTtwostep-en-fi.5639 2522 34 -0.685549196105912 1 
HY-NMTtwostep-en-fi.5639 596 43 0.352664959873645 2 
HY-NMTtwostep-en-fi.5639 2580 56.6666666666667 0.335347671079225 3 
HY-NMTtwostep-en-fi.5639 866 66 0.582049661353336 1 
HY-NMTtwostep-en-fi.5639 667 73.5 0.801741308228582 2 
HY-NMTtwostep-en-fi.5639 2032 95.5 1.86183932259741 2 
HY-NMTtwostep-en-fi.5639 1831 62 0.756726206524607 2 
HY-NMTtwostep-en-fi.5639 1686 84 0.542324774865241 1 
HY-NMTtwostep-en-fi.5639 2179 83 0.507336079712645 1 
HY-NMTtwostep-en-fi.5639 2688 93 0.943772048456347 1 
HY-NMTtwostep-en-fi.5639 1985 30 -0.804648058913911 1 
HY-NMTtwostep-en-fi.5639 584 55 0.116065943746584 1 
HY-NMTtwostep-en-fi.5639 2286 59 0.443988669239942 1 
HY-NMTtwostep-en-fi.5639 124 58 0.573885931205007 1 
HY-NMTtwostep-en-fi.5639 966 75 1.20182686486453 1 
HY-NMTtwostep-en-fi.5639 2309 44 0.00843267643856396 1 
HY-NMTtwostep-en-fi.5639 2392 89 1.43775370448248 1 
HY-NMTtwostep-en-fi.5639 1574 46 0.0719580554627379 1 
HY-NMTtwostep-en-fi.5639 2040 26 -0.563295734779002 1 
HY-NMTtwostep-en-fi.5639 1360 12 -0.927471566509315 2 
HY-NMTtwostep-en-fi.5639 1597 50 0.0693831643681635 2 
HY-NMTtwostep-en-fi.5639 423 62.5 0.739565160492119 2 
HY-NMTtwostep-en-fi.5639 977 2 -1.38299995528896 1 
HY-NMTtwostep-en-fi.5639 632 60 0.671747413275035 1 
HY-NMTtwostep-en-fi.5639 1044 54 0.391755628660668 2 
HY-NMTtwostep-en-fi.5639 536 49 0.544459893445808 1 
HY-NMTtwostep-en-fi.5639 2383 1 -0.860881986708394 1 
HY-NMTtwostep-en-fi.5639 1601 76 0.579105635471412 1 
HY-NMTtwostep-en-fi.5639 256 48 -0.420040807995455 1 
HY-NMTtwostep-en-fi.5639 1339 86 0.935943650995293 1 
HY-NMTtwostep-en-fi.5639 2702 81 0.878046101755208 2 
HY-NMTtwostep-en-fi.5639 1279 76 0.651574292926857 1 
HY-NMTtwostep-en-fi.5639 806 78 0.780206132522953 1 
HY-NMTtwostep-en-fi.5639 383 23 -1.31213584680516 1 
HY-NMTtwostep-en-fi.5639 2537 69 0.656928409789308 1 
HY-NMTtwostep-en-fi.5639 3000 88 1.4729474651227 1 
HY-NMTtwostep-en-fi.5639 2358 54 0.0127028397892608 1 
HY-NMTtwostep-en-fi.5639 2972 49 -0.27786777740285 1 
HY-NMTtwostep-en-fi.5639 1125 15.5 -1.32730327734493 2 
HY-NMTtwostep-en-fi.5639 2175 68 0.531384743817915 1 
HY-NMTtwostep-en-fi.5639 2241 67 0.100221263315588 1 
HY-NMTtwostep-en-fi.5639 468 55 -0.567575463812652 1 
HY-NMTtwostep-en-fi.5639 2923 71 0.322820172358335 1 
HY-NMTtwostep-en-fi.5639 2326 82 0.934967172225889 1 
HY-NMTtwostep-en-fi.5639 1889 20 -1.15767425798802 1 
HY-NMTtwostep-en-fi.5639 698 98 1.47273680106943 1 
HY-NMTtwostep-en-fi.5639 1120 61 0.224977708952435 1 
HY-NMTtwostep-en-fi.5639 2720 68 0.347396862945633 1 
HY-NMTtwostep-en-fi.5639 36 43 -0.518733357307818 1 
HY-NMTtwostep-en-fi.5639 335 22 -0.863791938555882 1 
HY-NMTtwostep-en-fi.5639 712 51 0.287411942827246 1 
HY-NMTtwostep-en-fi.5639 1282 100 1.8381195023197 1 
HY-NMTtwostep-en-fi.5639 1114 74 0.883358291770619 1 
HY-NMTtwostep-en-fi.5639 522 62 0.442699271517196 1 
HY-NMTtwostep-en-fi.5639 857 95 0.927200421543799 1 
HY-NMTtwostep-en-fi.5639 2926 90 0.825340328600791 1 
HY-NMTtwostep-en-fi.5639 1121 94 0.964172045817243 1 
HY-NMTtwostep-en-fi.5639 1698 92.5 1.26105706000914 2 
HY-NMTtwostep-en-fi.5639 2645 73.5 0.383511234208767 2 
HY-NMTtwostep-en-fi.5639 2360 50 -0.068074818759696 2 
HY-NMTtwostep-en-fi.5639 2781 67 0.558008665023622 1 
HY-NMTtwostep-en-fi.5639 2891 72 0.742151465555721 1 
HY-NMTtwostep-en-fi.5639 1948 40 -0.265982954410947 2 
HY-NMTtwostep-en-fi.5639 2662 12 -1.26683670572202 1 
HY-NMTtwostep-en-fi.5639 442 52 0.448415885779203 1 
HY-NMTtwostep-en-fi.5639 677 59 0.666765963964127 1 
HY-NMTtwostep-en-fi.5639 1764 33.5 -0.676410614533386 2 
HY-NMTtwostep-en-fi.5639 384 8 -1.13502414599657 1 
HY-NMTtwostep-en-fi.5639 2252 40.5 -0.257503645593924 2 
HY-NMTtwostep-en-fi.5639 1045 73 1.13474511403206 1 
HY-NMTtwostep-en-fi.5639 2610 2 -1.09256611349876 1 
HY-NMTtwostep-en-fi.5639 2274 9 -0.318770229034591 2 
HY-NMTtwostep-en-fi.5639 416 41 0.186549288997275 1 
HY-NMTtwostep-en-fi.5639 2678 13 -1.02660760489437 1 
HY-NMTtwostep-en-fi.5639 711 67 0.72295484249726 1 
HY-NMTtwostep-en-fi.5639 2931 79 1.24610494902728 1 
HY-NMTtwostep-en-fi.5639 687 100 1.89697491669902 2 
HY-NMTtwostep-en-fi.5639 635 23 -0.216766958304385 1 
HY-NMTtwostep-en-fi.5639 1821 29.5 -0.367313764824743 2 
HY-NMTtwostep-en-fi.5639 2977 62 -0.248848584245815 1 
HY-NMTtwostep-en-fi.5639 1743 63 -0.184532664447767 1 
HY-NMTtwostep-en-fi.5639 1466 57 0.14154795378927 1 
HY-NMTtwostep-en-fi.5639 865 88 1.46939779222008 1 
HY-NMTtwostep-en-fi.5639 401 51 0.0918747152772427 2 
HY-NMTtwostep-en-fi.5639 595 51 0.185183732818766 2 
HY-NMTtwostep-en-fi.5639 2656 64 0.225757439424033 2 
HY-NMTtwostep-en-fi.5639 859 35 -0.592472899284519 2 
HY-NMTtwostep-en-fi.5639 2559 73 0.829293665113761 1 
HY-NMTtwostep-en-fi.5639 504 63 0.489432333003955 2 
HY-NMTtwostep-en-fi.5639 1908 39 -0.659581550093825 1 
HY-NMTtwostep-en-fi.5639 2150 68 0.531384743817915 1 
HY-NMTtwostep-en-fi.5639 1103 53.5 -0.536073565656186 2 
HY-NMTtwostep-en-fi.5639 1583 52 -0.491248102602939 2 
HY-NMTtwostep-en-fi.5639 2691 91.5 1.41622732491203 2 
HY-NMTtwostep-en-fi.5639 2075 84 1.1469736677222 2 
HY-NMTtwostep-en-fi.5639 2538 89 1.07494624795853 1 
HY-NMTtwostep-en-fi.5639 2365 88 1.29411730685109 2 
HY-NMTtwostep-en-fi.5639 1227 19 -0.984026956289942 2 
HY-NMTtwostep-en-fi.5639 771 25.5 -0.988707475353384 2 
HY-NMTtwostep-en-fi.5639 2198 35.5 -0.740294782645731 2 
HY-NMTtwostep-en-fi.5639 490 56.5 0.145980653458126 2 
HY-NMTtwostep-en-fi.5639 305 24 -0.95272095928531 1 
HY-NMTtwostep-en-fi.5639 2290 38 -0.578261849288066 2 
HY-NMTtwostep-en-fi.5639 157 50.5 0.0038415983892497 2 
HY-NMTtwostep-en-fi.5639 263 62.5 0.671783813206367 2 
HY-NMTtwostep-en-fi.5639 2801 83 1.2879871494725 2 
HY-NMTtwostep-en-fi.5639 841 71 0.880795147953634 1 
HY-NMTtwostep-en-fi.5639 609 100 1.43551687272873 1 
HY-NMTtwostep-en-fi.5639 2536 61 0.750289546670337 2 
HY-NMTtwostep-en-fi.5639 972 50 0.386030149154938 1 
HY-NMTtwostep-en-fi.5639 1462 50 0.386030149154938 1 
HY-NMTtwostep-en-fi.5639 75 24.5 -0.416992071926131 2 
HY-NMTtwostep-en-fi.5639 1475 76 1.06279784741767 1 
HY-NMTtwostep-en-fi.5639 1696 77 1.09919838731048 1 
HY-NMTtwostep-en-fi.5639 1137 55 0.0556512111225973 1 
HY-NMTtwostep-en-fi.5639 2830 97 1.55435833151383 1 
HY-NMTtwostep-en-fi.5639 2282 36 -0.28142359952386 1 
HY-NMTtwostep-en-fi.5639 565 63 0.101061818396253 1 
HY-NMTtwostep-en-fi.5639 2355 74 1.32224669656665 1 
HY-NMTtwostep-en-fi.5639 1515 69 1.12119786502225 1 
HY-NMTtwostep-en-fi.5639 804 75 0.713109869077985 1 
HY-NMTtwostep-en-fi.5639 786 66 0.270190598004993 1 
HY-NMTtwostep-en-fi.5639 2822 100 1.94344117761407 1 
HY-NMTtwostep-en-fi.5639 829 64 0.171764093322106 1 
HY-NMTtwostep-en-fi.5639 469 49 -0.122897954592927 1 
HY-NMTtwostep-en-fi.5639 2245 33 -1.07570781755325 1 
HY-NMTtwostep-en-fi.5639 1449 49 -0.361979703356753 1 
HY-NMTtwostep-en-fi.5639 375 49 -0.249040655136632 1 
HY-NMTtwostep-en-fi.5639 1498 76 1.0688077961962 1 
HY-NMTtwostep-en-fi.5639 2157 75 1.01999859429499 1 
HY-NMTtwostep-en-fi.5639 360 94 1.16622754334791 1 
HY-NMTtwostep-en-fi.5639 1014 54 -0.206926808470028 1 
HY-NMTtwostep-en-fi.5639 2400 80 0.685623520211631 1 
HY-NMTtwostep-en-fi.5639 2727 91 1.25525934240847 1 
HY-NMTtwostep-en-fi.5639 2655 34 -0.770811569362538 1 
HY-NMTtwostep-en-fi.5639 2352 92 1.29080444612375 1 
HY-NMTtwostep-en-fi.5639 2535 74 0.650992579248697 1 
HY-NMTtwostep-en-fi.5639 1578 91 1.0891901028397 1 
HY-NMTtwostep-en-fi.5639 683 98 1.33723568086031 1 
HY-NMTtwostep-en-fi.5639 1754 77 0.593098946798476 1 
HY-NMTtwostep-en-fi.5639 1729 95 1.23093043313719 1 
HY-NMTtwostep-en-fi.5639 2860 98 1.33723568086031 1 
HY-NMTtwostep-en-fi.5639 2773 98 1.25808703185881 1 
HY-NMTtwostep-en-fi.5639 2320 98 1.25808703185881 1 
HY-NMTtwostep-en-fi.5639 1923 100 1.32412181171701 1 
HY-NMTtwostep-en-fi.5639 359 77 0.617044378185732 1 
HY-NMTtwostep-en-fi.5639 2680 51 -0.473629430873981 1 
HY-NMTtwostep-en-fi.5639 1327 45 -0.697540523242904 1 
HY-NMTtwostep-en-fi.5639 1517 96 1.20570376189294 1 
HY-NMTtwostep-en-fi.5639 418 38 -0.860489815160592 1 
HY-NMTtwostep-en-fi.5639 1924 36 -0.936161486373234 1 
HY-NMTtwostep-en-fi.5639 2920 53 -0.292952281065775 1 
HY-NMTtwostep-en-fi.5639 933 29 -0.907095026260902 1 
HY-NMTtwostep-en-fi.5639 143 25 -1.05086237044316 1 
HY-NMTtwostep-en-fi.5639 1626 98 1.57289166088303 1 
HY-NMTtwostep-en-fi.5639 2187 38 -1.12322479065319 1 
HY-NMTtwostep-en-fi.5639 1283 82 0.675056676838337 1 
HY-NMTtwostep-en-fi.5639 2700 96 1.21871939470146 1 
HY-NMTtwostep-en-fi.5639 420 79 0.558557523010525 1 
HY-NMTtwostep-en-fi.5639 2182 43 -0.460666227942842 1 
HY-NMTtwostep-en-fi.5639 146 70 0.657541128287788 1 
HY-NMTtwostep-en-fi.5639 1368 47 -0.295005878871638 1 
HY-NMTtwostep-en-fi.5639 1911 14 -1.86262607723171 1 
HY-NMTtwostep-en-fi.5639 991 58 -0.151654315265212 1 
HY-NMTtwostep-en-fi.5639 1553 57 -0.190540037128087 1 
HY-NMTtwostep-en-fi.5639 2232 38 -0.929368752522711 1 
HY-NMTtwostep-en-fi.5639 352 88 0.86149914772135 1 
HY-NMTtwostep-en-fi.5639 1 86 0.789607232901766 1 
HY-NMTtwostep-en-fi.5639 2561 100 1.29285063663885 1 
HY-NMTtwostep-en-fi.5639 2862 47 -0.612285106080115 1 
HY-NMTtwostep-en-fi.5639 2911 76 0.430147658803848 1 
HY-NMTtwostep-en-fi.5639 2491 29 -0.776187778609532 1 
HY-NMTtwostep-en-fi.5639 1979 32 -0.675028493198724 1 
HY-NMTtwostep-en-fi.5639 184 36 -0.540149445984314 1 
HY-NMTtwostep-en-fi.5639 1281 82 1.01095959698141 1 
HY-NMTtwostep-en-fi.5639 2338 77 1.05887085782935 1 
HY-NMTtwostep-en-fi.5639 1537 99 1.84174693815386 1 
HY-NMTtwostep-en-fi.5639 2425 67 0.70301809404548 1 
HY-NMTtwostep-en-fi.5639 2951 31 -0.415757820380573 1 
HY-NMTtwostep-en-fi.5639 743 53 0.368678114914873 1 
HY-NMTtwostep-en-fi.5639 2268 35 -0.27313310487231 1 
HY-NMTtwostep-en-fi.5639 495 23 -0.701007251397098 1 
HY-NMTtwostep-en-fi.5639 856 1 -0.625233614397487 1 
HY-NMTtwostep-en-fi.5639 2275 5 -0.441601565279587 1 
HY-NMTtwostep-en-fi.5639 847 2 -0.579325602118012 1 
HY-NMTtwostep-en-fi.5639 2797 30 -0.727283893651701 1 
HY-NMTtwostep-en-fi.5639 644 28 -0.808093215168556 1 
