SYS SID RAW.SCR Z.SCR N 
online-G 2432 96 0.907149891876801 1 
online-G 2422 96 0.907149891876801 1 
online-G 421 96 0.907149891876801 1 
online-G 2109 96 0.907149891876801 1 
online-G 1382 99 0.973307264388236 1 
online-G 2060 42 -0.0849936466012133 1 
online-G 2397 60 0.463106895744273 1 
online-G 2250 62 0.524006956004883 1 
online-G 1372 4 -1.2420947915528 1 
online-G 928 39 -0.176343736992128 1 
online-G 2862 21 -0.724444279337614 1 
online-G 967 23 -0.663544219077005 1 
online-G 1966 61 -0.0591683249759003 1 
online-G 738 82 0.720339093150765 1 
online-G 1405 66 0.126428679339973 2 
online-G 1761 78 0.571861489698067 1 
online-G 301 80 0.646100291424416 1 
online-G 1006 90 1.01729430005616 1 
online-G 719 34 -0.514412400145414 1 
online-G 2232 50.5 0.107177098382549 2 
online-G 2087 47 -0.0246752194870192 1 
online-G 2993 100 1.97194559396644 1 
online-G 297 62 0.540406142811129 1 
online-G 1665 60 0.437736717861821 1 
online-G 2144 37.5 -0.387144031877792 2 
online-G 1681 73 0.914334484378042 1 
online-G 608 59 0.401075351206727 1 
online-G 2981 58 0.364413984551633 1 
online-G 2728 25 -0.845411115066465 1 
online-G 1473 71 0.841011751067854 1 
online-G 477 46 -0.0755224153094935 1 
online-G 2968 39 -0.332151981895151 1 
online-G 523 29 0.106384291358737 1 
online-G 1986 2 -0.706168994832462 1 
online-G 31 6.5 -0.570743447133929 2 
online-G 1114 84 1.76158542989636 1 
online-G 1488 13 -0.375128767124937 1 
online-G 1737 4 -0.645979862522003 1 
online-G 282 75 1.4907343344993 1 
online-G 2335 4 -0.645979862522003 1 
online-G 1671 3 -0.676074428677233 1 
online-G 2430 75 0.141820497565799 1 
online-G 1925 66 -0.23525024928566 1 
online-G 219 78 0.267510746516285 1 
online-G 1814 46 -1.0731852422889 1 
online-G 2652 50 0.258031959736845 1 
online-G 2461 59 0.544027974223497 1 
online-G 1727 81 1.24312934296864 1 
online-G 335 39 -0.0915187246357285 1 
online-G 1948 63 0.671137313995342 1 
online-G 394 28 -0.441069409008303 1 
online-G 500 60 0.575805309166458 1 
online-G 1529 48 0.194477289850923 1 
online-G 1669 45 -0.219411870446543 2 
online-G 2487 4 -1.42368050341954 1 
online-G 2410 88 1.04360157389099 1 
online-G 2996 100 1.3960704420782 1 
online-G 373 58 0.162429403422943 1 
online-G 2011 87 1.01422916820872 1 
online-G 1292 90 1.10234638525552 1 
online-G 463 44 -0.248784276128811 1 
online-G 130 99 1.36669803639594 1 
online-G 1431 19.5 -0.708299599506496 2 
online-G 1873 28 -0.457234270240222 1 
online-G 1586 38 -0.161863294632843 1 
online-G 126 99 1.63989965657217 1 
online-G 1143 75 1.20885591583697 1 
online-G 166 25 -0.123951047599601 1 
online-G 2974 0 -0.790354529317888 1 
online-G 916 1 -0.763698390049157 1 
online-G 1909 0 -0.790354529317888 1 
online-G 355 68 1.02226294095585 1 
online-G 2200 88 1.88196369451728 1 
online-G 1842 11.5 -0.420270616357781 2 
online-G 1130 3 -0.676074428677233 1 
online-G 1880 6 -0.585790730211544 1 
online-G 1379 20 -0.16446680403833 1 
online-G 1726 87 1.85186912836205 1 
online-G 415 16 -0.284845068659248 1 
online-G 1444 27 0.0461951590482774 1 
online-G 730 5 -0.615885296366773 1 
online-G 1699 7 -0.555696164056314 1 
online-G 371 54 0.280406714962445 1 
online-G 1618 40 -0.145893706861823 1 
online-G 1626 55 0.310856745092749 2 
online-G 1196 94 1.49840792017464 2 
online-G 24 18 -0.81579436972853 2 
online-G 2117 54 0.280406714962445 1 
online-G 1603 5 -1.21164476142249 1 
online-G 555 96 1.24001070523521 1 
online-G 263 79 0.608980890561242 1 
online-G 1944 94 1.16577190350886 1 
online-G 1868 76 0.497622687971718 1 
online-G 1863 55 -0.281884730154948 1 
online-G 803 78 0.571861489698067 1 
online-G 2754 58 -0.170526527565424 1 
online-G 1820 100 1.38848830868791 1 
online-G 1997 43 0.290551747069073 1 
online-G 981 25 -0.21622455595838 1 
online-G 2810 24 -0.244378795015461 1 
online-G 2182 98 1.83903489520851 1 
online-G 2231 42 0.262397508011993 1 
online-G 759 77 0.939596732265618 1 
online-G 782 26 -0.537574455944818 1 
online-G 985 50 0.157564926742446 1 
online-G 2126 40 -0.13207648271058 1 
online-G 100 56 0.331349772414262 1 
online-G 2984 11 -0.972036570124358 1 
online-G 852 96 1.48991541022637 1 
online-G 1268 83 1.11338157793743 1 
online-G 1113 65 0.868072042964373 1 
online-G 1892 2 -1.08688512330349 1 
online-G 318 43 0.185388588077182 1 
online-G 108 24 -0.404201668416302 1 
online-G 701 95 1.79900402690145 1 
online-G 2326 58 0.650854580045721 1 
online-G 951 100 1.31783842428728 1 
online-G 2308 36 -0.706523506321385 2 
online-G 1146 25 -1.05446071314475 1 
online-G 2184 100 1.31783842428728 1 
online-G 1565 50 -0.263694334000739 2 
online-G 1415 29.5 -0.514722014324459 2 
online-G 319 76 0.932350154120966 1 
online-G 80 20 -0.810360414329438 1 
online-G 2708 43 -0.0946042880015933 1 
online-G 2952 89 1.3369079646541 1 
online-G 2957 60 0.434432848849422 1 
online-G 577 47 0.0298750383162927 1 
online-G 1257 84 1.18130880675674 1 
online-G 2056 18 -2.23314321997602 1 
online-G 129 40 -1.20449249178482 1 
online-G 793 57 -0.40962602000071 1 
online-G 2212 43 -1.06422193794057 1 
online-G 691 63 -0.129084912312201 1 
online-G 1634 66 0.011185641532054 1 
online-G 1532 38 -1.29800619434766 1 
online-G 1221 65 -0.0355712097493643 1 
online-G 2268 43 -1.06422193794057 1 
online-G 164 88 0.686478243017907 2 
online-G 1688 77 0.225613996866123 1 
online-G 903 95 0.979755490569042 1 
online-G 2677 99 1.14734248916969 2 
online-G 2855 93.5 0.9169103660938 2 
online-G 1636 91 0.812168491968393 1 
online-G 1653 84 0.518891244417258 1 
online-G 680 75 0.141820497565799 1 
online-G 1285 88 0.686478243017907 1 
online-G 929 85 0.56078799406742 1 
online-G 1246 85 0.56078799406742 1 
online-G 1037 77 0.225613996866123 1 
online-G 2462 75 0.141820497565799 2 
online-G 258 90 0.770271742318231 2 
online-G 2828 87 0.644581493367743 2 
online-G 1839 4 -2.83284872759571 1 
online-G 38 94 0.93785874091888 1 
online-G 1939 90 0.770271742318231 1 
online-G 2352 64 -0.319043748585984 1 
online-G 2825 87 0.578158883774539 1 
online-G 53 99 0.950763964617422 1 
online-G 74 86.5 0.562633672072752 2 
online-G 1630 90 0.67131015398526 1 
online-G 2820 16 -1.62642117787918 1 
online-G 2393 89 0.640259730581686 1 
online-G 204 68 -0.0117991608933578 1 
online-G 792 86 0.547108460370966 1 
online-G 1298 59 -0.316112317437874 1 
online-G 2181 39 -1.25124934306624 2 
online-G 855 58 -0.362869168719292 1 
online-G 2563 60 -0.269355466156456 1 
online-G 1543 42 -1.11097878922198 1 
online-G 2401 79 0.619024708190491 1 
online-G 46 98 2.03694627880295 2 
online-G 2085 4 -0.621384917024717 1 
online-G 2068 18 -0.225463249561022 1 
online-G 2671 100 2.09350651701205 1 
online-G 2730 35 0.255298775216322 1 
online-G 1323 62 -1.07302012468296 1 
online-G 267 75 -0.456716524047693 1 
online-G 2532 81 -0.172268708369877 1 
online-G 728 99 0.681074738663569 2 
online-G 314 90 0.254403015146846 1 
online-G 425 96 0.538850830824661 1 
online-G 1633 96 0.538850830824661 1 
online-G 676 57 0.324773234160137 1 
online-G 1910 23 -1.00162796240979 1 
online-G 289 23 -1.00162796240979 1 
online-G 1677 50 0.0516906348663281 1 
online-G 2933 48 -0.0263329649319028 1 
online-G 21 48 -0.0263329649319028 1 
online-G 1331 25 -0.923604362611559 1 
online-G 1366 24 -0.962616162510675 1 
online-G 1617 25 -0.923604362611559 1 
online-G 677 49 0.0126788349672126 1 
online-G 892 84 1.37809183143625 1 
online-G 407 17.5 -0.859913508003637 2 
online-G 945 35 -0.310029784844639 1 
online-G 170 75 0.94684729666164 1 
online-G 2888 13 -1.00131217967309 1 
online-G 2264 15 -0.938468325597779 1 
online-G 2587 16 -0.907046398560122 1 
online-G 562 98 1.66955161852775 1 
online-G 2928 30 -0.467139420032924 1 
online-G 160 23 -0.84929504118937 2 
online-G 2630 66 0.453351178576741 1 
online-G 1195 71 0.604821669247219 2 
online-G 2701 12 -1.18253012066442 1 
online-G 2534 75.5 0.741145110850649 2 
online-G 2492 26 -0.758412746787084 1 
online-G 937 51 -0.00106029343469324 1 
online-G 2413 45 -0.514831588215314 1 
online-G 2040 50.5 -0.341699595846973 2 
online-G 799 0 -1.93136607122902 1 
online-G 468 25 -1.14440246955474 1 
online-G 2697 56 -0.168567603478631 2 
online-G 1408 25 -1.14440246955474 1 
online-G 348 25 -1.14440246955474 1 
online-G 2946 100 1.2164883354681 1 
online-G 796 25 -1.14440246955474 1 
online-G 2892 26 -0.69549933078548 1 
online-G 1204 53 0.175285827165272 1 
online-G 1534 35 -0.405237611468563 1 
online-G 1591 59 0.368793640043217 1 
online-G 207 61 0.433296244335865 1 
online-G 2457 26 -0.84149425336705 1 
online-G 2131 66 0.385173754456638 1 
online-G 1799 96.5 1.3205081104222 2 
online-G 2868 47 -0.197493549259614 1 
online-G 2427 100 1.42784156110677 1 
online-G 1696 96 1.3051747603244 1 
online-G 2032 100 1.42784156110677 1 
online-G 1160 42 -0.350827050237575 1 
online-G 2490 80 0.963414256082391 1 
online-G 2805 78 0.892147028566399 1 
online-G 1823 51 -0.0699605428994858 1 
online-G 1336 20 -1.17460256939735 1 
online-G 84 35 -0.640098363027418 1 
online-G 963 65 0.428910049712455 1 
online-G 1069 29 -0.853900045575392 1 
online-G 2905 87 1.21284955238836 1 
online-G 1555 62 0.322009208438467 1 
online-G 519 54 0.0369402983745015 1 
online-G 2897 4 -0.583470310971637 1 
online-G 2817 49 0.816111991465658 1 
online-G 800 3.5 -0.599021225443162 2 
online-G 296 7 -0.490164824142484 1 
online-G 1410 99 2.37120343861821 1 
online-G 185 4 -0.583470310971637 1 
online-G 44 5 -0.552368482028586 1 
online-G 2221 11 -0.36575750837028 1 
online-G 2193 40 -0.412160450628759 1 
online-G 2070 52 -0.0441600482816527 1 
online-G 1198 82 0.875840957586114 1 
online-G 1776 73 0.599840655825784 1 
online-G 1901 15 -1.17882795551856 1 
online-G 1794 40 -0.412160450628759 1 
online-G 729 79 0.783840856999337 1 
online-G 224 57 0.109173452696308 1 
online-G 2382 100 1.42784156110677 1 
online-G 516 8 -0.744751686206891 1 
online-G 1769 1 -0.937193982384382 1 
online-G 2765 13 -0.607292903222969 1 
online-G 1694 96 1.67452289431014 1 
online-G 1927 9 -0.717259929610106 1 
online-G 1119 99 1.75699816410049 1 
online-G 1253 72 1.01472073598731 1 
online-G 2941 39 0.107492768293427 1 
online-G 521 11 -0.662276416416538 1 
online-G 980 61 -0.229152124718373 2 
online-G 1199 28.5 -1.23829088533451 2 
online-G 1883 18 -1.56432033107203 1 
online-G 429 53 -0.477555511946961 1 
online-G 1744 92 0.733411000792407 1 
online-G 2778 81 0.391856343353098 1 
online-G 343 71 0.0813521093173628 1 
online-G 1327 68 -0.0117991608933578 1 
online-G 1430 65 -0.104950431104078 1 
online-G 931 18 -1.14528741740413 2 
online-G 938 69 0.540173794184696 1 
online-G 2098 71 0.606270312286219 1 
online-G 339 88 1.16809071614916 1 
online-G 2364 88 1.16809071614916 1 
online-G 1837 79 0.870656384692311 1 
online-G 1613 76 0.771511607540026 1 
online-G 2389 75 0.853193673402417 1 
online-G 531 26 -0.807917874645064 1 
online-G 2277 25 -0.841818110319503 1 
online-G 1834 37.5 -0.418065164389023 2 
online-G 1593 25 -0.841818110319503 1 
online-G 330 25 -0.841818110319503 1 
online-G 765 18 -1.07911976004057 2 
online-G 1141 11 -1.31642140976164 1 
online-G 359 40 -0.333314575202927 1 
online-G 1447 49 -0.0282124541329811 1 
online-G 2696 50 0.00568778154145729 1 
online-G 1302 62 0.412490609634718 1 
online-G 2527 25 -0.841818110319503 1 
online-G 675 50 0.00568778154145729 1 
online-G 2684 24 -0.875718345993941 1 
online-G 290 40 -0.333314575202927 1 
online-G 102 17 -1.11301999571501 1 
online-G 2680 50 0.00568778154145729 1 
online-G 182 90 1.06241733261583 1 
online-G 2709 68.5 0.079438412713072 2 
online-G 1783 70 0.148018337357451 2 
online-G 779 72 0.239458236883289 1 
online-G 670 84 0.788097634038317 2 
online-G 752 92 1.15385723214167 1 
online-G 2383 93 1.19957718190459 1 
online-G 328 74 0.330898136409128 1 
online-G 2165 84 0.78809763403832 1 
online-G 2953 25 -0.924341518584601 1 
online-G 1876 64 0.472377552504102 1 
online-G 2618 54 0.114244457353153 1 
online-G 2133 80 1.04539050474562 1 
online-G 2809 63 0.436564242989007 1 
online-G 2733 95 1.73516194079921 1 
online-G 560 30 -0.253474683584967 1 
online-G 12 12 -0.804174056491353 1 
online-G 1494 19 -0.590013189249981 1 
online-G 1968 10 -0.865362875703174 1 
online-G 1740 6 -0.987740514126816 1 
online-G 1247 31 -0.222880273979057 1 
online-G 2045 42.5 -0.353898013276192 2 
online-G 436 17.5 -1.14861296809506 2 
online-G 850 23 -0.973775678034905 1 
online-G 2418 100 1.4739463828072 1 
online-G 2066 100 1.4739463828072 1 
online-G 2390 25 -0.910198481649396 1 
online-G 2190 73 0.615654231602826 1 
online-G 1923 13 -1.29166165996245 1 
online-G 2725 14 -1.2598730617697 1 
online-G 449 77.5 0.548889431268365 2 
online-G 2245 83 0.806052113316165 1 
online-G 435 68 0.104699344094891 1 
online-G 1622 67.5 0.0813209184541815 2 
online-G 9 90 1.13335007228609 1 
online-G 788 79 0.619024708190491 1 
online-G 2927 69 0.151456195376309 1 
online-G 11 73 0.338483600501982 1 
online-G 2621 67 0.0579424928134723 1 
online-G 2578 68 0.104699344094891 1 
online-G 694 69 0.151456195376309 1 
online-G 1396 86 0.547108460370966 1 
online-G 81 86 0.547108460370966 1 
online-G 445 13 -1.7195724480899 1 
online-G 1701 61 -0.229152124718373 1 
online-G 2069 79 0.329755496545951 1 
online-G 1190 85 0.516058036967392 2 
online-G 1388 92 0.733411000792407 1 
online-G 1599 85 0.516058036967392 1 
online-G 669 92.5 0.86394296794547 2 
online-G 2596 80.5 0.39119715785219 2 
online-G 2592 74 0.991271737647438 1 
online-G 697 72 0.910778701703675 1 
online-G 2568 32 -0.699082017171579 1 
online-G 490 55 0.226587896181692 1 
online-G 2791 94 0.862524621281855 1 
online-G 1641 74 0.25393430815301 1 
online-G 1953 99 1.01467219956407 1 
online-G 1293 75.5 0.327588163379044 2 
online-G 618 89 0.796066998719838 1 
online-G 411 70 0.136726415647609 1 
online-G 656 97 1.0736840863292 1 
online-G 944 90 0.830769134671008 1 
online-G 1600 100 1.17779049418271 1 
online-G 2850 98 1.10838622228037 1 
online-G 2266 49 -0.592018439326959 1 
online-G 1014 71 0.171428551598779 1 
online-G 1487 60 0.250741980922476 1 
online-G 1954 76 0.820879801050406 2 
online-G 2535 56 0.108207525890493 1 
online-G 1758 75 0.785246187292412 1 
online-G 919 66 0.46454366347045 1 
online-G 1470 61 0.286375594680472 1 
online-G 810 87 1.21284955238836 1 
online-G 960 96 0.907149891876801 2 
online-G 107 3 -1.14372865597769 1 
online-G 61 3 -1.14372865597769 1 
online-G 2811 1 -1.18783357098532 1 
online-G 1373 1 -1.18783357098532 1 
online-G 268 59 0.681885646176958 2 
online-G 2737 13.5 -0.730027862794279 2 
online-G 1801 49 0.371574984864598 1 
online-G 1047 50 -0.275420842075762 2 
online-G 77 75 0.533688564727296 1 
online-G 1333 50 -0.27542084207576 1 
online-G 1266 13.5 -1.45672057600822 2 
online-G 893 37 -0.69615773361335 1 
online-G 2796 100 1.34279797153035 1 
online-G 1657 96 1.21334046644186 1 
online-G 2159 25 -1.08453024887882 1 
online-G 2690 19 -0.559356999072481 1 
online-G 1739 81 1.36456910106415 1 
online-G 237 99 1.9231282914264 1 
online-G 2176 50 0.402606050995834 1 
online-G 1421 2 -1.08688512330349 1 
online-G 2846 2 -1.08688512330349 1 
online-G 2967 49 0.371574984864598 1 
online-G 2006 7 -1.10839344281049 1 
online-G 2368 22 -0.63173341866607 1 
online-G 2539 75 1.05246533331088 2 
online-G 787 12 -0.949506768095683 1 
online-G 1280 98.5 1.55292684562921 2 
online-G 2282 33 -0.391199843757513 1 
online-G 1716 76 0.885097066832249 1 
online-G 1822 20 -0.77705704928465 1 
online-G 2252 88 1.2412729488573 1 
online-G 1877 54 0.232107949786324 1 
online-G 581 52 -0.583099207726032 1 
online-G 145 99 0.931025806811179 2 
online-G 2582 83 0.415578993351703 1 
online-G 2686 100 0.963241232652396 1 
online-G 2251 88 0.576656122557789 1 
online-G 1016 82 0.383363567510486 1 
online-G 221 93 0.737733251763875 1 
online-G 1845 9 -1.96836251889837 1 
online-G 923 0 -0.904215828515875 1 
online-G 220 4 -0.808480960488784 1 
online-G 2887 9 -0.68881237545492 1 
online-G 2951 94 1.34555357012076 1 
online-G 1402 76 0.914746663998855 1 
online-G 1035 68 0.723276927944673 1 
online-G 1547 42 0.101000285768581 1 
online-G 633 13 -0.593077507427829 1 
online-G 1428 44 0.128107747111843 2 
online-G 393 29 -0.366835255252005 1 
online-G 30 39 -0.0368732536761067 1 
online-G 1391 100 0.728482707943205 1 
online-G 2361 100 0.728482707943205 1 
online-G 1229 78.5 -0.290788631568967 2 
online-G 1000 99 0.681074738663569 1 
online-G 98 98 0.633666769383933 1 
online-G 346 100 0.728482707943205 1 
online-G 50 99 0.681074738663569 1 
online-G 232 100 0.728482707943205 1 
online-G 2469 53 0.103775773295996 1 
online-G 1788 65 0.547736300765499 1 
online-G 2094 57 0.25176261578583 1 
online-G 2226 75 0.917703406990084 1 
online-G 2079 53 0.103775773295996 1 
online-G 2174 53 0.103775773295996 1 
online-G 2134 64 0.393276435954459 1 
online-G 1149 25 -0.996434500607375 1 
online-G 2564 57.5 0.161657946527487 2 
online-G 1193 37 -0.568831135511426 1 
online-G 2849 66 0.46454366347045 1 
online-G 1123 74 0.749612573534416 1 
online-G 1294 27 -0.925167273091383 1 
online-G 247 67 0.769137428489811 1 
online-G 2347 20 -0.716049882069807 1 
online-G 2827 39 -0.115655011843579 1 
online-G 2223 21 -0.684450152057901 1 
online-G 1891 84 1.30633283869223 1 
online-G 870 16 -0.842448802117435 1 
online-G 625 65 0.705937968465998 1 
online-G 2789 8 -1.09524664221269 1 
online-G 978 62 0.611138778430277 1 
online-G 161 12 -1.09214203425287 1 
online-G 2077 3 -1.3665112822159 1 
online-G 2713 17 -0.939714674273402 1 
online-G 2274 29 -0.573889010322686 1 
online-G 612 88 0.871332791708406 1 
online-G 973 100 1.81786179099062 1 
online-G 2120 87 0.792455375101555 1 
online-G 2164 98 1.66010695777692 1 
online-G 2407 77 0.00368120903304222 1 
online-G 1442 58 -1.49498970649713 1 
online-G 2124 76 -0.0751962075738091 1 
online-G 2455 72 -0.390705874001214 1 
online-G 2583 46 0.27848178647089 1 
online-G 1802 98 1.89209722529516 1 
online-G 722 38.5 0.04574879048662 2 
online-G 69 48 0.340543918733362 1 
online-G 2750 12 -0.776574461991133 1 
online-G 4 38 0.030233257421002 1 
online-G 1963 5 -0.993791924909785 1 
online-G 2498 45 -0.413518999196802 1 
online-G 1038 75 0.749412332033952 1 
online-G 1588 54 -0.0646395998275759 1 
online-G 1870 25 -1.18880655335064 1 
online-G 287 69 0.516826065787801 1 
online-G 2560 47 -0.335990243781418 1 
online-G 54 72 0.633119198910876 1 
online-G 2438 53 -0.103403977535268 1 
online-G 1115 85 1.22435764900189 1 
online-G 2198 32 -0.389493947904261 1 
online-G 2172 42 -0.0849936466012133 1 
online-G 1784 20 -0.754894309467919 1 
online-G 1458 37 -0.237243797252737 1 
online-G 822 57 0.371756805353359 1 
online-G 1182 38 -0.206793767122432 1 
online-G 212 25 -0.602644158816395 1 
online-G 454 37 -0.412493614931749 1 
online-G 1826 80 1.07865606493922 1 
online-G 1122 48 -0.0310367200810354 1 
online-G 2030 24 -0.863306308846228 1 
online-G 1003 64 0.523809672429093 1 
online-G 2399 30 -0.226235216610078 2 
online-G 1007 82 1.34093521498263 2 
online-G 103 9 -0.85913096783021 1 
online-G 2309 22 -0.467338359932033 1 
online-G 83 28 -0.286511002440567 1 
online-G 2177 100 2.09350651701205 1 
online-G 222 16 -0.282023487770121 1 
online-G 1524 62 1.01886199103916 1 
online-G 820 47 0.594660204470917 1 
online-G 570 3 -0.649665036129266 1 
online-G 1224 34 0.227018656111772 1 
online-G 262 27 0.0290578223799247 1 
online-G 58 56 0.849181276411864 1 
online-G 1079 38 0.340139132529971 1 
online-G 663 18 -0.225463249561022 1 
online-G 2297 4 -1.55246417792608 1 
online-G 710 29 -0.666152132980841 1 
online-G 2634 30 -0.630699651183032 1 
online-G 200 49 0.0428975029753496 1 
online-G 1932 50.5 0.0960762256720641 2 
online-G 2256 18 -1.05612943275675 1 
online-G 284 26 -0.77250957837427 1 
online-G 613 96 1.7091641474724 1 
online-G 249 33 -0.626827351997905 1 
online-G 2922 24 -0.902827653758235 1 
online-G 1429 24 -0.902827653758235 1 
online-G 1080 24 -0.902827653758235 1 
online-G 1426 24 -0.902827653758235 1 
online-G 423 13 -0.588147653687731 1 
online-G 1106 12 -0.620677944267805 1 
online-G 1830 4 -0.880920268908394 1 
online-G 1729 8 -0.750799106588099 1 
online-G 485 94 2.04680588329823 1 
online-G 2929 23 -0.262844747886995 1 
online-G 2128 5 -0.84838997832832 1 
online-G 1748 18 -0.425496200787363 2 
online-G 890 64 1.07089716589602 1 
online-G 2526 21 -0.327905329047142 1 
online-G 888 50 0.615473097774993 1 
online-G 2786 86.5 1.26292527530488 2 
online-G 68 66 0.621608254156751 1 
online-G 2208 87 1.27856715386947 1 
online-G 1472 12 -1.06771463081882 1 
online-G 1227 1 -1.41183595923977 1 
online-G 908 38 -0.254336945460211 1 
online-G 2441 13 -1.03643087368964 1 
online-G 1750 25 -0.661025788139514 1 
online-G 1348 73 0.988910663424955 1 
online-G 1303 61 0.607582644109419 1 
online-G 2485 93.5 1.64034602975566 2 
online-G 1355 57 0.480473304337574 1 
online-G 487 73.5 1.00479933089644 2 
online-G 1680 42.5 0.0197019476646355 2 
online-G 665 30 -0.37751473912238 1 
online-G 763 99 0.681074738663569 1 
online-G 2505 95 0.491442861545026 2 
online-G 364 100 0.728482707943205 1 
online-G 337 100 0.728482707943205 1 
online-G 165 93 0.396626922985754 1 
online-G 631 99 0.681074738663569 2 
online-G 789 98 0.633666769383933 1 
online-G 2523 98 0.633666769383933 1 
online-G 281 99 0.681074738663569 2 
online-G 974 100 0.728482707943205 1 
online-G 1055 100 0.728482707943205 1 
online-G 1751 100 0.728482707943205 1 
online-G 616 100 0.728482707943205 1 
online-G 2444 99 0.681074738663569 1 
online-G 2298 37 0.23202942093224 2 
online-G 1649 19 -0.365471233828894 1 
online-G 175 10 -0.664221561209461 1 
online-G 968 8 -0.730610522849587 1 
online-G 522 15 -0.498249157109146 1 
online-G 73 14.5 -0.922369475184597 2 
online-G 1337 67 0.676257106656407 1 
online-G 2437 73 0.858957287438236 1 
online-G 781 66 0.645807076526102 1 
online-G 2823 99 1.65065807082616 1 
online-G 2405 33.5 -0.343818902708803 2 
online-G 381 39 -0.176343736992128 1 
online-G 662 65 0.615357046395797 1 
online-G 462 83 1.16345758874128 1 
online-G 433 77 0.980757407959455 1 
online-G 1638 20 -0.754894309467919 1 
online-G 93 47 0.0672565040503108 1 
online-G 1306 75 0.919857347698846 1 
online-G 2022 64 0.369854852111157 1 
online-G 2938 49 -0.179434532212344 1 
online-G 773 48 -0.216053824500577 1 
online-G 1614 46 -0.289292409077044 1 
online-G 1778 96 1.54167220533463 1 
online-G 2219 53.5 -0.0146477169152935 2 
online-G 2067 69 0.552951313552324 2 
online-G 1890 35 -0.692104624247611 1 
online-G 91 98 1.61491078991109 1 
online-G 2722 47 -0.25267311678881 1 
online-G 1559 63 0.446390845309157 1 
online-G 369 66 0.548091552332472 1 
online-G 177 43 -0.231613868179612 1 
online-G 1248 43 -0.231613868179612 1 
online-G 532 91 1.39559744419343 1 
online-G 2445 19 -1.04521952436613 1 
online-G 2321 20 -1.0113192886917 1 
online-G 1261 50 0.00568778154145729 1 
online-G 1290 9 -1.42469355566273 1 
online-G 1173 56 0.204914551325547 1 
online-G 624 62 0.412949628813413 1 
online-G 306 48 -0.0724655519916066 1 
online-G 655 62.5 0.430285885270735 2 
online-G 2511 31 -0.661898271540559 1 
online-G 1434 91 1.4184525033381 1 
online-G 2662 52 0.0662244996669704 1 
online-G 708 62 0.412949628813413 1 
online-G 2930 48 -0.0724655519916066 1 
online-G 1998 37 -0.453863194052693 1 
online-G 1063 69 0.655657219215923 1 
online-G 685 36 -0.488535706967338 1 
online-G 2767 15 -0.817810401816038 2 
online-G 1209 95 1.70726995886644 1 
online-G 2083 50 0.286912255982547 1 
online-G 1005 16 -0.786246897307507 1 
online-G 1368 26 -0.470611852222197 1 
online-G 566 38 -0.0918497981198251 1 
online-G 2017 3 -1.14372865597769 1 
online-G 1393 98 0.951254806884424 1 
online-G 1319 99 0.973307264388236 1 
online-G 2290 99 0.973307264388236 2 
online-G 970 2 -1.16578111348151 1 
online-G 690 2 -1.16578111348151 1 
online-G 2123 2 -1.16578111348151 1 
online-G 2166 99 0.973307264388236 1 
online-G 1232 99 0.973307264388236 1 
online-G 1184 99 0.973307264388236 1 
online-G 829 52 -0.200433023669219 1 
online-G 2155 76 0.558702700309032 1 
online-G 2712 38 -0.643262195989865 2 
online-G 1478 50 -0.26369433400074 1 
online-G 1074 62.5 0.131688855571266 2 
online-G 1647 62.5 0.131688855571266 2 
online-G 2201 50 -0.26369433400074 1 
online-G 1719 99 1.28620776912152 1 
online-G 835 98 1.25457711395576 1 
online-G 1732 75 0.527072045143271 1 
online-G 180 26 -1.02283005797899 1 
online-G 1332 26.5 -0.862515584360266 2 
online-G 976 64 0.329556847868034 1 
online-G 1252 33 -0.655889696107359 1 
online-G 502 100 1.4739463828072 2 
online-G 932 5 -1.54597044550449 1 
online-G 1493 22 -1.00556427622766 1 
online-G 558 4 -0.656835099313831 1 
online-G 2414 9 -0.52692309391157 1 
online-G 2263 4 -0.656835099313831 1 
online-G 2014 7.5 -0.565896695532248 2 
online-G 64 10 -0.500940692831118 1 
online-G 1983 100 1.83747540440958 1 
online-G 60 43 0.356478542823804 1 
online-G 2139 27 -0.561405201145895 1 
online-G 1747 49 0.129877193682558 2 
online-G 2781 75 0.94684729666164 1 
online-G 1520 17 -0.875624471522465 1 
online-G 552 38 -0.215764003731668 1 
online-G 111 18 -0.844202544484808 1 
online-G 2803 90 1.41817620222649 1 
online-G 894 75 0.94684729666164 1 
online-G 19 97 1.63812969149009 1 
online-G 315 69 0.758315734435698 1 
online-G 1313 18 -0.844202544484808 1 
online-G 2179 37 -0.247185930769325 1 
online-G 2963 59 0.444096464059129 1 
online-G 578 45 0.00418948553193083 1 
online-G 2997 16 -0.907046398560122 1 
online-G 2884 24 -0.655670982258866 1 
online-G 1852 65 0.63262802628507 1 
online-G 1001 49 0.129877193682559 1 
online-G 1526 94 1.20332432621599 2 
online-G 2473 18 -1.02234247330737 1 
online-G 1667 10 -1.25662318904667 1 
online-G 2766 53 0.00263565805206723 1 
online-G 1239 93 1.17403923674857 1 
online-G 2924 91 1.11546905781375 1 
online-G 2491 60 0.207631284323955 1 
online-G 597 26 -0.788061757568072 1 
online-G 588 29 -0.700206489165835 1 
online-G 2853 67 0.412626910595843 1 
online-G 2700 72 0.559052357932906 1 
online-G 556 39 -0.407355594491709 1 
online-G 1158 53.5 -0.337563831449709 2 
online-G 534 100 1.38848830868791 1 
online-G 2327 98.5 1.33280920739315 2 
online-G 1753 96 1.24001070523521 1 
