SYS SID RAW.SCR Z.SCR N 
online-A 1643 74 0.223236407355389 1 
online-A 2169 94 0.890609822468661 1 
online-A 2909 100 1.09082184700264 1 
online-A 1824 50 -0.577611690780537 1 
online-A 455 95 0.923978493224325 1 
online-A 810 70 0.089761724332735 1 
online-A 1872 75 0.256605078111053 1 
online-A 95 75 0.256605078111053 1 
online-A 2929 93 0.834144460401042 1 
online-A 774 63 -0.215631727315736 1 
online-A 1253 46 -0.810504900355244 1 
online-A 1807 85 0.554204143676568 1 
online-A 36 96 0.93912207917272 1 
online-A 915 94 0.869136999991602 1 
online-A 2809 63 -0.215631727315736 1 
online-A 327 92 0.799151920810483 1 
online-A 2554 94 0.869136999991602 1 
online-A 2684 96 0.93912207917272 1 
online-A 2044 98 1.00910715835384 1 
online-A 461 85 -0.125653482409811 1 
online-A 1668 86 -0.0601003880087658 1 
online-A 2833 78 -0.584525143217123 2 
online-A 2826 93.5 0.431547819999069 2 
online-A 932 93 0.398771272798547 1 
online-A 1631 95 0.529877461600636 1 
online-A 496 96 0.595430556001681 1 
online-A 1407 45.5 -2.71500071125107 2 
online-A 422 88 0.0710058007933235 1 
online-A 42 100 0.857642933605859 1 
online-A 786 96 0.595430556001681 1 
online-A 1241 88 0.0710058007933235 1 
online-A 2316 90 0.202111989595413 1 
online-A 504 87 0.00545270639227881 1 
online-A 2768 66 -1.37116227602966 1 
online-A 1344 86 -0.0601003880087658 1 
online-A 1139 98 0.72653674480377 1 
online-A 137 95 0.529877461600636 1 
online-A 847 83 -0.2567596712119 1 
online-A 2548 99 0.792089839204815 2 
online-A 2596 89 0.136558895194368 2 
online-A 1869 59 -1.83003393683697 1 
online-A 2086 53 -2.22335250324324 1 
online-A 2005 90 0.202111989595413 1 
online-A 1426 87 0.00545270639227881 1 
online-A 2805 89 0.136558895194368 2 
online-A 1071 87 0.00545270639227881 1 
online-A 1644 57 -1.96114012563906 1 
online-A 1701 88 0.0710058007933235 1 
online-A 1949 93 0.398771272798547 1 
online-A 2249 90 0.202111989595413 1 
online-A 766 32 -1.30040045462307 1 
online-A 1375 22 -1.65032585052867 1 
online-A 195 8 -2.1402214047965 2 
online-A 304 94 0.869136999991602 1 
online-A 2956 94 0.869136999991602 1 
online-A 2171 22 -1.65032585052867 1 
online-A 1249 76 0.239271287361534 1 
online-A 529 36 -1.16043029626084 1 
online-A 113 92 0.799151920810483 1 
online-A 2024 4 -2.28019156315873 1 
online-A 2771 41 -0.898535496114767 1 
online-A 2330 99 1.01675516080021 1 
online-A 880 64 -0.13902368388986 2 
online-A 1031 46 -0.733424232587614 1 
online-A 2389 31 -1.22875802316907 1 
online-A 2388 39 -0.964580001525628 1 
online-A 2785 38.5 -0.981091127878343 2 
online-A 1738 99 1.01675516080021 1 
online-A 747 48 -0.667379727176752 1 
online-A 802 99 1.01675516080021 1 
online-A 1865 76 0.257243348575305 1 
online-A 2866 99 1.01675516080021 1 
online-A 2636 42 -0.865513243409336 1 
online-A 801 57 -0.370179452827877 1 
online-A 1427 99 1.01675516080021 1 
online-A 724 98 0.983732908094778 1 
online-A 1408 15 -1.34053596470734 2 
online-A 739 76 0.472605805739396 1 
online-A 2046 53 -0.211037812625768 1 
online-A 684 52 -0.240761448206862 2 
online-A 1386 32.5 -0.820372342038196 2 
online-A 1236 70 0.294263992252832 1 
online-A 2321 57 -0.0921432703013918 1 
online-A 1385 64 0.115922178766267 1 
online-A 1000 74 0.413158534577208 1 
online-A 302 4 -1.66749595609938 1 
online-A 1202 92 0.948183975036902 1 
online-A 1716 77 0.50232944132049 1 
online-A 823 86 0.789914273026073 2 
online-A 1632 67 0.128655542670678 1 
online-A 905 90.5 0.946528182847088 2 
online-A 1796 68 0.163458633742014 1 
online-A 2368 75 0.40708027124137 1 
online-A 2871 78 0.51148954445538 1 
online-A 2642 86 0.789914273026073 1 
online-A 2686 79 0.546292635526717 1 
online-A 2491 69 0.198261724813351 1 
online-A 618 30 -1.8038698193982 1 
online-A 2320 97.5 1.15537804939533 2 
online-A 2897 92 0.914254148975114 1 
online-A 1413 74 0.125121383963507 1 
online-A 692 95 1.04577627647705 1 
online-A 2266 71 -0.00640074353842751 1 
online-A 441 93 0.958094858142425 1 
online-A 2387 87 0.695050603138556 1 
online-A 2399 97 1.13345769481167 1 
online-A 783 83 0.51968776646931 1 
online-A 2047 42 -1.27778130939046 1 
online-A 2216 81 0.432006348134687 1 
online-A 1831 77 0.351080106566235 1 
online-A 339 81 0.455464703261993 1 
online-A 1390 70 0.168407062348659 1 
online-A 301 51 -0.327419771956191 1 
online-A 2471 99 0.925195388392902 1 
online-A 806 3 -1.58003493230528 1 
online-A 268 62 -0.0403621310428569 1 
online-A 2683 50 -0.219925546266974 1 
online-A 2707 75 0.691871909234575 1 
online-A 1717 43.5 -0.456992884697376 2 
online-A 2483 44 -0.438756935587345 1 
online-A 1756 82 0.947175196775007 2 
online-A 126 61 0.181265334153708 1 
online-A 474 33 -0.839947816008027 1 
online-A 1611 53 -0.110509851606788 1 
online-A 1414 23 -1.20466679820865 1 
online-A 318 36 -0.730532121347841 1 
online-A 1671 12 -1.60585767862933 1 
online-A 555 41 -0.548172630247531 1 
online-A 396 55 -0.0375660551666639 1 
online-A 1886 84 -0.108395117850281 1 
online-A 332 98 0.479795444127989 1 
online-A 1712 99 0.521809055697865 1 
online-A 1165 99 0.521809055697865 1 
online-A 2133 97 0.437781832558112 1 
online-A 215 99 0.521809055697865 1 
online-A 2374 99 0.521809055697865 1 
online-A 1808 98 0.479795444127989 1 
online-A 2982 98 0.479795444127989 1 
online-A 2028 1 -3.59552487815002 1 
online-A 1429 99 0.521809055697865 1 
online-A 353 97 0.437781832558112 1 
online-A 1064 49 -2.48556488084741 2 
online-A 1326 93 0.398771272798547 1 
online-A 385 88.5 0.103782347993846 2 
online-A 1589 96 0.595430556001681 1 
online-A 185 88 0.0710058007933235 1 
online-A 629 25 -4.05883914647249 1 
online-A 1057 90 0.202111989595412 2 
online-A 583 94 0.464324367199591 1 
online-A 1937 93 0.398771272798547 1 
online-A 1856 71 -1.04339680402444 1 
online-A 205 99 0.792089839204815 1 
online-A 2494 94 0.464324367199591 1 
online-A 1537 99 0.792089839204815 1 
online-A 2798 50 -2.42001178644637 1 
online-A 147 98 0.72653674480377 1 
online-A 216 83 -0.2567596712119 1 
online-A 393 100 1.41481623038501 1 
online-A 2879 9 -0.900800261791896 2 
online-A 2588 8 -0.926246596870762 1 
online-A 2060 98.5 1.37664672776671 2 
online-A 706 5 -1.00258560210736 1 
online-A 2743 24.5 -0.506382068069455 2 
online-A 2429 66 0.549640837703529 1 
online-A 289 10 -0.875353926713028 1 
online-A 2560 20 -0.620890575924357 1 
online-A 2118 75 -0.353597758110951 1 
online-A 1722 50 -1.45446250939038 1 
online-A 767 100 0.747266993168474 1 
online-A 1534 75 -0.353597758110951 1 
online-A 2084 75 -0.353597758110951 1 
online-A 445 88 0.21885191255435 1 
online-A 375 90 0.306921092656704 1 
online-A 1214 87.5 0.196834617528761 2 
online-A 1246 75 -0.353597758110951 1 
online-A 1635 82.5 -0.0233383327271235 2 
online-A 454 100 0.747266993168474 1 
online-A 163 70 -0.573770708366838 2 
online-A 2634 100 0.747266993168474 1 
online-A 1100 75 -0.353597758110951 1 
online-A 2176 86.5 0.561657902106606 2 
online-A 631 86 0.535727251039819 2 
online-A 170 73 -0.138469676696643 1 
online-A 1649 67 -0.449637489498086 1 
online-A 1262 82 0.328282042505523 1 
online-A 2045 79 0.172698136104801 1 
online-A 1962 84 0.432004646772671 1 
online-A 305 89 0.691311157440541 1 
online-A 2010 71 -0.242192280963791 1 
online-A 1452 88 0.639449855306967 1 
online-A 608 80 0.224559438238375 1 
online-A 828 39 -1.90175394923816 1 
online-A 328 89 0.691311157440541 1 
online-A 2029 81 0.361743052875502 1 
online-A 2375 37 -1.14231499829597 1 
online-A 1421 31 -1.34741382345572 2 
online-A 795 33 -1.27904754840247 1 
online-A 438 99 0.977039528354742 1 
online-A 1618 98 0.942856390828117 1 
online-A 2868 95 0.840306978248244 1 
online-A 791 48 -0.766300485503102 1 
online-A 2361 98 0.942856390828117 1 
online-A 1691 86 0.532658740508624 1 
online-A 109 89 0.635208153088498 1 
online-A 1873 98 0.942856390828117 1 
online-A 1058 89.5 0.583591267642885 2 
online-A 1713 76 -0.622683505666811 1 
online-A 2492 84.5 0.136822833083739 2 
online-A 369 68 -1.33751300096145 1 
online-A 1693 71 -1.06945194022596 1 
online-A 2477 92 0.806975484922459 1 
online-A 1480 92 0.806975484922459 1 
online-A 1227 80 -0.265268758019493 1 
online-A 1129 37.5 -0.691701429689431 2 
online-A 32 6 -1.60069579911859 1 
online-A 2963 50 -0.330989378328651 1 
online-A 1296 85 0.67900436548153 1 
online-A 2311 56 -0.157847593675477 1 
online-A 964 97.5 1.03971641684231 2 
online-A 1481 25 -1.05241348105021 1 
online-A 2711 40 -0.619559019417274 2 
online-A 122 6 -1.60069579911859 1 
online-A 1496 75 0.390434724392907 1 
online-A 544 88 0.765575257808117 1 
online-A 1944 77 0.448148652610632 1 
online-A 657 100 1.11185882711447 1 
online-A 495 76 0.41929168850177 1 
online-A 594 100 1.11185882711447 1 
online-A 821 44 -0.350662644095858 2 
online-A 105 53.5 -0.0725912652218467 2 
online-A 1950 94.5 1.12750626465546 2 
online-A 2709 87 0.907976228702294 1 
online-A 1789 89 0.966517571623138 1 
online-A 2664 86 0.878705557241871 1 
online-A 1948 1 -1.60930151689401 1 
online-A 187 91 0.267665083996457 1 
online-A 1817 72 -0.977843709623391 1 
online-A 1681 100 0.857642933605859 1 
online-A 1167 95 0.529877461600636 1 
online-A 2016 89 0.136558895194368 1 
online-A 1086 26 -3.99328605207145 1 
online-A 1600 75 -0.781184426420257 1 
online-A 1893 97 0.660983650402725 1 
online-A 158 90 0.202111989595413 1 
online-A 214 85 -0.125653482409811 1 
online-A 1798 94 0.464324367199591 1 
online-A 2891 100 0.857642933605859 1 
online-A 134 38 -1.11462460770265 1 
online-A 869 93 0.700993737437159 1 
online-A 843 94 0.734004980076065 1 
online-A 2222 23 -1.60979324728623 1 
online-A 1508 78 0.205825097853576 2 
online-A 811 99 0.899061193270592 1 
online-A 2543 88 0.535937524242631 1 
online-A 2957 90 0.601960009520442 1 
online-A 550 93.5 0.717499358756612 2 
online-A 2129 99 0.899061193270592 1 
online-A 665 100 0.932072435909498 1 
online-A 2051 97 0.833038707992781 1 
online-A 2917 84 0.403892553687009 1 
online-A 2893 89 0.568948766881537 1 
online-A 2953 88 0.535937524242631 1 
online-A 917 87 0.502926281603726 1 
online-A 2639 99 0.899061193270592 1 
online-A 2011 15.5 -4.68159354328241 2 
online-A 916 65 -1.4367153704307 1 
online-A 2414 95.5 0.562654008801158 2 
online-A 1009 92 0.333218178397502 1 
online-A 260 46 -2.68222416405055 1 
online-A 1430 51 -2.35445869204533 1 
online-A 2381 86 -0.0601003880087658 1 
online-A 1170 89 0.136558895194368 2 
online-A 1803 88 0.0710058007933235 1 
online-A 150 95.5 0.562654008801158 2 
online-A 465 95 0.529877461600636 1 
online-A 1828 90 0.202111989595413 1 
online-A 1113 100 0.857642933605859 1 
online-A 2444 100 0.857642933605859 1 
online-A 115 94 0.464324367199591 1 
online-A 2436 76 0.0171142297040793 1 
online-A 2457 75 -0.0347470724294947 1 
online-A 1062 77 0.0689755318376533 1 
online-A 2295 79 0.172698136104801 1 
online-A 680 76.5 0.0430448807708665 2 
online-A 737 30 -2.36850566844032 1 
online-A 2188 88 0.639449855306967 1 
online-A 2359 75 -0.0347470724294947 1 
online-A 1255 76 0.0171142297040793 1 
online-A 351 75 -0.0347470724294947 1 
online-A 307 68 -0.397776187364512 1 
online-A 862 99 1.20992417877628 1 
online-A 489 96 1.05434027237556 1 
online-A 2846 97.5 0.765915610488026 2 
online-A 809 94.5 0.681112258154973 2 
online-A 1663 8 -1.76405106744806 1 
online-A 2572 29 -1.17042760111669 1 
online-A 2970 100 0.836585070765571 1 
online-A 1805 89 0.525639445544375 1 
online-A 2643 94 0.666978366099464 1 
online-A 2220 6 -1.8205866356701 1 
online-A 1652 50.5 -0.562670242729808 2 
online-A 967 94.5 0.681112258154973 2 
online-A 2107 99 0.808317286654553 1 
online-A 1251 88 0.497371661433358 1 
online-A 1404 92 0.610442797877429 1 
online-A 2827 31 -1.11389203289466 1 
online-A 1552 5 -1.84885441978112 1 
online-A 1877 99 0.808317286654553 1 
online-A 1542 12 -2.00382017973457 1 
online-A 885 99 0.908514528533181 1 
online-A 523 88 0.540288301051052 1 
online-A 1321 96 0.808089193765327 1 
online-A 638 10 -2.07077040291314 1 
online-A 1395 97 0.841564305354612 1 
online-A 1068 66.5 -0.179426598118565 2 
online-A 1659 96 0.808089193765327 1 
online-A 1189 84 0.406387854693914 1 
online-A 956 82 0.339437631515345 1 
online-A 1901 97 0.841564305354612 1 
online-A 2666 97 0.841564305354612 1 
online-A 2520 65 -0.553360093765234 1 
online-A 1560 70 -0.294053583097365 1 
online-A 413 69 -0.345914885230938 2 
online-A 2958 78 0.120836833971227 2 
online-A 1910 87 0.587588553173393 1 
online-A 1134 85 0.483865948906245 1 
online-A 946 60 -0.812666604433104 1 
online-A 1919 90 0.743172459574113 2 
online-A 513 77 0.0689755318376533 1 
online-A 1114 65 -0.553360093765234 2 
online-A 778 74 -0.0866083745630686 1 
online-A 1356 89 0.691311157440541 1 
online-A 1598 81 0.276420740371949 1 
online-A 1350 79 0.172698136104801 1 
online-A 1118 75 -0.0347470724294947 1 
online-A 94 80 0.224559438238375 1 
online-A 1172 77 0.520150751164323 1 
online-A 1169 59.5 -0.0197447497476375 2 
online-A 1294 80 0.612704265606374 1 
online-A 1961 54.5 -0.174000607151055 2 
online-A 374 76 0.48929957968364 1 
online-A 1043 96 1.10632300929731 1 
online-A 1444 96 1.10632300929731 1 
online-A 663 77 0.520150751164323 1 
online-A 2843 51 -0.685478453396873 1 
online-A 1908 99 0.899061193270592 1 
online-A 376 69 -0.0912760858965735 2 
online-A 256 92.5 0.684488116117707 2 
online-A 1093 93 0.700993737437159 1 
online-A 1263 91 0.634971252159348 1 
online-A 243 100 0.932072435909498 1 
online-A 2391 100 0.932072435909498 1 
online-A 1711 100 0.932072435909498 1 
online-A 870 49 -0.751500938674684 1 
online-A 959 97 0.833038707992781 1 
online-A 475 87 0.46910387732234 1 
online-A 2859 26 -1.25523095344974 1 
online-A 2911 77 0.186426036212162 1 
online-A 1939 60 -0.29412629367514 1 
online-A 2723 100 0.836585070765571 1 
online-A 1883 93 0.638710581988446 2 
online-A 2251 98.5 0.794183394599044 2 
online-A 1075 86 0.440836093211322 1 
online-A 2719 100 0.836585070765571 1 
online-A 1645 17 -1.12597431206214 2 
online-A 1669 39.5 -0.532384292816639 2 
online-A 2854 96 0.958186199955415 1 
online-A 771 100 1.06371331448795 1 
online-A 2618 65 -0.229639265502492 1 
online-A 1286 86 0.473338077872483 1 
online-A 621 92 0.674188747408189 1 
online-A 879 73 0.0381616272117843 1 
online-A 406 41 -0.985467598308041 2 
online-A 1826 60 -0.320609346087414 1 
online-A 1295 55 -0.495572044040211 1 
online-A 2681 89 0.694174302038805 1 
online-A 331 95 0.904129539582161 1 
online-A 1039 88 0.659181762448246 1 
online-A 47 97 0.97411461876328 1 
online-A 1067 52 -0.600549662811889 1 
online-A 1672 67 -0.0756615689534993 1 
online-A 2988 88 0.659181762448246 1 
online-A 686 77 0.274263826952094 1 
online-A 2373 91 0.764159381219924 1 
online-A 2306 66 -0.110654108544059 1 
online-A 1168 36 -1.16043029626084 1 
online-A 2693 46 -0.810504900355244 1 
online-A 1021 27 -1.47536315257587 1 
online-A 2507 77 0.274263826952094 1 
online-A 2802 68 -0.04066902936294 1 
online-A 1566 89 0.558933427668089 1 
online-A 1623 26 -1.29828207565942 2 
online-A 1925 91 0.617892649995947 2 
online-A 2122 92.5 0.66211206674184 2 
online-A 218 30 -1.18036363100371 1 
online-A 517 8.5 -1.81417527102818 2 
online-A 2810 58 -0.354934518413702 1 
online-A 2103 100 0.883209150471305 1 
online-A 1080 9 -1.79943546544621 1 
online-A 790 81 0.323096538356659 1 
online-A 1837 66 -0.151004010023863 1 
online-A 2154 92 0.737757565668371 1 
online-A 1001 20 -1.72342833624859 1 
online-A 1853 82 0.395926190402127 1 
online-A 1601 45 -0.868849898082976 1 
online-A 1567 77 0.225010502769005 1 
online-A 2302 84 0.464292465455376 1 
online-A 1082 94 0.80612384072162 1 
online-A 2145 36 -1.17649813582259 1 
online-A 1098 72 0.054094815135883 1 
online-A 757 45 -0.868849898082976 1 
online-A 1442 60 -0.0370146702817665 2 
online-A 2498 41 -0.801448078274762 1 
online-A 2223 28 -1.32448146269102 1 
online-A 1221 20 -1.64634816079334 1 
online-A 2927 63 0.0836853415066016 1 
online-A 1274 45 -0.640514729223605 1 
online-A 392 98.5 1.51196881433563 2 
online-A 1533 61 0.00321866698102307 1 
online-A 2923 56 -0.197948019332923 1 
online-A 2497 47 -0.560048054698027 1 
online-A 469 45 -0.640514729223605 1 
online-A 1461 95 1.37115213391586 1 
online-A 1191 82 0.848118749499598 1 
online-A 1432 53 -0.318648031121291 1 
online-A 674 37 -0.962381427325919 1 
online-A 1977 91 1.2102187848647 1 
online-A 2052 99 1.53208548296702 1 
online-A 2280 42 -0.759094989313289 2 
online-A 462 61 -0.0993143490135411 2 
online-A 1230 18 -1.59250211390245 1 
online-A 669 75 0.3868398069968 1 
online-A 2968 55 -0.30766613016083 1 
online-A 832 77.5 0.473653049141504 2 
online-A 712 27 -1.27997444218151 1 
online-A 2480 100 1.25497222844384 1 
online-A 2336 66 0.0743121352758665 1 
online-A 2025 88 0.83826866614926 1 
online-A 337 98.5 1.20288428315702 2 
online-A 922 38 -0.897996176744816 1 
online-A 2744 41 -0.793820286171171 1 
online-A 490 22 -1.45360092647092 1 
online-A 2135 38 -0.897996176744816 1 
online-A 2071 47 -0.585468505023882 1 
online-A 1706 44 -0.689644395597527 1 
online-A 1417 42 -0.75909498931329 1 
online-A 1895 79 0.403272404914114 2 
online-A 1099 31 -0.84934275543498 1 
online-A 654 100 0.951291537566842 1 
online-A 194 89 0.664233896653508 1 
online-A 1657 89 0.664233896653508 1 
online-A 1435 75 0.298887808218356 1 
online-A 2185 13 -1.31907344056589 1 
online-A 2007 2 -1.60613108147922 1 
online-A 931 87 0.624107332566418 2 
online-A 379 23 -1.22853038933761 1 
online-A 1088 14.5 -1.47458383677799 2 
online-A 92 100 1.00042436982817 1 
online-A 2207 82.5 0.493843742745042 2 
online-A 48 100 1.00042436982817 1 
online-A 1884 99 0.971476905423423 1 
online-A 2151 7 -1.69168981981361 1 
online-A 571 92 0.76884465459017 1 
online-A 1773 99 0.971476905423423 1 
online-A 497 81 0.598484759098588 1 
online-A 1471 56 -0.0291209027078171 1 
online-A 1833 9 -1.20901954690386 1 
online-A 5 100 1.07546506207146 1 
online-A 466 86 0.724005891459869 1 
online-A 818 100 1.07546506207146 1 
online-A 2294 97 1.00015238265469 1 
online-A 1353 19 -0.957977282181296 1 
online-A 2721 92 0.874631250293406 1 
online-A 2687 99 1.0503608355992 1 
online-A 401 21 -0.907768829236784 1 
online-A 221 87 0.749110117932125 1 
online-A 2651 10 -1.1839153204316 1 
online-A 85 52 -0.129537808596842 1 
online-A 640 56 -0.0291209027078171 1 
online-A 1708 58 -1.18295504107695 1 
online-A 346 57 -1.23396647018765 1 
online-A 556 100 0.959524981572121 2 
online-A 420 97 0.806490694240045 1 
online-A 1801 82 0.0413192575796608 1 
online-A 2763 100 0.959524981572121 1 
online-A 176 72 -0.468795033527261 2 
online-A 2314 100 0.959524981572121 1 
online-A 2790 69 -0.621829320859339 1 
online-A 2838 84 0.143342115801045 2 
online-A 656 56 -1.28497789929834 1 
online-A 1992 94 0.653456406907968 1 
online-A 2986 82 0.0413192575796608 1 
online-A 2237 69 -0.621829320859339 1 
online-A 1207 99 0.940400858628237 1 
online-A 1085 22 -1.47853570774471 1 
online-A 1 50 -0.598922410881822 1 
online-A 2611 50 -0.598922410881822 1 
online-A 2255 84 0.469179449594545 2 
online-A 1595 99 0.940400858628237 1 
online-A 1334 1 -2.13824568039188 1 
online-A 81 95 0.814741816219252 1 
online-A 1859 90 0.657668013208022 2 
online-A 2224 73 0.123617082969838 1 
online-A 1419 43 -0.818825735097544 1 
online-A 2938 41 -0.881655256302036 1 
online-A 780 43 -0.818825735097544 1 
online-A 954 62 -1.10987583731714 1 
online-A 1500 78 -0.112234635234318 1 
online-A 1550 87 0.448938540937272 1 
online-A 1882 74 -0.361644935755024 1 
online-A 1147 68.5 -0.704584098970995 2 
online-A 1604 43 -2.2945747647905 1 
online-A 2191 83 0.199528240416565 1 
online-A 2916 90 0.635996266327801 1 
online-A 585 80 0.0124705150260355 1 
online-A 533 92 0.760701416588155 1 
online-A 2484 88 0.511291116067448 1 
online-A 2253 53 -0.266590589834696 1 
online-A 449 82 0.607971299894509 2 
online-A 2465 100 1.15080281765746 1 
online-A 1162 70 0.246083621385873 1 
online-A 1117 53 -0.266590589834696 1 
online-A 1907 99 1.12064551111508 1 
online-A 1231 68 0.1857690083011 1 
online-A 528 89 0.714408974597191 1 
online-A 14 86 0.597548182678348 1 
online-A 2692 16 -2.12920362876131 2 
online-A 1335 42 -1.11641009879801 1 
online-A 1734 38 -1.27222448802313 1 
online-A 186 97 1.02603775304744 1 
online-A 1083 81 0.402780196146944 1 
online-A 2816 88 0.67545537729091 1 
online-A 2992 35 -1.38908527994197 1 
online-A 2279 94 0.909176961128595 1 
online-A 911 92 0.831269766516033 1 
online-A 2599 74 0.130105015002978 1 
online-A 2340 93 0.870223363822314 1 
online-A 792 90 0.753362571903472 1 
online-A 941 47 -1.47418865863016 1 
online-A 414 72.5 -0.307465790999213 2 
online-A 1896 20 -2.70954228318057 2 
online-A 1281 55 -1.10815795505967 1 
online-A 525 63 -0.742127251489173 1 
online-A 1095 58.5 -0.948019522247576 2 
online-A 1345 71 -0.376096547918681 1 
online-A 1238 43 -1.6572040104154 1 
online-A 28 98 0.859257076631731 1 
online-A 1025 95 0.721995562792796 1 
online-A 416 92 0.799151920810483 1 
online-A 1538 82 0.44922652490489 1 
online-A 953 91 0.764159381219924 1 
online-A 153 40 -1.0204601378986 1 
online-A 899 78 0.309256366542653 1 
online-A 2482 88 0.659181762448246 1 
online-A 1565 80 0.379241445723771 1 
online-A 398 77 0.517162691117746 1 
online-A 672 12 -1.45790046532488 1 
online-A 2564 67 0.213306820895804 1 
online-A 175 31 -0.880574311903189 1 
online-A 2839 100 1.21603119262821 2 
online-A 1530 20 -1.21481576914733 1 
online-A 934 75 0.456391517073358 1 
online-A 432 31 -0.880574311903189 1 
online-A 1411 10 -1.51867163936927 1 
online-A 2102 42 -0.546332854659052 1 
online-A 208 12 -1.45790046532488 1 
online-A 1928 84 0.729861800273106 1 
online-A 2404 67 0.213306820895804 1 
online-A 2754 100 1.12475610515102 1 
online-A 2668 83 0.650293232010391 2 
online-A 2545 89 0.81775071664826 1 
online-A 602 99 1.09684652437804 1 
online-A 2939 52 -0.214903771951932 2 
online-A 2036 17 -1.19173909900617 1 
online-A 1044 89 0.81775071664826 1 
online-A 2156 54 -0.159084610405976 1 
online-A 282 42 -0.493999579681714 1 
online-A 2416 47 -0.354451675816823 1 
online-A 2033 96 1.01311778205911 1 
online-A 1089 44 -1.64244743857029 1 
online-A 2739 66 -0.50149879163166 2 
online-A 624 75 -0.0347470724294947 1 
online-A 1917 97 1.10620157450913 1 
online-A 418 87 0.587588553173393 1 
online-A 479 79 0.172698136104801 2 
online-A 998 91 0.795033761707689 1 
online-A 2527 56 -1.0201118129674 1 
online-A 1621 99 1.20992417877628 1 
online-A 2903 79 0.344324929800064 1 
online-A 2884 56 -0.6640113810481 1 
online-A 2776 37 -1.49698485522702 2 
online-A 2202 75 0.168962093130818 1 
online-A 2578 57 -0.620170671880788 1 
online-A 2861 54 -0.751692799382723 1 
online-A 2918 73 0.0812806747961955 1 
online-A 2818 39 -1.4093034368924 1 
online-A 2083 47 -1.0585777635539 1 
online-A 2533 24 -2.06691407440207 1 
online-A 2446 64 -0.313285707709608 1 
online-A 1940 94 1.00193556730974 1 
online-A 503 83 0.51968776646931 1 
online-A 2407 73 0.232651631271196 1 
online-A 2284 33 -1.32268047490511 2 
online-A 565 82 0.582601355160864 1 
online-A 662 70 0.116001723307973 2 
online-A 2579 43 -0.93384744836103 1 
online-A 127 26 -1.59486359348596 1 
online-A 962 81 0.543718052506456 1 
online-A 1393 99 1.24361750028579 1 
online-A 2808 0 -1.95106985674632 1 
online-A 1617 61 -0.198783913555426 1 
online-A 2430 99 0.892804051055293 1 
online-A 2392 88 0.576818061299558 1 
online-A 7 100 0.921530050123996 1 
online-A 727 0 -1.95106985674632 1 
online-A 1705 51 -0.486043904242457 1 
online-A 782 100 0.921530050123996 1 
online-A 1433 51 -0.486043904242457 1 
online-A 139 89 0.605544060368261 1 
online-A 1590 100 0.921530050123996 1 
online-A 1037 89 0.605544060368261 1 
online-A 2097 25 -1.23291988002874 1 
online-A 1667 50 -0.51476990331116 1 
online-A 2888 25 -1.23291988002874 1 
online-A 1492 67 -1.30560918162861 1 
online-A 2597 74 -0.846737520821302 1 
online-A 2094 98 0.72653674480377 1 
online-A 1072 85 -0.12565348240981 2 
online-A 2165 34 -3.46886129686309 1 
online-A 2591 76 -0.715631332019212 1 
online-A 1424 88 0.0710058007933235 1 
online-A 1180 92 0.333218178397502 1 
online-A 591 100 0.857642933605859 1 
online-A 2769 75 -0.781184426420257 1 
online-A 2208 86 -0.0601003880087658 1 
online-A 1040 87 0.00545270639227881 1 
online-A 2946 8 -2.1402214047965 1 
online-A 34 11 -2.03524378602482 1 
online-A 2309 77 0.274263826952094 2 
online-A 603 73 0.134293668589856 1 
online-A 2581 84 0.519211604086009 2 
online-A 488 95 0.904129539582161 1 
online-A 688 85 0.554204143676567 2 
online-A 1077 96 0.93912207917272 1 
online-A 2523 63 -0.215631727315736 1 
online-A 936 24 -1.58034077134755 1 
online-A 62 85.5 0.22617651999557 2 
online-A 981 99 1.43245129330526 1 
online-A 1993 67 -1.42686668787327 1 
online-A 2464 94 0.985682858746118 1 
online-A 1881 93 0.896329171834288 1 
online-A 2703 81 -0.175915071107664 1 
online-A 1303 76 -0.622683505666811 1 
online-A 958 74 -0.801390879490469 1 
online-A 539 94 0.985682858746118 1 
online-A 1415 81 -0.175915071107664 1 
online-A 61 100 1.52180498021709 1 
online-A 2675 79 0.545803843046606 1 
online-A 535 82 0.661767832362457 1 
online-A 696 73 0.313875864414904 1 
online-A 1506 93 1.08696912652058 1 
online-A 1289 89 0.932350474099443 2 
online-A 2049 56 -0.343253408374919 1 
online-A 1572 51 -0.536526723901338 1 
online-A 498 70 0.197911875099053 1 
online-A 2525 75 0.391185190625471 1 
online-A 1201 95 0.529877461600636 1 
online-A 1973 97 0.660983650402725 1 
online-A 764 92 0.333218178397502 1 
online-A 940 70 -1.10894989842548 1 
online-A 2398 87 0.00545270639227881 1 
online-A 1990 91 0.618855811225828 1 
online-A 1182 97 1.004676142414 2 
online-A 1967 89 0.490249034163104 1 
online-A 1818 60 -1.3745492332464 1 
online-A 2310 81 -0.0241780740877924 1 
online-A 2575 63.5 -1.14948737338663 2 
online-A 531 87 0.36164225710038 1 
online-A 1761 87 0.500941318793935 1 
online-A 361 95 0.806626334076275 1 
online-A 526 97 0.88304758789686 2 
online-A 1839 91 0.653783826435105 1 
online-A 1995 37 -1.40959002672069 2 
online-A 588 82 0.309888184242472 1 
online-A 2088 70 -0.148639338681038 1 
online-A 2093 81 0.27167755733218 1 
online-A 1783 88 0.539151945704228 1 
online-A 100 97 0.88304758789686 1 
online-A 107 62 -0.454324353963378 1 
