SYS SID RAW.SCR Z.SCR N 
uedin-pbmt 1560 71 -0.00664403498539004 1 
uedin-pbmt 977 89 0.622790858367358 1 
uedin-pbmt 2969 80 0.308073411690984 1 
uedin-pbmt 1574 68 -0.505769469483481 2 
uedin-pbmt 2204 66.5 -0.604810488311839 2 
uedin-pbmt 1826 71 -0.307687431826765 2 
uedin-pbmt 1046 75 -0.0435780482844773 1 
uedin-pbmt 2900 98 1.47505090708368 1 
uedin-pbmt 1947 73 -0.175632740055621 1 
uedin-pbmt 1476 100 1.60710559885482 1 
uedin-pbmt 1986 66 -0.637824161254625 1 
uedin-pbmt 2908 18 -0.78471811968865 1 
uedin-pbmt 1600 13.5 -0.899207428676979 2 
uedin-pbmt 1593 100 1.3015315107653 1 
uedin-pbmt 1602 99 1.27608944210123 1 
uedin-pbmt 148 98 1.25064737343716 1 
uedin-pbmt 1432 9 -1.0136967376653 1 
uedin-pbmt 2 9 -1.0136967376653 1 
uedin-pbmt 1376 99 1.27608944210123 1 
uedin-pbmt 1001 95 1.17432116744494 1 
uedin-pbmt 897 93 1.12343703011679 1 
uedin-pbmt 606 31 -0.453971227055706 1 
uedin-pbmt 93 76 0.466958066870363 1 
uedin-pbmt 2314 100 1.41169936127616 1 
uedin-pbmt 2446 43 -0.832061212937602 1 
uedin-pbmt 366 75 0.427593846270122 1 
uedin-pbmt 1156 68 0.375846278040395 2 
uedin-pbmt 379 90 1.10790631494953 1 
uedin-pbmt 1990 100 0.46442308367984 2 
uedin-pbmt 269 100 0.46442308367984 1 
uedin-pbmt 1304 100 0.46442308367984 2 
uedin-pbmt 2106 100 0.46442308367984 1 
uedin-pbmt 2582 100 0.46442308367984 1 
uedin-pbmt 900 100 0.46442308367984 2 
uedin-pbmt 536 100 0.46442308367984 2 
uedin-pbmt 1076 100 0.46442308367984 1 
uedin-pbmt 1062 87 -0.366044603780672 1 
uedin-pbmt 608 100 0.46442308367984 1 
uedin-pbmt 749 100 0.46442308367984 1 
uedin-pbmt 404 100 0.46442308367984 1 
uedin-pbmt 998 78 0.0555043423658016 1 
uedin-pbmt 1141 76 -0.044804407967725 1 
uedin-pbmt 2961 57 -0.997737536136228 1 
uedin-pbmt 1737 70 -0.345730658968304 2 
uedin-pbmt 2260 52 -1.24850941197004 1 
uedin-pbmt 1639 94 0.857974345034014 1 
uedin-pbmt 2107 94 0.857974345034014 1 
uedin-pbmt 433 80 0.155813092699328 1 
uedin-pbmt 1707 72.5 -0.220344721051397 2 
uedin-pbmt 160 75 -0.0949587831344883 1 
uedin-pbmt 836 95 0.908128720200778 1 
uedin-pbmt 2864 47 -0.78636465135055 1 
uedin-pbmt 1703 54 -0.508236564625445 1 
uedin-pbmt 2057 41.5 -1.00489386234885 2 
uedin-pbmt 1070 100 1.31946229099668 1 
uedin-pbmt 1235 95 1.12079937190731 1 
uedin-pbmt 1252 85 0.723473533728593 1 
uedin-pbmt 2450 93 1.04133420427157 1 
uedin-pbmt 1382 73 0.246682527914127 1 
uedin-pbmt 2083 50 -0.667166899896934 1 
uedin-pbmt 1926 12 -0.777078163909394 1 
uedin-pbmt 1265 4 -0.999021231073805 1 
uedin-pbmt 1353 53 0.360380055308212 1 
uedin-pbmt 514 54 0.388122938703764 2 
uedin-pbmt 2795 88 1.33138097415251 1 
uedin-pbmt 2764 51 0.30489428851711 1 
uedin-pbmt 929 9 -0.860306814096048 1 
uedin-pbmt 439 73 0.91523772321924 1 
uedin-pbmt 1068 5 -0.971278347678254 1 
uedin-pbmt 2371 57 0.471351588890418 1 
uedin-pbmt 983 53 0.360380055308212 1 
uedin-pbmt 2401 51 0.30489428851711 1 
uedin-pbmt 1761 2 -1.05450699786491 1 
uedin-pbmt 2876 16.5 -1.71585501766824 2 
uedin-pbmt 2289 49 -0.479648232604669 1 
uedin-pbmt 815 83 0.813614250231076 1 
uedin-pbmt 1691 70 0.319131536205644 1 
uedin-pbmt 2970 39 -0.86001955108577 1 
uedin-pbmt 1229 76 0.547354327294305 1 
uedin-pbmt 2030 85.5 0.908707079851351 2 
uedin-pbmt 1859 82 0.775577118382966 1 
uedin-pbmt 1715 75 0.509317195446195 1 
uedin-pbmt 2982 51 -0.403573968908448 1 
uedin-pbmt 1955 82 0.775577118382966 1 
uedin-pbmt 2286 58 -0.137314045971678 1 
uedin-pbmt 24 59 -0.0992769141235674 1 
uedin-pbmt 818 61 -0.0522843852489027 1 
uedin-pbmt 698 72 0.37164202112695 1 
uedin-pbmt 118 100 1.45072741917458 1 
uedin-pbmt 684 30 -1.24698607594449 1 
uedin-pbmt 1540 74 0.448719549558924 1 
uedin-pbmt 2041 72 0.37164202112695 1 
uedin-pbmt 2063 61 -0.0522843852489027 1 
uedin-pbmt 2143 67 0.178948200047017 1 
uedin-pbmt 746 62 -0.013745621032916 1 
uedin-pbmt 2301 40 -0.861598433784622 1 
uedin-pbmt 2210 64 0.107942809548272 1 
uedin-pbmt 1976 87 0.927310670805781 1 
uedin-pbmt 272 26 -1.24579539600761 1 
uedin-pbmt 322 77 0.571063774606864 1 
uedin-pbmt 736 82 0.749187222706322 1 
uedin-pbmt 138 91 1.06980942928535 1 
uedin-pbmt 291 96 0.904773316429341 1 
uedin-pbmt 1810 93 0.794337825112883 1 
uedin-pbmt 1617 73.5 0.0765071315559105 2 
uedin-pbmt 2727 81 0.352595859847054 1 
uedin-pbmt 1418 97 0.94158514686816 1 
uedin-pbmt 134 41 -1.11987735770571 1 
uedin-pbmt 1023 76 0.168536707652958 1 
uedin-pbmt 2740 96 0.904773316429341 1 
uedin-pbmt 1361 76 0.137759011395686 1 
uedin-pbmt 1069 50 -0.921925691648054 1 
uedin-pbmt 481 69 -0.147540716346859 2 
uedin-pbmt 619 64 -0.351326236162963 1 
uedin-pbmt 1400 89 0.667601362917556 1 
uedin-pbmt 1348 50 -0.921925691648054 1 
uedin-pbmt 1102 75 0.0970019074324653 1 
uedin-pbmt 1125 100 1.11592950651299 1 
uedin-pbmt 1223 75 0.0970019074324653 1 
uedin-pbmt 2839 75 0.0970019074324653 1 
uedin-pbmt 920 48 -1.26072829657902 2 
uedin-pbmt 2215 73.5 -1.53263145405147e-05 2 
uedin-pbmt 222 99 1.26069764394994 1 
uedin-pbmt 1315 70 -0.173054361448881 1 
uedin-pbmt 1213 90 0.815740125033063 1 
uedin-pbmt 2263 54 -0.964089950634435 1 
uedin-pbmt 1766 98 1.21125791962584 1 
uedin-pbmt 2351 64 -0.469692707393464 1 
uedin-pbmt 2493 67 -0.321373534421172 1 
uedin-pbmt 2443 95 1.06293874665355 1 
uedin-pbmt 1008 92 0.805104439105586 1 
uedin-pbmt 91 75 0.0782443506937451 1 
uedin-pbmt 653 83 0.4202961570052 1 
uedin-pbmt 2291 94 0.890617390683449 1 
uedin-pbmt 1631 88.5 0.655456773844324 2 
uedin-pbmt 1753 72 -0.0500250766730503 1 
uedin-pbmt 2941 99 1.10439976962811 1 
uedin-pbmt 1741 51 -0.947911068240618 1 
uedin-pbmt 2044 75 0.0782443506937451 1 
uedin-pbmt 2979 30 -1.84579705980819 1 
uedin-pbmt 1534 24 -1.0146508396184 1 
uedin-pbmt 2862 62 0.193456066397555 2 
uedin-pbmt 2697 75 0.606755797403015 1 
uedin-pbmt 211 75 0.606755797403015 1 
uedin-pbmt 1635 88 1.02005552840847 1 
uedin-pbmt 2696 9 -1.4915351446247 1 
uedin-pbmt 1954 63 0.225248353397976 1 
uedin-pbmt 1504 69 -0.395885034135068 1 
uedin-pbmt 1354 81 0.205967467866092 1 
uedin-pbmt 932 57 -0.997737536136228 1 
uedin-pbmt 180 81 0.205967467866092 1 
uedin-pbmt 27 76 -0.044804407967725 1 
uedin-pbmt 636 85 0.406584968533145 1 
uedin-pbmt 2168 68 -0.446039409301831 1 
uedin-pbmt 2293 92 0.757665594700488 1 
uedin-pbmt 2152 94 0.857974345034014 1 
uedin-pbmt 973 96 0.958283095367541 1 
uedin-pbmt 1335 85 0.406584968533145 1 
uedin-pbmt 680 79 0.105658717532565 1 
uedin-pbmt 569 94 0.857974345034014 1 
uedin-pbmt 338 89 0.607202469200198 1 
uedin-pbmt 302 74.5 0.397041874508604 2 
uedin-pbmt 763 56 -0.20800546308688 2 
uedin-pbmt 2479 80 0.576920812712666 1 
uedin-pbmt 527 73 0.347983982271132 1 
uedin-pbmt 644 43 -0.6331738624783 1 
uedin-pbmt 1350 39 -0.763994908444891 1 
uedin-pbmt 2510 88 0.716860676384869 1 
uedin-pbmt 2769 83 0.469662054764382 2 
uedin-pbmt 1876 73 -0.024735188476589 2 
uedin-pbmt 1759 43.5 -1.48320705603745 2 
uedin-pbmt 62 78 0.222463433143897 1 
uedin-pbmt 614 94 1.01349902232945 1 
uedin-pbmt 1421 74 0.0247045358475082 1 
uedin-pbmt 2592 67 -0.321373534421172 1 
uedin-pbmt 1676 74 0.0247045358475082 1 
uedin-pbmt 2831 89 0.700786009905979 2 
uedin-pbmt 598 99 0.981774786933235 1 
uedin-pbmt 267 100 1.00987366463596 1 
uedin-pbmt 2971 70 0.16690733355419 1 
uedin-pbmt 1325 100 1.00987366463596 1 
uedin-pbmt 497 94.5 0.855329837270969 2 
uedin-pbmt 657 78 0.391698355175996 1 
uedin-pbmt 2599 100 1.00987366463596 1 
uedin-pbmt 1901 18 -1.29423430698754 1 
uedin-pbmt 880 13 -1.43472869550117 1 
uedin-pbmt 1226 93 1.35684615629042 1 
uedin-pbmt 2233 51 -0.177138731036568 1 
uedin-pbmt 2207 37 -0.688467026812229 2 
uedin-pbmt 276 40 -0.578896677717445 1 
uedin-pbmt 1882 23 -1.19979532258789 1 
uedin-pbmt 1135 27 -1.05370152379484 1 
uedin-pbmt 2934 47 -0.323232529829614 1 
uedin-pbmt 330 75 0.699424061721708 1 
uedin-pbmt 337 86 0.763206117546466 2 
uedin-pbmt 1694 54 -0.508236564625445 1 
uedin-pbmt 1181 85 0.723473533728593 2 
uedin-pbmt 705 89 0.882403869000082 1 
uedin-pbmt 2180 61 -0.23010847790034 1 
uedin-pbmt 2425 93 1.04133420427157 1 
uedin-pbmt 3 74 0.286415111731999 1 
uedin-pbmt 137 97 1.20026453954306 1 
uedin-pbmt 1637 83 0.9916116593078 1 
uedin-pbmt 1479 95 1.42989305568694 1 
uedin-pbmt 645 88 1.17422890779911 1 
uedin-pbmt 2899 65 0.334189564739093 1 
uedin-pbmt 2162 35 -0.761513926208753 1 
uedin-pbmt 1306 22 -1.23631877228615 1 
uedin-pbmt 604 96 1.4664165053852 1 
uedin-pbmt 2001 79 0.845517860514754 1 
uedin-pbmt 1088 78 0.808994410816493 1 
uedin-pbmt 191 63 -0.434833358773437 1 
uedin-pbmt 2761 51 -0.947911068240618 1 
uedin-pbmt 2021 99 1.10439976962811 1 
uedin-pbmt 1194 88 0.634078535949859 1 
uedin-pbmt 2268 96 0.867571094671204 1 
uedin-pbmt 2312 85 0.482916437622303 1 
uedin-pbmt 694 100 1.00744551541626 1 
uedin-pbmt 444 88 1.33757431504451 1 
uedin-pbmt 133 8.5 -0.854040648806247 2 
uedin-pbmt 2118 29 -0.288907230454792 1 
uedin-pbmt 2492 35 -0.123502327522659 1 
uedin-pbmt 1791 35 -0.123502327522659 1 
uedin-pbmt 2581 46 0.179739994519584 1 
uedin-pbmt 2413 56 0.455414832739805 1 
uedin-pbmt 427 76 1.00676450918025 1 
uedin-pbmt 2891 92.5 0.939339435843304 2 
uedin-pbmt 1790 76 0.123583984495703 1 
uedin-pbmt 678 59 -0.716891329013949 1 
uedin-pbmt 856 99 1.26069764394994 2 
uedin-pbmt 1868 55 -0.914650226310338 1 
uedin-pbmt 1127 72 -0.0741749128006862 1 
uedin-pbmt 1693 39 -1.70568581549589 1 
uedin-pbmt 1896 72 -0.0741749128006862 1 
uedin-pbmt 676 55 -0.914650226310338 1 
uedin-pbmt 1673 64 -0.392076882984505 1 
uedin-pbmt 485 97 1.01888681805024 1 
uedin-pbmt 1772 67 -0.263807455617709 1 
uedin-pbmt 459 87 0.591322060160927 1 
uedin-pbmt 2353 97 1.01888681805024 1 
uedin-pbmt 367 100 1.14715624541704 1 
uedin-pbmt 315 62 -0.477589834562368 1 
uedin-pbmt 2337 3 -0.933991711920884 1 
uedin-pbmt 2125 9 -0.774380482313214 1 
uedin-pbmt 2488 75 0.981343043371159 1 
uedin-pbmt 2533 94 1.48677860379545 1 
uedin-pbmt 1095 89 1.35376924578906 1 
uedin-pbmt 150 19 -0.50836176630043 1 
uedin-pbmt 830 94.5 0.113071369754238 2 
uedin-pbmt 2986 98 0.336658824070531 1 
uedin-pbmt 566 71 -1.38815868065515 1 
uedin-pbmt 29 100 0.46442308367984 2 
uedin-pbmt 1293 100 0.46442308367984 1 
uedin-pbmt 877 100 0.46442308367984 2 
uedin-pbmt 1122 100 0.46442308367984 1 
uedin-pbmt 2827 100 0.46442308367984 1 
uedin-pbmt 162 100 0.46442308367984 1 
uedin-pbmt 1690 100 0.46442308367984 1 
uedin-pbmt 2359 97 0.272776694265876 1 
uedin-pbmt 963 61 -0.797120035469174 1 
uedin-pbmt 1888 82 0.256121843032855 1 
uedin-pbmt 2772 58 -0.947583160969464 1 
uedin-pbmt 116 99 1.10874622086783 1 
uedin-pbmt 561 98.5 1.08366903328445 2 
uedin-pbmt 1254 60 -0.847274410635938 1 
uedin-pbmt 456 95 0.908128720200778 1 
uedin-pbmt 450 93 0.807819969867251 1 
uedin-pbmt 1975 74 0.667634471140812 1 
uedin-pbmt 2047 100 1.42071456873999 2 
uedin-pbmt 25 42 -0.259233341288949 1 
uedin-pbmt 980 30 -0.606808770950109 2 
uedin-pbmt 2430 50 -0.0275163881815086 1 
uedin-pbmt 1453 58 0.204200564925932 1 
uedin-pbmt 1647 100 1.42071456873999 1 
uedin-pbmt 398 100 1.30519662289105 1 
uedin-pbmt 341 75 0.658419307285972 1 
uedin-pbmt 2448 16 -0.867975157542018 1 
uedin-pbmt 1232 49 -0.0142291009433117 1 
uedin-pbmt 1059 47 -0.0659712861917182 1 
uedin-pbmt 1539 74 0.632548214661769 1 
uedin-pbmt 1241 88 0.994743511400614 1 
uedin-pbmt 1113 25 -0.635135323924189 1 
uedin-pbmt 1401 12 -0.971459528038831 1 
uedin-pbmt 1984 1 -1.25604154690507 1 
uedin-pbmt 54 77 0.405612863185615 1 
uedin-pbmt 1742 97 1.20026453954306 1 
uedin-pbmt 2154 69 0.0877521926426378 1 
uedin-pbmt 1409 33 -1.34262082480076 1 
uedin-pbmt 2324 25 -0.977987186717807 2 
uedin-pbmt 667 2 -1.66179035724553 1 
uedin-pbmt 2615 61 0.092313428021243 1 
uedin-pbmt 2611 75 0.508541444864207 1 
uedin-pbmt 1656 25 -0.977987186717807 1 
uedin-pbmt 715 50 -0.2347228709268 1 
uedin-pbmt 1603 37 -0.621220315138124 1 
uedin-pbmt 1024 74 0.478810872232567 1 
uedin-pbmt 181 94 1.07342232486537 1 
uedin-pbmt 1029 50 -0.401865270741714 1 
uedin-pbmt 1548 97 1.04546558940086 1 
uedin-pbmt 2064 34.5 -0.879176511852562 2 
uedin-pbmt 797 25 -1.17172211124308 1 
uedin-pbmt 652 96 1.0146713157808 2 
uedin-pbmt 2464 50 -0.401865270741714 1 
uedin-pbmt 213 61 -0.0631282609211121 1 
uedin-pbmt 2068 77 0.429580116999763 1 
uedin-pbmt 783 82 0.583551485100037 1 
uedin-pbmt 1719 48 -0.689782028878874 1 
uedin-pbmt 446 50 -0.619035154122067 1 
uedin-pbmt 2484 100 1.14963671479812 1 
uedin-pbmt 2612 81 0.477541404608451 1 
uedin-pbmt 1340 76 0.300674217716432 1 
uedin-pbmt 1356 11 -1.99859921187982 1 
uedin-pbmt 1272 87 0.689782028878874 1 
uedin-pbmt 157 76 0.300674217716432 1 
uedin-pbmt 1800 100 1.14963671479812 1 
uedin-pbmt 1887 83.5 0.745527798971748 2 
uedin-pbmt 2050 89 0.938821491868837 1 
uedin-pbmt 2994 91 1.00911010746778 2 
uedin-pbmt 814 99 1.29026456986355 1 
uedin-pbmt 2514 91 1.00911010746778 1 
uedin-pbmt 430 73 0.376512567077304 1 
uedin-pbmt 2519 74 0.411656874876775 1 
uedin-pbmt 2483 76 0.481945490475717 1 
uedin-pbmt 553 85 0.589170439062825 1 
uedin-pbmt 1822 23 -0.872556940764912 1 
uedin-pbmt 2287 50.5 -0.224210119067125 2 
uedin-pbmt 59 99 0.919237911927153 2 
uedin-pbmt 555 1 -1.39123439812314 1 
uedin-pbmt 1685 3 -1.34408190199967 1 
uedin-pbmt 2974 100 0.942814159988891 1 
uedin-pbmt 1359 100 0.942814159988891 1 
uedin-pbmt 48 97 1.20026453954306 1 
uedin-pbmt 2753 66 -0.031445558810979 2 
uedin-pbmt 674 51 -0.627434316079062 1 
uedin-pbmt 2641 69 0.0877521926426378 1 
uedin-pbmt 1480 58 -0.349306229353956 1 
uedin-pbmt 1105 54 -0.508236564625445 1 
uedin-pbmt 1397 96 1.16053195572519 1 
uedin-pbmt 2649 45 -0.865829818986295 1 
uedin-pbmt 17 77 0.405612863185615 1 
uedin-pbmt 125 9.5 -1.88411854710654 2 
uedin-pbmt 1861 87 0.751606857239249 1 
uedin-pbmt 1847 94 0.989672377631772 1 
uedin-pbmt 564 64 -0.0306084240504674 1 
uedin-pbmt 1782 100 1.19372853796822 1 
uedin-pbmt 414 98 0.905594797996802 1 
uedin-pbmt 1817 100 0.97967208208652 1 
uedin-pbmt 1885 85 0.424092451413635 1 
uedin-pbmt 2549 74 0.202620600765469 1 
uedin-pbmt 2590 88 0.63307407735372 1 
uedin-pbmt 2870 93 0.786807461849523 1 
uedin-pbmt 2603 92 0.756060784950363 1 
uedin-pbmt 866 91 0.725314108051202 1 
uedin-pbmt 364 87 0.602327400454559 1 
uedin-pbmt 193 94 0.817554138748684 1 
uedin-pbmt 1932 56.5 -0.186327966331182 2 
uedin-pbmt 421 77 0.777438187329813 1 
uedin-pbmt 228 100 1.85873679875434 1 
uedin-pbmt 786 46 -0.679964288938033 1 
uedin-pbmt 2150 100 1.85873679875434 1 
uedin-pbmt 936 44 -0.773990255148862 1 
uedin-pbmt 1704 42 -0.868016221359691 1 
uedin-pbmt 951 13 -1.51827607914649 1 
uedin-pbmt 1699 75.5 0.678558159692627 2 
uedin-pbmt 1541 68 0.414938051031932 1 
uedin-pbmt 2995 90 1.1882237031033 1 
uedin-pbmt 2358 76 0.696132833603339 1 
uedin-pbmt 92 100 1.25667922159894 1 
uedin-pbmt 1850 75 0.367183736322228 1 
uedin-pbmt 1445 75 0.367183736322228 1 
uedin-pbmt 1435 48 -0.593471387776624 1 
uedin-pbmt 828 76 0.402763555733296 1 
uedin-pbmt 2828 99 1.29026456986355 1 
uedin-pbmt 1170 66.5 0.148074566380744 2 
uedin-pbmt 1814 47 -0.537239435708936 1 
uedin-pbmt 1572 20 -1.48613574629465 1 
uedin-pbmt 2622 87.5 0.88610503016963 2 
uedin-pbmt 45 86 0.833388568470425 1 
uedin-pbmt 1726 78 0.552234106074658 1 
uedin-pbmt 123 94 1.11454303086619 1 
uedin-pbmt 88 100 1.32540887766302 1 
uedin-pbmt 115 75 0.446801182676246 1 
uedin-pbmt 2570 67 0.379788703210506 1 
uedin-pbmt 1179 69.5 0.467662072764071 2 
uedin-pbmt 1484 40 -0.569243687967992 2 
uedin-pbmt 2663 75 0.660983485781913 1 
uedin-pbmt 2916 84 0.977327616174746 1 
uedin-pbmt 1712 46 -0.358347601039437 1 
uedin-pbmt 2262 62 0.204041964103377 1 
uedin-pbmt 594 27 -1.02618520964653 1 
uedin-pbmt 2183 25 -1.16276836872736 1 
uedin-pbmt 1326 15 -1.4938527561782 1 
uedin-pbmt 2342 36 -0.798575542531431 1 
uedin-pbmt 369 76 0.525762007271938 1 
uedin-pbmt 2330 74 0.459545129781769 1 
uedin-pbmt 725 59.5 -0.0205272320219525 2 
uedin-pbmt 2459 85 0.823737955977696 1 
uedin-pbmt 1903 20 -0.823189198072645 1 
uedin-pbmt 1606 0 -1.31303698032355 1 
uedin-pbmt 2595 49 -0.112909913808833 1 
uedin-pbmt 780 62.5 0.217737339210527 2 
uedin-pbmt 1117 50 -0.0884175246962882 1 
uedin-pbmt 12 2 -1.26405220209846 1 
uedin-pbmt 1856 55 0.034044420866438 2 
uedin-pbmt 1079 99 1.11170954181843 1 
uedin-pbmt 2432 93 1.07939872306672 2 
uedin-pbmt 1752 65 0.0953581046815381 1 
uedin-pbmt 21 68 0.20079102807995 1 
uedin-pbmt 2781 92 1.04425441526725 1 
uedin-pbmt 219 83 0.727955645072012 1 
uedin-pbmt 2548 99 1.32182439427908 1 
uedin-pbmt 241 27 -1.04916106631119 1 
uedin-pbmt 928 99.5 1.33828957108873 2 
uedin-pbmt 471 39 -0.653996822879483 1 
uedin-pbmt 1509 76 0.564426261034962 1 
uedin-pbmt 384 80 0.696147675512199 1 
uedin-pbmt 735 77 0.597356614654271 1 
uedin-pbmt 2661 60 0.0375406031260126 1 
uedin-pbmt 887 60 0.0375406031260126 1 
uedin-pbmt 1467 0 -0.946192418448856 1 
uedin-pbmt 1559 85 1.2928486608427 1 
uedin-pbmt 2115 11 -0.656434161128772 1 
uedin-pbmt 2006 100 1.68797355718827 1 
uedin-pbmt 1364 0 -0.946192418448856 1 
uedin-pbmt 679 54 0.476257208395192 1 
uedin-pbmt 1650 88 1.37187364011182 1 
uedin-pbmt 825 0 -0.946192418448856 1 
uedin-pbmt 2372 12 -0.630092501372401 1 
uedin-pbmt 2547 0 -0.946192418448856 1 
uedin-pbmt 2081 0 -0.946192418448856 1 
uedin-pbmt 1760 92 0.702330379019612 1 
uedin-pbmt 53 93.5 0.772563416921574 2 
uedin-pbmt 2837 92.5 0.7257413916536 2 
uedin-pbmt 1253 97 0.936440505359483 1 
uedin-pbmt 1549 89 0.56186430321569 1 
uedin-pbmt 627 91 0.655508353751638 1 
uedin-pbmt 1503 31 -2.15381316232681 1 
uedin-pbmt 1053 65 -0.56186430321569 1 
uedin-pbmt 1751 57 -0.198158643935425 2 
uedin-pbmt 1209 23 -1.29724410785132 1 
uedin-pbmt 141 69 0.189753872740773 1 
uedin-pbmt 607 63 -0.00420238559732556 1 
uedin-pbmt 229 96 1.06255703526222 1 
uedin-pbmt 2791 89 0.726373563546967 1 
uedin-pbmt 253 95 0.897890343605283 1 
uedin-pbmt 2683 97 0.955062603624721 2 
uedin-pbmt 2394 99 1.01223486364416 1 
uedin-pbmt 669 18 -1.3032416671431 1 
uedin-pbmt 2552 98 0.98364873363444 1 
uedin-pbmt 70 94 0.869304213595563 1 
uedin-pbmt 618 93 0.840718083585844 1 
uedin-pbmt 2776 78 0.411926133440055 1 
uedin-pbmt 357 6 -1.64627522725973 1 
uedin-pbmt 921 100 1.04082099365388 1 
uedin-pbmt 2273 85.5 0.626322108512949 2 
uedin-pbmt 293 98 0.98364873363444 2 
uedin-pbmt 1875 99 1.01223486364416 1 
uedin-pbmt 2826 94 0.869304213595563 1 
uedin-pbmt 470 76 0.354753873420616 2 
uedin-pbmt 165 89 0.726373563546967 1 
uedin-pbmt 2069 74 0.297581613401178 1 
uedin-pbmt 1168 25 -1.10313875707507 1 
uedin-pbmt 1083 50 -0.388485506832085 1 
uedin-pbmt 2076 100 1.85873679875434 1 
uedin-pbmt 1087 100 1.85873679875434 2 
uedin-pbmt 1825 45 -0.726977272043447 1 
uedin-pbmt 2701 100 1.85873679875434 1 
uedin-pbmt 1299 50 -0.491912356516375 1 
uedin-pbmt 906 61 0.0252304576431828 1 
uedin-pbmt 1173 49 -0.53892533962179 1 
uedin-pbmt 2439 54 -0.303860424094718 1 
uedin-pbmt 2866 49 0.314690795705971 1 
uedin-pbmt 528 7 -0.920544103326811 1 
uedin-pbmt 862 50 0.344101150444846 1 
uedin-pbmt 461 74 1.04994966417786 1 
uedin-pbmt 2276 75 1.07936001891674 1 
uedin-pbmt 2206 3 -1.03818552228231 1 
uedin-pbmt 2048 53 -0.0904691214147637 1 
uedin-pbmt 388 85 0.834454803592402 2 
uedin-pbmt 1613 80 0.689935440310034 1 
uedin-pbmt 1458 82 0.747743185622982 1 
uedin-pbmt 875 38 -0.524027211261874 1 
uedin-pbmt 1795 65 0.256377350462924 1 
uedin-pbmt 889 62 0.169665732493502 1 
uedin-pbmt 826 100 1.26801289343951 1 
uedin-pbmt 2300 92 1.03678191218772 1 
uedin-pbmt 2160 77 0.205348538091778 1 
uedin-pbmt 2133 74 0.0949130467753203 1 
uedin-pbmt 790 93 0.794337825112883 1 
uedin-pbmt 2553 15 -2.07698494911501 1 
uedin-pbmt 1768 88 0.610278672918788 2 
uedin-pbmt 2374 100 1.05202063818462 1 
uedin-pbmt 469 92 0.757525994674064 1 
uedin-pbmt 1341 95 0.204791146395526 1 
uedin-pbmt 1256 95 0.204791146395526 1 
uedin-pbmt 2606 94 -0.0253112652848402 1 
uedin-pbmt 2164 96 0.434893558075893 2 
uedin-pbmt 2618 92 -0.485516088645573 1 
uedin-pbmt 907 97 0.66499596975626 1 
uedin-pbmt 1019 95 0.204791146395526 1 
uedin-pbmt 2065 96 0.434893558075893 1 
uedin-pbmt 292 50 0.109711540149408 1 
uedin-pbmt 1021 100 1.67701925656953 1 
uedin-pbmt 353 25 -0.673942318060651 1 
uedin-pbmt 1860 38 -0.26644231179142 1 
uedin-pbmt 2686 50 0.109711540149408 1 
uedin-pbmt 741 75 0.893365398359468 1 
uedin-pbmt 1449 50 0.109711540149408 1 
uedin-pbmt 2520 36 -0.329134620448225 1 
uedin-pbmt 2017 25 -0.673942318060651 1 
uedin-pbmt 2123 38 -0.26644231179142 1 
uedin-pbmt 268 50 0.109711540149408 1 
uedin-pbmt 2560 100 1.85873679875434 1 
uedin-pbmt 778 92.5 1.50613942546374 2 
uedin-pbmt 807 59 -0.068795508567646 1 
uedin-pbmt 869 49 -0.53892533962179 1 
uedin-pbmt 738 45 -0.726977272043447 1 
uedin-pbmt 891 100 1.85873679875434 1 
uedin-pbmt 1662 55 -0.256847440989304 1 
uedin-pbmt 1994 61 0.0252304576431828 1 
uedin-pbmt 871 80 0.918477136646056 1 
uedin-pbmt 344 46 -0.679964288938033 1 
uedin-pbmt 1835 47 -0.632951305832619 1 
uedin-pbmt 61 91 1.43561995080561 1 
uedin-pbmt 2027 23 -1.03744833198109 1 
uedin-pbmt 1510 100 1.25180576065521 1 
uedin-pbmt 1567 75 0.508541444864207 1 
uedin-pbmt 365 50 -0.2347228709268 1 
uedin-pbmt 1696 99 1.22207518802357 1 
uedin-pbmt 713 4 -1.60232921198225 1 
uedin-pbmt 245 62 0.017565739781131 2 
uedin-pbmt 2957 75 0.448423507997549 1 
uedin-pbmt 695 51 -0.347006217940453 2 
uedin-pbmt 2945 54 -0.247577502198203 1 
uedin-pbmt 2998 70 0.282708981760465 1 
uedin-pbmt 1365 91 0.978709991956217 1 
uedin-pbmt 51 9 -1.73900823833196 1 
uedin-pbmt 806 99 0.768551476372316 1 
uedin-pbmt 773 76 0.138366665086638 2 
uedin-pbmt 2775 96 0.686353457508967 1 
uedin-pbmt 1036 74.5 0.0972676556549636 2 
uedin-pbmt 2049 99 0.768551476372316 1 
uedin-pbmt 2874 99 0.768551476372316 1 
uedin-pbmt 2651 97 0.713752797130083 1 
uedin-pbmt 35 99 0.768551476372316 1 
uedin-pbmt 1044 2 -1.88918446687598 1 
uedin-pbmt 487 99 0.768551476372316 1 
uedin-pbmt 2497 89 1.2688229907843 1 
uedin-pbmt 110 92 1.37178401248711 1 
uedin-pbmt 1295 95 1.12079937190731 1 
uedin-pbmt 2779 43 -0.945294986622041 2 
uedin-pbmt 2628 40 -1.06449273807566 1 
uedin-pbmt 1641 6 -2.41540058788331 1 
uedin-pbmt 174 16 -2.01807474970459 2 
