SYS SID RAW.SCR Z.SCR N 
uedin-pbmt 937 73 -0.461948798971247 1 
uedin-pbmt 27 67 -0.820482682215884 2 
uedin-pbmt 31 63 -1.05950527104564 1 
uedin-pbmt 1495 79 -0.103414915726611 1 
uedin-pbmt 397 70 -0.641215740593565 1 
uedin-pbmt 1326 63 -1.05950527104564 1 
uedin-pbmt 1916 66 -0.880238329423322 1 
uedin-pbmt 706 62 -1.11926091825308 1 
uedin-pbmt 1161 97 0.972186734007297 1 
uedin-pbmt 971 73 -0.461948798971247 1 
uedin-pbmt 1489 83 0.135607673103146 1 
uedin-pbmt 1369 84 0.195363320310586 1 
uedin-pbmt 107 64 -0.319812932433587 1 
uedin-pbmt 1214 68 -0.0757587035839365 2 
uedin-pbmt 468 72 0.168295525265714 2 
uedin-pbmt 1230 59.5 -0.594373939889443 2 
uedin-pbmt 1107 63 -0.380826489645999 1 
uedin-pbmt 97 55 -0.8689349473453 1 
uedin-pbmt 1949 62 -0.441840046858412 1 
uedin-pbmt 834 71 0.283576704823403 1 
uedin-pbmt 1508 60 -0.13682002739458 1 
uedin-pbmt 1033 71.5 0.302685647196948 2 
uedin-pbmt 1371 87 0.895062860776832 1 
uedin-pbmt 940 65 0.0542693963408669 1 
uedin-pbmt 396 83 0.742191321788475 1 
uedin-pbmt 308 56 -0.289691566382937 1 
uedin-pbmt 266 63 -0.0221663731533117 1 
uedin-pbmt 733 88 0.933280745523921 1 
uedin-pbmt 759 9 -2.08593214949614 1 
uedin-pbmt 1869 38 -0.977613491830545 1 
uedin-pbmt 134 50 -0.518998874865473 1 
uedin-pbmt 75 59 -0.175037912141669 1 
uedin-pbmt 1538 73 0.360012474317582 1 
uedin-pbmt 294 52 -0.442563105371294 1 
uedin-pbmt 271 88 0.429028232307272 1 
uedin-pbmt 1845 72 -0.42795700076593 1 
uedin-pbmt 1335 71 -0.481518577833005 1 
uedin-pbmt 485 56 -1.28494223383913 1 
uedin-pbmt 1826 90 0.536151386441423 1 
uedin-pbmt 1888 58 -1.17781907970498 1 
uedin-pbmt 1125 93 0.696836117642648 1 
uedin-pbmt 410 94 0.750397694709723 1 
uedin-pbmt 295 94 0.750397694709723 1 
uedin-pbmt 145 85 0.268343501106047 1 
uedin-pbmt 1146 77 0.473363311327777 1 
uedin-pbmt 896 100 1.42570932028718 2 
uedin-pbmt 877 32 -0.659647396846143 1 
uedin-pbmt 784 100 1.42570932028718 1 
uedin-pbmt 1101 48 -0.168975228108891 2 
uedin-pbmt 899 14 -1.21165358667555 2 
uedin-pbmt 1907 22 -0.966317502306926 1 
uedin-pbmt 1116 63 0.291029930082283 1 
uedin-pbmt 968 65 0.352363951174439 1 
uedin-pbmt 1510 58.5 -0.882456319658585 2 
uedin-pbmt 975 89 0.384724365350212 1 
uedin-pbmt 1295 44.5 -1.46411302753148 2 
uedin-pbmt 184 75 -0.196932342522678 1 
uedin-pbmt 161 80 0.0108021960033539 1 
uedin-pbmt 636 100 0.841740350107482 1 
uedin-pbmt 1013 79 -0.0307447117018525 1 
uedin-pbmt 1465 63 -0.695495234985155 1 
uedin-pbmt 569 92 0.509365088465831 1 
uedin-pbmt 1339 89 0.384724365350212 1 
uedin-pbmt 1191 88 0.343177457645005 1 
uedin-pbmt 953 100 0.841740350107482 1 
uedin-pbmt 375 77 -0.113838527112265 1 
uedin-pbmt 1817 71 -0.611410928423852 1 
uedin-pbmt 1356 82 0.117247816176621 1 
uedin-pbmt 34 97 1.11087337699545 1 
uedin-pbmt 1613 100 1.30959848915921 1 
uedin-pbmt 732 95 0.978389968886271 1 
uedin-pbmt 1797 69 -0.743894336533029 1 
uedin-pbmt 594 56 -1.60503648924268 1 
uedin-pbmt 1555 88 0.514698040504152 1 
uedin-pbmt 1242 82 0.117247816176621 1 
uedin-pbmt 1133 84 0.249731224285798 1 
uedin-pbmt 230 74 0.107641452568716 1 
uedin-pbmt 1977 97 0.836162052122165 1 
uedin-pbmt 529 0 -2.23629438947281 1 
uedin-pbmt 346 21 -1.57112340727184 1 
uedin-pbmt 1728 94 0.741137626093454 1 
uedin-pbmt 1759 60.5 -0.319968464560482 2 
uedin-pbmt 1893 42 -0.905952425070864 1 
uedin-pbmt 44 100 0.931186478150875 1 
uedin-pbmt 1470 99 0.911945484578741 1 
uedin-pbmt 1502 2 -1.64392599777139 1 
uedin-pbmt 388 95 0.806548722419973 1 
uedin-pbmt 615 100 0.938294675118433 1 
uedin-pbmt 1632 99 0.911945484578741 2 
uedin-pbmt 1227 100 0.938294675118433 1 
uedin-pbmt 1361 5 -1.56487842615231 1 
uedin-pbmt 209 98 0.885596294039049 1 
uedin-pbmt 328 99 0.911945484578741 1 
uedin-pbmt 1050 21 -1.14329137751724 1 
uedin-pbmt 1987 21 -1.14329137751724 1 
uedin-pbmt 1282 100 0.831485303732688 1 
uedin-pbmt 915 96 0.697436552212491 1 
uedin-pbmt 131 92.5 0.58014389463232 2 
uedin-pbmt 228 100 0.831485303732688 1 
uedin-pbmt 318 100 0.831485303732688 1 
uedin-pbmt 53 77 0.0607049824915575 1 
uedin-pbmt 1807 5 -2.35217254487198 1 
uedin-pbmt 86 100 0.831485303732688 1 
uedin-pbmt 1680 100 0.831485303732688 1 
uedin-pbmt 1507 76 0.0376001978920533 1 
uedin-pbmt 1959 86 0.391484413346672 1 
uedin-pbmt 258 68 -0.24550717447164 2 
uedin-pbmt 509 42.5 -1.14791192388092 2 
uedin-pbmt 1564 98 0.816145471892215 1 
uedin-pbmt 1805 100 0.886922314983139 1 
uedin-pbmt 1789 100 0.886922314983139 1 
uedin-pbmt 1644 100 0.886922314983139 1 
uedin-pbmt 1057 97 0.780757050346753 1 
uedin-pbmt 1676 72 -0.103953488289794 1 
uedin-pbmt 697 40 -1.23638297774458 1 
uedin-pbmt 1109 100 0.886922314983139 1 
uedin-pbmt 728 99 0.474608744416321 1 
uedin-pbmt 1739 98 0.412160225414174 1 
uedin-pbmt 1596 100 0.537057263418469 1 
uedin-pbmt 268 91 -0.0249794076008594 1 
uedin-pbmt 475 94 0.162366149405583 1 
uedin-pbmt 963 99 0.474608744416321 1 
uedin-pbmt 614 99 0.474608744416321 1 
uedin-pbmt 321 98 0.412160225414174 1 
uedin-pbmt 798 90 -0.087427926603007 1 
uedin-pbmt 502 40 -1.39995993459089 1 
uedin-pbmt 1647 44 -1.23055017091328 1 
uedin-pbmt 345 57 -0.679968438961027 1 
uedin-pbmt 807 59 -0.59526355712222 1 
uedin-pbmt 1205 75 0.08237549758824 1 
uedin-pbmt 1350 56 -0.722320879880431 1 
uedin-pbmt 1531 100 0.831485303732688 1 
uedin-pbmt 984 74.5 -0.023075487208565 2 
uedin-pbmt 333 89 0.462851237052147 1 
uedin-pbmt 1478 95 0.663924364332442 2 
uedin-pbmt 785 100 0.831485303732688 1 
uedin-pbmt 395 42 -1.11222159331016 1 
uedin-pbmt 1393 100 0.831485303732688 1 
uedin-pbmt 1314 71 -0.140368144788737 1 
uedin-pbmt 1668 61 -0.475490023589229 1 
uedin-pbmt 536 100 0.831485303732688 1 
uedin-pbmt 317 100 0.831485303732688 1 
uedin-pbmt 943 59 -0.62488071849565 1 
uedin-pbmt 1691 66 -0.197785818008761 1 
uedin-pbmt 1389 69 -0.0147451463715237 1 
uedin-pbmt 626 61 -0.502853604070823 2 
uedin-pbmt 987 75 0.351336196902952 1 
uedin-pbmt 839 73 0.229309082478127 1 
uedin-pbmt 1582 66 -0.197785818008762 2 
uedin-pbmt 1240 68 -0.0757587035839363 1 
uedin-pbmt 172 57 -0.746907832920475 1 
uedin-pbmt 531 67 -0.136772260796349 1 
uedin-pbmt 1756 49 -1.23501629061978 1 
uedin-pbmt 479 77 0.473363311327777 1 
uedin-pbmt 1769 36 -1.28592828033511 1 
uedin-pbmt 1543 82 0.292318808656754 1 
uedin-pbmt 341 100 0.909893756523135 1 
uedin-pbmt 166 81 0.258009089330844 2 
uedin-pbmt 724 100 0.909893756523135 1 
uedin-pbmt 717 94.5 0.721190300230629 2 
uedin-pbmt 1450 87 0.463867405286304 1 
uedin-pbmt 1917 100 0.909893756523135 1 
uedin-pbmt 1853 28 -1.56040603494239 1 
uedin-pbmt 383 76 0.0864604927012933 1 
uedin-pbmt 1674 91 0.7600145522987 2 
uedin-pbmt 1126 84 0.463547465862874 1 
uedin-pbmt 1471 75 0.08237549758824 1 
uedin-pbmt 672 71 -0.087034266089375 1 
uedin-pbmt 123 92 0.802366993218103 2 
uedin-pbmt 795 63 -0.425853793444605 1 
uedin-pbmt 386 82 0.378842584024066 1 
uedin-pbmt 402 86 0.548252347701681 1 
uedin-pbmt 917 74 0.0400230566688362 1 
uedin-pbmt 900 100 0.766593987296558 1 
uedin-pbmt 108 98.5 0.705881686296302 2 
uedin-pbmt 872 99 0.726119119963054 1 
uedin-pbmt 973 74 -0.285752563374535 1 
uedin-pbmt 668 85 0.159470977294004 1 
uedin-pbmt 1653 89 0.321370446628018 1 
uedin-pbmt 897 82 0.307067378388789 2 
uedin-pbmt 1799 68.75 -0.095464346547123 4 
uedin-pbmt 1074 83.5 0.415921216123948 2 
uedin-pbmt 329 73.5 0.0118218825110763 4 
uedin-pbmt 254 95 0.902974286697092 2 
uedin-pbmt 1362 32 -1.23427742534014 2 
uedin-pbmt 941 62.5 -0.03965335520416 2 
uedin-pbmt 920 79 0.328935635086182 2 
uedin-pbmt 1283 80.5 0.411889372046454 2 
uedin-pbmt 1255 86 0.631877746715729 2 
uedin-pbmt 1886 91 0.759464623794363 2 
uedin-pbmt 1276 99.5 1.04823509447835 2 
uedin-pbmt 291 98 0.978231407905526 2 
uedin-pbmt 1210 99 1.03353389921237 2 
uedin-pbmt 1687 75 0.0830332783604563 1 
uedin-pbmt 1913 78 0.197825829089198 1 
uedin-pbmt 1035 86 0.503939297699175 1 
uedin-pbmt 660 98 0.96310950061414 1 
uedin-pbmt 1352 73 0.00650491120796208 1 
uedin-pbmt 532 82 0.350882563394186 1 
uedin-pbmt 1530 96 0.886581133461646 1 
uedin-pbmt 127 54 -0.720514576740733 1 
uedin-pbmt 1462 2 -1.32654898035996 1 
uedin-pbmt 659 93.5 1.05017378648822 2 
uedin-pbmt 81 4 -1.27459875594798 1 
uedin-pbmt 1025 73 0.5176839862654 1 
uedin-pbmt 1527 94 1.06316134259121 1 
uedin-pbmt 578 76.5 0.608596878986368 2 
uedin-pbmt 1505 10 -1.11874808271203 1 
uedin-pbmt 304 74 0.543659098471391 1 
uedin-pbmt 197 91 0.985236005973237 1 
uedin-pbmt 1222 9 -1.14472319491802 1 
uedin-pbmt 339 78 0.647559547295354 1 
uedin-pbmt 1859 0 -2.37295791062671 1 
uedin-pbmt 930 92 0.430948174367605 2 
uedin-pbmt 194 96 0.552857134584749 1 
uedin-pbmt 1612 100 0.674766094801893 1 
uedin-pbmt 126 97 0.583334374639035 1 
uedin-pbmt 335 48 -0.910050388020982 1 
uedin-pbmt 1479 2.5 -2.296764810491 2 
uedin-pbmt 838 99 0.644288854747607 1 
uedin-pbmt 1189 73 -0.14811938666383 1 
uedin-pbmt 1764 0 -2.37295791062671 1 
uedin-pbmt 1228 95 0.522379894530463 1 
uedin-pbmt 695 99 0.644288854747607 1 
uedin-pbmt 579 99 0.644288854747607 1 
uedin-pbmt 198 97 0.583334374639035 1 
uedin-pbmt 1045 91 1.16784151319713 1 
uedin-pbmt 592 33 -0.887593571024319 1 
uedin-pbmt 1548 13 -1.59636428972137 1 
uedin-pbmt 1366 94 1.27415712100169 1 
uedin-pbmt 729 68 0.352755186695523 1 
uedin-pbmt 906 61 0.104685435151555 1 
uedin-pbmt 67 96 0.745368628801292 1 
uedin-pbmt 499 76 0.0376001978920533 1 
uedin-pbmt 1958 78.5 0.126071251755708 2 
uedin-pbmt 288 75 0.00221177634659137 1 
uedin-pbmt 1424 74 -0.0331766451988705 1 
uedin-pbmt 274 91 0.568426521073982 1 
uedin-pbmt 22 100 0.886922314983139 1 
uedin-pbmt 130 72 -0.103953488289794 1 
uedin-pbmt 910 97 0.780757050346753 1 
uedin-pbmt 1453 69 -0.21011875292618 1 
uedin-pbmt 827 76 0.124727938507644 1 
uedin-pbmt 1855 75 0.08237549758824 1 
uedin-pbmt 269 95 0.929424315976314 1 
uedin-pbmt 124 86.5 0.569428568161383 2 
uedin-pbmt 635 79 0.251785261265855 2 
uedin-pbmt 949 94 0.887071875056911 1 
uedin-pbmt 683 74.5 0.0611992771285381 2 
uedin-pbmt 1976 62 -0.468206234364008 1 
uedin-pbmt 1785 44 -1.23055017091328 1 
uedin-pbmt 720 90 0.717662111379296 1 
uedin-pbmt 1273 100 1.14118652057333 1 
uedin-pbmt 443 56 -0.722320879880431 1 
uedin-pbmt 1121 93 0.844719434137507 1 
uedin-pbmt 791 63 -0.425853793444605 1 
uedin-pbmt 737 0 -1.24125465894837 1 
uedin-pbmt 1752 100 1.18354444038425 1 
uedin-pbmt 1835 10 -0.998774749015107 1 
uedin-pbmt 743 3 -1.16851068596839 1 
uedin-pbmt 860 97 1.11080046740427 1 
uedin-pbmt 1714 5 -1.12001470398174 1 
uedin-pbmt 1719 2 -1.19275867696172 1 
uedin-pbmt 1429 81 0.722832611511055 1 
uedin-pbmt 1179 94 1.0380564944243 1 
uedin-pbmt 591 3 -1.16851068596839 1 
uedin-pbmt 191 64.5 -0.193269229855535 2 
uedin-pbmt 1395 100 0.931186478150875 1 
uedin-pbmt 1926 31 -1.25437532050947 1 
uedin-pbmt 1645 39 -1.00097685109958 1 
uedin-pbmt 296 76 0.17099106992119 1 
uedin-pbmt 1760 100 0.931186478150875 1 
uedin-pbmt 467 82 0.361039921978611 1 
uedin-pbmt 875 75 0.139316261244953 1 
uedin-pbmt 1649 50 -0.652553955660969 1 
uedin-pbmt 354 100 0.931186478150875 1 
uedin-pbmt 1602 100 0.931186478150875 1 
uedin-pbmt 740 100 0.931186478150875 1 
uedin-pbmt 1391 90 1.26653955508914 1 
uedin-pbmt 311 65 -0.258799375221174 2 
uedin-pbmt 256 73 0.229309082478127 1 
uedin-pbmt 618 89 1.20552599787673 1 
uedin-pbmt 790 64 -0.319812932433587 1 
uedin-pbmt 553 72.5 0.19880230387192 2 
uedin-pbmt 1347 75 0.351336196902952 1 
uedin-pbmt 1209 74 0.290322639690539 1 
uedin-pbmt 54 79 0.595390425752602 1 
uedin-pbmt 1725 81 0.717417540177427 1 
uedin-pbmt 157 70 0.0462684108408889 1 
uedin-pbmt 1956 25 -1.44442417256689 1 
uedin-pbmt 364 100 0.931186478150875 1 
uedin-pbmt 413 89 0.58276358271227 1 
uedin-pbmt 525 18 -1.66614783330055 1 
uedin-pbmt 797 100 0.931186478150875 1 
uedin-pbmt 1963 83 0.392714730654848 1 
uedin-pbmt 1528 100 0.931186478150875 1 
uedin-pbmt 408 79 0.266015495949901 1 
uedin-pbmt 1176 77.5 0.218503282935545 2 
uedin-pbmt 229 70 -0.0190577821362314 1 
uedin-pbmt 1049 44 -0.842602807718391 1 
uedin-pbmt 1844 100 0.931186478150875 1 
uedin-pbmt 990 100 0.931186478150875 1 
uedin-pbmt 781 99 0.936834203792644 1 
uedin-pbmt 236 71 -0.0286187850256862 1 
uedin-pbmt 293 51 -0.718228062753065 1 
uedin-pbmt 1044 52 -0.953435151351126 1 
uedin-pbmt 1792 54.5 -0.850294178682246 2 
uedin-pbmt 1600 100 1.02687152389137 1 
uedin-pbmt 1639 69 -0.252076537202743 1 
uedin-pbmt 862 97 0.903102356688713 1 
uedin-pbmt 988 47 -1.15971709668889 1 
uedin-pbmt 1899 76 0.0367181862701213 1 
uedin-pbmt 115 91 0.655564022283401 1 
uedin-pbmt 1172 66 -0.375845704405398 1 
uedin-pbmt 1790 91 0.655564022283401 1 
uedin-pbmt 675 33 -0.539739190407081 1 
uedin-pbmt 1413 50 -0.0901769054036325 2 
uedin-pbmt 903 89 0.941171866074866 2 
uedin-pbmt 921 10.5 -1.13474809702929 2 
uedin-pbmt 226 41 -0.328180468052517 1 
uedin-pbmt 1180 47.5 -0.156289006139434 2 
uedin-pbmt 947 98 1.17917542872375 1 
uedin-pbmt 1307 1 -1.38597407982534 1 
uedin-pbmt 1370 63 0.253606018422534 1 
uedin-pbmt 1089 9 -1.17441535747077 1 
uedin-pbmt 163 6 -1.25374987835373 1 
uedin-pbmt 1717 42 -1.31525505275208 2 
uedin-pbmt 1784 67 -0.25644402976699 1 
uedin-pbmt 786 83 0.42119502494347 1 
uedin-pbmt 669 69 -0.171739147928183 2 
uedin-pbmt 1254 50 -0.976435525396853 1 
uedin-pbmt 1615 71 -0.087034266089375 1 
uedin-pbmt 676 89.5 0.696485890919594 2 
uedin-pbmt 1401 95 0.929424315976314 1 
uedin-pbmt 1776 91 0.7600145522987 1 
uedin-pbmt 416 100 1.14118652057333 1 
uedin-pbmt 714 75 0.08237549758824 1 
uedin-pbmt 1275 100 1.14118652057333 1 
uedin-pbmt 1153 95 0.929424315976314 1 
uedin-pbmt 434 89 0.675309670459892 1 
uedin-pbmt 5 75 0.08237549758824 1 
uedin-pbmt 1472 51 -0.934083084477449 1 
uedin-pbmt 1617 97 0.825208583327962 1 
uedin-pbmt 1203 70 -0.152440901088667 1 
uedin-pbmt 588 46 -1.02146266501456 1 
uedin-pbmt 528 39 -1.27492734615961 1 
uedin-pbmt 1070 39 -1.27492734615961 1 
uedin-pbmt 210 51 -0.840416464196665 1 
uedin-pbmt 447 82 0.28206998087428 1 
uedin-pbmt 1244 100 0.933836303818699 1 
uedin-pbmt 576 100 0.933836303818699 1 
uedin-pbmt 1216 17 -2.07153062975835 1 
uedin-pbmt 726 100 0.933836303818699 1 
uedin-pbmt 620 97 0.825208583327962 1 
uedin-pbmt 1933 53 -0.767997983869507 1 
uedin-pbmt 780 22 -1.1348300507374 1 
uedin-pbmt 682 19 -1.23740583115958 1 
uedin-pbmt 1766 23 -1.10063812393001 1 
uedin-pbmt 1252 50 -0.177456100130374 1 
uedin-pbmt 1247 61 0.198655094750958 2 
uedin-pbmt 1787 75.5 0.694438033458168 2 
uedin-pbmt 513 18 -1.27159775796698 1 
uedin-pbmt 511 20 -1.20321390435219 1 
uedin-pbmt 761 60 0.164463167943564 2 
uedin-pbmt 924 39 -0.553567295011706 1 
uedin-pbmt 1341 22 -1.1348300507374 1 
uedin-pbmt 239 63 0.267038948365746 1 
uedin-pbmt 1322 57 0.0618873875213828 1 
uedin-pbmt 1051 34 -0.852155035089466 1 
uedin-pbmt 1260 100 1.48678833661081 1 
uedin-pbmt 608 94 1.27415712100169 1 
uedin-pbmt 1124 91 1.16784151319713 1 
uedin-pbmt 1388 90 1.13240297726228 1 
uedin-pbmt 1005 82 0.84889468978346 1 
uedin-pbmt 1274 69 0.388193722630376 1 
uedin-pbmt 1623 63.5 0.193281774988686 2 
uedin-pbmt 332 95 1.30959565693654 1 
uedin-pbmt 1012 53 -0.178822852327266 1 
uedin-pbmt 283 71 0.107281968053301 1 
uedin-pbmt 574 53 -0.990962061770125 1 
uedin-pbmt 851 67 -0.136772260796349 1 
uedin-pbmt 1267 78 0.53437686854019 1 
uedin-pbmt 464 99 1.81566157000085 1 
uedin-pbmt 866 77.5 0.503870089933984 2 
uedin-pbmt 844 71 0.107281968053302 2 
uedin-pbmt 1652 80 0.656403982965015 1 
uedin-pbmt 533 62 -0.441840046858412 1 
uedin-pbmt 56 76 0.412349754115364 1 
uedin-pbmt 939 63 -0.380826489645999 1 
uedin-pbmt 1954 55 -0.8689349473453 1 
uedin-pbmt 892 31 -2.3332603204432 1 
uedin-pbmt 32 99 1.81566157000085 1 
uedin-pbmt 377 22 -2.0511549574131 2 
uedin-pbmt 1578 73 -0.0320678539954568 1 
uedin-pbmt 505 42 -1.25935609332775 2 
uedin-pbmt 1851 85.5 0.462806436057887 2 
uedin-pbmt 991 66 -0.309197456425329 1 
uedin-pbmt 1290 85 0.443011464455753 1 
uedin-pbmt 1626 14 -2.36787450304724 1 
uedin-pbmt 1751 82 0.324241634842951 1 
uedin-pbmt 250 92 0.720141066885625 2 
uedin-pbmt 1281 95.5 0.858705868100561 2 
uedin-pbmt 189 96 0.878500839702695 1 
uedin-pbmt 904 87 0.522191350864288 1 
uedin-pbmt 926 99 0.851533893437677 1 
uedin-pbmt 1151 47 -0.988664026926342 1 
uedin-pbmt 382 77 0.0729886194375152 1 
uedin-pbmt 767 64.5 -0.369366649880757 2 
uedin-pbmt 521 100 0.886922314983139 1 
uedin-pbmt 1052 100 0.886922314983139 1 
uedin-pbmt 510 100 0.886922314983139 1 
uedin-pbmt 1765 0 -2.65191983956305 1 
uedin-pbmt 492 0 -2.65191983956305 1 
uedin-pbmt 1939 100 0.886922314983139 1 
uedin-pbmt 1703 0 -2.65191983956305 1 
uedin-pbmt 411 23 -1.83798614401743 1 
uedin-pbmt 278 85 0.356095991801211 1 
uedin-pbmt 370 99 0.372964286177148 1 
uedin-pbmt 1914 98 0.286563359959219 1 
uedin-pbmt 406 99 0.372964286177148 1 
uedin-pbmt 1324 99 0.372964286177148 1 
uedin-pbmt 1296 99 0.372964286177148 1 
uedin-pbmt 1261 100 0.459365212395077 1 
uedin-pbmt 307 99 0.372964286177148 1 
uedin-pbmt 1895 100 0.459365212395077 1 
uedin-pbmt 1080 99 0.372964286177148 1 
uedin-pbmt 1695 80 -1.2686533119635 1 
uedin-pbmt 259 77 -1.52785609061729 1 
uedin-pbmt 1279 94 -0.0590403449124973 1 
uedin-pbmt 1772 94 -0.0590403449124973 1 
uedin-pbmt 1123 100 0.979779604881204 1 
uedin-pbmt 1702 91 0.730964242467806 1 
uedin-pbmt 1884 100 0.979779604881204 1 
uedin-pbmt 1901 94 0.813902696605606 2 
uedin-pbmt 1698 97 0.896841150743405 1 
uedin-pbmt 831 46 -0.513112569599186 1 
uedin-pbmt 593 87 0.62037963695074 1 
uedin-pbmt 1526 97 0.896841150743405 1 
uedin-pbmt 1315 49 -0.16864458407619 1 
uedin-pbmt 1102 38 -0.49697917254311 1 
uedin-pbmt 823 54 -0.0194015893184997 1 
uedin-pbmt 1881 25 -0.885010958913105 1 
uedin-pbmt 1903 77 0.667116186566877 1 
uedin-pbmt 1972 18 -1.09395115157387 1 
uedin-pbmt 439 84 0.254723458429244 1 
uedin-pbmt 1887 98 0.891722066587285 1 
uedin-pbmt 238 100 0.982721867752719 1 
uedin-pbmt 310 85 0.300223359011961 1 
uedin-pbmt 1436 90 0.527722861925547 1 
uedin-pbmt 1053 97 0.846222166004568 1 
uedin-pbmt 565 84 0.254723458429244 1 
uedin-pbmt 719 89 0.48222296134283 1 
uedin-pbmt 540 87 0.391223160177395 1 
uedin-pbmt 417 56 -1.01927375788684 1 
uedin-pbmt 549 96 0.80072226542185 1 
uedin-pbmt 237 55.5 -0.43220685796054 2 
uedin-pbmt 1993 75 0.246378788595864 1 
uedin-pbmt 70 94 0.907564803189283 1 
uedin-pbmt 1629 96 0.977163331041222 1 
uedin-pbmt 314 51 -0.588803545627403 1 
uedin-pbmt 381 89.75 0.902372003670603 4 
uedin-pbmt 1232 26 -0.956687896557954 4 
uedin-pbmt 735 90 0.914002867245472 4 
uedin-pbmt 519 7 -1.5099973970993 2 
uedin-pbmt 1403 49 -0.279816234827922 2 
uedin-pbmt 78 87.5 0.837558162202658 2 
uedin-pbmt 409 74.5 0.320829418296745 2 
uedin-pbmt 302 70 0.0462684108408889 1 
uedin-pbmt 1684 43.5 -1.57059085528804 2 
uedin-pbmt 1423 40 -1.78413830553149 1 
uedin-pbmt 1029 92.5 1.06626116333306 2 
uedin-pbmt 1874 66.5 0.223623161914836 2 
uedin-pbmt 1576 84 0.790783355177103 1 
uedin-pbmt 842 94.5 1.13107947113446 2 
uedin-pbmt 275 91 1.01764743248201 1 
uedin-pbmt 873 84 0.790783355177103 1 
uedin-pbmt 1906 85.5 0.839397086028155 2 
uedin-pbmt 279 52 -0.246309569645327 1 
uedin-pbmt 969 75 0.499100970070795 1 
uedin-pbmt 1496 26 -1.08894757106355 1 
uedin-pbmt 650 81.5 0.0459742022919873 2 
uedin-pbmt 1308 94 0.792919792384979 1 
uedin-pbmt 739 67 -0.820482682215883 1 
uedin-pbmt 1935 63 -1.05950527104564 1 
uedin-pbmt 148 89 0.531107988126822 1 
uedin-pbmt 1780 99 0.941546927946623 1 
uedin-pbmt 1175 99 0.941546927946623 2 
uedin-pbmt 105 75 -0.043506527620899 1 
uedin-pbmt 1310 99 0.941546927946623 1 
uedin-pbmt 970 76 -0.0024626336389189 1 
uedin-pbmt 1580 42 -1.39795502902624 1 
uedin-pbmt 959 91 0.613195776090782 1 
uedin-pbmt 1131 45 -1.2748233470803 1 
uedin-pbmt 744 75 0.351336196902952 2 
uedin-pbmt 1327 75 0.351336196902952 1 
uedin-pbmt 1767 77 0.473363311327777 1 
uedin-pbmt 1169 65 -0.258799375221175 2 
uedin-pbmt 1002 66 -0.197785818008761 1 
uedin-pbmt 1614 51 -1.11298917619495 1 
uedin-pbmt 1105 79 0.595390425752602 1 
uedin-pbmt 106 52 -1.05197561898254 1 
uedin-pbmt 1665 94 1.51059378393879 1 
uedin-pbmt 723 99 1.01102183795645 1 
uedin-pbmt 1082 56 -0.227904894221588 2 
uedin-pbmt 819 11 -1.5244561255707 1 
uedin-pbmt 1720 100 1.03983408754199 1 
uedin-pbmt 1085 89 0.722899342101093 1 
uedin-pbmt 867 92 0.809336090857701 1 
uedin-pbmt 1592 50 -0.400778391734803 1 
uedin-pbmt 1047 84 0.578838094173414 1 
uedin-pbmt 1896 36 -0.804149885932304 1 
uedin-pbmt 436 34 -0.861774385103375 1 
uedin-pbmt 783 95 0.895772839614308 1 
uedin-pbmt 1500 43 -0.602464138833553 1 
uedin-pbmt 1330 33 -1.07618148508314 1 
uedin-pbmt 1332 72 0.241591761957441 1 
uedin-pbmt 901 91 0.883583856669521 1 
uedin-pbmt 494 48 -0.569345620836766 1 
uedin-pbmt 500 41 -0.805869024151742 1 
uedin-pbmt 847 93 0.951161971902372 1 
uedin-pbmt 353 35 -1.00860336985029 1 
uedin-pbmt 1532 50 -0.501767505603915 1 
uedin-pbmt 936 71 0.210489079589703 1 
uedin-pbmt 583 40 -0.973750751132763 1 
uedin-pbmt 774 18 -1.81417901809709 1 
uedin-pbmt 365 50 -0.591737902512611 2 
uedin-pbmt 450 64 -0.0569199144444022 1 
uedin-pbmt 337 53.5 -0.458033405495558 2 
uedin-pbmt 1399 84 0.707105782795899 1 
uedin-pbmt 1962 61 -0.171523769030447 1 
uedin-pbmt 1603 82 0.630703213071869 1 
uedin-pbmt 1020 63.5 0.193281774988686 2 
uedin-pbmt 611 88 1.06152590539257 2 
uedin-pbmt 1713 52 -0.214261388262119 1 
uedin-pbmt 556 94 1.27415712100169 1 
uedin-pbmt 837 62 0.140123971086407 1 
uedin-pbmt 1552 37 -0.745839427284908 1 
uedin-pbmt 1793 60 0.0692468992167021 1 
uedin-pbmt 1313 42 -0.568646747610645 1 
uedin-pbmt 782 89 1.09696444132743 1 
uedin-pbmt 874 92 1.20328004913199 1 
uedin-pbmt 1964 0 -2.05706525687446 1 
uedin-pbmt 907 56 -0.0725072445227085 1 
uedin-pbmt 50 29 -1.02934771476373 1 
uedin-pbmt 946 36 -0.781277963219761 1 
uedin-pbmt 1022 99 0.851533893437677 1 
uedin-pbmt 516 26.5 -1.71412666860831 2 
uedin-pbmt 1099 92 0.603814942619444 1 
uedin-pbmt 222 67.5 -0.263201385244373 2 
uedin-pbmt 349 18 -2.01492825174474 1 
uedin-pbmt 1406 100 0.886922314983139 1 
uedin-pbmt 893 68 -0.245507174471642 1 
uedin-pbmt 10 86 0.391484413346672 1 
uedin-pbmt 1811 100 0.886922314983139 1 
uedin-pbmt 1705 34 -1.44871350701735 1 
uedin-pbmt 1509 53 -0.776333497653571 1 
