SYS SID RAW.SCR Z.SCR N 
uedin-nmt 2804 100 1.26671081978225 1 
uedin-nmt 683 25 -0.596464537810784 1 
uedin-nmt 1184 100 1.26671081978225 1 
uedin-nmt 472 55 -0.315744093880967 1 
uedin-nmt 2771 60 -0.107880964268743 2 
uedin-nmt 2923 46 -0.689897727182968 1 
uedin-nmt 2659 81 0.765144180102593 1 
uedin-nmt 1524 59 -0.149453590191188 1 
uedin-nmt 1732 82 0.142537682518082 1 
uedin-nmt 1261 74.5 -0.183125769922679 2 
uedin-nmt 212 91 0.533333825446995 1 
uedin-nmt 813 100 0.924129968375908 2 
uedin-nmt 688 71 -0.335102047728367 1 
uedin-nmt 2021 100 0.924129968375908 1 
uedin-nmt 1005 100 0.924129968375908 1 
uedin-nmt 922 89 0.201441126580451 1 
uedin-nmt 2460 82 -0.0158297341380635 2 
uedin-nmt 2440 99 0.511828070464044 2 
uedin-nmt 2218 89 0.201441126580451 1 
uedin-nmt 1801 99 0.511828070464044 1 
uedin-nmt 1704 24 -1.8160740086629 1 
uedin-nmt 2131 75 0.387902930023447 1 
uedin-nmt 2521 24 -1.18927389871309 1 
uedin-nmt 1849 73 0.326052858308289 2 
uedin-nmt 207 75 0.387902930023447 1 
uedin-nmt 2142 100 1.16102882646292 1 
uedin-nmt 214 5 -1.77684958000709 1 
uedin-nmt 1320 33 -0.910948575994874 1 
uedin-nmt 1523 75 0.387902930023447 1 
uedin-nmt 335 94 0.97547861131745 1 
uedin-nmt 2498 87 0.759003360314396 1 
uedin-nmt 418 77 0.449753001738605 1 
uedin-nmt 1785 89 0.555143365656599 1 
uedin-nmt 776 92 0.672725270271806 1 
uedin-nmt 1255 88 0.51594939745153 1 
uedin-nmt 319 93 0.530992545319942 2 
uedin-nmt 2264 91 0.432019097916411 1 
uedin-nmt 2256 86 0.184585479407585 1 
uedin-nmt 2032 97 0.728939440127003 1 
uedin-nmt 2600 96 0.679452716425238 1 
uedin-nmt 1258 87 0.23407220310935 1 
uedin-nmt 1442 78 -0.211308310206538 1 
uedin-nmt 1561 78 -0.211308310206538 1 
uedin-nmt 2751 3 -2.24129189698745 1 
uedin-nmt 2423 99 0.870713051100418 1 
uedin-nmt 1779 98 0.838296332891169 1 
uedin-nmt 421 94 0.708629460054175 1 
uedin-nmt 1842 82 0.319628841543191 1 
uedin-nmt 935 79 0.634825640371766 1 
uedin-nmt 1720 4 -1.20774104027384 1 
uedin-nmt 836 49 -0.102201031886476 1 
uedin-nmt 77 76 0.488926161963582 1 
uedin-nmt 864 75 0.451200377861454 1 
uedin-nmt 1666 69.5 0.243708565299748 2 
uedin-nmt 1559 80 0.639829298372095 1 
uedin-nmt 1479 77 0.52665194606571 2 
uedin-nmt 1424 63 -0.00150903136408551 2 
uedin-nmt 597 86 0.866184002984864 1 
uedin-nmt 1457 83 0.753006650678479 1 
uedin-nmt 1440 29 -1.28418569083644 1 
uedin-nmt 1464 98 0.895213371132396 1 
uedin-nmt 277 99 0.936050733071484 1 
uedin-nmt 1588 82 0.241815580106978 1 
uedin-nmt 557 88 0.486839751741509 1 
uedin-nmt 408 95 0.77270128531513 1 
uedin-nmt 1713 71 -0.207395401222997 1 
uedin-nmt 2042 99 0.936050733071484 1 
uedin-nmt 2115 98 0.841365320949933 1 
uedin-nmt 2382 53 -0.593867410010908 1 
uedin-nmt 2883 96 0.777577199573895 1 
uedin-nmt 1756 98.5 0.857312351293942 2 
uedin-nmt 2123 52 -0.625761470698927 1 
uedin-nmt 936 74 0.0759078644374843 1 
uedin-nmt 2011 94 0.713789078197858 1 
uedin-nmt 1219 83 0.362954410629652 1 
uedin-nmt 202 97 0.809471260261914 1 
uedin-nmt 1452 80 0.27605022838677 1 
uedin-nmt 1053 81.5 0.321603071354885 2 
uedin-nmt 1283 90 0.579735848174197 1 
uedin-nmt 2947 37 -1.02979793669916 2 
uedin-nmt 248 27 -1.33348355648659 1 
uedin-nmt 1944 100 0.883421467961623 1 
uedin-nmt 1069 76 0.1545759804718 1 
uedin-nmt 2029 99 0.85305290598288 1 
uedin-nmt 2760 67 -0.118741077336884 1 
uedin-nmt 930 91 0.610104410152939 1 
uedin-nmt 1040 75 0.124207418493057 1 
uedin-nmt 158 82 0.266388552593035 1 
uedin-nmt 1634 99.5 0.794338685138686 2 
uedin-nmt 969 85 0.356894289600861 1 
uedin-nmt 565 86 0.387062868603469 1 
uedin-nmt 382 98 0.749085816634773 1 
uedin-nmt 2424 97 0.602368978525231 1 
uedin-nmt 160 4.5 -2.31835868367067 2 
uedin-nmt 2895 100 0.697095281082936 1 
uedin-nmt 1879 76 -0.0607151393787028 1 
uedin-nmt 1936 100 0.697095281082936 1 
uedin-nmt 281 0 -1.58265277177169 1 
uedin-nmt 770 99.5 0.884527531252604 2 
uedin-nmt 896 75 0.277030873724009 1 
uedin-nmt 891 98 0.84733385834269 1 
uedin-nmt 1048 75 0.277030873724009 1 
uedin-nmt 2375 98 0.84733385834269 1 
uedin-nmt 2453 97 0.822538076402747 1 
uedin-nmt 1021 99 0.872129640282632 1 
uedin-nmt 2508 3 -1.64644721241413 1 
uedin-nmt 2984 18 -1.23081765694103 1 
uedin-nmt 2199 79 0.459409201982941 1 
uedin-nmt 714 15 -1.31394356803565 1 
uedin-nmt 423 93 0.82625502501784 1 
uedin-nmt 2510 78.5 0.219381449339659 2 
uedin-nmt 2254 96 0.951815075158153 1 
uedin-nmt 1278 74 0.0310413741291887 1 
uedin-nmt 436 91 0.742548324924298 1 
uedin-nmt 2206 63 -0.429345476385294 1 
uedin-nmt 2098 100 1.00191374598441 1 
uedin-nmt 1903 93.5 0.791291516071773 2 
uedin-nmt 2150 100 1.00191374598441 1 
uedin-nmt 2216 98 0.937106906011288 1 
uedin-nmt 2890 99 0.969510325997847 1 
uedin-nmt 2330 3 -1.05381804130911 1 
uedin-nmt 2838 97 1.56678766988286 1 
uedin-nmt 671 98 1.59466645404447 1 
uedin-nmt 2982 90.5 1.38557557283235 2 
uedin-nmt 2715 14.5 -0.733212023450518 2 
uedin-nmt 374 14 -0.747151415531327 2 
uedin-nmt 2768 79 1.06496955497376 1 
uedin-nmt 1273 97 1.06825371889019 1 
uedin-nmt 2827 61 -0.0450475719826598 1 
uedin-nmt 218 43 -0.814615604950302 1 
uedin-nmt 2232 76 0.55728105049037 1 
uedin-nmt 1110 45 -0.731470353105413 1 
uedin-nmt 1510 67 0.183127417188369 1 
uedin-nmt 986 64 0.0584095394210347 1 
uedin-nmt 2985 75 0.515708424567925 1 
uedin-nmt 1174 72 0.390990546800592 1 
uedin-nmt 111 100 1.55502407262904 1 
uedin-nmt 1695 68 0.224700043110813 1 
uedin-nmt 2821 25 -1.31411803464577 1 
uedin-nmt 2052 99 0.953716260218662 1 
uedin-nmt 1931 100 0.984362669608722 1 
uedin-nmt 1135 99 0.953716260218662 1 
uedin-nmt 2858 100 0.963934194977802 1 
uedin-nmt 1460 95 0.823990206159886 1 
uedin-nmt 2450 50 -0.435505693201353 1 
uedin-nmt 1698 94 0.796001408396303 1 
uedin-nmt 1018 14 -1.44310241269034 1 
uedin-nmt 2516 26 -1.10723683952735 1 
uedin-nmt 881 75 0.120502414619869 1 
uedin-nmt 886 91 0.775925570146458 1 
uedin-nmt 763 63 -0.371064952025073 1 
uedin-nmt 527 88 0.653033728485223 1 
uedin-nmt 579 95 0.939781359028106 1 
uedin-nmt 1515 88 0.653033728485223 1 
uedin-nmt 1725 100 1.14460109513017 1 
uedin-nmt 825 77 0.51159643503099 1 
uedin-nmt 1682 50 -0.29571529763042 1 
uedin-nmt 1763 100 1.19930642952034 1 
uedin-nmt 25 95 1.04980425680527 2 
uedin-nmt 404 82 0.661098607746066 1 
uedin-nmt 2219 57 -0.086412255829314 2 
uedin-nmt 2538 50 -0.29571529763042 1 
uedin-nmt 1027 10 -1.49173267935103 1 
uedin-nmt 395 13 -1.40203137572198 1 
uedin-nmt 1998 44 -0.475117904888512 1 
uedin-nmt 2361 39 -0.624620077603588 1 
uedin-nmt 2884 100 1.00754293269743 1 
uedin-nmt 1762 91 0.42307117826908 1 
uedin-nmt 722 93 0.552953790364269 1 
uedin-nmt 633 88 0.228247260126298 1 
uedin-nmt 2464 73 -0.0719601256245068 1 
uedin-nmt 1861 68 -0.267929966649852 1 
uedin-nmt 2297 66 -0.34631790305999 2 
uedin-nmt 1257 73 -0.0719601256245068 1 
uedin-nmt 1904 84 0.359173524631253 1 
uedin-nmt 1404 98 0.907889079502221 2 
uedin-nmt 1390 56 -0.738257585110682 1 
uedin-nmt 2950 64 -0.424705839470129 1 
uedin-nmt 2124 95 0.790307174887014 1 
uedin-nmt 161 78 0.124009715400839 1 
uedin-nmt 2636 75 0.00642781078563139 1 
uedin-nmt 2794 24 -1.99246456767289 1 
uedin-nmt 2482 75 0.00642781078563139 1 
uedin-nmt 2211 88 0.51594939745153 1 
uedin-nmt 1556 100 0.986277015912359 1 
uedin-nmt 2316 77 0.0848157471957696 1 
uedin-nmt 151 70 -0.189542030239714 1 
uedin-nmt 2528 63 0.0168369134985901 1 
uedin-nmt 364 57 -0.232598842036078 1 
uedin-nmt 1514 57 -0.232598842036078 1 
uedin-nmt 323 77.5 0.619639989374037 2 
uedin-nmt 2778 100 1.55502407262904 1 
uedin-nmt 213 42 -0.856188230872746 2 
uedin-nmt 296 82 0.806716806025037 1 
uedin-nmt 1462 93 1.26401569117193 1 
uedin-nmt 1029 100 1.55502407262904 1 
uedin-nmt 1590 99 1.5134514467066 1 
uedin-nmt 1448 100 1.55502407262904 1 
uedin-nmt 1334 100 1.55502407262904 1 
uedin-nmt 243 52 -0.4404619716483 1 
uedin-nmt 2730 47 -0.648325101260523 1 
uedin-nmt 2927 80 0.723571554180148 2 
uedin-nmt 1898 70 0.307845294955702 1 
uedin-nmt 623 58 -0.191026216113633 1 
uedin-nmt 2225 100 1.55502407262904 1 
uedin-nmt 1919 79 0.681998928257704 1 
uedin-nmt 1473 0 -1.94030361827382 1 
uedin-nmt 2585 100 1.09000033030313 1 
uedin-nmt 2081 87 0.696060816988126 1 
uedin-nmt 2830 82 0.544545619559279 1 
uedin-nmt 1987 95.5 0.668251749243784 2 
uedin-nmt 980 96 0.684372325999331 1 
uedin-nmt 926 28 -1.50802611275505 1 
uedin-nmt 2182 61.5 -0.427947470133408 2 
uedin-nmt 1918 88 0.426443097910579 2 
uedin-nmt 443 99 0.781095786532612 1 
uedin-nmt 660 91 0.523166558443861 1 
uedin-nmt 757 100 0.813336940043706 1 
uedin-nmt 43 86 0.361960790888392 1 
uedin-nmt 1700 97 0.716613479510425 1 
uedin-nmt 183 89 0.458684251421674 1 
uedin-nmt 693 97 0.716613479510425 1 
uedin-nmt 937 77 0.0717904092885473 1 
uedin-nmt 2874 99 0.781095786532612 1 
uedin-nmt 2322 60 -0.112837640995761 1 
uedin-nmt 2048 99 1.22069811622687 1 
uedin-nmt 60 73 0.33167427807845 1 
uedin-nmt 2893 74 0.36586750262262 1 
uedin-nmt 2133 96.5 1.13521505486644 2 
uedin-nmt 422 100 1.25489134077104 1 
uedin-nmt 2099 92.5 0.998442156689766 2 
uedin-nmt 945 51 -0.420576661893292 1 
uedin-nmt 2007 79 0.536833625343471 1 
uedin-nmt 1537 50 -0.454769886437463 1 
uedin-nmt 1938 96 1.11811844259436 1 
uedin-nmt 751 39 -0.680164951204687 1 
uedin-nmt 887 24 -1.18557145302348 1 
uedin-nmt 380 24 -1.18557145302348 1 
uedin-nmt 1000 51 -0.275839749749655 1 
uedin-nmt 1857 78.5 0.650738836918126 2 
uedin-nmt 2864 66 0.229566752069134 1 
uedin-nmt 1694 65 0.195872985281215 1 
uedin-nmt 978 83 0.802360787463762 1 
uedin-nmt 972 40 -0.646471184416768 1 
uedin-nmt 1034 71.5 -0.073592000987739 2 
uedin-nmt 289 79 0.240308124363044 1 
uedin-nmt 2404 60 -0.554905526525607 1 
uedin-nmt 1620 77 0.156601424269502 1 
uedin-nmt 2197 75 0.243947368667963 2 
uedin-nmt 2687 25 -1.31981781510103 1 
uedin-nmt 2019 50 -0.537935223216534 1 
uedin-nmt 1703 75 0.243947368667963 1 
uedin-nmt 2655 88 0.650526316447901 1 
uedin-nmt 2198 95 0.86945344217556 1 
uedin-nmt 600 78.5 0.219381449339659 2 
uedin-nmt 2988 58 -0.638612226619149 1 
uedin-nmt 2317 78 0.198454774316273 1 
uedin-nmt 1360 75 0.0728947241759598 1 
uedin-nmt 1228 94 0.868108375064611 1 
uedin-nmt 32 92 0.784401674971069 1 
uedin-nmt 268 82 0.365868174503358 1 
uedin-nmt 2286 86 0.533281574690442 1 
uedin-nmt 2399 87 0.575134924737213 1 
uedin-nmt 1564 89 0.658841624830755 1 
uedin-nmt 1731 100 1.22784618169188 1 
uedin-nmt 791 28 -0.973471673931016 1 
uedin-nmt 603 57 -0.0868297598606811 1 
uedin-nmt 260 97 1.13612460437426 1 
uedin-nmt 2158 100 1.22784618169188 1 
uedin-nmt 360 41 -0.576011505554659 1 
uedin-nmt 1512 34 -0.790028519295774 1 
uedin-nmt 2666 50 -0.300846773601796 1 
uedin-nmt 2779 83 0.334951726592192 1 
uedin-nmt 2745 0 -2.11016641827605 1 
uedin-nmt 1712 82 0.305492471834743 1 
uedin-nmt 1760 89 0.511707255136884 1 
uedin-nmt 2138 100 0.83575905746882 1 
uedin-nmt 692 100 0.83575905746882 1 
uedin-nmt 2705 100 0.83575905746882 1 
uedin-nmt 1764 75 0.0992776885326023 1 
uedin-nmt 2641 6 -1.93341088973136 1 
uedin-nmt 823 96 0.750442793740835 1 
uedin-nmt 2318 94 0.663599206423299 1 
uedin-nmt 453 100 0.924129968375908 2 
uedin-nmt 1821 46 -1.42064688919757 1 
uedin-nmt 283 80 0.0556940952005456 1 
uedin-nmt 1288 67 -0.50878922236344 1 
uedin-nmt 2082 100 0.924129968375908 1 
uedin-nmt 129 98 0.837286381058371 1 
uedin-nmt 1776 78 -0.0311494921169906 2 
uedin-nmt 262 95 0.707021000082067 1 
uedin-nmt 8 97 0.793864587399603 1 
uedin-nmt 1387 100 0.924129968375908 1 
uedin-nmt 71 100 1.4373928522643 1 
uedin-nmt 163 8 -1.04133521537048 1 
uedin-nmt 553 37 -0.259997020137779 1 
uedin-nmt 529 17 -0.798850947884473 1 
uedin-nmt 702 6 -1.09522060814515 1 
uedin-nmt 1954 45 -0.0444554490391022 1 
uedin-nmt 1195 97 1.3565647631023 1 
uedin-nmt 101 70 0.629111960644265 1 
uedin-nmt 799 78 0.844653531742942 1 
uedin-nmt 1211 25 -2.08591405042107 1 
uedin-nmt 2435 94 0.731863923376041 1 
uedin-nmt 522 100 0.976888095010573 1 
uedin-nmt 2023 79 0.119303494289712 1 
uedin-nmt 2749 97 0.854376009193307 1 
uedin-nmt 390 99 0.936050733071484 1 
uedin-nmt 561 98 0.822729323070939 1 
uedin-nmt 2872 88 0.483319536325502 1 
uedin-nmt 1678 89 0.517260515000046 1 
uedin-nmt 2239 98 0.822729323070939 1 
uedin-nmt 1032 84 0.323490303985154 2 
uedin-nmt 2204 92 0.650189199497864 1 
uedin-nmt 970 99 0.936050733071484 1 
uedin-nmt 1949 95 0.77270128531513 1 
uedin-nmt 619 71 -0.207395401222997 1 
uedin-nmt 1137 21.5 -0.678981995270539 2 
uedin-nmt 224 4.5 -1.08931594193244 2 
uedin-nmt 1370 3.5 -1.11345323291255 2 
uedin-nmt 1489 29 -0.497952312919702 1 
uedin-nmt 377 64 0.346852871384204 1 
uedin-nmt 2466 100 1.21579534666822 1 
uedin-nmt 359 100 1.21579534666822 1 
uedin-nmt 706 75 0.612363072165431 1 
uedin-nmt 939 1 -1.17379646036283 1 
uedin-nmt 489 97 1.14338347372789 1 
uedin-nmt 1626 68 -0.329907487040263 1 
uedin-nmt 1578 5 -2.90266128920285 1 
uedin-nmt 2229 47 -1.18749208776112 1 
uedin-nmt 1968 98 0.895213371132396 1 
uedin-nmt 2800 74 -0.0848833154057314 1 
uedin-nmt 1576 62 0.055010219644691 1 
uedin-nmt 2906 98 1.08110758089281 1 
uedin-nmt 1352 100 1.13811298985104 1 
uedin-nmt 2744 52 -0.230016825146454 1 
uedin-nmt 1123 9 -1.45563311774838 1 
uedin-nmt 119 100 1.13811298985104 1 
uedin-nmt 1661 90 0.853085945059897 1 
uedin-nmt 1088 98 1.08110758089281 1 
uedin-nmt 809 88 0.796080536101668 1 
uedin-nmt 1550 75 0.425545377873179 1 
uedin-nmt 2505 76 0.454048082352294 1 
uedin-nmt 1737 100 0.547165379354179 1 
uedin-nmt 1272 75 -0.439785160606461 1 
uedin-nmt 2368 75 -0.439785160606461 1 
uedin-nmt 1681 98 0.468209336157328 1 
uedin-nmt 1829 75 0.277030873724009 1 
uedin-nmt 2973 98 0.84733385834269 1 
uedin-nmt 1039 99 0.872129640282632 1 
uedin-nmt 2334 99.5 0.884527531252604 2 
uedin-nmt 14 100 0.896925422222575 1 
uedin-nmt 2983 100 0.896925422222575 1 
uedin-nmt 339 99.5 0.816407866004549 2 
uedin-nmt 2162 72 -0.225411916599864 1 
uedin-nmt 2066 93 0.570159553752597 1 
uedin-nmt 2604 84 0.229200352172971 1 
uedin-nmt 1490 99 0.797465688139014 1 
uedin-nmt 394 87 0.342853419366179 1 
uedin-nmt 36 99 0.473707264766684 2 
uedin-nmt 1133 87 -0.715515994061812 1 
uedin-nmt 2310 94 -0.0218024264118557 1 
uedin-nmt 328 99 0.473707264766684 2 
uedin-nmt 2689 96.5 0.225952419177414 2 
uedin-nmt 1419 95 0.0772995118238524 1 
uedin-nmt 107 94 -0.0218024264118557 1 
uedin-nmt 2876 97 0.275503388295268 1 
uedin-nmt 467 97 0.275503388295268 1 
uedin-nmt 313 99 1.02157001973232 1 
uedin-nmt 1326 23.5 -1.00067792179338 2 
uedin-nmt 2769 100 1.04835476067968 1 
uedin-nmt 123 99 1.02157001973232 1 
uedin-nmt 2527 100 1.10192759379051 1 
uedin-nmt 2134 89 0.712178284089689 1 
uedin-nmt 1458 81 0.428724240670907 1 
uedin-nmt 2200 87 0.641314773234994 1 
uedin-nmt 2514 99 1.06649583836317 1 
uedin-nmt 2235 99 1.06649583836317 1 
uedin-nmt 499 100 0.945144373208426 1 
uedin-nmt 1322 99 0.920473415933343 1 
uedin-nmt 1798 2 -1.4726094397497 1 
uedin-nmt 539 90 0.698434800457597 1 
uedin-nmt 303 99 0.920473415933343 1 
uedin-nmt 2810 8 -1.3245836960992 1 
uedin-nmt 800 26 -1.18929598427878 2 
uedin-nmt 2164 29 -1.10133030496821 1 
uedin-nmt 2961 100 0.980524105381711 2 
uedin-nmt 1728 24 -1.24793977048581 1 
uedin-nmt 2722 76 0.276798670897229 1 
uedin-nmt 2441 51 -0.456248656690772 1 
uedin-nmt 1279 100 0.980524105381711 1 
uedin-nmt 807 89 0.65798328124299 1 
uedin-nmt 2271 94 0.751113206681944 1 
uedin-nmt 604 74 -0.0327661574194377 1 
uedin-nmt 1172 89 0.555143365656599 1 
uedin-nmt 1739 84 0.359173524631253 1 
uedin-nmt 734 73.5 -0.0523631415219723 2 
uedin-nmt 1220 56 -0.738257585110682 1 
uedin-nmt 2268 79 0.163203683605908 1 
uedin-nmt 2678 49 -1.01261536254617 1 
uedin-nmt 64 97 1.20922109409877 1 
uedin-nmt 1455 74 0.238721742645514 1 
uedin-nmt 1894 83.5 0.639580170419686 2 
uedin-nmt 1551 77 0.3653086145742 1 
uedin-nmt 920 76 0.323112990597971 1 
uedin-nmt 1540 50 -0.773973232783974 1 
uedin-nmt 1584 82 0.576286734455343 1 
uedin-nmt 415 100 1.00754293269743 1 
uedin-nmt 74 99.5 0.975072279673632 2 
uedin-nmt 1130 100 1.00754293269743 1 
uedin-nmt 2248 96 0.747777708507051 1 
uedin-nmt 1632 87 0.163305954078703 1 
uedin-nmt 559 100 1.17071376255638 1 
uedin-nmt 1667 43 -0.403494410732454 1 
uedin-nmt 2633 27 -0.845377406743355 1 
uedin-nmt 2179 99 1.1430960753057 1 
uedin-nmt 2337 99 1.1430960753057 1 
uedin-nmt 902 79 0.590742330292074 1 
uedin-nmt 2332 58 -0.191026216113633 1 
uedin-nmt 1853 58.5 -0.17023990315241 2 
uedin-nmt 2217 28 -1.43820499378697 1 
uedin-nmt 1231 63 0.0168369134985901 1 
uedin-nmt 1310 50 -0.52360722349319 1 
uedin-nmt 765 99 1.36961634530428 1 
uedin-nmt 1144 99 1.36961634530428 1 
uedin-nmt 2526 93 1.19591737950792 1 
uedin-nmt 19 23 -0.830570554782917 1 
uedin-nmt 2274 62 0.298472722893408 1 
uedin-nmt 1799 63 0.206955797802842 1 
uedin-nmt 2712 75 0.610116442873312 1 
uedin-nmt 2875 78 0.71090660414093 2 
uedin-nmt 925 51 -0.196204847267629 1 
uedin-nmt 2034 45 -0.397785169802865 1 
uedin-nmt 102 64 0.240552518225381 1 
uedin-nmt 644 15 -1.40568678247904 1 
uedin-nmt 1417 25 -1.06971957825365 1 
uedin-nmt 162 87 0.167123299181983 2 
uedin-nmt 2770 95 0.540583185622168 1 
uedin-nmt 59 98 0.680630643037237 1 
uedin-nmt 2496 91 0.353853242402075 1 
uedin-nmt 1591 100 0.773995614647284 1 
uedin-nmt 2826 66 -0.813208902723502 2 
uedin-nmt 2243 21 -2.91392076394954 1 
uedin-nmt 1045 81 -0.112971615648156 1 
uedin-nmt 1788 47 -0.542715565701166 1 
uedin-nmt 912 74.5 0.362358907117637 2 
uedin-nmt 585 82 0.609197399704584 1 
uedin-nmt 2520 99 1.16869798290166 1 
uedin-nmt 2513 52 -0.378156570643202 1 
uedin-nmt 79 36 -0.904745354828688 1 
uedin-nmt 2420 77 0.444638404646619 1 
uedin-nmt 2168 23.5 -1.32672157589041 2 
uedin-nmt 2110 100 1.02758602224498 1 
uedin-nmt 2525 50 -0.511177113791226 1 
uedin-nmt 2270 85 0.565957081434115 1 
uedin-nmt 2698 76 0.323112990597971 1 
uedin-nmt 2251 75 0.280917366621742 1 
uedin-nmt 1092 7 -2.58838506376181 2 
uedin-nmt 1275 88 0.829460478312715 1 
uedin-nmt 1629 96 1.16702547012254 1 
uedin-nmt 2564 81 0.534091110479114 1 
uedin-nmt 924 96 0.73306967534097 1 
uedin-nmt 132 97 0.763449686751702 1 
uedin-nmt 1398 95 0.77270128531513 1 
uedin-nmt 1213 86 0.405165027863332 1 
uedin-nmt 883 96 0.813538647254218 1 
uedin-nmt 1969 70 -0.248232763162086 1 
uedin-nmt 1645 92 0.650189199497864 1 
uedin-nmt 44 77 0.0376287704115345 1 
uedin-nmt 75 72 -0.166558039283909 1 
uedin-nmt 1294 98 0.895213371132396 1 
uedin-nmt 1066 91.5 0.763474999947684 2 
uedin-nmt 2493 100 1.11922847534524 1 
uedin-nmt 607 91 0.742548324924298 1 
uedin-nmt 2639 84 0.4495748745969 1 
uedin-nmt 606 93 0.82625502501784 1 
uedin-nmt 2886 57 -0.68046557666592 2 
uedin-nmt 2471 99 1.07737512529847 1 
uedin-nmt 2654 89 0.658841624830755 1 
uedin-nmt 1500 91.5 0.763474999947684 2 
uedin-nmt 2234 91 0.742548324924298 1 
uedin-nmt 1572 93 0.82625502501784 1 
uedin-nmt 89 92 0.784401674971069 1 
uedin-nmt 280 89 0.658841624830755 1 
uedin-nmt 1409 80 0.282161474409815 1 
uedin-nmt 1249 48 -1.05714572708686 1 
uedin-nmt 134 99.5 0.884527531252604 2 
uedin-nmt 1331 97 0.822538076402747 1 
uedin-nmt 1783 100 0.896925422222575 1 
uedin-nmt 771 99 0.872129640282632 1 
uedin-nmt 2094 100 0.896925422222575 1 
uedin-nmt 956 70 0.307845294955702 1 
uedin-nmt 1238 49 -0.565179849415634 1 
uedin-nmt 2366 49.5 -0.544393536454411 2 
uedin-nmt 735 40 -0.939333482717636 1 
uedin-nmt 2559 88 1.05615256155971 1 
uedin-nmt 1285 53 -0.398889345725856 1 
uedin-nmt 2888 56 -0.274171467958522 1 
uedin-nmt 1504 54 -0.357316719803411 1 
uedin-nmt 2008 34 -1.1887692382523 1 
uedin-nmt 391 52 -0.4404619716483 1 
uedin-nmt 1601 48 -0.606752475338079 1 
uedin-nmt 958 100 0.962635076837262 1 
uedin-nmt 351 85 0.501897165141061 1 
uedin-nmt 2531 99.5 0.947277146447389 2 
uedin-nmt 2170 29 -1.21819103852475 1 
uedin-nmt 516 91 0.686192329819541 1 
uedin-nmt 439 92 0.716908190599288 1 
uedin-nmt 1824 83 0.440465443581568 1 
uedin-nmt 1649 94 0.663599206423299 1 
uedin-nmt 1253 81 0.0991158888593137 1 
uedin-nmt 1083 96 0.750442793740835 1 
uedin-nmt 1216 97 0.793864587399603 1 
uedin-nmt 247 95 0.707021000082067 1 
uedin-nmt 2758 100 1.37515482285839 1 
uedin-nmt 1668 43 -0.54538988405301 2 
uedin-nmt 1328 62.5 0.111638568311415 2 
uedin-nmt 2393 98 1.30776728928255 1 
uedin-nmt 2181 2 -1.9268343223577 1 
uedin-nmt 2373 87 0.93713585461544 1 
uedin-nmt 2040 88 0.963168954136072 1 
uedin-nmt 1321 84 0.853997069280751 2 
uedin-nmt 829 76 0.635653299570108 1 
uedin-nmt 2968 67 0.390016558645635 1 
uedin-nmt 1994 9 -1.19297577175652 1 
uedin-nmt 278 10 -1.16568280054269 1 
uedin-nmt 330 88 0.963168954136072 1 
uedin-nmt 2215 76 0.635653299570108 1 
uedin-nmt 1769 30.5 -1.25945392027477 2 
uedin-nmt 2675 85 0.488006330615632 1 
uedin-nmt 2106 99.5 0.952926947825005 2 
uedin-nmt 2761 73 0.103244440511323 1 
uedin-nmt 2078 98 0.904831711561967 1 
uedin-nmt 3 76.5 0.583351303342287 2 
uedin-nmt 612 73 0.465423119584569 1 
uedin-nmt 357 86 0.90344208782752 1 
uedin-nmt 9 70 0.364341819220811 1 
uedin-nmt 1787 92 1.10560468855504 1 
uedin-nmt 2400 45 -0.478002350477171 1 
uedin-nmt 1701 49 -0.343227283325494 1 
uedin-nmt 1582 72 0.43172935279665 1 
uedin-nmt 1142 74 0.499116886372489 1 
uedin-nmt 2878 63 0.275582882958085 1 
uedin-nmt 407 93 1.16360506220003 1 
uedin-nmt 2711 52 -0.0500252494306297 1 
uedin-nmt 1217 54 0.0091762291855002 1 
uedin-nmt 1759 85 0.926799147735514 1 
uedin-nmt 567 87 0.986000626351644 1 
uedin-nmt 2924 3 -1.50046147552581 1 
uedin-nmt 249 52 -0.0500252494306297 1 
uedin-nmt 234 82.5 0.132433741724185 2 
uedin-nmt 114 95.5 0.80526422570668 2 
uedin-nmt 1125 100 1.03816708554677 1 
uedin-nmt 2324 29 -2.63652248081916 1 
uedin-nmt 82 64 -0.825055793173979 1 
uedin-nmt 1680 70 -0.514518646720521 1 
uedin-nmt 2790 89 0.468848983715432 1 
uedin-nmt 2933 84 0.21006802833755 1 
uedin-nmt 2902 99 0.986410894471197 2 
uedin-nmt 152 95 0.779386130168891 1 
uedin-nmt 2880 97 0.882898512320044 2 
uedin-nmt 2877 66 -0.721543411022826 1 
uedin-nmt 2831 98 0.934654703395621 1 
uedin-nmt 1619 96 0.831142321244468 1 
uedin-nmt 211 93 0.675873748017738 1 
uedin-nmt 2195 44 -0.451758530018124 2 
uedin-nmt 1877 81 0.715494655084571 1 
uedin-nmt 658 10 -1.52436956497736 1 
uedin-nmt 2653 0 -1.63457910868568 1 
uedin-nmt 661 79 0.388795218894526 1 
uedin-nmt 952 89 0.644918551499615 2 
uedin-nmt 1639 96 0.824204884323178 1 
uedin-nmt 781 78 0.363182885634017 1 
uedin-nmt 2736 100 1.44584177075972 1 
uedin-nmt 840 70.5 0.367946086215578 2 
uedin-nmt 2495 94 1.22660875017447 1 
uedin-nmt 2843 82 0.788142709003973 2 
