SYS SID RAW.SCR Z.SCR N 
apertium-unconstrained.4769 2890 0 -1.71841902525952 1 
apertium-unconstrained.4769 2056 0 -1.71841902525952 1 
apertium-unconstrained.4769 1223 0 -1.71841902525952 1 
apertium-unconstrained.4769 1417 16 -1.13367414214271 1 
apertium-unconstrained.4769 319 48 0.0358156240909042 2 
apertium-unconstrained.4769 1308 1 -1.68187247006472 1 
apertium-unconstrained.4769 1649 1 -1.27129049997363 1 
apertium-unconstrained.4769 2995 2 -1.32944909087381 1 
apertium-unconstrained.4769 299 32 -0.548929259025903 1 
apertium-unconstrained.4769 2001 4 -1.57223280448032 1 
apertium-unconstrained.4769 1655 0 -1.71841902525952 1 
apertium-unconstrained.4769 1152 2.5 -1.62705263727252 2 
apertium-unconstrained.4769 189 4 -1.40035879932406 1 
apertium-unconstrained.4769 635 3 -1.43135390333743 2 
apertium-unconstrained.4769 2058 0 -1.39875281026582 1 
apertium-unconstrained.4769 2042 2 -1.4623490073508 1 
apertium-unconstrained.4769 2182 4 -1.57223280448032 1 
apertium-unconstrained.4769 2397 4 -1.57223280448032 1 
apertium-unconstrained.4769 394 49 0.0723621792857048 1 
apertium-unconstrained.4769 2320 2 -1.64532591486992 1 
apertium-unconstrained.4769 1184 15 -0.833442913896036 1 
apertium-unconstrained.4769 1930 49 0.0723621792857048 1 
apertium-unconstrained.4769 406 7 -1.12630856031641 1 
apertium-unconstrained.4769 2721 0 -1.71841902525952 1 
apertium-unconstrained.4769 330 51 -0.334863630634387 1 
apertium-unconstrained.4769 1370 0 -2.10085764980131 1 
apertium-unconstrained.4769 1380 0 -2.10085764980131 1 
apertium-unconstrained.4769 245 7 -1.85846631383722 1 
apertium-unconstrained.4769 1257 0 -2.10085764980131 1 
apertium-unconstrained.4769 1275 0 -2.10085764980131 1 
apertium-unconstrained.4769 541 14 -1.61607497787313 1 
apertium-unconstrained.4769 2728 0 -2.10085764980131 2 
apertium-unconstrained.4769 399 32 -0.992782971108338 1 
apertium-unconstrained.4769 293 22 -1.33905630819989 1 
apertium-unconstrained.4769 28 2 -1.32944909087381 1 
apertium-unconstrained.4769 1595 0 -2.10085764980131 1 
apertium-unconstrained.4769 2732 3 -1.60877935967512 1 
apertium-unconstrained.4769 983 0 -1.39875281026582 2 
apertium-unconstrained.4769 1704 0 -1.71841902525952 1 
apertium-unconstrained.4769 2918 2 -1.64532591486992 1 
apertium-unconstrained.4769 1294 1 -1.68187247006472 1 
apertium-unconstrained.4769 2528 2 -1.64532591486992 1 
apertium-unconstrained.4769 1479 0 -1.30142300767626 1 
apertium-unconstrained.4769 1682 2 -1.64532591486992 1 
apertium-unconstrained.4769 515 18 -0.723618296488394 1 
apertium-unconstrained.4769 1898 13 -1.24331380772711 1 
apertium-unconstrained.4769 2169 2 -1.4623490073508 1 
apertium-unconstrained.4769 2389 4 -1.40035879932406 1 
apertium-unconstrained.4769 1958 1 -1.49334411136417 1 
apertium-unconstrained.4769 282 3 -1.43135390333743 1 
apertium-unconstrained.4769 1173 0 -1.71841902525952 1 
apertium-unconstrained.4769 1733 2 -1.4623490073508 1 
apertium-unconstrained.4769 337 27 -0.687471407016548 1 
apertium-unconstrained.4769 1525 3 -1.60877935967512 1 
apertium-unconstrained.4769 1459 4 -1.57223280448032 1 
apertium-unconstrained.4769 1959 0 -1.38256600093424 1 
apertium-unconstrained.4769 2671 3 -1.60877935967512 1 
apertium-unconstrained.4769 809 57 0.364734620844108 1 
apertium-unconstrained.4769 1103 0 -1.39875281026582 1 
apertium-unconstrained.4769 654 29 -0.393848879081642 1 
apertium-unconstrained.4769 1853 0 -1.68935176590765 1 
apertium-unconstrained.4769 976 0 -1.38256600093424 1 
apertium-unconstrained.4769 1415 0.5 -1.70014574766212 2 
apertium-unconstrained.4769 951 0 -2.10085764980131 2 
apertium-unconstrained.4769 693 27 -0.731662034999905 1 
apertium-unconstrained.4769 2118 2 -2.031602982383 1 
apertium-unconstrained.4769 263 15 -1.58144764416398 1 
apertium-unconstrained.4769 439 2 -1.32944909087381 1 
apertium-unconstrained.4769 2716 0 -2.10085764980131 1 
apertium-unconstrained.4769 89 25 -1.23517430707243 1 
apertium-unconstrained.4769 194 31 -1.02741030481749 1 
apertium-unconstrained.4769 1626 3 -1.59147507031625 1 
apertium-unconstrained.4769 704 49 0.0723621792857048 1 
apertium-unconstrained.4769 2863 0 -1.71841902525952 1 
apertium-unconstrained.4769 1377 1 -1.68187247006472 1 
apertium-unconstrained.4769 647 7 -1.46097280952771 1 
apertium-unconstrained.4769 2329 0 -1.39875281026582 1 
apertium-unconstrained.4769 1120 0.5 -1.70014574766212 2 
apertium-unconstrained.4769 2538 2 -1.64532591486992 1 
apertium-unconstrained.4769 548 16 -1.02841755116362 1 
apertium-unconstrained.4769 2428 1 -1.49334411136417 1 
apertium-unconstrained.4769 1225 0 -1.71841902525952 1 
apertium-unconstrained.4769 1426 8 -1.42604658370111 1 
apertium-unconstrained.4769 2866 23 -0.877848255779107 1 
apertium-unconstrained.4769 712 64 0.620560507207711 1 
apertium-unconstrained.4769 2787 0 -1.71841902525952 1 
apertium-unconstrained.4769 982 0 -1.39875281026582 1 
apertium-unconstrained.4769 2015 0 -1.39875281026582 1 
apertium-unconstrained.4769 1885 0 -1.68935176590765 1 
apertium-unconstrained.4769 997 0 -1.38256600093424 1 
apertium-unconstrained.4769 2877 0 -1.68935176590765 1 
apertium-unconstrained.4769 175 42 -0.646509634016784 1 
apertium-unconstrained.4769 1573 0 -1.71841902525952 1 
apertium-unconstrained.4769 2334 2 -2.031602982383 1 
apertium-unconstrained.4769 396 7 -1.85846631383722 1 
apertium-unconstrained.4769 577 19 -1.44293830932736 1 
apertium-unconstrained.4769 2413 0 -2.10085764980131 1 
apertium-unconstrained.4769 2802 0 -2.10085764980131 1 
apertium-unconstrained.4769 407 6 -1.89309364754638 1 
apertium-unconstrained.4769 2147 3 -1.99697564867384 1 
apertium-unconstrained.4769 1028 0 -1.38256600093424 1 
apertium-unconstrained.4769 2371 0 -1.38256600093424 1 
apertium-unconstrained.4769 2047 0 -1.38256600093424 1 
apertium-unconstrained.4769 2337 2 -1.64532591486992 1 
apertium-unconstrained.4769 384 26 -0.768208590194706 1 
apertium-unconstrained.4769 1266 0 -1.71841902525952 1 
apertium-unconstrained.4769 1668 1 -1.68187247006472 1 
apertium-unconstrained.4769 741 3 -1.59147507031625 1 
apertium-unconstrained.4769 747 5 -1.15076046916314 1 
apertium-unconstrained.4769 1282 1 -1.27129049997363 1 
apertium-unconstrained.4769 2507 1 -1.27129049997363 1 
apertium-unconstrained.4769 1754 1 -1.49334411136417 1 
apertium-unconstrained.4769 1662 5 -1.53568624928552 1 
apertium-unconstrained.4769 1886 3 -1.43135390333743 1 
apertium-unconstrained.4769 1979 2 -1.4623490073508 1 
apertium-unconstrained.4769 57 6 -1.49913969409071 1 
apertium-unconstrained.4769 2757 3 -1.52811587358361 1 
apertium-unconstrained.4769 4 49 0.0723621792857048 1 
apertium-unconstrained.4769 1387 12 -1.27986036292191 1 
apertium-unconstrained.4769 2032 4 -1.57223280448032 1 
apertium-unconstrained.4769 162 38 -0.3296499278571 1 
apertium-unconstrained.4769 1608 9 -1.05309214871132 1 
apertium-unconstrained.4769 2504 1 -2.06623031609215 1 
apertium-unconstrained.4769 2324 2 -2.031602982383 2 
apertium-unconstrained.4769 2307 0 -2.10085764980131 1 
apertium-unconstrained.4769 438 21 -1.00421489676782 1 
apertium-unconstrained.4769 750 19 -1.44293830932736 1 
apertium-unconstrained.4769 2872 3 -1.99697564867384 1 
apertium-unconstrained.4769 2935 0 -2.10085764980131 1 
apertium-unconstrained.4769 1683 0 -2.10085764980131 1 
apertium-unconstrained.4769 1075 8 -1.82383898012807 1 
apertium-unconstrained.4769 48 7 -1.15618979239378 1 
apertium-unconstrained.4769 462 10 -1.01648394290877 1 
apertium-unconstrained.4769 1657 2 -1.64532591486992 1 
apertium-unconstrained.4769 2048 1 -1.36410095056982 1 
apertium-unconstrained.4769 665 1 -1.65672620071052 1 
apertium-unconstrained.4769 1960 2 -1.24115799227101 1 
apertium-unconstrained.4769 2487 0 -1.71841902525952 1 
apertium-unconstrained.4769 1345 0 -1.39875281026582 1 
apertium-unconstrained.4769 1666 1 -1.49334411136417 1 
apertium-unconstrained.4769 1857 0 -1.39875281026582 1 
apertium-unconstrained.4769 329 20 -0.987487921363508 1 
apertium-unconstrained.4769 2161 1 -1.68187247006472 1 
apertium-unconstrained.4769 1957 4 -1.57223280448032 1 
apertium-unconstrained.4769 2947 1 -1.59756779375558 1 
apertium-unconstrained.4769 2972 8 -1.35448607315371 1 
apertium-unconstrained.4769 1576 0 -1.38256600093424 1 
apertium-unconstrained.4769 166 49 0.0723621792857048 1 
apertium-unconstrained.4769 1963 2 -1.64532591486992 1 
apertium-unconstrained.4769 2942 6 -1.49913969409071 1 
apertium-unconstrained.4769 2616 8 -1.42604658370111 1 
apertium-unconstrained.4769 2226 7 -1.46259313889591 1 
apertium-unconstrained.4769 1061 3 -1.60877935967512 1 
apertium-unconstrained.4769 2737 0 -1.39875281026582 1 
apertium-unconstrained.4769 2536 0 -1.68935176590765 1 
apertium-unconstrained.4769 671 64 0.398684406708991 1 
apertium-unconstrained.4769 1712 0 -1.68935176590765 1 
apertium-unconstrained.4769 2567 0 -2.10085764980131 1 
apertium-unconstrained.4769 2442 0 -2.10085764980131 2 
apertium-unconstrained.4769 2593 0 -1.71841902525952 1 
apertium-unconstrained.4769 1476 3 -1.99697564867384 1 
apertium-unconstrained.4769 1679 0 -2.10085764980131 1 
apertium-unconstrained.4769 2878 0 -2.10085764980131 1 
apertium-unconstrained.4769 1869 3 -1.99697564867384 1 
apertium-unconstrained.4769 2385 0 -2.10085764980131 1 
apertium-unconstrained.4769 2302 0 -2.10085764980131 1 
apertium-unconstrained.4769 2554 4 -1.96234831496469 1 
apertium-unconstrained.4769 2581 0 -1.68935176590765 1 
apertium-unconstrained.4769 1789 5 -1.53568624928552 1 
apertium-unconstrained.4769 1095 1 -1.68187247006472 1 
apertium-unconstrained.4769 1467 0 -1.71841902525952 1 
apertium-unconstrained.4769 2351 0 -1.39875281026582 1 
apertium-unconstrained.4769 1983 2 -1.64532591486992 1 
apertium-unconstrained.4769 2651 1 -1.27129049997363 1 
apertium-unconstrained.4769 2804 0 -1.38256600093424 1 
apertium-unconstrained.4769 2650 0 -1.21897693574865 1 
apertium-unconstrained.4769 2301 2 -1.64532591486992 1 
apertium-unconstrained.4769 2475 0 -1.71841902525952 1 
apertium-unconstrained.4769 1176 1 -1.49334411136417 1 
apertium-unconstrained.4769 397 2 -1.4623490073508 1 
apertium-unconstrained.4769 1510 3 -1.60877935967512 1 
apertium-unconstrained.4769 2031 2 -1.4623490073508 1 
apertium-unconstrained.4769 331 3 -1.60877935967512 1 
apertium-unconstrained.4769 2157 2 -1.5628418336696 1 
apertium-unconstrained.4769 1550 3 -1.60877935967512 1 
apertium-unconstrained.4769 2361 4 -1.57223280448032 1 
apertium-unconstrained.4769 345 81 1.24185194551932 1 
apertium-unconstrained.4769 661 30 -0.710584809993602 1 
apertium-unconstrained.4769 305 14 -0.870051119698583 1 
apertium-unconstrained.4769 1013 0 -1.68935176590765 1 
apertium-unconstrained.4769 2874 0 -1.38256600093424 1 
apertium-unconstrained.4769 956 0 -2.10085764980131 1 
apertium-unconstrained.4769 866 4 -1.96234831496469 1 
apertium-unconstrained.4769 677 50 0.108908734480505 1 
apertium-unconstrained.4769 698 50 0.108908734480505 1 
apertium-unconstrained.4769 1612 0 -1.71841902525952 1 
apertium-unconstrained.4769 1648 0 -1.71841902525952 1 
apertium-unconstrained.4769 1020 6 -1.49359837472484 1 
apertium-unconstrained.4769 2720 0 -2.10085764980131 1 
apertium-unconstrained.4769 1604 0 -2.10085764980131 1 
apertium-unconstrained.4769 2939 3 -1.99697564867384 1 
apertium-unconstrained.4769 2975 2 -1.64532591486992 1 
apertium-unconstrained.4769 2088 32 -0.992782971108338 1 
apertium-unconstrained.4769 2275 0 -2.10085764980131 1 
apertium-unconstrained.4769 2600 0 -2.10085764980131 1 
apertium-unconstrained.4769 292 1 -1.36410095056982 1 
apertium-unconstrained.4769 1763 1 -0.866057897804546 1 
apertium-unconstrained.4769 143 17 -1.09712758694791 1 
apertium-unconstrained.4769 1818 1 -1.65672620071052 1 
apertium-unconstrained.4769 1514 2 -1.24115799227101 1 
apertium-unconstrained.4769 1911 3 -1.60877935967512 1 
apertium-unconstrained.4769 2701 4 -1.57223280448032 1 
apertium-unconstrained.4769 2398 7 -1.46259313889591 1 
apertium-unconstrained.4769 1739 2 -1.64532591486992 1 
apertium-unconstrained.4769 605 57 0.364734620844108 1 
apertium-unconstrained.4769 2178 2 -1.64532591486992 1 
apertium-unconstrained.4769 1466 6 -1.49913969409071 1 
apertium-unconstrained.4769 1165 0 -1.38256600093424 1 
apertium-unconstrained.4769 1255 0 -1.38256600093424 1 
apertium-unconstrained.4769 476 0 -1.38256600093424 1 
apertium-unconstrained.4769 2756 0 -1.39875281026582 1 
apertium-unconstrained.4769 1665 0 -1.39875281026582 1 
apertium-unconstrained.4769 756 20 -1.03684046196495 1 
TALP-UPC.4939 2914 4.66666666666667 -1.54863532122693 3 
TALP-UPC.4939 1763 87.6666666666667 1.01258810080926 3 
TALP-UPC.4939 847 76 0.625951201306622 3 
TALP-UPC.4939 2880 18.4 -0.851646852598264 5 
TALP-UPC.4939 2955 2.8 -1.38197671468092 5 
TALP-UPC.4939 2988 24.25 -0.741125083111502 4 
TALP-UPC.4939 573 78.3333333333333 1.02730487485929 3 
TALP-UPC.4939 1013 68.6666666666667 0.36868113991945 3 
TALP-UPC.4939 717 86.6 1.54667612663437 5 
TALP-UPC.4939 1659 86 0.965551976691442 3 
TALP-UPC.4939 859 93.6 1.79408233662071 5 
TALP-UPC.4939 1506 43.6666666666667 -0.46697567512913 3 
TALP-UPC.4939 1730 23.2 -0.68528766535466 5 
TALP-UPC.4939 1108 62 0.543460078560771 4 
TALP-UPC.4939 378 22.5 -0.821669590589217 4 
TALP-UPC.4939 539 0.666666666666667 -1.68436556867903 3 
TALP-UPC.4939 2824 56.8 -0.0733430182723737 5 
TALP-UPC.4939 61 72.6666666666667 0.517866573486845 3 
TALP-UPC.4939 148 36 -0.307032638483088 4 
TALP-UPC.4939 1672 61.6 0.669696422531351 5 
TALP-UPC.4939 2084 24 -0.853639835734666 4 
TALP-UPC.4939 99 15 -1.17621557087755 3 
TALP-UPC.4939 588 84.3333333333333 0.906505241501504 3 
TALP-UPC.4939 482 34.6666666666667 -0.779288934682201 3 
TALP-UPC.4939 2418 16.2 -0.907662044659251 5 
TALP-UPC.4939 2139 28.75 -0.593012058548183 4 
TALP-UPC.4939 1891 17.5 -1.07885430935051 2 
TALP-UPC.4939 846 81 0.703956380640274 2 
TALP-UPC.4939 1134 87 1.46113127668812 1 
TALP-UPC.4939 2003 25 -1.23517430707243 1 
TALP-UPC.4939 1818 70 0.323055709839565 1 
TALP-UPC.4939 1829 48 -0.438745631761852 1 
TALP-UPC.4939 386 65 0.149919041293788 1 
TALP-UPC.4939 1802 61.5 0.0287233733117446 2 
TALP-UPC.4939 2315 57 -0.127099628379455 1 
TALP-UPC.4939 957 54 -0.23098162950692 1 
TALP-UPC.4939 671 78.5 0.617388046367385 2 
TALP-UPC.4939 1126 72.5 0.676001710884639 2 
TALP-UPC.4939 2735 35 -0.101278797845095 2 
TALP-UPC.4939 1542 37 -0.366196483051901 1 
TALP-UPC.4939 2365 21 -0.950941366168708 1 
TALP-UPC.4939 1287 18 -1.10209159235922 1 
TALP-UPC.4939 2 2 -1.32944909087381 2 
TALP-UPC.4939 26 65 0.996967376231319 2 
TALP-UPC.4939 2308 87 1.46113127668812 1 
TALP-UPC.4939 2243 13 -0.850637991385402 1 
TALP-UPC.4939 2215 4 -1.40035879932406 1 
TALP-UPC.4939 2245 88 1.20322993779903 1 
TALP-UPC.4939 2345 24 -0.567108177561673 2 
TALP-UPC.4939 1168 9 -1.24538327925721 1 
TALP-UPC.4939 1018 9 -1.38950002850631 1 
TALP-UPC.4939 208 23 -0.877848255779107 1 
TALP-UPC.4939 1403 13 -1.24331380772711 1 
TALP-UPC.4939 293 16 -1.13367414214271 1 
TALP-UPC.4939 31 53 0.218548400064907 1 
TALP-UPC.4939 1381 27 -0.394144444265471 1 
TALP-UPC.4939 1047 15 -0.833442913896036 1 
TALP-UPC.4939 790 17 -0.760226502290941 1 
TALP-UPC.4939 892 90 1.01560238402267 1 
TALP-UPC.4939 67 95 1.18873905256845 1 
TALP-UPC.4939 1468 96 1.2233663862776 1 
TALP-UPC.4939 217 23 -0.877848255779107 1 
TALP-UPC.4939 2335 45 -0.073824041493497 1 
TALP-UPC.4939 1079 15 -1.17022069733751 1 
TALP-UPC.4939 2755 71 0.876386393571315 1 
TALP-UPC.4939 1279 20 -0.987487921363508 1 
TALP-UPC.4939 175 69 0.288428376130409 1 
TALP-UPC.4939 71 74 0.461565044676186 2 
TALP-UPC.4939 850 62 0.0460370401663221 1 
TALP-UPC.4939 1425 38 -0.785018968853406 1 
TALP-UPC.4939 1638 39 -0.75039163514425 1 
TALP-UPC.4939 436 34 -0.923528303690028 2 
TALP-UPC.4939 1598 35.5 -0.871587303126294 2 
TALP-UPC.4939 231 100 1.36187572111422 2 
TALP-UPC.4939 463 70 0.323055709839565 1 
TALP-UPC.4939 2386 71 0.35768304354872 1 
TALP-UPC.4939 514 42 -0.646509634016784 2 
TALP-UPC.4939 1459 100 1.36187572111422 2 
TALP-UPC.4939 180 31 0.0665241888478726 1 
TALP-UPC.4939 1338 23 -0.540577267475659 1 
TALP-UPC.4939 537 42 0.154978642772735 1 
TALP-UPC.4939 2915 18 -0.723618296488394 2 
TALP-UPC.4939 1091 20 -0.6504018848833 1 
TALP-UPC.4939 2529 68 0.766746727986913 1 
TALP-UPC.4939 1324 100 2.0664331593348 1 
TALP-UPC.4939 2011 2 -1.64532591486992 1 
TALP-UPC.4939 980 27 -0.487845299705455 2 
TALP-UPC.4939 726 7.5 -1.00647369861601 2 
TALP-UPC.4939 1455 65 0.490342545491514 1 
TALP-UPC.4939 389 74 0.769298481611845 1 
TALP-UPC.4939 948 100 1.57517118595947 1 
TALP-UPC.4939 1857 1 -1.68187247006472 1 
TALP-UPC.4939 2035 10 -1.35295347331151 1 
TALP-UPC.4939 631 94 1.38920056187925 1 
TALP-UPC.4939 474 75 0.800293585625215 1 
TALP-UPC.4939 1096 5 -1.53568624928552 1 
TALP-UPC.4939 652 78.5 1.09369411290799 2 
TALP-UPC.4939 604 60 0.47437428642851 1 
TALP-UPC.4939 569 23 -0.877848255779107 1 
TALP-UPC.4939 443 27 -0.731662034999905 1 
TALP-UPC.4939 952 4 -1.57223280448032 1 
TALP-UPC.4939 2478 50 0.108908734480505 1 
TALP-UPC.4939 2098 14 -0.913626774521735 1 
TALP-UPC.4939 2025 94 1.37745136262304 1 
TALP-UPC.4939 1278 13 -0.90665932550113 1 
TALP-UPC.4939 2929 11 -1.33047054873917 1 
TALP-UPC.4939 252 66.5 0.201860041857521 2 
TALP-UPC.4939 609 46 -0.0372774862986966 1 
TALP-UPC.4939 947 36 -0.402743038246701 1 
TALP-UPC.4939 798 94 1.15411171885929 1 
TALP-UPC.4939 44 49 0.0723621792857048 2 
TALP-UPC.4939 282 50 -0.0580735060509005 1 
TALP-UPC.4939 882 60 -0.0232176272519885 1 
TALP-UPC.4939 962 74 0.461565044676186 1 
TALP-UPC.4939 2288 69 0.288428376130409 1 
TALP-UPC.4939 2608 63 0.0806643738754774 1 
TALP-UPC.4939 2329 95 1.18873905256845 1 
TALP-UPC.4939 1572 61.5 0.0287233733117445 2 
TALP-UPC.4939 1038 15.5 -0.415309889255877 2 
TALP-UPC.4939 45 68 0.766746727986913 1 
TALP-UPC.4939 600 46 -0.0372774862986966 1 
TALP-UPC.4939 937 21 -0.950941366168708 1 
TALP-UPC.4939 320 26 -0.517977807408077 2 
TALP-UPC.4939 1288 10 -1.35295347331151 2 
TALP-UPC.4939 2382 5.5 -1.35386614330401 2 
TALP-UPC.4939 186 13 -1.24331380772711 1 
TALP-UPC.4939 774 8 -1.27637838327058 1 
TALP-UPC.4939 534 44 -0.160554638789257 1 
TALP-UPC.4939 2763 13 -1.24331380772711 1 
TALP-UPC.4939 2234 60 0.47437428642851 1 
TALP-UPC.4939 2774 16 -1.07667839246586 1 
TALP-UPC.4939 603 34 -0.45161111091819 2 
TALP-UPC.4939 910 27 -0.394144444265471 1 
TALP-UPC.4939 2601 25 -0.804755145389506 1 
TALP-UPC.4939 2194 51 0.145455289675306 1 
TALP-UPC.4939 404 74 0.986026059155716 1 
TALP-UPC.4939 1239 31 -0.585475814220703 1 
TALP-UPC.4939 2337 87 1.1490724062431 1 
TALP-UPC.4939 1634 18 -0.723618296488394 1 
TALP-UPC.4939 1790 0 -1.38256600093424 1 
TALP-UPC.4939 2708 6 -1.49359837472484 1 
TALP-UPC.4939 2827 22 -0.971589331570683 1 
TALP-UPC.4939 1238 27 -1.16591963965411 1 
TALP-UPC.4939 2679 68 0.253801042421254 1 
TALP-UPC.4939 429 34 -0.475836148636302 1 
TALP-UPC.4939 1202 62 0.547467396818111 1 
TALP-UPC.4939 1354 22.5 -1.32174264134532 2 
TALP-UPC.4939 932 20 -1.4083109756182 1 
TALP-UPC.4939 1492 68 0.253801042421254 1 
TALP-UPC.4939 16 84 0.807838381767739 1 
TALP-UPC.4939 1615 93 1.11948438515014 1 
TALP-UPC.4939 983 57 -0.127099628379455 2 
TALP-UPC.4939 1732 45 -0.542627632889318 1 
TALP-UPC.4939 1908 2 -0.834971828249466 1 
TALP-UPC.4939 976 44.5 -0.559941299743896 2 
TALP-UPC.4939 674 74 0.986026059155716 1 
TALP-UPC.4939 193 16 -0.796834708093489 1 
TALP-UPC.4939 560 8 -1.12153793269777 1 
TALP-UPC.4939 2517 23 -0.877848255779107 1 
TALP-UPC.4939 1117 76 1.05911916954532 1 
TALP-UPC.4939 889 60 0.47437428642851 1 
TALP-UPC.4939 1716 97 1.6214302394781 1 
TALP-UPC.4939 447 76 1.05911916954532 1 
TALP-UPC.4939 2786 7.5 -1.00647369861601 2 
TALP-UPC.4939 2050 34 -0.470505678922957 1 
TALP-UPC.4939 566 9 -1.38950002850631 1 
TALP-UPC.4939 1249 52 0.0874061933177036 1 
TALP-UPC.4939 1389 12 -1.27986036292191 1 
TALP-UPC.4939 1160 76 1.23478852663065 1 
TALP-UPC.4939 2498 27 -0.731662034999905 1 
TALP-UPC.4939 1711 84 1.35149161110372 1 
TALP-UPC.4939 271 18 -0.723618296488394 1 
TALP-UPC.4939 1667 46 -0.508000299180163 1 
TALP-UPC.4939 618 74 0.461565044676186 1 
TALP-UPC.4939 2178 89 0.980975050313516 1 
TALP-UPC.4939 1892 57 -0.127099628379455 1 
TALP-UPC.4939 2465 0 -1.71841902525952 2 
TALP-UPC.4939 887 64 0.115291707584633 2 
TALP-UPC.4939 2814 49 0.411236083390564 1 
TALP-UPC.4939 1267 57 -0.127099628379455 1 
TALP-UPC.4939 890 76 0.790191189074613 2 
TALP-UPC.4939 2835 48 0.0358156240909043 1 
TALP-UPC.4939 415 37.5 -0.347923205454501 2 
TALP-UPC.4939 2869 69 0.803293283181714 1 
TALP-UPC.4939 820 11 -0.907305521287441 1 
TALP-UPC.4939 89 21 -0.623967871777247 1 
TALP-UPC.4939 2158 64 0.620560507207711 1 
TALP-UPC.4939 278 23.5 -0.584434107409677 2 
TALP-UPC.4939 1449 49 -0.0055791187224066 1 
TALP-UPC.4939 925 16 -1.13367414214271 1 
TALP-UPC.4939 861 12 -1.27986036292191 1 
TALP-UPC.4939 2882 25 -0.804755145389506 1 
TALP-UPC.4939 104 14 -0.870051119698583 1 
TALP-UPC.4939 391 24 -0.841301700584306 1 
TALP-UPC.4939 279 60 0.47437428642851 1 
TALP-UPC.4939 2136 33 -0.512382703831102 1 
TALP-UPC.4939 1377 34 -0.220589580601612 1 
TALP-UPC.4939 2312 78 0.855442319468882 1 
TALP-UPC.4939 898 25 -0.467360855870565 1 
TALP-UPC.4939 640 28 -0.357536238462924 1 
TALP-UPC.4939 1962 14 -1.23259385314776 1 
TALP-UPC.4939 2792 13 -1.24331380772711 1 
TALP-UPC.4939 2040 69.5 0.305742042984987 2 
TALP-UPC.4939 215 100 1.93623649422053 1 
TALP-UPC.4939 2849 63 0.0806643738754774 1 
TALP-UPC.4939 2873 9 -1.38950002850631 1 
TALP-UPC.4939 653 65 0.431309971906126 1 
TALP-UPC.4939 680 61 0.0114097064571668 1 
TALP-UPC.4939 2838 59 -0.0578449609611439 1 
TALP-UPC.4939 2061 18 -1.47756564303651 1 
TALP-UPC.4939 2702 60 -0.0232176272519885 1 
TALP-UPC.4939 897 63 0.0806643738754774 1 
TALP-UPC.4939 2895 59 -0.0578449609611439 1 
TALP-UPC.4939 59 96 1.2233663862776 1 
TALP-UPC.4939 2490 51 -0.334863630634387 1 
TALP-UPC.4939 2352 23.5 -1.28711530763616 2 
TALP-UPC.4939 2540 40 -0.715764301435095 1 
TALP-UPC.4939 1414 30 -1.06203763852665 1 
TALP-UPC.4939 2254 13 -1.65070231158229 1 
TALP-UPC.4939 2542 14 -1.23259385314776 1 
TALP-UPC.4939 854 32 -0.645333679599332 1 
TALP-UPC.4939 2361 13 -1.2652194183449 1 
TALP-UPC.4939 683 12 -0.943267531303677 1 
TALP-UPC.4939 661 61 0.715010631190555 1 
TALP-UPC.4939 1547 62 0.547467396818111 1 
TALP-UPC.4939 1919 21 -0.668640345921188 1 
TALP-UPC.4939 1546 22 -0.636411896953686 1 
TALP-UPC.4939 1681 53 0.437795753622506 1 
TALP-UPC.4939 1028 35 -0.101278797845095 1 
TALP-UPC.4939 2592 1 -1.36410095056982 1 
TALP-UPC.4939 2670 23 -0.877848255779107 1 
TALP-UPC.4939 1361 3 -1.43135390333743 1 
TALP-UPC.4939 2577 82 1.21523497320892 1 
TALP-UPC.4939 153 65 0.657107062402512 1 
TALP-UPC.4939 2740 40 -0.256556817467499 1 
TALP-UPC.4939 54 72 0.912932948766115 1 
TALP-UPC.4939 1302 20 -0.6504018848833 1 
TALP-UPC.4939 617 16 -1.16734272275349 1 
TALP-UPC.4939 1479 32 -0.211103415252736 1 
TALP-UPC.4939 2114 99 1.54057918860872 1 
TALP-UPC.4939 2936 76 1.05911916954532 1 
TALP-UPC.4939 1819 67 0.219173708712099 1 
TALP-UPC.4939 425 27 -1.16591963965411 1 
TALP-UPC.4939 376 17 -1.09712758694791 1 
TALP-UPC.4939 2252 34 -0.475836148636302 1 
TALP-UPC.4939 1154 100 1.57320475380585 1 
TALP-UPC.4939 1458 32 -0.992782971108338 1 
TALP-UPC.4939 1521 58 -0.0924722946702992 1 
TALP-UPC.4939 1012 13 -1.65070231158229 1 
TALP-UPC.4939 2000 19 -0.740367476041704 1 
TALP-UPC.4939 2683 91 1.05022971773183 2 
TALP-UPC.4939 2273 21 -0.613793679080753 1 
TALP-UPC.4939 1782 55 0.630885318205847 1 
TALP-UPC.4939 2004 68 0.529186667497531 1 
TALP-UPC.4939 1551 50 0.108908734480505 1 
TALP-UPC.4939 2937 23 -0.877848255779107 1 
TALP-UPC.4939 1626 23 -0.601760037257679 1 
TALP-UPC.4939 2990 88 1.49767783188292 1 
TALP-UPC.4939 410 55 0.355864915967969 1 
TALP-UPC.4939 53 38 0.00854581956254649 2 
TALP-UPC.4939 1600 3 -1.60877935967512 1 
TALP-UPC.4939 2734 43 -0.191549742802627 1 
TALP-UPC.4939 2631 20 -0.705715616345698 1 
TALP-UPC.4939 893 49 0.0723621792857048 1 
TALP-UPC.4939 109 41 -0.220010262272699 2 
