SYS SID RAW.SCR Z.SCR N 
LIUM-NMT.4733 2743 97 0.977629211560841 1 
LIUM-NMT.4733 207 74 -0.10340308968432 1 
LIUM-NMT.4733 2487 50 -1.23143679533144 1 
LIUM-NMT.4733 156 37 -0.379075056861259 1 
LIUM-NMT.4733 2028 99 1.52860785916131 1 
LIUM-NMT.4733 2152 62 0.390151925405906 1 
LIUM-NMT.4733 632 75 -0.727389025017412 1 
LIUM-NMT.4733 2848 38 -1.07824378464234 3 
LIUM-NMT.4733 696 98 0.679079875814911 1 
LIUM-NMT.4733 1836 80.3333333333333 -0.276184832253112 3 
LIUM-NMT.4733 1581 90 0.189873301612364 1 
LIUM-NMT.4733 2781 76 -0.666238203242094 1 
LIUM-NMT.4733 517 76 0.0315434609748242 1 
LIUM-NMT.4733 2226 94 0.622983354252781 1 
LIUM-NMT.4733 804 76 0.0315434609748242 1 
LIUM-NMT.4733 1382 92 0.55726781055523 1 
LIUM-NMT.4733 232 76 0.0315434609748242 1 
LIUM-NMT.4733 833 7 -2.23564279659068 1 
LIUM-NMT.4733 282 100 0.820129985345434 1 
LIUM-NMT.4733 604 100 0.609699940161938 2 
LIUM-NMT.4733 2755 99.5 0.596837072226033 2 
LIUM-NMT.4733 1226 2 -1.91142217527561 1 
LIUM-NMT.4733 702 2 -1.91142217527561 1 
LIUM-NMT.4733 2379 100 0.609699940161938 1 
LIUM-NMT.4733 553 6 -1.80851923178837 1 
LIUM-NMT.4733 1391 99 0.583974204290127 1 
LIUM-NMT.4733 2973 100 0.609699940161938 1 
LIUM-NMT.4733 1170 99 0.583974204290127 1 
LIUM-NMT.4733 1810 88 0.306496697578741 1 
LIUM-NMT.4733 552 90 0.371022318121633 1 
LIUM-NMT.4733 2515 93.5 0.483942154071696 2 
LIUM-NMT.4733 1026 88 0.306496697578741 1 
LIUM-NMT.4733 1993 100 0.693650420836097 1 
LIUM-NMT.4733 137 100 0.693650420836097 1 
LIUM-NMT.4733 2901 96 0.564599179750312 1 
LIUM-NMT.4733 932 100 0.693650420836097 1 
LIUM-NMT.4733 2866 95 0.532336369478865 1 
LIUM-NMT.4733 2465 82 0.628558348744518 2 
LIUM-NMT.4733 1677 86 0.790037693316006 1 
LIUM-NMT.4733 2149 92 1.03225671017324 1 
LIUM-NMT.4733 1597 75 0.345969495744413 1 
LIUM-NMT.4733 1296 64 -0.0980987018271794 1 
LIUM-NMT.4733 1013 74 0.305599659601541 1 
LIUM-NMT.4733 2118 25 -1.67252231139919 1 
LIUM-NMT.4733 32 82 0.628558348744518 1 
LIUM-NMT.4733 2830 74 0.305599659601541 1 
LIUM-NMT.4733 1479 1 -1.68553437006482 1 
LIUM-NMT.4733 1409 99 0.924806468531142 1 
LIUM-NMT.4733 2463 98 0.898170337525061 1 
LIUM-NMT.4733 857 83.5 -0.028996231485138 2 
LIUM-NMT.4733 2253 98 0.639098468404419 1 
LIUM-NMT.4733 764 94 0.45479648222799 1 
LIUM-NMT.4733 1703 79 0.509885986149982 1 
LIUM-NMT.4733 2849 75 0.313208653015949 2 
LIUM-NMT.4733 151 98 1.44410331853664 1 
LIUM-NMT.4733 2532 59 -0.473500679520186 2 
LIUM-NMT.4733 1543 79 0.509885986149982 1 
LIUM-NMT.4733 580 74 0.26403931973244 1 
LIUM-NMT.4733 1317 75 0.313208653015949 2 
LIUM-NMT.4733 2142 88 0.952409985701558 1 
LIUM-NMT.4733 2546 84 0.755732652567525 1 
LIUM-NMT.4733 1383 50 -0.415611671993925 1 
LIUM-NMT.4733 2693 41.5 -0.675130438711895 2 
LIUM-NMT.4733 2452 21 -1.30102864079641 1 
LIUM-NMT.4733 814 74 0.317147198739166 1 
LIUM-NMT.4733 1567 78 0.439273677194682 1 
LIUM-NMT.4733 1032 85 0.040117013331023 2 
LIUM-NMT.4733 2675 21 -2.90871476549185 1 
LIUM-NMT.4733 258 99 0.721750847508247 1 
LIUM-NMT.4733 2942 50 -0.712966861534515 1 
LIUM-NMT.4733 909 100 0.751030800754017 1 
LIUM-NMT.4733 2373 99 0.721750847508247 1 
LIUM-NMT.4733 635 95 0.604631034525164 1 
LIUM-NMT.4733 2576 74 -0.0102479836360196 1 
LIUM-NMT.4733 9 97 0.663190941016706 1 
LIUM-NMT.4733 120 96 0.633910987770935 1 
LIUM-NMT.4733 1936 97 0.663190941016706 1 
LIUM-NMT.4733 469 52 -0.354548432766168 1 
LIUM-NMT.4733 1828 65 0.0423626222142569 1 
LIUM-NMT.4733 2529 22 -1.27049702118253 1 
LIUM-NMT.4733 27 23 -1.23996540156865 1 
LIUM-NMT.4733 2006 87 0.714058253719591 1 
LIUM-NMT.4733 2577 72 0.256083959511409 1 
LIUM-NMT.4733 656 47 -0.507206530835562 1 
LIUM-NMT.4733 1598 100 0.916149896607053 1 
LIUM-NMT.4733 2183 97 0.799343704944445 1 
LIUM-NMT.4733 1739 26 -1.96506949773727 1 
LIUM-NMT.4733 2377 91 0.56573132161923 1 
LIUM-NMT.4733 2039 78 0.0595711577479302 2 
LIUM-NMT.4733 1388 94 0.682537513281837 1 
LIUM-NMT.4733 1049 7 -2.25112978840225 1 
LIUM-NMT.4733 760 74.5 0.124593487350594 2 
LIUM-NMT.4733 521 86 0.529346341738115 2 
LIUM-NMT.4733 2892 94 0.810913544790303 1 
LIUM-NMT.4733 1538 95 0.846109445171827 1 
LIUM-NMT.4733 554 91 0.705325843645732 1 
LIUM-NMT.4733 779 92 0.740521744027256 1 
LIUM-NMT.4733 1498 31 -1.40642817924568 1 
LIUM-NMT.4733 2874 50 -0.737706071996734 1 
LIUM-NMT.4733 1418 94 0.810913544790303 1 
LIUM-NMT.4733 2292 9 -1.6849638108368 1 
LIUM-NMT.4733 897 100 1.11289002005539 1 
LIUM-NMT.4733 438 83.6666666666667 0.502054210437201 3 
LIUM-NMT.4733 1097 4 -1.8386920433034 1 
LIUM-NMT.4733 483 70 0.190520625255765 1 
LIUM-NMT.4733 1443 25 -0.888132361299599 1 
LIUM-NMT.4733 1103 49.5 -0.567916511620216 2 
LIUM-NMT.4733 2031 2 -1.50100497785798 1 
LIUM-NMT.4733 453 100 1.11036530139077 1 
LIUM-NMT.4733 933 97 1.03042539488315 1 
LIUM-NMT.4733 778 1 -1.52765161336052 1 
LIUM-NMT.4733 829 76 0.47084604932985 1 
LIUM-NMT.4733 1077 37 -0.56837273526914 1 
LIUM-NMT.4733 2478 0 -1.84605399382581 1 
LIUM-NMT.4733 2847 0 -1.84605399382581 1 
LIUM-NMT.4733 1338 100 0.922888549785725 1 
LIUM-NMT.4733 462 44 -0.627719274636735 1 
LIUM-NMT.4733 1367 44 -0.627719274636735 1 
LIUM-NMT.4733 2255 93.5 0.601514724968818 2 
LIUM-NMT.4733 694 100 0.922888549785725 1 
LIUM-NMT.4733 1800 100 0.922888549785725 1 
LIUM-NMT.4733 2231 100 0.922888549785725 1 
LIUM-NMT.4733 2392 24 -1.0726764392276 2 
LIUM-NMT.4733 1133 75 0.53813259029404 1 
LIUM-NMT.4733 2782 52 -0.116218431475081 1 
LIUM-NMT.4733 2889 85 0.822633034541483 1 
LIUM-NMT.4733 215 93 1.05023338993944 1 
LIUM-NMT.4733 2676 73 0.481232501444551 1 
LIUM-NMT.4733 15 92 1.02178334551469 1 
LIUM-NMT.4733 1548 30 -0.560350677731727 2 
LIUM-NMT.4733 2352 41 -0.289887428278064 1 
LIUM-NMT.4733 663 100 1.16077909151886 1 
LIUM-NMT.4733 1884 8 -1.10127717663906 1 
LIUM-NMT.4733 1184 32 -0.511175541467425 1 
LIUM-NMT.4733 2616 98.5 1.12389773932064 2 
LIUM-NMT.4733 1053 52 -0.0194241788243995 1 
LIUM-NMT.4733 199 91 0.150903479796675 1 
LIUM-NMT.4733 519 96 0.359621985739517 1 
LIUM-NMT.4733 2151 90 0.109159778608106 1 
LIUM-NMT.4733 2029 98.5 0.463981238710937 2 
LIUM-NMT.4733 544 98 0.443109388116653 1 
LIUM-NMT.4733 2828 84 0.390543538730064 2 
LIUM-NMT.4733 643 99 0.484853089305222 2 
LIUM-NMT.4733 923 100 0.52659679049379 1 
LIUM-NMT.4733 2687 100 0.52659679049379 1 
LIUM-NMT.4733 1020 100 0.52659679049379 1 
LIUM-NMT.4733 1203 11 -3.1885926152888 1 
LIUM-NMT.4733 78 52.5 -0.865127269681725 2 
LIUM-NMT.4733 327 50 -0.996813714774535 1 
LIUM-NMT.4733 1505 51 -0.944139136737411 2 
LIUM-NMT.4733 255 68 -0.0486713101063029 1 
LIUM-NMT.4733 1670 57 -0.628091668514667 1 
LIUM-NMT.4733 2184 62 -0.364718778329047 1 
LIUM-NMT.4733 1016 26 -2.67833728277131 1 
LIUM-NMT.4733 1005 77 -0.328486959021836 1 
LIUM-NMT.4733 1350 89 0.224418999507453 1 
LIUM-NMT.4733 2910 99 0.685173964948526 1 
LIUM-NMT.4733 1957 95 0.500871978772097 2 
LIUM-NMT.4733 1522 96 0.546947475316204 1 
LIUM-NMT.4733 1449 96 0.546947475316204 1 
LIUM-NMT.4733 693 64.5 -0.299488558739413 2 
LIUM-NMT.4733 2244 98 0.639098468404419 1 
LIUM-NMT.4733 1142 80 -0.190260469389514 1 
LIUM-NMT.4733 2657 94 0.45479648222799 1 
LIUM-NMT.4733 2098 89 0.224418999507453 1 
LIUM-NMT.4733 356 24 -2.77048827585953 1 
LIUM-NMT.4733 2898 87.5 0.042906931946915 2 
LIUM-NMT.4733 2827 92.5 0.187661016628057 2 
LIUM-NMT.4733 129 82 -1.00216875567464 2 
LIUM-NMT.4733 618 99.5 0.618253767677449 2 
LIUM-NMT.4733 938 91 -0.544756693365845 2 
LIUM-NMT.4733 344 43.5 -2.36025340152175 2 
LIUM-NMT.4733 259 68 -0.56825748222913 2 
LIUM-NMT.4733 1410 67 -0.814784557456801 2 
LIUM-NMT.4733 836 16.5 -1.62106481386482 2 
LIUM-NMT.4733 338 79 0.516415162222761 2 
LIUM-NMT.4733 2570 56 -0.403475102010173 2 
LIUM-NMT.4733 298 95 1.06361003610118 1 
LIUM-NMT.4733 2819 66 -0.134375744355435 2 
LIUM-NMT.4733 1260 52 -0.865672312276171 1 
LIUM-NMT.4733 2187 61 -0.395553090041413 1 
LIUM-NMT.4733 1476 54 -0.76120137400178 1 
LIUM-NMT.4733 1927 77 -0.286939212450606 1 
LIUM-NMT.4733 1246 85 0.17773967410908 2 
LIUM-NMT.4733 487 79.5 -0.141727060400704 2 
LIUM-NMT.4733 723 91 0.526248839028844 1 
LIUM-NMT.4733 410 74 -0.461193794910488 1 
LIUM-NMT.4733 488 84 0.119654813289119 1 
LIUM-NMT.4733 1217 99 1.10059331510326 1 
LIUM-NMT.4733 2994 99 1.10059331510326 1 
LIUM-NMT.4733 1580 70 0.15405695276653 1 
LIUM-NMT.4733 2438 89 0.774201466021629 2 
LIUM-NMT.4733 2908 14.5 -1.65741780963653 2 
LIUM-NMT.4733 2638 61 -0.139695711406938 1 
LIUM-NMT.4733 1729 48 -0.564005115213059 1 
LIUM-NMT.4733 542 73 0.251974507491019 1 
LIUM-NMT.4733 2 100 0.997509701390084 1 
LIUM-NMT.4733 2298 65 -0.21896554420758 2 
LIUM-NMT.4733 2890 74 0.0938423760889627 1 
LIUM-NMT.4733 437 95 0.82372752344756 1 
LIUM-NMT.4733 1582 95 0.82372752344756 1 
LIUM-NMT.4733 697 53 -0.636042771269635 1 
LIUM-NMT.4733 2882 72 0.0243295049119534 1 
LIUM-NMT.4733 1995 9 -2.16532593716384 1 
LIUM-NMT.4733 1917 98 0.927996830213074 1 
LIUM-NMT.4733 2212 3 -2.37386455069487 1 
LIUM-NMT.4733 1376 46 -0.879337820389168 1 
LIUM-NMT.4733 124 73 -0.821965621107113 1 
LIUM-NMT.4733 2414 98.5 0.407367126003232 2 
LIUM-NMT.4733 2758 98 0.383262562334401 2 
LIUM-NMT.4733 1614 99.5 0.455576253340892 2 
LIUM-NMT.4733 2568 100 0.479680817009723 1 
LIUM-NMT.4733 2744 100 0.479680817009723 1 
LIUM-NMT.4733 1050 100 0.479680817009723 1 
LIUM-NMT.4733 1147 46.5 -1.43165701233487 2 
LIUM-NMT.4733 89 98 0.774517019240408 1 
LIUM-NMT.4733 1941 95 0.646002027109809 1 
LIUM-NMT.4733 350 98 0.774517019240408 1 
LIUM-NMT.4733 31 97 0.593022971860312 1 
LIUM-NMT.4733 699 78 -0.282411462477729 1 
LIUM-NMT.4733 2623 99 0.685173964948526 1 
LIUM-NMT.4733 670 66.6666666666667 -0.264821145110932 3 
LIUM-NMT.4733 634 98 0.639098468404419 1 
LIUM-NMT.4733 949 99 0.685173964948526 1 
LIUM-NMT.4733 1081 77 -0.328486959021836 1 
LIUM-NMT.4733 380 78 -0.282411462477729 1 
LIUM-NMT.4733 400 96 0.546947475316204 1 
LIUM-NMT.4733 1878 83 -0.0520339797571917 1 
LIUM-NMT.4733 1370 22 -2.27891698441893 2 
LIUM-NMT.4733 755 98 0.639098468404419 1 
LIUM-NMT.4733 561 97 0.593022971860312 1 
LIUM-NMT.4733 2273 96 0.546947475316204 1 
LIUM-NMT.4733 1701 93 1.0923897760958 1 
LIUM-NMT.4733 992 79 0.0671873718496998 1 
LIUM-NMT.4733 2812 79 0.0671873718496997 2 
LIUM-NMT.4733 1704 87.5 0.689631688713403 2 
LIUM-NMT.4733 2336 87 0.653017317133183 1 
LIUM-NMT.4733 2911 96 1.3120760055771 1 
LIUM-NMT.4733 2625 31 -1.13830141697025 2 
LIUM-NMT.4733 613 56 -0.00353296967298838 1 
LIUM-NMT.4733 1664 79 0.809050055114327 1 
LIUM-NMT.4733 1621 38 -1.07708700846579 1 
LIUM-NMT.4733 2697 97 0.866875472399357 1 
LIUM-NMT.4733 1843 92 0.702132889275192 1 
LIUM-NMT.4733 1315 99 0.932772505649023 1 
LIUM-NMT.4733 2873 98 0.89982398902419 1 
LIUM-NMT.4733 1104 88 0.57033882277586 1 
LIUM-NMT.4733 759 69 -0.295526697866193 1 
LIUM-NMT.4733 2559 93 0.728434418916999 2 
LIUM-NMT.4733 1913 93 0.728434418916999 2 
LIUM-NMT.4733 1080 97 0.899094605047531 1 
LIUM-NMT.4733 1012 45.5 -0.723338701568273 2 
LIUM-NMT.4733 2464 55 -0.892837349323055 1 
LIUM-NMT.4733 2894 63 -0.551516977061991 1 
LIUM-NMT.4733 1697 97 0.899094605047531 1 
LIUM-NMT.4733 1306 23 -2.25811883836731 1 
LIUM-NMT.4733 1302 97 0.899094605047531 1 
LIUM-NMT.4733 1882 31 -1.91679846610625 1 
LIUM-NMT.4733 1152 95 0.813764511982265 1 
LIUM-NMT.4733 1499 21 -2.15083086484795 2 
LIUM-NMT.4733 323 2 -1.30233605671868 1 
LIUM-NMT.4733 2417 28 -0.707244009711902 1 
LIUM-NMT.4733 1241 100 0.940703197383792 1 
LIUM-NMT.4733 1920 100 0.940703197383792 1 
LIUM-NMT.4733 1454 0 -1.34811236802689 1 
LIUM-NMT.4733 988 100 0.940703197383792 1 
LIUM-NMT.4733 533 51 -0.0901578014303914 1 
LIUM-NMT.4733 2563 50 -0.114231980717545 1 
LIUM-NMT.4733 245 100 1.08947698364015 1 
LIUM-NMT.4733 1310 0 -1.31794094507524 1 
LIUM-NMT.4733 1123 51 -0.0901578014303914 1 
LIUM-NMT.4733 649 8 -2.0148727451712 1 
LIUM-NMT.4733 2102 95 1.20241511075051 1 
LIUM-NMT.4733 630 90 0.726479985036985 2 
LIUM-NMT.4733 2144 87 0.906572549286446 1 
LIUM-NMT.4733 1962 73 0.388848066724331 1 
LIUM-NMT.4733 369 88 0.943552869469454 1 
LIUM-NMT.4733 577 64.5 -0.358074335665957 2 
LIUM-NMT.4733 1609 65 -0.329768064071812 1 
LIUM-NMT.4733 1017 90 1.08554551563554 1 
LIUM-NMT.4733 505 68 -0.15993043450693 1 
LIUM-NMT.4733 1465 23 -1.77751164285046 1 
LIUM-NMT.4733 1180 100 0.775526904052833 1 
LIUM-NMT.4733 2468 100 0.775526904052833 1 
LIUM-NMT.4733 638 72 -0.152850749366548 1 
LIUM-NMT.4733 204 60 -0.24207998040721 2 
LIUM-NMT.4733 1749 96 0.546947475316204 1 
LIUM-NMT.4733 491 100 0.731249461492634 1 
LIUM-NMT.4733 1178 80 -0.190260469389514 1 
LIUM-NMT.4733 2499 79 -0.236335965933621 1 
LIUM-NMT.4733 1488 16 -3.13909224821239 1 
LIUM-NMT.4733 2747 94 0.45479648222799 1 
LIUM-NMT.4733 1185 96 0.546947475316204 1 
LIUM-NMT.4733 843 24 -2.77048827585953 1 
LIUM-NMT.4733 2353 98.5 0.775801456041177 2 
LIUM-NMT.4733 167 62 -0.775801456041177 1 
LIUM-NMT.4733 2753 86 0.244430595739001 1 
LIUM-NMT.4733 2871 47.5 -1.0537457125621 2 
LIUM-NMT.4733 1159 83 0.116901589266479 1 
LIUM-NMT.4733 1208 96.3333333333333 1.33194616649914 3 
LIUM-NMT.4733 2376 69 0.216676004370665 1 
LIUM-NMT.4733 2156 57.5 -0.37302244485514 4 
LIUM-NMT.4733 2920 3 -1.8262691796956 1 
LIUM-NMT.4733 2189 89 0.835750302572563 1 
LIUM-NMT.4733 427 63.5 -0.0988166108939065 2 
LIUM-NMT.4733 2690 76 0.433352008741329 1 
LIUM-NMT.4733 982 80 0.647710308005389 1 
LIUM-NMT.4733 510 43 -0.720561538765915 1 
LIUM-NMT.4733 916 15 -1.75601050389014 1 
LIUM-NMT.4733 2428 58 -0.165856736020792 2 
LIUM-NMT.4733 745 43.5 -0.702071378674413 2 
LIUM-NMT.4733 718 35 -1.01640410022998 1 
LIUM-NMT.4733 1660 50 -0.461699297484857 1 
LIUM-NMT.4733 416 78 0.573749667639372 1 
LIUM-NMT.4733 362 78 0.573749667639372 1 
LIUM-NMT.4733 2709 81 0.529161196725945 1 
LIUM-NMT.4733 2620 13 -1.55559902212482 1 
LIUM-NMT.4733 915 32 -0.973092490387109 1 
LIUM-NMT.4733 1630 47 -0.51321891269944 1 
LIUM-NMT.4733 1854 62 -0.0533453350117698 1 
LIUM-NMT.4733 1318 50 -0.114231980717545 1 
LIUM-NMT.4733 2879 50 -0.537375002217902 2 
LIUM-NMT.4733 267 76 0.511696680748457 1 
LIUM-NMT.4733 623 100 1.08947698364015 1 
LIUM-NMT.4733 1056 3 -1.24571840721378 1 
LIUM-NMT.4733 1682 51 -0.0901578014303914 1 
LIUM-NMT.4733 2481 25 -1.89567231038762 1 
LIUM-NMT.4733 2858 90 0.602172817834461 1 
LIUM-NMT.4733 1280 75 0.0257470190139815 1 
LIUM-NMT.4733 86 100 0.98645668371478 1 
LIUM-NMT.4733 209 50 -0.934962645686817 1 
LIUM-NMT.4733 229 94 0.755886364186588 1 
LIUM-NMT.4733 789 75 0.0257470190139815 1 
LIUM-NMT.4733 1983 100 0.98645668371478 1 
LIUM-NMT.4733 1014 63 -0.666188487405644 1 
LIUM-NMT.4733 2198 100 0.65547231870743 2 
LIUM-NMT.4733 2646 88 0.226825570778865 1 
LIUM-NMT.4733 145 100 0.65547231870743 1 
LIUM-NMT.4733 713 99.5 0.737453388788773 2 
LIUM-NMT.4733 2348 50 -1.13055579766159 1 
LIUM-NMT.4733 1880 0 -2.91658391403061 1 
LIUM-NMT.4733 628 50 -1.13055579766159 1 
LIUM-NMT.4733 966 48 -0.534438274434317 2 
LIUM-NMT.4733 1369 46 -0.511304083530208 1 
LIUM-NMT.4733 1273 74 0.300750047998199 2 
LIUM-NMT.4733 1359 26 -1.09134274890764 1 
LIUM-NMT.4733 2678 0 -1.84539301389831 2 
LIUM-NMT.4733 1960 71 0.213744248191584 1 
LIUM-NMT.4733 2668 84 0.590769380686917 1 
LIUM-NMT.4733 1890 100 1.05480031298886 1 
LIUM-NMT.4733 2391 91 0.793782913569018 1 
LIUM-NMT.4733 690 57 -0.192282817572619 1 
LIUM-NMT.4733 2388 100 1.05480031298886 1 
LIUM-NMT.4733 2572 100 1.06711842115234 1 
LIUM-NMT.4733 335 25 -1.40382574638163 1 
LIUM-NMT.4733 2679 75 0.24347036530768 1 
LIUM-NMT.4733 82 6 -2.02979826882357 1 
LIUM-NMT.4733 806 77 0.123320169324211 1 
LIUM-NMT.4733 2713 87 0.419051990245582 1 
LIUM-NMT.4733 2526 76 0.0937469872320744 1 
LIUM-NMT.4733 1545 69 -0.113265287412885 2 
LIUM-NMT.4733 2715 71 -0.0541189232286107 1 
LIUM-NMT.4733 191 13.5 -1.75457689352649 2 
LIUM-NMT.4733 2167 96 0.685210629074815 1 
LIUM-NMT.4733 2134 97 0.714783811166952 1 
LIUM-NMT.4733 890 96 0.685210629074815 1 
LIUM-NMT.4733 1853 89 0.224418999507453 1 
LIUM-NMT.4733 1368 86.5 0.109230258147184 2 
LIUM-NMT.4733 797 98 0.639098468404419 2 
LIUM-NMT.4733 346 95 0.500871978772097 1 
LIUM-NMT.4733 1235 89 0.224418999507453 1 
LIUM-NMT.4733 326 84 -0.00595848321308429 1 
LIUM-NMT.4733 84 79.3333333333333 0.538679857568688 3 
LIUM-NMT.4733 1801 99 0.685173964948526 1 
LIUM-NMT.4733 1845 96 0.970097057611789 1 
LIUM-NMT.4733 174 89 0.760508187140106 1 
LIUM-NMT.4733 2505 54 -0.287436165218308 1 
LIUM-NMT.4733 733 6 -1.72461699130985 1 
LIUM-NMT.4733 1482 82 0.550919316668423 1 
LIUM-NMT.4733 1550 55.5 -0.635694669518256 2 
LIUM-NMT.4733 1724 89 0.760508187140106 1 
LIUM-NMT.4733 2224 46 -1.4054063846494 1 
LIUM-NMT.4733 320 70 -0.0467053481303426 1 
LIUM-NMT.4733 1513 73 0.123132281434539 1 
LIUM-NMT.4733 1988 74 0.179744824622833 1 
LIUM-NMT.4733 1923 5 -1.72794200077686 1 
LIUM-NMT.4733 2628 81 0.574768713917887 1 
LIUM-NMT.4733 11 77 0.453573413144479 2 
LIUM-NMT.4733 2401 98 1.08984874220487 1 
LIUM-NMT.4733 439 6 -1.69764317558351 1 
LIUM-NMT.4733 236 49 -0.394793692269376 1 
LIUM-NMT.4733 38 13 -1.48555139923005 1 
LIUM-NMT.4733 2462 99 1.12014756739822 1 
LIUM-NMT.4733 815 65 -0.904557956839431 2 
LIUM-NMT.4733 169 87.5 0.321428637989087 2 
LIUM-NMT.4733 584 94 0.24049317695329 2 
LIUM-NMT.4733 2459 81.5 0.132811790480779 2 
LIUM-NMT.4733 1163 61.25 -1.21694601778426 4 
LIUM-NMT.4733 1451 89.5 -0.160306167014123 2 
LIUM-NMT.4733 1678 49 -1.58907191269691 4 
LIUM-NMT.4733 1484 87.25 -0.34773900358102 4 
LIUM-NMT.4733 1824 94 0.525763556123088 2 
LIUM-NMT.4733 132 89.5 -0.160306167014122 4 
LIUM-NMT.4733 1361 100 0.714380403631397 2 
LIUM-NMT.4733 1139 99 0.682944262380012 2 
LIUM-NMT.4733 1407 63 -1.09709859351029 2 
LIUM-NMT.4733 1970 100 0.714380403631397 2 
LIUM-NMT.4733 1341 94 0.667568348930819 1 
LIUM-NMT.4733 1667 87 0.31376925425216 1 
LIUM-NMT.4733 2986 93 0.617025621119582 1 
LIUM-NMT.4733 1466 85 0.341910684736576 2 
LIUM-NMT.4733 1431 95 0.710945422714531 1 
LIUM-NMT.4733 401 89 0.489524579927758 1 
LIUM-NMT.4733 1542 98 0.821655844107918 1 
LIUM-NMT.4733 2538 96 0.747848896512327 1 
LIUM-NMT.4733 2165 10 -2.42584985009809 1 
LIUM-NMT.4733 1619 50 -0.949710898186268 1 
LIUM-NMT.4733 511 88 0.452621106129962 1 
LIUM-NMT.4733 848 67 0.167518134907718 2 
LIUM-NMT.4733 2965 59 -0.0957716645543144 1 
LIUM-NMT.4733 2729 83 0.694097733831785 1 
LIUM-NMT.4733 1477 61 -0.029949214688806 2 
LIUM-NMT.4733 2905 5 -1.87297781092304 1 
LIUM-NMT.4733 1977 75 0.430807934369752 1 
LIUM-NMT.4733 891 75 0.430807934369752 1 
LIUM-NMT.4733 1351 94 1.05612120809208 1 
LIUM-NMT.4733 1935 97.5 0.648504464927252 2 
LIUM-NMT.4733 1716 97 0.617929054039593 1 
LIUM-NMT.4733 1468 99 0.74023069759023 1 
LIUM-NMT.4733 2564 88 0.0675716580617271 1 
LIUM-NMT.4733 2667 91.5 0.281599534275342 2 
LIUM-NMT.4733 2592 90 0.189873301612364 1 
LIUM-NMT.4733 2380 99 0.74023069759023 1 
LIUM-NMT.4733 501 100 0.801381519365548 1 
LIUM-NMT.4733 1742 39 -0.869219912058464 1 
LIUM-NMT.4733 2705 34 -1.01404162349773 1 
LIUM-NMT.4733 968 96.5 0.796229769493074 2 
LIUM-NMT.4733 2420 36 -0.956112938922023 1 
LIUM-NMT.4733 2779 93 0.69485457148559 1 
LIUM-NMT.4733 357 79 0.28935377945565 1 
LIUM-NMT.4733 1835 3 -1.33889111104808 1 
LIUM-NMT.4733 385 3 -1.33889111104808 1 
LIUM-NMT.4733 1021 71 0.629215148166564 1 
LIUM-NMT.4733 1157 24 -0.731093589820028 1 
LIUM-NMT.4733 140 99 1.4396118431373 1 
LIUM-NMT.4733 526 75 0.744986104590955 1 
LIUM-NMT.4733 1558 16 -0.96263550266881 1 
LIUM-NMT.4733 284 99 1.4396118431373 1 
LIUM-NMT.4733 1939 96 0.546947475316204 1 
LIUM-NMT.4733 2337 92 0.362645489139775 1 
LIUM-NMT.4733 1231 97 0.593022971860312 1 
LIUM-NMT.4733 2626 98 0.639098468404419 1 
LIUM-NMT.4733 2263 93 0.928198379512848 1 
LIUM-NMT.4733 2632 49 -0.388395066604667 1 
LIUM-NMT.4733 2647 67.5 0.165172632331107 2 
LIUM-NMT.4733 751 75.5 0.464780219372881 2 
LIUM-NMT.4733 309 97 1.04788869279626 1 
LIUM-NMT.4733 1372 8 -1.61522077775962 1 
LIUM-NMT.4733 1160 76 0.419514548058354 1 
LIUM-NMT.4733 1340 95 0.988043536154554 1 
LIUM-NMT.4733 2949 3 -1.76483366936389 1 
LIUM-NMT.4733 17 77 -0.328486959021836 1 
LIUM-NMT.4733 474 98 0.639098468404419 1 
LIUM-NMT.4733 2372 100 0.731249461492634 1 
LIUM-NMT.4733 1261 84 -0.00595848321308451 2 
LIUM-NMT.4733 719 96 0.546947475316204 1 
LIUM-NMT.4733 509 97 0.593022971860312 1 
LIUM-NMT.4733 740 93 0.408720985683882 1 
LIUM-NMT.4733 1192 9 -3.46162072402114 1 
LIUM-NMT.4733 835 97 0.593022971860312 1 
LIUM-NMT.4733 583 97 0.741781759787008 1 
LIUM-NMT.4733 1275 98 0.791902148961806 2 
LIUM-NMT.4733 322 68 -0.71170952628213 1 
LIUM-NMT.4733 3002 98 0.791902148961806 1 
LIUM-NMT.4733 1250 77 -0.260626023708949 1 
LIUM-NMT.4733 187 98 0.791902148961806 1 
LIUM-NMT.4733 341 97 0.741781759787008 1 
LIUM-NMT.4733 1908 100 0.892142927311402 1 
LIUM-NMT.4733 548 87 0.505023253501666 1 
LIUM-NMT.4733 652 88 0.565650294738361 1 
LIUM-NMT.4733 1282 70 -0.525636447522143 2 
LIUM-NMT.4733 809 85 0.383769171028277 2 
LIUM-NMT.4733 1071 89 0.626277335975056 1 
LIUM-NMT.4733 1198 84 0.323142129791582 1 
LIUM-NMT.4733 1662 78 -0.0406201176285856 2 
LIUM-NMT.4733 2146 89 0.626277335975056 1 
LIUM-NMT.4733 1183 92 0.808158459685139 1 
LIUM-NMT.4733 1255 15 -3.86012371554035 1 
LIUM-NMT.4733 1154 62 -1.0106527774157 1 
LIUM-NMT.4733 72 62 -1.0106527774157 1 
LIUM-NMT.4733 1463 51 -0.917907781413367 1 
LIUM-NMT.4733 2338 80.5 0.623038558133899 2 
