SYS SID RAW.SCR Z.SCR N 
HY-HNMT.5066 1712 62 0.516491837741596 1 
HY-HNMT.5066 504 34 -0.412253074043785 2 
HY-HNMT.5066 314 92 1.58906193019714 1 
HY-HNMT.5066 1622 24 -0.565420742644718 1 
HY-HNMT.5066 554 2 -1.35435335708604 1 
HY-HNMT.5066 555 21 -0.957669745730894 1 
HY-HNMT.5066 80 52 0.0741584941432098 1 
HY-HNMT.5066 1328 13 -1.23537264660246 1 
HY-HNMT.5066 1187 85 1.33879557529085 1 
HY-HNMT.5066 1705 100 1.25878426229338 1 
HY-HNMT.5066 514 23 -0.794326771973216 1 
HY-HNMT.5066 930 2 -1.49602886735592 1 
HY-HNMT.5066 389 20.5 -0.710863258977693 2 
HY-HNMT.5066 1084 22 -0.658764295955453 1 
HY-HNMT.5066 1761 2 -1.59008060242793 1 
HY-HNMT.5066 949 90 1.29134868491265 1 
HY-HNMT.5066 697 37.5 -0.222964604296958 2 
HY-HNMT.5066 1735 69 0.685623369228806 2 
HY-HNMT.5066 1723 30 -0.65810670834809 1 
HY-HNMT.5066 530 24 -0.842096946035424 1 
HY-HNMT.5066 1526 45 0.0938093895717325 2 
HY-HNMT.5066 1918 19 -0.928468941787265 1 
HY-HNMT.5066 1339 4 -1.01069956785221 1 
HY-HNMT.5066 712 98 1.69688503912604 1 
HY-HNMT.5066 289 12.5 -1.11191302831191 2 
HY-HNMT.5066 903 1 -1.38379399093111 1 
HY-HNMT.5066 1884 100 1.25878426229338 1 
HY-HNMT.5066 1645 35 -0.448821245468391 1 
HY-HNMT.5066 1709 45 -0.158834979376749 1 
HY-HNMT.5066 1912 100 1.87508062151862 1 
HY-HNMT.5066 1580 46 -0.0106554621617665 1 
HY-HNMT.5066 653 78 0.309139038522056 1 
HY-HNMT.5066 1730 25 -0.727498000984388 1 
HY-HNMT.5066 1677 25 -0.583515387442103 1 
HY-HNMT.5066 765 3 -1.5567958204965 1 
HY-HNMT.5066 773 52 0.0741584941432098 1 
HY-HNMT.5066 1107 23 -0.641203512745326 1 
HY-HNMT.5066 713 44 0.0624174785138064 1 
HY-HNMT.5066 1642 44 0.0624174785138064 1 
HY-HNMT.5066 1773 71 0.91917456690888 1 
HY-HNMT.5066 1238 55 0.458309101891306 2 
HY-HNMT.5066 1068 94 1.18819359503561 1 
HY-HNMT.5066 760 16 -1.1281156373569 1 
HY-HNMT.5066 556 1 -1.62336538435935 1 
HY-HNMT.5066 557 68 0.606715005045973 1 
HY-HNMT.5066 1627 46 -0.125550197445326 1 
HY-HNMT.5066 687 53 0.194720810004934 1 
HY-HNMT.5066 953 76 0.637334134313498 1 
HY-HNMT.5066 191 24 -0.842096946035424 1 
HY-HNMT.5066 160 17 -1.09236330094172 1 
HY-HNMT.5066 1228 31 -0.346170517822013 1 
HY-HNMT.5066 551 15 -0.871956013958219 1 
HY-HNMT.5066 1874 6 -1.45694147470223 1 
HY-HNMT.5066 1573 31 -0.624821926416667 1 
HY-HNMT.5066 675 94 1.47211933526296 1 
HY-HNMT.5066 424 36 -0.266230698274375 1 
HY-HNMT.5066 202 6 -0.953091384725017 1 
HY-HNMT.5066 485 23 -0.736100046339558 1 
HY-HNMT.5066 1726 61 0.631133651272896 1 
HY-HNMT.5066 1428 1 -1.09711184254301 1 
HY-HNMT.5066 627 59 0.200417744518267 1 
HY-HNMT.5066 305 13 -1.23537264660246 1 
HY-HNMT.5066 441 5 -1.20112249429366 1 
HY-HNMT.5066 1394 40 -0.29484105765633 1 
HY-HNMT.5066 1650 9 -1.37838199226319 1 
HY-HNMT.5066 1738 71 0.809563731758669 1 
HY-HNMT.5066 1894 24 -0.5892990119258 1 
HY-HNMT.5066 1341 17 -1.09080887345658 1 
HY-HNMT.5066 1433 56 0.207297621868901 1 
HY-HNMT.5066 1691 98 1.75758067564182 1 
HY-HNMT.5066 1858 50 0.058797067477344 1 
HY-HNMT.5066 1732 21 -0.949353955280978 1 
HY-HNMT.5066 1736 42 -0.198554890562098 1 
HY-HNMT.5066 1387 0 -1.46469011778239 1 
HY-HNMT.5066 70 46 -0.125550197445326 1 
HY-HNMT.5066 92 33 -0.520325918298761 1 
online-B.0 1211 77.5 1.07341202378704 2 
online-B.0 437 38 -0.356826126624725 2 
online-B.0 1782 100 1.88068650491888 2 
online-B.0 1474 31.6666666666667 -0.602035363233995 3 
online-B.0 664 53 0.0275883628649112 3 
online-B.0 660 82.5 1.15519110037061 2 
online-B.0 852 56.5 0.315851543566477 2 
online-B.0 700 78.3333333333333 0.92667976811522 3 
online-B.0 108 81 1.1299394723111 2 
online-B.0 1573 29 -0.684766040570792 2 
online-B.0 1642 88.5 1.46544220044587 2 
online-B.0 1006 97.3333333333333 1.51395685761451 3 
online-B.0 1522 53 0.179458919603045 2 
online-B.0 412 79 1.07447390362518 2 
online-B.0 992 46 -0.0782100987545325 2 
online-B.0 207 3 -1.25291000495865 1 
online-B.0 1510 62 0.730541384637613 1 
online-B.0 498 76 1.21679837284519 2 
online-B.0 151 56.5 0.325055142089662 2 
online-B.0 641 76 0.976635659230741 1 
online-B.0 858 15 -1.15737843731943 1 
online-B.0 1302 58 0.273867185731746 1 
online-B.0 1742 94 1.47211933526296 1 
online-B.0 1921 42 -0.258689325171017 1 
online-B.0 350 10 -1.11882828632547 1 
online-B.0 871 9 -1.14826892017054 1 
online-B.0 752 58 0.273867185731746 1 
online-B.0 728 51.5 0.0575161031774984 2 
online-B.0 1377 63 0.44152530746326 1 
online-B.0 1237 17 -0.91274384940998 2 
online-B.0 943 73 0.909767538308628 1 
online-B.0 1451 57 0.337730155665673 1 
online-B.0 762 34 -0.496848837352056 1 
online-B.0 950 94 1.84198592911207 1 
online-B.0 1947 37 -0.137774665733053 1 
online-B.0 365 72 0.842978117253084 1 
online-B.0 527 24 -0.760912386478802 1 
online-B.0 1305 63 0.76527402665244 2 
online-B.0 995 96 1.06642029783031 1 
online-B.0 447 96 1.53868889912581 1 
online-B.0 1637 26 -0.377009553453049 1 
online-B.0 1729 13 -0.910731764281909 2 
online-B.0 399 30.5 -0.609706759336722 2 
online-B.0 1910 93 1.32474432281537 1 
online-B.0 1075 39 -0.305811899807653 1 
online-B.0 1751 66 0.753039521788184 1 
online-B.0 539 97 1.66808094756244 1 
online-B.0 632 80 0.793083254828672 1 
online-B.0 63 37 -0.0601645462534661 1 
online-B.0 248 11 -1.0893876524804 1 
online-B.0 131 32 -0.204185004071458 1 
online-B.0 1369 22 -0.628204564760571 1 
online-B.0 270 69.5 0.632889427456217 2 
online-B.0 390 54 0.0593069087300759 1 
online-B.0 1466 21 -0.957669745730894 1 
online-B.0 1749 45 -0.0912978813165441 1 
online-B.0 939 72 0.875262777428331 1 
online-B.0 551 47 -0.113584770328864 1 
online-B.0 1041 62 0.274821559658565 1 
online-B.0 323 88 0.948059198303439 2 
online-B.0 561 99 1.19263384104835 1 
online-B.0 533 29 -0.593840459006731 1 
online-B.0 799 45 0.14008647038556 1 
online-B.0 178 99 1.55094524877716 1 
online-B.0 1513 50 0.00758893028036443 1 
online-B.0 169 57 0.240582403800323 1 
online-B.0 110 10 -1.34262965584801 1 
online-B.0 263 65 0.369750747464097 1 
online-B.0 451 65 0.369750747464097 1 
online-B.0 1102 75 0.65197241904048 1 
online-B.0 1995 33.5 -0.426973390966316 2 
online-B.0 1597 75 1.03556672130952 1 
online-B.0 1796 89 1.47505347612049 1 
online-B.0 713 48 -0.110026094215754 1 
online-B.0 1916 51 -0.025359592742839 1 
online-B.0 269 76 0.680194586198118 1 
online-B.0 1627 8 -0.895483201597821 1 
online-B.0 1530 63 0.44152530746326 1 
online-B.0 414 23 -0.736100046339558 1 
online-B.0 1458 0 -1.46469011778239 1 
online-B.0 170 28 -0.724676272210935 1 
online-B.0 1394 21 -0.949353955280978 1 
online-B.0 763 64 0.473575877320282 1 
online-B.0 884 4 -1.58009484902078 1 
online-B.0 1975 2 -1.27880376029115 1 
online-B.0 1671 66 0.642491804286598 1 
online-B.0 1196 31 -0.527011688017902 1 
online-B.0 604 28 -0.450368443866493 1 
online-B.0 203 20 -0.728229579985107 1 
online-B.0 812 51 0.34848232247452 1 
online-B.0 779 37.5 -0.12040834472564 2 
online-B.0 290 41 -0.29197410710244 1 
online-B.0 136 88 1.27241064367443 1 
online-B.0 902 60 0.426026805364304 1 
online-B.0 855 86 1.17597243430621 1 
online-B.0 1980 50 0.314288644073313 1 
online-B.0 1320 86 1.35123594036286 1 
online-B.0 188 1 -1.09711184254301 1 
online-B.0 1543 7 -0.924287293161419 1 
online-B.0 1455 28 -0.699087600374685 1 
online-B.0 1657 90 1.23642242128016 1 
online-B.0 1528 100 1.53082875973087 1 
online-B.0 268 50 0.058797067477344 1 
online-B.0 1578 7 -0.924287293161419 1 
online-B.0 504 86 0.962416257774501 1 
online-B.0 1759 97 1.44250685819565 1 
online-B.0 655 56 0.301977819250488 1 
online-B.0 1251 66 0.378396580988546 1 
online-B.0 1328 86 0.896271687638451 1 
online-B.0 206 10 -1.07165371763119 1 
online-B.0 521 78 0.309139038522056 1 
online-B.0 1520 54 0.452680248519 2 
online-B.0 857 9 -1.1102886421482 1 
online-B.0 467 64 0.800006668667267 1 
online-B.0 440 13 -0.971358074088893 1 
online-B.0 251 56 0.207297621868901 1 
online-B.0 814 8 -1.0738644525195 1 
online-B.0 1470 42 -0.0931663223647054 1 
online-B.0 1022 63 0.512558993319138 1 
online-B.0 139 87 1.239125861743 1 
online-B.0 1883 78 0.9395628243602 1 
online-B.0 770 97 1.66808094756244 1 
online-B.0 1752 85 1.32243184879926 1 
online-B.0 1381 18 -0.753772208992276 1 
online-B.0 1499 12 -0.780266835343427 1 
online-B.0 1208 73 0.976782750036077 1 
online-B.0 1468 13 -0.751462743779828 1 
online-B.0 712 95 1.21641576219325 1 
online-B.0 1225 53 0.147118969012555 1 
online-B.0 1338 25 -0.824530618005203 1 
online-B.0 1598 28 -0.724676272210935 1 
online-B.0 40 69 0.766758192647889 1 
online-B.0 1202 59 0.197140293661079 1 
online-B.0 602 58 0.375176720331284 1 
online-B.0 1096 54 0.452680248519 1 
online-B.0 1561 21 -0.957669745730894 1 
online-B.0 231 26 -0.554671324790491 1 
online-B.0 410 2 -1.2560427859191 1 
online-B.0 1905 15 -0.693854560652632 1 
online-B.0 441 17 -1.09236330094172 1 
online-B.0 43 98 1.80357594868825 1 
online-B.0 938 81 1.22391818765708 2 
online-B.0 1859 30.5 -0.361373320768198 2 
online-B.0 1403 11 -1.0893876524804 1 
online-B.0 174 17 -1.09080887345658 1 
online-B.0 119 18 -1.05752409152516 1 
online-B.0 28 46 -0.0555455449013594 1 
online-B.0 49 20 -0.904339385406692 1 
online-B.0 937 65 0.623748846987151 1 
online-B.0 1441 24 -0.842096946035424 1 
online-B.0 242 27 -0.734839936789869 1 
online-B.0 1795 97 1.67833775461344 1 
online-B.0 1446 24 -0.760912386478802 1 
online-B.0 1908 32 -0.311437875807187 1 
online-B.0 1378 36 -0.266230698274375 1 
online-B.0 1647 94 0.982277935684944 1 
online-B.0 706 78 0.9395628243602 1 
online-B.0 1810 46 0.022209928241741 1 
online-B.0 517 76 1.06695863236745 1 
online-B.0 408 84 1.31809392083086 1 
online-B.0 1101 79 0.764861087671033 1 
online-B.0 702 88 1.01886059208978 1 
online-B.0 772 33 -0.441693707888853 1 
online-B.0 1210 90 1.07530492640505 2 
online-B.0 184 0 -1.46469011778239 2 
online-B.0 276 38 -0.341564236222837 1 
online-B.0 1583 7 -1.35118134702915 1 
online-B.0 496 100 1.25878426229338 1 
online-B.0 1541 12 -1.27112498301764 1 
online-B.0 1129 40 -0.0335767396885733 1 
online-B.0 961 60 0.442005491320112 1 
online-B.0 1005 78 0.9395628243602 1 
online-B.0 856 42 -0.0931663223647054 1 
online-B.0 1800 7.5 -1.0833872751005 2 
online-B.0 1919 35 -0.117772729380663 1 
online-B.0 1914 43 -0.162802554146914 1 
online-B.0 1092 13 -1.23537264660246 1 
online-B.0 419 3 -1.38002361630948 1 
online-B.0 114 77 0.853694181294246 1 
online-B.0 1689 50 0.0874638007593796 1 
online-B.0 387 23 -0.877849282450608 1 
online-B.0 80 34 -0.484573581883576 1 
online-B.0 422 98 1.71175214010785 1 
online-B.0 1933 38 -0.103042023718227 1 
online-B.0 346 63 0.44029109538886 1 
online-B.0 942 60 0.340436749594591 1 
online-B.0 1962 85 0.60363730603082 1 
online-B.0 1619 35 -0.295074760925987 1 
online-B.0 993 79 0.351210219594737 2 
online-B.0 1316 91.5 1.11763817714151 2 
online-B.0 162 12 -1.27112498301764 1 
online-B.0 746 24 -0.857815399936626 1 
online-B.0 1437 24 -0.706659412494487 1 
online-B.0 1865 68 0.731005856232705 1 
online-B.0 471 88.5 0.961006075969689 2 
online-B.0 1085 98 1.15056265997567 1 
online-B.0 1692 55 0.487412890533827 1 
online-B.0 1330 65 -0.23778631542279 1 
online-B.0 784 41 -0.122010385016317 2 
online-B.0 1149 82 1.06059618369976 1 
online-B.0 1659 27 -0.757961054142358 1 
online-B.0 373 91 1.3722649894687 1 
online-B.0 622 31 -0.232989095635057 1 
online-B.0 682 23 -0.596812653702645 1 
online-B.0 1206 52 0.158968473589749 1 
online-B.0 1308 36 -0.413068909053207 1 
online-B.0 1213 90 1.50644538717841 1 
online-B.0 696 72 0.567305917567565 1 
online-B.0 1579 17 -0.91274384940998 1 
online-B.0 1684 4 -1.35180144915184 1 
online-B.0 515 90 1.23642242128016 1 
online-B.0 1309 81 0.82130542198631 1 
online-B.0 167 47 -0.0922654155139037 1 
online-B.0 1895 87 1.239125861743 1 
online-B.0 1785 85 1.33879557529085 1 
online-B.0 1099 92 1.58906193019714 1 
online-B.0 868 4 -1.58009484902078 1 
online-B.0 1037 62 0.514180773538755 1 
online-B.0 1416 87 0.922165442970946 1 
online-B.0 97 44 -0.127050217731729 1 
online-B.0 680 55 0.487412890533827 1 
online-B.0 266 30 -0.560426073512316 1 
online-B.0 1080 56 -0.616426945076915 1 
online-B.0 807 46 0.174819112400387 1 
online-B.0 490 27 -0.757961054142358 1 
online-B.0 1360 36 -0.266230698274375 1 
online-B.0 103 68 -0.111572772204749 1 
online-B.0 1928 80 0.393281400667417 1 
online-B.0 1617 81 1.03941717015447 1 
online-B.0 356 49 -0.0256958516510583 1 
online-B.0 1212 39 -0.00255636312626929 1 
online-B.0 1635 44 0.0624174785138064 1 
online-B.0 372 2 -1.35435335708604 1 
online-B.0 404 13 -1.03050638479026 1 
online-B.0 1464 0 -1.70015301999986 1 
online-B.0 795 64 0.473575877320282 1 
online-B.0 608 92 1.52406048974445 1 
online-B.0 1406 12 -0.780266835343427 1 
online-B.0 257 62 0.516491837741596 1 
online-B.0 1260 37 -0.377316572638022 1 
online-B.0 645 28 -0.629359716715945 1 
online-B.0 11 20 -0.985106291696162 1 
online-B.0 1727 57 0.337730155665673 1 
online-B.0 1681 89 0.973952953635936 1 
online-B.0 1195 77 1.01005004472516 2 
online-B.0 563 52 0.174690407364798 1 
online-B.0 54 41 0.00115590232625335 1 
online-B.0 1566 35 -0.207239949762707 1 
online-B.0 945 21 -0.957669745730894 1 
online-B.0 1318 71 0.743311494532031 1 
online-B.0 534 47 -0.0922654155139037 1 
online-B.0 349 14 -0.72265865221623 1 
online-B.0 1351 75 1.03556672130952 1 
online-B.0 905 35 -0.22010972100753 1 
online-B.0 1706 19 -0.578638194398238 1 
online-B.0 1963 12 -0.780266835343427 1 
online-B.0 846 11 -1.0893876524804 2 
online-B.0 1144 65 0.5004065751534 1 
online-B.0 1326 17 -0.984913276102541 1 
online-B.0 1131 72 0.941390988135741 1 
online-B.0 82 52 0.117678335167485 1 
online-B.0 648 69 0.639999786977396 1 
online-B.0 428 66 0.397972914621735 1 
online-B.0 1992 53 0.0417777616661078 1 
online-B.0 3 50 0.0874638007593796 1 
online-B.0 62 3 -1.25291000495865 1 
online-B.0 362 77 0.267067857449376 1 
online-B.0 1607 89 0.771922030321542 1 
online-B.0 1244 49 0.0744472508815551 1 
online-B.0 1250 94 1.47211933526296 1 
online-B.0 342 22 -0.628204564760571 1 
online-B.0 719 98.5 1.71128708490783 2 
online-B.0 1630 4 -1.01069956785221 1 
online-B.0 1570 14 -1.19962031018727 1 
online-B.0 1762 80 0.793083254828672 1 
online-B.0 1243 71 0.539083750409927 1 
online-B.0 569 77 0.906278042428777 1 
online-B.0 1393 80 1.16003389321492 1 
online-B.0 30 56 0.301977819250488 1 
online-B.0 1502 12 -1.27112498301764 1 
online-B.0 2000 36 -0.398416078986311 1 
online-B.0 1838 32 -0.556078254713946 1 
online-B.0 98 83 0.519494943885459 1 
online-B.0 1136 75 0.943221273736326 1 
online-B.0 1629 36 -0.17250730774788 1 
online-B.0 1814 22 -0.658764295955453 1 
online-B.0 1201 52 -0.784711669367637 1 
online-B.0 1485 95 1.02434911675762 1 
online-B.0 564 81 1.03175212104815 1 
online-B.0 305 21 -0.659596475818497 1 
online-B.0 1813 73 0.735931645913964 1 
online-B.0 629 93 1.55286458130805 1 
online-B.0 1086 46 0.125201300629659 1 
online-B.0 1663 70 0.510861583252289 1 
online-B.0 1670 17 -0.890397430303721 1 
online-B.0 757 62 0.274821559658565 1 
online-B.0 1036 4 -1.22701624962616 1 
online-B.0 1434 13 -1.12847062691736 1 
online-B.0 1892 54 0.452680248519 1 
online-B.0 1003 86 1.31077951417488 1 
online-B.0 955 97 1.67833775461344 1 
online-B.0 1529 41 0.00115590232625335 1 
online-B.0 1676 10 -1.32380234697654 1 
online-B.0 179 42 -0.0931663223647054 1 
online-B.0 377 1 -1.27577289108078 1 
online-B.0 1327 58 0.36833868006108 1 
online-B.0 1278 94 1.4067249355191 1 
online-B.0 1704 15 -0.871956013958219 1 
online-B.0 1874 89 1.43764821505365 1 
online-B.0 769 93 1.60062112035219 1 
online-B.0 194 7 -0.924287293161419 1 
online-B.0 1719 4 -1.01069956785221 1 
online-B.0 1475 78 0.883134815139316 1 
online-B.0 838 23 -0.463421828143844 1 
online-B.0 628 97 1.27286009650852 1 
online-B.0 1626 100 1.25878426229338 1 
online-B.0 47 16 -1.12409365538801 1 
online-B.0 1402 29 -0.6633352639595 1 
online-B.0 1356 38 -0.341564236222837 1 
online-B.0 1307 59 0.409234828496042 1 
online-B.0 1335 23 -0.735034898308749 1 
online-B.0 1270 100 1.25878426229338 1 
online-B.0 767 100 1.25878426229338 1 
online-B.0 679 39 -0.305811899807653 1 
online-B.0 754 98 1.15056265997567 1 
online-B.0 1815 79 1.07687881571398 1 
online-B.0 335 92 1.34903681021587 1 
online-B.0 200 27 -0.757961054142358 1 
online-B.0 301 77 0.906278042428777 1 
online-B.0 104 8 -1.06769131957154 1 
online-B.0 1857 69 0.779911085324129 1 
online-B.0 1476 78 1.08926321260122 1 
online-B.0 1222 75 0.981272211138998 1 
tilde-c-nmt-smt-hybrid.5049 1170 48 0.00928770423411152 2 
tilde-c-nmt-smt-hybrid.5049 1466 35.5 -0.446206967662687 2 
tilde-c-nmt-smt-hybrid.5049 875 27.5 -0.72826142393622 2 
tilde-c-nmt-smt-hybrid.5049 1440 69.5 0.781877440872084 2 
tilde-c-nmt-smt-hybrid.5049 1461 47 -0.0365910217544513 3 
tilde-c-nmt-smt-hybrid.5049 678 48.6666666666667 -0.0468596538406081 3 
tilde-c-nmt-smt-hybrid.5049 1413 58.3333333333333 0.158258575198097 3 
tilde-c-nmt-smt-hybrid.5049 1173 76.6666666666667 0.804689771123285 3 
tilde-c-nmt-smt-hybrid.5049 1548 29 -0.671786007523263 2 
tilde-c-nmt-smt-hybrid.5049 117 83.5 1.21438520438154 2 
tilde-c-nmt-smt-hybrid.5049 275 46 -0.0609714446880535 2 
tilde-c-nmt-smt-hybrid.5049 38 52.6666666666667 -0.0221144916642803 3 
tilde-c-nmt-smt-hybrid.5049 1917 44 -0.18163344005747 3 
tilde-c-nmt-smt-hybrid.5049 729 96.3333333333333 1.47820452119932 3 
tilde-c-nmt-smt-hybrid.5049 1995 22 -0.923928400300155 2 
tilde-c-nmt-smt-hybrid.5049 236 26 -0.780288540677024 2 
tilde-c-nmt-smt-hybrid.5049 307 58 0.171246538328584 1 
tilde-c-nmt-smt-hybrid.5049 1547 22.5 -0.895725450658201 2 
tilde-c-nmt-smt-hybrid.5049 520 98 1.15056265997567 1 
tilde-c-nmt-smt-hybrid.5049 1762 37 -0.326525375051416 1 
tilde-c-nmt-smt-hybrid.5049 1940 24 -0.5892990119258 1 
tilde-c-nmt-smt-hybrid.5049 1035 43 0.0706211863559067 1 
tilde-c-nmt-smt-hybrid.5049 289 18 -0.79769486401476 1 
tilde-c-nmt-smt-hybrid.5049 10 12 -1.00609071610372 1 
tilde-c-nmt-smt-hybrid.5049 670 100 1.23470502212103 1 
tilde-c-nmt-smt-hybrid.5049 1273 84 1.11828430900298 1 
tilde-c-nmt-smt-hybrid.5049 273 55 0.458309101891306 1 
tilde-c-nmt-smt-hybrid.5049 1270 39 -0.305811899807653 1 
tilde-c-nmt-smt-hybrid.5049 381 19 -0.853862581719839 1 
tilde-c-nmt-smt-hybrid.5049 1909 58 0.373482492080857 2 
tilde-c-nmt-smt-hybrid.5049 658 76 0.680194586198118 2 
tilde-c-nmt-smt-hybrid.5049 833 79 0.912575448984387 1 
tilde-c-nmt-smt-hybrid.5049 27 13.5 -0.73706069799803 2 
tilde-c-nmt-smt-hybrid.5049 334 11.5 -0.794668881125226 2 
tilde-c-nmt-smt-hybrid.5049 943 95.5 1.23052684577207 2 
tilde-c-nmt-smt-hybrid.5049 570 94 1.18819359503561 1 
tilde-c-nmt-smt-hybrid.5049 933 94 1.18819359503561 1 
tilde-c-nmt-smt-hybrid.5049 1617 58 0.401814040874353 1 
tilde-c-nmt-smt-hybrid.5049 1676 100 1.87508062151862 1 
tilde-c-nmt-smt-hybrid.5049 1026 88 1.45299398365165 1 
tilde-c-nmt-smt-hybrid.5049 1378 53.5 0.212596978212525 2 
tilde-c-nmt-smt-hybrid.5049 1412 45 -1.0792099368764 1 
tilde-c-nmt-smt-hybrid.5049 1239 76 0.976635659230741 1 
tilde-c-nmt-smt-hybrid.5049 1433 31 -0.346170517822013 1 
tilde-c-nmt-smt-hybrid.5049 1208 90 1.70305536105276 1 
tilde-c-nmt-smt-hybrid.5049 1169 15 -0.871956013958219 1 
tilde-c-nmt-smt-hybrid.5049 162 89 1.26250462226104 1 
tilde-c-nmt-smt-hybrid.5049 840 98 1.60525846298865 1 
tilde-c-nmt-smt-hybrid.5049 1230 70.5 0.904772521127079 2 
tilde-c-nmt-smt-hybrid.5049 375 17 -0.636246377525435 1 
tilde-c-nmt-smt-hybrid.5049 425 12 -0.780266835343427 1 
tilde-c-nmt-smt-hybrid.5049 439 64 0.341528580306459 1 
tilde-c-nmt-smt-hybrid.5049 1416 70 0.510861583252289 1 
tilde-c-nmt-smt-hybrid.5049 1382 85 0.934194090616864 2 
tilde-c-nmt-smt-hybrid.5049 1474 13 -1.03050638479026 1 
tilde-c-nmt-smt-hybrid.5049 1225 85 1.34948583188878 1 
tilde-c-nmt-smt-hybrid.5049 54 2 -1.40824578346712 1 
tilde-c-nmt-smt-hybrid.5049 340 5 -1.3235792819942 2 
tilde-c-nmt-smt-hybrid.5049 1349 46 -0.166470428531031 1 
tilde-c-nmt-smt-hybrid.5049 1723 32 -0.591537144485244 2 
tilde-c-nmt-smt-hybrid.5049 1388 18 -1.05661096452653 1 
tilde-c-nmt-smt-hybrid.5049 1999 10 -1.24806397127012 1 
tilde-c-nmt-smt-hybrid.5049 231 50 0.126834372183607 1 
tilde-c-nmt-smt-hybrid.5049 134 42 -0.198554890562098 1 
tilde-c-nmt-smt-hybrid.5049 925 38 -0.352416035796225 1 
tilde-c-nmt-smt-hybrid.5049 708 97 1.76782361227306 1 
tilde-c-nmt-smt-hybrid.5049 1244 49 0.0744472508815551 1 
tilde-c-nmt-smt-hybrid.5049 676 44 0.105353828370733 1 
tilde-c-nmt-smt-hybrid.5049 1486 17 -0.814267888654996 1 
tilde-c-nmt-smt-hybrid.5049 1046 88 1.27241064367443 1 
tilde-c-nmt-smt-hybrid.5049 784 26 -0.791245836073783 2 
tilde-c-nmt-smt-hybrid.5049 876 8 -1.06769131957154 1 
tilde-c-nmt-smt-hybrid.5049 210 2 -1.06830775097941 1 
tilde-c-nmt-smt-hybrid.5049 1552 49 0.285484552509715 1 
tilde-c-nmt-smt-hybrid.5049 573 21 -0.949353955280978 1 
tilde-c-nmt-smt-hybrid.5049 885 49 0.0517114643441948 1 
tilde-c-nmt-smt-hybrid.5049 492 98 1.47194749204072 1 
tilde-c-nmt-smt-hybrid.5049 24 90 1.46645230661725 1 
tilde-c-nmt-smt-hybrid.5049 352 49 -0.081803927058116 2 
tilde-c-nmt-smt-hybrid.5049 1679 53.5 0.415102964545908 2 
tilde-c-nmt-smt-hybrid.5049 1803 98 1.47194749204072 2 
tilde-c-nmt-smt-hybrid.5049 524 58 0.172195577360629 2 
tilde-c-nmt-smt-hybrid.5049 764 76 0.680194586198118 2 
tilde-c-nmt-smt-hybrid.5049 380 55 0.266225482835303 1 
tilde-c-nmt-smt-hybrid.5049 1610 67 0.69525351981752 1 
tilde-c-nmt-smt-hybrid.5049 551 34 -0.496848837352056 1 
tilde-c-nmt-smt-hybrid.5049 526 100 1.25878426229338 1 
tilde-c-nmt-smt-hybrid.5049 102 15 -1.16386797377208 2 
tilde-c-nmt-smt-hybrid.5049 1310 98 1.15056265997567 2 
tilde-c-nmt-smt-hybrid.5049 540 96 1.06642029783031 2 
tilde-c-nmt-smt-hybrid.5049 446 14 -1.19066321925085 1 
tilde-c-nmt-smt-hybrid.5049 310 94 1.58166867287164 1 
tilde-c-nmt-smt-hybrid.5049 508 14 -0.72265865221623 1 
tilde-c-nmt-smt-hybrid.5049 400 11.5 -1.28900115122523 2 
tilde-c-nmt-smt-hybrid.5049 354 23 -0.736100046339558 1 
tilde-c-nmt-smt-hybrid.5049 1178 66 0.397972914621735 1 
tilde-c-nmt-smt-hybrid.5049 86 59 0.307151967663169 1 
tilde-c-nmt-smt-hybrid.5049 1701 36 -0.458398016759553 1 
tilde-c-nmt-smt-hybrid.5049 835 34 -0.423124965197886 2 
tilde-c-nmt-smt-hybrid.5049 1444 20 -0.812716164306235 1 
tilde-c-nmt-smt-hybrid.5049 1129 97 1.76782361227306 1 
tilde-c-nmt-smt-hybrid.5049 1100 24 -0.709141142976254 1 
tilde-c-nmt-smt-hybrid.5049 760 94 0.982277935684944 1 
tilde-c-nmt-smt-hybrid.5049 1256 93 0.940206754612266 2 
tilde-c-nmt-smt-hybrid.5049 255 25 -0.727498000984388 1 
tilde-c-nmt-smt-hybrid.5049 568 25 -0.554566369910973 1 
tilde-c-nmt-smt-hybrid.5049 379 75 0.182925495304015 1 
tilde-c-nmt-smt-hybrid.5049 101 21 -0.957669745730894 1 
tilde-c-nmt-smt-hybrid.5049 1527 59 0.5332961443827 1 
tilde-c-nmt-smt-hybrid.5049 796 64 0.690255699672331 1 
tilde-c-nmt-smt-hybrid.5049 1626 70 0.802510529063074 2 
tilde-c-nmt-smt-hybrid.5049 1722 66 0.659501183402335 1 
tilde-c-nmt-smt-hybrid.5049 1328 11 -1.15424627904837 2 
tilde-c-nmt-smt-hybrid.5049 939 83 1.26482366567206 2 
tilde-c-nmt-smt-hybrid.5049 251 50 0.250768944861364 1 
tilde-c-nmt-smt-hybrid.5049 30 1.5 -1.42235686704594 2 
tilde-c-nmt-smt-hybrid.5049 1501 52 0.313552766977216 1 
tilde-c-nmt-smt-hybrid.5049 1084 74 0.623750251882842 1 
tilde-c-nmt-smt-hybrid.5049 1757 84.5 1.30802980301746 2 
tilde-c-nmt-smt-hybrid.5049 1741 49 0.0293564336322736 1 
