SYS SID RAW.SCR Z.SCR N 
tilde-c-nmt-smt-hybrid.5051 1711 80 0.512044800119408 1 
tilde-c-nmt-smt-hybrid.5051 25 45 -0.697237791255712 1 
tilde-c-nmt-smt-hybrid.5051 1897 51 -0.489932204162835 1 
tilde-c-nmt-smt-hybrid.5051 823 99 1.16851249258019 1 
tilde-c-nmt-smt-hybrid.5051 1473 95 0.682880615699318 1 
tilde-c-nmt-smt-hybrid.5051 1157 80 0.146831107596215 1 
tilde-c-nmt-smt-hybrid.5051 1698 95 0.682880615699318 1 
tilde-c-nmt-smt-hybrid.5051 1134 87 0.396987544710996 2 
tilde-c-nmt-smt-hybrid.5051 1644 89 0.468460812458076 1 
tilde-c-nmt-smt-hybrid.5051 120 79 0.111094473722674 1 
tilde-c-nmt-smt-hybrid.5051 209 15 -2.1760500941839 1 
tilde-c-nmt-smt-hybrid.5051 1076 87 0.396987544710996 1 
tilde-c-nmt-smt-hybrid.5051 1264 97 1.36041110898386 1 
tilde-c-nmt-smt-hybrid.5051 1382 88 1.10738982398996 1 
tilde-c-nmt-smt-hybrid.5051 657 69 0.573233777891731 1 
tilde-c-nmt-smt-hybrid.5051 1390 20 -0.804326551519491 2 
tilde-c-nmt-smt-hybrid.5051 1344 62 0.376439445118699 2 
tilde-c-nmt-smt-hybrid.5051 263 52 0.0953046840143683 1 
tilde-c-nmt-smt-hybrid.5051 658 18 -0.860553503740357 1 
tilde-c-nmt-smt-hybrid.5051 1724 1 -1.33848259761772 1 
tilde-c-nmt-smt-hybrid.5051 450 14 -0.97300740818209 1 
tilde-c-nmt-smt-hybrid.5051 1470 85.5 0.292734315268143 2 
tilde-c-nmt-smt-hybrid.5051 1082 86.5 0.346882299922847 2 
tilde-c-nmt-smt-hybrid.5051 1155 85.25 0.252203978986062 4 
tilde-c-nmt-smt-hybrid.5051 1961 90.25 0.598525254591116 4 
tilde-c-nmt-smt-hybrid.5051 1102 58.5 -0.564610451756579 4 
tilde-c-nmt-smt-hybrid.5051 1086 16.5 -2.88201515144359 2 
tilde-c-nmt-smt-hybrid.5051 388 86.5 0.346882299922847 2 
tilde-c-nmt-smt-hybrid.5051 1122 83.5 0.162843673864011 2 
tilde-c-nmt-smt-hybrid.5051 786 51 -0.321960724128037 1 
tilde-c-nmt-smt-hybrid.5051 1596 79 0.527299782286003 1 
tilde-c-nmt-smt-hybrid.5051 618 89 0.830607106005303 1 
tilde-c-nmt-smt-hybrid.5051 1862 62.5 0.026842698149158 2 
tilde-c-nmt-smt-hybrid.5051 602 50 -0.352291456499967 1 
tilde-c-nmt-smt-hybrid.5051 1792 99 1.1339144297246 1 
tilde-c-nmt-smt-hybrid.5051 1552 83 0.648622711773723 1 
tilde-c-nmt-smt-hybrid.5051 1356 100 1.16424516209653 1 
tilde-c-nmt-smt-hybrid.5051 1915 50 -0.352291456499967 1 
tilde-c-nmt-smt-hybrid.5051 532 99 1.1339144297246 1 
tilde-c-nmt-smt-hybrid.5051 1132 75 0.405976852798283 1 
tilde-c-nmt-smt-hybrid.5051 747 62 0.011677331963193 1 
tilde-c-nmt-smt-hybrid.5051 830 25 -1.11055976579822 1 
tilde-c-nmt-smt-hybrid.5051 731 90.5 0.525834216751618 2 
tilde-c-nmt-smt-hybrid.5051 783 92 0.596647898408266 2 
tilde-c-nmt-smt-hybrid.5051 1842 87.5 0.455653920092528 2 
tilde-c-nmt-smt-hybrid.5051 853 96 0.748844861464864 2 
tilde-c-nmt-smt-hybrid.5051 234 94.5 0.678031179808215 2 
tilde-c-nmt-smt-hybrid.5051 1618 89.5 0.46580126317079 2 
tilde-c-nmt-smt-hybrid.5051 1040 88.5 0.42225609420247 2 
tilde-c-nmt-smt-hybrid.5051 253 92.5 0.601932698279916 2 
tilde-c-nmt-smt-hybrid.5051 1237 51.5 -0.985565814071053 2 
tilde-c-nmt-smt-hybrid.5051 899 71 -0.295816937109757 2 
tilde-c-nmt-smt-hybrid.5051 1612 82.6666666666667 0.531016881249869 3 
tilde-c-nmt-smt-hybrid.5051 401 91 0.602566083277475 2 
tilde-c-nmt-smt-hybrid.5051 1910 86.5 0.510527692487623 2 
tilde-c-nmt-smt-hybrid.5051 935 87 0.534792316655286 2 
tilde-c-nmt-smt-hybrid.5051 1148 86 0.486263068319961 1 
tilde-c-nmt-smt-hybrid.5051 950 95 0.92302630333789 1 
tilde-c-nmt-smt-hybrid.5051 417 61 -0.726968140063176 1 
tilde-c-nmt-smt-hybrid.5051 587 73 -0.14461716003927 1 
tilde-c-nmt-smt-hybrid.5051 1265 75.6666666666667 0.456228887256231 3 
tilde-c-nmt-smt-hybrid.5051 1966 60.3333333333333 0.0200023652793124 3 
tilde-c-nmt-smt-hybrid.5051 600 34.5 -0.622665216823963 2 
tilde-c-nmt-smt-hybrid.5051 1219 68.5 0.487423295007173 2 
tilde-c-nmt-smt-hybrid.5051 1602 17 -1.61132109678419 2 
tilde-c-nmt-smt-hybrid.5051 99 58 -0.089873593236075 2 
tilde-c-nmt-smt-hybrid.5051 1570 61.5 0.10785758275597 2 
tilde-c-nmt-smt-hybrid.5051 570 68 0.443279344418279 2 
tilde-c-nmt-smt-hybrid.5051 962 91.5 1.00786424747194 2 
tilde-c-nmt-smt-hybrid.5051 871 76 0.469552035115579 1 
tilde-c-nmt-smt-hybrid.5051 649 65 0.0734575269659341 1 
tilde-c-nmt-smt-hybrid.5051 434 71 0.28950907686574 1 
tilde-c-nmt-smt-hybrid.5051 1826 76 0.469552035115579 1 
tilde-c-nmt-smt-hybrid.5051 1437 78 0.541569218415514 1 
tilde-c-nmt-smt-hybrid.5051 466 82 0.685603585015385 1 
tilde-c-nmt-smt-hybrid.5051 1944 81 0.649594993365417 1 
tilde-c-nmt-smt-hybrid.5051 819 50 -0.300940974472763 1 
tilde-c-nmt-smt-hybrid.5051 411 56 -0.10678550707098 1 
tilde-c-nmt-smt-hybrid.5051 534 39 -0.656892664709364 1 
tilde-c-nmt-smt-hybrid.5051 1097 88 0.928710319071859 2 
tilde-c-nmt-smt-hybrid.5051 811 49 -0.333300219039726 1 
tilde-c-nmt-smt-hybrid.5051 422 93 1.09050654190668 1 
tilde-c-nmt-smt-hybrid.5051 1684 75 0.508040139701331 1 
tilde-c-nmt-smt-hybrid.5051 1825 95 0.682880615699318 1 
tilde-c-nmt-smt-hybrid.5051 1903 76 0.00388457210205378 1 
tilde-c-nmt-smt-hybrid.5051 1592 79 0.111094473722674 1 
tilde-c-nmt-smt-hybrid.5051 689 51.5 -0.833639871102708 4 
tilde-c-nmt-smt-hybrid.5051 470 75 0.149434829260911 2 
tilde-c-nmt-smt-hybrid.5051 222 80.3333333333333 0.477498058186718 3 
tilde-c-nmt-smt-hybrid.5051 1267 50.5 -1.39632363200452 2 
tilde-c-nmt-smt-hybrid.5051 287 70.5 -0.0452393050090535 2 
tilde-c-nmt-smt-hybrid.5051 457 64.5 -0.324655371847038 2 
tilde-c-nmt-smt-hybrid.5051 1327 61 0.344278713738956 2 
tilde-c-nmt-smt-hybrid.5051 846 78.5 0.865913128494951 2 
tilde-c-nmt-smt-hybrid.5051 1979 99 1.47697058578054 2 
tilde-c-nmt-smt-hybrid.5051 1585 99 1.47697058578054 2 
tilde-c-nmt-smt-hybrid.5051 1018 98 1.44716290493734 1 
tilde-c-nmt-smt-hybrid.5051 1244 32 -0.520144030713834 1 
tilde-c-nmt-smt-hybrid.5051 246 77 0.891983224260608 1 
tilde-c-nmt-smt-hybrid.5051 1345 22 -0.638243766829019 1 
tilde-c-nmt-smt-hybrid.5051 695 6 -1.08340070969146 1 
tilde-c-nmt-smt-hybrid.5051 1422 60 0.419003972469269 1 
tilde-c-nmt-smt-hybrid.5051 73 47 0.0573139563935388 1 
tilde-c-nmt-smt-hybrid.5051 386 76 0.864160915331706 1 
tilde-c-nmt-smt-hybrid.5051 1855 86 1.14238400462073 1 
tilde-c-nmt-smt-hybrid.5051 1780 100 0.846176305800841 1 
tilde-c-nmt-smt-hybrid.5051 258 65 -0.258595519361126 1 
tilde-c-nmt-smt-hybrid.5051 1877 26 -1.48962698168446 1 
tilde-c-nmt-smt-hybrid.5051 1465 79 0.514869172834805 2 
tilde-c-nmt-smt-hybrid.5051 891 94 0.65678685005879 1 
tilde-c-nmt-smt-hybrid.5051 662 71.5 0.354841023233472 2 
tilde-c-nmt-smt-hybrid.5051 1119 65 0.202610670547809 2 
tilde-c-nmt-smt-hybrid.5051 410 51 -0.168377590876695 4 
tilde-c-nmt-smt-hybrid.5051 1742 100 1.36845436044149 1 
tilde-c-nmt-smt-hybrid.5051 1544 76 0.77562214653182 1 
tilde-c-nmt-smt-hybrid.5051 1098 0 -1.10167986418214 1 
tilde-c-nmt-smt-hybrid.5051 622 59.5 0.0899525331608435 2 
tilde-c-nmt-smt-hybrid.5051 115 0 -1.10167986418214 1 
tilde-c-nmt-smt-hybrid.5051 1079 75 0.750920804285584 1 
tilde-c-nmt-smt-hybrid.5051 1096 0 -1.10167986418214 1 
tilde-c-nmt-smt-hybrid.5051 610 50 0.133387248129676 1 
tilde-c-nmt-smt-hybrid.5051 1922 100 1.36845436044149 1 
tilde-c-nmt-smt-hybrid.5051 737 43.5 -0.893128797024215 2 
tilde-c-nmt-smt-hybrid.5051 1370 75 0.137404430311417 1 
tilde-c-nmt-smt-hybrid.5051 474 99 0.922572603519516 1 
tilde-c-nmt-smt-hybrid.5051 1722 68 0.0308305932328723 3 
tilde-c-nmt-smt-hybrid.5051 646 63 -0.255179656292632 1 
tilde-c-nmt-smt-hybrid.5051 1365 6 -2.11995406766187 1 
tilde-c-nmt-smt-hybrid.5051 1667 65 -0.189748975191957 2 
tilde-c-nmt-smt-hybrid.5051 1752 73 0.0719737492107425 2 
tilde-c-nmt-smt-hybrid.5051 896 86 0.497273176365129 1 
tilde-c-nmt-smt-hybrid.5051 663 94 0.758995900767829 1 
tilde-c-nmt-smt-hybrid.5051 215 32 -1.12929961368414 2 
tilde-c-nmt-smt-hybrid.5051 920 100 0.955287944069854 1 
tilde-c-nmt-smt-hybrid.5051 335 76 0.170119770861755 1 
tilde-c-nmt-smt-hybrid.5051 1940 84 0.431842495264455 1 
tilde-c-nmt-smt-hybrid.5051 1771 97 0.857141922418841 1 
tilde-c-nmt-smt-hybrid.5051 750 52 -0.615048402346344 1 
tilde-c-nmt-smt-hybrid.5051 1372 75.5 0.157416155600869 2 
tilde-c-nmt-smt-hybrid.5051 444 71 -1.00245374775833 2 
tilde-c-nmt-smt-hybrid.5051 1184 48.5 -0.777420352909713 2 
tilde-c-nmt-smt-hybrid.5051 1827 90 0.593317272384791 2 
tilde-c-nmt-smt-hybrid.5051 918 60 -0.892437421387898 2 
tilde-c-nmt-smt-hybrid.5051 1817 77.5 0.374085372984491 2 
tilde-c-nmt-smt-hybrid.5051 937 65 -0.0172717524628 2 
tilde-c-nmt-smt-hybrid.5051 821 83 0.211498943519904 2 
tilde-c-nmt-smt-hybrid.5051 1984 78 0.132412445062133 2 
tilde-c-nmt-smt-hybrid.5051 1861 82.3333333333333 0.492289483118949 3 
tilde-c-nmt-smt-hybrid.5051 971 70 -0.497592238657742 2 
tilde-c-nmt-smt-hybrid.5051 1794 81 -0.37353620357609 1 
tilde-c-nmt-smt-hybrid.5051 1619 86 0.00676944046391193 1 
tilde-c-nmt-smt-hybrid.5051 1628 94 0.615258470927916 2 
tilde-c-nmt-smt-hybrid.5051 1152 84 -0.145352817152089 1 
tilde-c-nmt-smt-hybrid.5051 237 82 -0.29747507476809 1 
tilde-c-nmt-smt-hybrid.5051 924 99 0.995564114967917 1 
tilde-c-nmt-smt-hybrid.5051 628 78.5 0.594925023731776 2 
tilde-c-nmt-smt-hybrid.5051 1183 54 -0.696967282203505 1 
tilde-c-nmt-smt-hybrid.5051 1416 88 0.915751567301841 1 
tilde-c-nmt-smt-hybrid.5051 977 68.6666666666667 0.0142161662937813 3 
tilde-c-nmt-smt-hybrid.5051 703 72.5 -0.138797994392003 2 
tilde-c-nmt-smt-hybrid.5051 867 57 -0.554668560188327 1 
tilde-c-nmt-smt-hybrid.5051 53 25 -1.2066936911252 1 
tilde-c-nmt-smt-hybrid.5051 670 88.5 1.05024120213708 2 
tilde-c-nmt-smt-hybrid.5051 1174 98 0.906250407031183 1 
tilde-c-nmt-smt-hybrid.5051 701 76 0.269472733614191 2 
tilde-c-nmt-smt-hybrid.5051 739 24 -1.23563813082597 1 
tilde-c-nmt-smt-hybrid.5051 70 75 0.240528293913419 1 
tilde-c-nmt-smt-hybrid.5051 455 84 0.634926135076125 2 
tilde-c-nmt-smt-hybrid.5051 1549 5 -1.78558248514065 1 
tilde-c-nmt-smt-hybrid.5051 504 35 -1.59819252163296 2 
tilde-c-nmt-smt-hybrid.5051 1985 65 -0.035512074597746 2 
tilde-c-nmt-smt-hybrid.5051 1093 61 -0.364936930834757 1 
tilde-c-nmt-smt-hybrid.5051 566 65.5 -0.151488847811991 2 
tilde-c-nmt-smt-hybrid.5051 790 69 0.014526327872383 1 
tilde-c-nmt-smt-hybrid.5051 1240 66 -0.127772394142795 1 
tilde-c-nmt-smt-hybrid.5051 1143 61 -0.364936930834757 1 
tilde-c-nmt-smt-hybrid.5051 1517 98 1.39008064068577 1 
tilde-c-nmt-smt-hybrid.5051 995 88.5 0.752753032296863 2 
tilde-c-nmt-smt-hybrid.5051 1783 92.5 0.906694019815304 2 
tilde-c-nmt-smt-hybrid.5051 1439 78.5 0.362403337488618 2 
tilde-c-nmt-smt-hybrid.5051 1007 85 0.629245449742941 4 
tilde-c-nmt-smt-hybrid.5051 382 80 0.456844824389115 2 
tilde-c-nmt-smt-hybrid.5051 1188 71.5 0.0981111763426175 2 
tilde-c-nmt-smt-hybrid.5051 1640 97 1.08164459627745 2 
tilde-c-nmt-smt-hybrid.5051 1854 85.5 0.662820126714397 2 
tilde-c-nmt-smt-hybrid.5051 1367 71 0.307708289675932 3 
tilde-c-nmt-smt-hybrid.5051 745 71 0.078672223402379 2 
tilde-c-nmt-smt-hybrid.5051 1392 100 1.41621469784884 1 
tilde-c-nmt-smt-hybrid.5051 436 50 0.168888030728142 2 
tilde-c-nmt-smt-hybrid.5051 182 2 -1.02854556970772 1 
tilde-c-nmt-smt-hybrid.5051 198 2 -1.02854556970772 2 
tilde-c-nmt-smt-hybrid.5051 1569 78 0.849471469203978 2 
tilde-c-nmt-smt-hybrid.5051 816 89 1.14180283108228 1 
tilde-c-nmt-smt-hybrid.5051 1063 66 0.568032564206764 1 
tilde-c-nmt-smt-hybrid.5051 1804 88.5 0.196922262483913 2 
tilde-c-nmt-smt-hybrid.5051 676 70 -1.21020862046409 1 
tilde-c-nmt-smt-hybrid.5051 1048 61 -1.8947587797361 2 
tilde-c-nmt-smt-hybrid.5051 343 87 0.0828305692719123 1 
tilde-c-nmt-smt-hybrid.5051 1967 84 -0.145352817152089 1 
tilde-c-nmt-smt-hybrid.5051 223 97 0.843441857351916 1 
tilde-c-nmt-smt-hybrid.5051 1315 97 0.843441857351916 1 
tilde-c-nmt-smt-hybrid.5051 1025 80 -0.449597332384091 1 
tilde-c-nmt-smt-hybrid.5051 702 91 0.387075084503914 1 
tilde-c-nmt-smt-hybrid.5051 1785 81 0.583721215933093 1 
tilde-c-nmt-smt-hybrid.5051 488 68 -0.0329065794660095 1 
tilde-c-nmt-smt-hybrid.5051 443 60 -0.41236983817315 1 
tilde-c-nmt-smt-hybrid.5051 513 86 0.820885752625056 1 
tilde-c-nmt-smt-hybrid.5051 1608 34 -1.64562542897136 1 
tilde-c-nmt-smt-hybrid.5051 590 30 -1.83535705832493 1 
tilde-c-nmt-smt-hybrid.5051 36 64 -0.22263820881958 1 
tilde-c-nmt-smt-hybrid.5051 277 86 0.820885752625056 1 
tilde-c-nmt-smt-hybrid.5051 1084 65 -0.175205301481187 1 
tilde-c-nmt-smt-hybrid.5051 1200 66 -0.127772394142795 1 
tilde-c-nmt-smt-hybrid.5051 1553 65 -0.175205301481187 1 
tilde-c-nmt-smt-hybrid.5051 807 60 -0.41236983817315 1 
tilde-c-nmt-smt-hybrid.5051 1976 7 -1.49550240235868 1 
tilde-c-nmt-smt-hybrid.5051 992 57 -0.0736518581880395 2 
tilde-c-nmt-smt-hybrid.5051 1042 78 0.52352537036363 1 
tilde-c-nmt-smt-hybrid.5051 549 61 -0.343200426156153 2 
tilde-c-nmt-smt-hybrid.5051 179 46.5 -0.372240472463874 2 
tilde-c-nmt-smt-hybrid.5051 1996 51 -0.244273923488516 1 
tilde-c-nmt-smt-hybrid.5051 19 50 -0.272710934371929 1 
tilde-c-nmt-smt-hybrid.5051 1336 100 1.14913960979871 1 
tilde-c-nmt-smt-hybrid.5051 1830 85 0.857857401394426 2 
tilde-c-nmt-smt-hybrid.5051 629 66 0.182281239762676 2 
tilde-c-nmt-smt-hybrid.5051 1479 67 0.210718250646089 1 
tilde-c-nmt-smt-hybrid.5051 1681 88 0.807895479197758 1 
tilde-c-nmt-smt-hybrid.5051 1129 100 1.14913960979871 1 
tilde-c-nmt-smt-hybrid.5051 1536 94 0.891308664607456 2 
tilde-c-nmt-smt-hybrid.5051 97 89 0.702552064732944 2 
tilde-c-nmt-smt-hybrid.5051 1170 68 -0.090225654740018 1 
tilde-c-nmt-smt-hybrid.5051 367 81 0.40054150493372 1 
tilde-c-nmt-smt-hybrid.5051 1603 76 0.211784905059205 1 
tilde-c-nmt-smt-hybrid.5051 1217 26 -0.787512126983968 2 
tilde-c-nmt-smt-hybrid.5051 2000 39 -0.381457287091392 1 
tilde-c-nmt-smt-hybrid.5051 1599 10 -1.28727192992868 1 
tilde-c-nmt-smt-hybrid.5051 1757 14 -1.1623319791925 1 
tilde-c-nmt-smt-hybrid.5051 733 16 -1.09986200382441 1 
tilde-c-nmt-smt-hybrid.5051 292 64 0.399417405009717 1 
tilde-c-nmt-smt-hybrid.5051 433 67 0.49312236806185 1 
tilde-c-nmt-smt-hybrid.5051 560 51 -0.00663743488285938 1 
tilde-c-nmt-smt-hybrid.5051 553 19 -1.00615704077228 1 
tilde-c-nmt-smt-hybrid.5051 1195 69.25 0.160816407505491 4 
tilde-c-nmt-smt-hybrid.5051 1820 63.5 -0.0966861478053565 2 
tilde-c-nmt-smt-hybrid.5051 718 39.5 -1.00836071456781 2 
tilde-c-nmt-smt-hybrid.5051 266 79.5 0.633661728477025 2 
tilde-c-nmt-smt-hybrid.5051 606 49 -0.624378790306486 2 
tilde-c-nmt-smt-hybrid.5051 589 30 -1.5391052955632 2 
tilde-c-nmt-smt-hybrid.5051 1509 76 0.706908396331576 1 
tilde-c-nmt-smt-hybrid.5051 1190 59 -0.123140141977361 1 
tilde-c-nmt-smt-hybrid.5051 442 77 0.755734780937984 1 
tilde-c-nmt-smt-hybrid.5051 561 99 1.82991524227896 1 
tilde-c-nmt-smt-hybrid.5051 655 98 0.790090517319938 1 
tilde-c-nmt-smt-hybrid.5051 1704 94 0.647143981825777 1 
tilde-c-nmt-smt-hybrid.5051 352 98 0.790090517319938 1 
tilde-c-nmt-smt-hybrid.5051 1338 73 -0.103325329518567 1 
tilde-c-nmt-smt-hybrid.5051 160 97 0.754353883446398 1 
tilde-c-nmt-smt-hybrid.5051 1997 80 0.146831107596215 1 
tilde-c-nmt-smt-hybrid.5051 1924 96 0.718617249572858 1 
tilde-c-nmt-smt-hybrid.5051 596 62 -0.317504023496365 1 
tilde-c-nmt-smt-hybrid.5051 1852 77 0.393989586579523 1 
tilde-c-nmt-smt-hybrid.5051 1306 87 0.868318659963448 1 
tilde-c-nmt-smt-hybrid.5051 1898 63 -0.270071116157972 1 
tilde-c-nmt-smt-hybrid.5051 1815 73 0.204257957225953 1 
tilde-c-nmt-smt-hybrid.5051 1445 70 0.0619592352107755 1 
tilde-c-nmt-smt-hybrid.5051 881 67 -0.0803394868044021 1 
tilde-c-nmt-smt-hybrid.5051 627 34 -0.77217120310967 1 
tilde-c-nmt-smt-hybrid.5051 1241 100 1.21780534531822 1 
tilde-c-nmt-smt-hybrid.5051 1558 75 0.464026349701594 1 
tilde-c-nmt-smt-hybrid.5051 955 100 1.21780534531822 1 
tilde-c-nmt-smt-hybrid.5051 42 99.5 1.20272976540589 2 
tilde-c-nmt-smt-hybrid.5051 1194 99 1.18765418549355 1 
tilde-c-nmt-smt-hybrid.5051 1112 75 0.464026349701594 1 
tilde-c-nmt-smt-hybrid.5051 874 26 -1.01338048170699 1 
tilde-c-nmt-smt-hybrid.5051 1719 52 -0.2294503262657 1 
tilde-c-nmt-smt-hybrid.5051 1068 75 0.464026349701594 1 
tilde-c-nmt-smt-hybrid.5051 1880 25 -1.04353164153165 1 
tilde-c-nmt-smt-hybrid.5051 1207 73 0.205940210196205 3 
tilde-c-nmt-smt-hybrid.5051 542 80 0.361283536265415 1 
tilde-c-nmt-smt-hybrid.5051 11 73 0.0196059481186988 2 
tilde-c-nmt-smt-hybrid.5051 921 90 0.84939437647501 1 
tilde-c-nmt-smt-hybrid.5051 1555 53 -0.956615732300491 1 
tilde-c-nmt-smt-hybrid.5051 1054 59 -0.663749228174734 1 
tilde-c-nmt-smt-hybrid.5051 318 91 0.898205460495969 1 
tilde-c-nmt-smt-hybrid.5051 1736 89 0.963184474640234 1 
tilde-c-nmt-smt-hybrid.5051 1243 39 -1.40846089227939 1 
tilde-c-nmt-smt-hybrid.5051 87 60 -0.41236983817315 1 
tilde-c-nmt-smt-hybrid.5051 1142 32 -1.74049124364814 1 
tilde-c-nmt-smt-hybrid.5051 870 69 0.243580860478251 2 
tilde-c-nmt-smt-hybrid.5051 877 56 -0.60210146752672 1 
tilde-c-nmt-smt-hybrid.5051 203 88 0.915751567301841 1 
tilde-c-nmt-smt-hybrid.5051 1198 56 -0.60210146752672 1 
tilde-c-nmt-smt-hybrid.5051 771 40 -1.361027984941 1 
tilde-c-nmt-smt-hybrid.5051 822 99 1.43751354802416 1 
tilde-c-nmt-smt-hybrid.5051 1455 44 -1.17129635558743 1 
tilde-c-nmt-smt-hybrid.5051 1805 91 1.44335372723419 1 
tilde-c-nmt-smt-hybrid.5051 1104 13 -0.701057524656606 1 
tilde-c-nmt-smt-hybrid.5051 340 54 -0.239321406032146 2 
tilde-c-nmt-smt-hybrid.5051 1175 97 1.60830843891809 1 
tilde-c-nmt-smt-hybrid.5051 376 8 -0.838519784393195 1 
tilde-c-nmt-smt-hybrid.5051 317 19 -0.536102812972698 1 
tilde-c-nmt-smt-hybrid.5051 245 13 -0.701057524656606 1 
tilde-c-nmt-smt-hybrid.5051 1425 94 0.615258470927915 1 
tilde-c-nmt-smt-hybrid.5051 911 95 0.691319599735916 1 
tilde-c-nmt-smt-hybrid.5051 1656 73 -0.982025234040093 1 
tilde-c-nmt-smt-hybrid.5051 780 88 0.158891698079913 1 
tilde-c-nmt-smt-hybrid.5051 1863 90 0.311013955695914 1 
tilde-c-nmt-smt-hybrid.5051 1330 41 -3.41598135589611 1 
tilde-c-nmt-smt-hybrid.5051 1276 76 0.00388457210205378 1 
tilde-c-nmt-smt-hybrid.5051 55 98 0.872367268647824 2 
tilde-c-nmt-smt-hybrid.5051 216 81 0.182567741469755 1 
tilde-c-nmt-smt-hybrid.5051 420 85.5 0.635953478262292 2 
tilde-c-nmt-smt-hybrid.5051 1981 93 0.611407347952237 1 
tilde-c-nmt-smt-hybrid.5051 226 79 0.111094473722674 1 
tilde-c-nmt-smt-hybrid.5051 507 21 -1.96163029094266 1 
tilde-c-nmt-smt-hybrid.5051 1796 100 0.861563785067019 1 
tilde-c-nmt-smt-hybrid.5051 1313 97 0.754353883446398 1 
tilde-c-nmt-smt-hybrid.5051 1095 97 0.299551843244861 2 
tilde-c-nmt-smt-hybrid.5051 996 96 0.261777335899985 1 
tilde-c-nmt-smt-hybrid.5051 65 97.6666666666667 0.676908269271601 3 
tilde-c-nmt-smt-hybrid.5051 671 100 0.412875365279486 1 
tilde-c-nmt-smt-hybrid.5051 510 0 -3.36457536920803 1 
tilde-c-nmt-smt-hybrid.5051 757 100 0.412875365279486 1 
tilde-c-nmt-smt-hybrid.5051 1575 100 0.412875365279486 1 
tilde-c-nmt-smt-hybrid.5051 540 100 0.412875365279486 1 
tilde-c-nmt-smt-hybrid.5051 309 91 0.500756225205162 1 
tilde-c-nmt-smt-hybrid.5051 1250 90 0.454475612894149 2 
tilde-c-nmt-smt-hybrid.5051 578 73.6666666666667 -0.0234503830123328 3 
tilde-c-nmt-smt-hybrid.5051 1813 86 0.269353163650096 1 
tilde-c-nmt-smt-hybrid.5051 965 69 -0.517417245637127 1 
tilde-c-nmt-smt-hybrid.5051 232 94 0.639598062138201 1 
tilde-c-nmt-smt-hybrid.5051 512 0 -1.66342191992529 1 
tilde-c-nmt-smt-hybrid.5051 1410 89 0.766725008396294 1 
tilde-c-nmt-smt-hybrid.5051 612 88 0.739419986729759 1 
tilde-c-nmt-smt-hybrid.5051 1113 7 -1.47228676825955 1 
tilde-c-nmt-smt-hybrid.5051 465 81 0.548284835064017 1 
tilde-c-nmt-smt-hybrid.5051 494 99 1.03977522506164 1 
tilde-c-nmt-smt-hybrid.5051 1427 34 -0.735051183263114 1 
tilde-c-nmt-smt-hybrid.5051 1162 65 0.111404488399462 1 
tilde-c-nmt-smt-hybrid.5051 1610 85 0.657504921730155 1 
tilde-c-nmt-smt-hybrid.5051 1583 61 -0.384855156522494 1 
tilde-c-nmt-smt-hybrid.5051 1899 68 -0.1639007914901 1 
tilde-c-nmt-smt-hybrid.5051 834 46 -0.858328795877623 1 
tilde-c-nmt-smt-hybrid.5051 594 74 0.0254886642519512 1 
tilde-c-nmt-smt-hybrid.5051 706 55 -0.574244612264545 1 
tilde-c-nmt-smt-hybrid.5051 1793 87 0.782352697313777 2 
tilde-c-nmt-smt-hybrid.5051 79 99 0.814611396510499 1 
tilde-c-nmt-smt-hybrid.5051 252 27 -1.39392350205451 1 
tilde-c-nmt-smt-hybrid.5051 1806 16 -1.79012914863331 2 
tilde-c-nmt-smt-hybrid.5051 1433 75.5 0.352983212406567 2 
tilde-c-nmt-smt-hybrid.5051 620 90 0.875254291987713 1 
tilde-c-nmt-smt-hybrid.5051 1504 27 -1.39392350205451 1 
tilde-c-nmt-smt-hybrid.5051 1803 87 0.767198206557131 1 
tilde-c-nmt-smt-hybrid.5051 116 37 -0.70392276404635 2 
tilde-c-nmt-smt-hybrid.5051 1582 48 -0.637530904040433 1 
tilde-c-nmt-smt-hybrid.5051 1918 26 -1.42994219719803 1 
tilde-c-nmt-smt-hybrid.5051 1741 75 0.334973864834804 1 
tilde-c-nmt-smt-hybrid.5051 1049 69 0.110672489315528 1 
tilde-c-nmt-smt-hybrid.5051 1490 63 0.214581791698539 2 
tilde-c-nmt-smt-hybrid.5051 1378 94 1.49754578900886 1 
tilde-c-nmt-smt-hybrid.5051 1636 72 0.277097285278728 2 
tilde-c-nmt-smt-hybrid.5051 1801 82.6666666666667 0.810431691098041 3 
tilde-c-nmt-smt-hybrid.5051 51 81 0.776371673168329 1 
tilde-c-nmt-smt-hybrid.5051 1337 70 0.166147421303262 1 
tilde-c-nmt-smt-hybrid.5051 187 41 -1.44262560634101 1 
tilde-c-nmt-smt-hybrid.5051 1889 70 0.166147421303262 1 
tilde-c-nmt-smt-hybrid.5051 83 77 0.554471945217395 1 
tilde-c-nmt-smt-hybrid.5051 1329 66.3333333333333 -0.148416149048146 3 
tilde-c-nmt-smt-hybrid.5051 391 89 0.450352332808111 1 
tilde-c-nmt-smt-hybrid.5051 1424 98 0.704948500852897 2 
tilde-c-nmt-smt-hybrid.5051 1228 97 0.67666003773681 1 
tilde-c-nmt-smt-hybrid.5051 997 88 0.422063869692024 1 
tilde-c-nmt-smt-hybrid.5051 1178 95 0.620083111504635 1 
