HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	12	SYSTEM	2706	0.590565097696849	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	13	REPEAT	1577	0.172243795981355	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	14	SYSTEM	628	0.632397227868398	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	15	SYSTEM	1286	0.799725748554596	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	16	REF	2990	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	17	SYSTEM	1238	-0.0787489850479414	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	18	SYSTEM	848	-0.329741766077238	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	19	SYSTEM	627	-1.66836993156682	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	20	SYSTEM	2361	0.0885795356382561	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	21	SYSTEM	1929	-0.538902416934985	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	22	REF	2652	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	23	REPEAT	1990	0.50690083735375	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	24	SYSTEM	741	-2.42134827465471	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	25	SYSTEM	2695	0.967054269240793	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	26	BAD_REF	2540	-2.25401975396851	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	27	SYSTEM	1846	-0.036916854876392	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	28	SYSTEM	1201	-0.580734547106534	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	29	SYSTEM	90	-0.957223718650479	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	30	SYSTEM	1013	0.172243795981355	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	31	SYSTEM	1021	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	32	REPEAT	2261	0.339572316667552	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	33	BAD_REF	2046	-2.37951614448316	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	34	SYSTEM	1186	-0.120581115219491	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	35	SYSTEM	687	0.716061488211497	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	36	SYSTEM	914	0.925222139069244	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	37	SYSTEM	1314	-1.96119484276766	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	38	SYSTEM	1423	0.423236577010651	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	39	REF	1365	0.967054269240793	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	40	SYSTEM	1146	-2.79783744619865	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	41	BAD_REF	2233	-0.036916854876392	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	42	SYSTEM	978	-0.538902416934985	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	43	SYSTEM	2388	-2.672341055684	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	44	SYSTEM	2471	0.716061488211497	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	45	REPEAT	2626	0.00491527529515734	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	46	SYSTEM	518	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	46	SYSTEM	518	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	46	SYSTEM	518	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	47	REF	2045	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	48	SYSTEM	2297	-1.58470567122372	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	49	SYSTEM	33	-1.25004862985132	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	50	BAD_REF	562	-2.17035549362541	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	51	SYSTEM	1442	0.841557878726145	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	52	SYSTEM	2148	0.339572316667552	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	53	SYSTEM	1509	0.716061488211497	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	54	REF	2280	1.00888639941234	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	55	SYSTEM	577	-0.580734547106534	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	56	SYSTEM	453	-0.371573896248787	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	57	SYSTEM	2212	0.757893618383046	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	58	SYSTEM	1141	-1.29188076002287	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	59	REPEAT	240	-0.0787489850479414	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	60	REPEAT	77	0.0885795356382561	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	61	SYSTEM	482	-0.0787489850479414	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	62	SYSTEM	1577	0.0467474054667067	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	63	SYSTEM	870	-0.329741766077238	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	64	SYSTEM	2009	-0.0787489850479414	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	65	SYSTEM	1367	0.50690083735375	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	66	SYSTEM	2990	0.214075926152904	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	67	BAD_REF	627	-2.29585188414006	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	68	SYSTEM	846	-2.29585188414006	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	69	REF	848	0.967054269240793	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	70	REF	90	1.00888639941234	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	71	SYSTEM	2540	-0.120581115219491	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	72	SYSTEM	1990	0.50690083735375	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	73	SYSTEM	316	-0.036916854876392	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	74	SYSTEM	2652	0.674229358039948	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	75	SYSTEM	2754	0.548732967525299	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	76	REPEAT	1846	0.297740186496003	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	77	BAD_REF	2361	-1.29188076002287	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	78	SYSTEM	2576	-0.87355945830738	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	79	SYSTEM	2799	0.0885795356382561	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	80	SYSTEM	1139	0.00491527529515734	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	81	REF	1186	1.05071852958389	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	82	SYSTEM	2119	0.632397227868398	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	83	SYSTEM	1365	0.297740186496003	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	84	SYSTEM	2046	0.841557878726145	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-B.0	85	REPEAT	1423	0.465068707182201	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-A.0	86	BAD_REF	687	-0.580734547106534	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	87	SYSTEM	1139	-0.538902416934985	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	88	SYSTEM	2261	0.297740186496003	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	89	SYSTEM	2559	0.381404446839102	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	90	SYSTEM	1510	0.297740186496003	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-syscomb.4905	91	BAD_REF	33	-1.91936271259611	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	92	SYSTEM	2233	0.339572316667552	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	93	SYSTEM	2045	-1.50104141088062	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-F.0	94	REPEAT	2388	-2.37951614448316	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	afrl-mitll-opennmt.4896	95	SYSTEM	347	-1.29188076002287	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	uedin-nmt.4890	96	REF	1146	1.09255065975544	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	online-G.0	97	SYSTEM	2626	0.255908056324454	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	NRC.4855	98	SYSTEM	295	0.255908056324454	1110
3B9J25CZ26INCKMMG56LNCSX5UOCSV	M1264	ru	en	ad	151	jhu-pbmt.4978	99	SYSTEM	747	0.799725748554596	1110
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	0	SYSTEM	1398	0.271725390614899	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	1	SYSTEM	316	0.19453067737203	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	2	SYSTEM	2722	0.155933320750595	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	3	REPEAT	875	-0.423027028570921	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	4	SYSTEM	1684	-0.191442888842315	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	5	BAD_REF	1026	-1.19497416099961	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	6	SYSTEM	1331	0.271725390614899	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	7	SYSTEM	2864	0.387517460479202	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	8	REF	2776	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	9	SYSTEM	2726	0.966477809800718	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	10	SYSTEM	2723	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	11	SYSTEM	644	-1.11777944775674	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	12	REPEAT	457	0.155933320750595	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	13	REF	797	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	14	SYSTEM	2938	1.15946459290789	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	15	BAD_REF	461	0.155933320750595	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	16	SYSTEM	1221	1.15946459290789	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	17	SYSTEM	460	0.310322747236333	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	18	SYSTEM	1873	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	18	SYSTEM	1873	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	18	SYSTEM	1873	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	19	SYSTEM	528	0.696296313450677	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	20	SYSTEM	1519	-1.65814244045682	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	21	SYSTEM	2782	-0.538819098435224	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	22	SYSTEM	2849	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	23	SYSTEM	52	0.040141250886292	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	24	REF	486	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	25	SYSTEM	2334	-0.0756508189780112	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	26	BAD_REF	1589	-2.35289485964264	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	27	SYSTEM	1837	-1.61954508383539	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	28	SYSTEM	1447	-0.886195308028134	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	29	REPEAT	208	-1.65814244045682	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	30	BAD_REF	2937	-1.19497416099961	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	31	REF	1844	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	32	REPEAT	2031	-0.0756508189780112	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	33	SYSTEM	1977	1.08226987966502	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	34	SYSTEM	10	0.812088383314981	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	35	SYSTEM	262	0.19453067737203	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	36	SYSTEM	2377	-1.73533715369969	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	37	SYSTEM	176	-0.577416455056659	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	38	SYSTEM	1203	-1.11777944775674	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	39	SYSTEM	2471	-1.65814244045682	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	40	SYSTEM	1034	1.19806194952932	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	41	REF	2950	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	42	SYSTEM	1586	-2.15990807653547	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	43	SYSTEM	2138	0.966477809800718	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	44	SYSTEM	1851	-1.77393451032113	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	45	SYSTEM	821	0.387517460479202	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	46	REPEAT	2107	-0.114248175599446	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	47	SYSTEM	912	-0.809000594785265	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	48	SYSTEM	1320	-1.65814244045682	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	49	BAD_REF	646	-1.69673979707826	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	50	SYSTEM	2776	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	51	SYSTEM	2028	-0.268637602085183	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	52	REF	316	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	53	SYSTEM	280	0.773491026693546	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	54	REPEAT	2864	-0.114248175599446	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	55	SYSTEM	2477	-0.307234958706618	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	56	SYSTEM	875	0.271725390614899	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	57	BAD_REF	2722	0.0787386075077265	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	58	SYSTEM	3001	0.040141250886292	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	59	SYSTEM	1026	-0.191442888842315	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	60	SYSTEM	457	-0.0756508189780112	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	61	REF	460	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	62	SYSTEM	2285	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	63	SYSTEM	797	0.0787386075077265	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	64	SYSTEM	1741	-0.8475979514067	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	65	SYSTEM	1666	-0.114248175599446	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	66	BAD_REF	644	-1.50375301397108	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	67	REPEAT	2723	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	68	SYSTEM	2512	1.04367252304359	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	69	SYSTEM	461	0.271725390614899	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-A.0	70	SYSTEM	174	0.040141250886292	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	71	SYSTEM	1996	0.619101600207808	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	72	REF	2849	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	73	BAD_REF	2334	0.00154389426485762	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	74	SYSTEM	2173	-0.15284553222088	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	75	SYSTEM	1589	-1.73533715369969	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	76	SYSTEM	1727	0.464712173722071	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	NRC.4855	77	SYSTEM	486	0.271725390614899	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	78	SYSTEM	208	0.503309530343505	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-G.0	79	REPEAT	2782	-1.15637680437818	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	80	SYSTEM	1039	0.54190688696494	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	81	SYSTEM	181	-0.114248175599446	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	82	REPEAT	1203	-1.15637680437818	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-syscomb.4905	83	SYSTEM	479	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	84	SYSTEM	1844	-1.31076623086391	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	85	BAD_REF	176	-1.07918209113531	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	86	SYSTEM	2937	0.233128033993464	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	87	REF	2377	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-B.0	88	SYSTEM	2059	0.040141250886292	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	afrl-mitll-opennmt.4896	89	SYSTEM	2031	0.117335964129161	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	online-F.0	90	SYSTEM	646	-0.307234958706618	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	jhu-pbmt.4978	91	REPEAT	1034	1.23665930615076	4201
3CMV9YRYP46NGLX26OQ6YURX3KPLJ4	M1612	ru	en	ad	152	uedin-nmt.4890	92	SYSTEM	2950	-0.770403238163831	4201
