SYS SID RAW.SCR Z.SCR N 
online-A.0 283 80 0.536058273753817 1 
online-A.0 645 24 -0.715823531059392 1 
online-A.0 2902 19 -0.882547773164333 1 
online-A.0 1607 61.5 0.534608284727659 2 
online-A.0 2097 31 -0.482409592112476 2 
online-A.0 2895 41.5 -0.479450591105201 2 
online-A.0 1276 16 -0.982582318427297 1 
online-A.0 2512 79 1.11814313209495 1 
online-A.0 1474 60 -0.407306073800189 2 
online-A.0 1804 45 -0.707715126968517 1 
online-A.0 2099 28 -1.20901334190455 1 
online-A.0 131 96.5 0.810923582984759 2 
online-A.0 444 100 0.914132039001001 1 
online-A.0 1160 31 -1.12054895103349 1 
online-A.0 249 100 0.914132039001001 1 
online-A.0 1255 11 -1.71031155684058 1 
online-A.0 1726 99 1.22592933492259 2 
online-A.0 2844 20 -1.25565719227436 1 
online-A.0 966 93 0.924263291393254 2 
online-A.0 1926 92.5 0.909332329176354 2 
online-A.0 652 22 -1.19593334340676 1 
online-A.0 2264 99 1.10343483799607 1 
online-A.0 206 99 1.21450189149248 2 
online-A.0 2619 77.5 0.333281863865909 2 
online-A.0 2861 98 0.893051283600889 1 
online-A.0 1359 96.5 1.04192673950413 2 
online-A.0 1551 71 0.0342426102694432 1 
online-A.0 2935 48 -0.697335148494381 1 
online-A.0 1244 46 -0.760950605778192 1 
online-A.0 2726 73 0.097858067553254 1 
online-A.0 2976 100 0.9566667408847 1 
online-A.0 1143 31 -1.23806653540677 1 
online-A.0 550 94 0.954125215827059 1 
online-A.0 2162 11 -1.52441451217859 1 
online-A.0 1651 36 -0.777866401333514 1 
online-A.0 1178 87 0.745091744790438 1 
online-A.0 12 53.6666666666667 0.0710956051118873 3 
online-A.0 2496 19 -0.882547773164333 1 
online-A.0 2581 26 -1.12738031243868 2 
online-A.0 1510 29 -0.549099288954452 2 
online-A.0 1080 66 0.684660102622106 1 
online-A.0 989 57 0.384556466833213 1 
online-A.0 1373 7 -1.28268595421619 1 
online-A.0 2998 18 -0.915892621585321 1 
online-A.0 2632 39 -0.688280628032105 1 
online-A.0 2128 56 -0.53808603979531 2 
online-A.0 356 87 0.745091744790438 2 
online-A.0 2721 52.6666666666667 -0.421573489670888 3 
online-A.0 1372 88 0.774953669224241 1 
online-A.0 2184 68 0.177715180548181 1 
online-A.0 2013 65 0.651315254201117 2 
online-A.0 2820 65 0.651315254201117 2 
online-A.0 1026 20 -0.849202924743345 1 
online-A.0 389 85 0.879707330142913 2 
online-A.0 1368 36 -0.782071147302745 2 
online-A.0 624 32 -0.54103340759221 1 
online-A.0 2306 68.5 0.441134201183236 2 
online-A.0 2124 68 0.382505802982165 2 
online-A.0 2290 66.5 0.0517664113540555 2 
online-A.0 1721 98 1.5573335859852 1 
online-A.0 9 60 0.151898110027345 2 
online-A.0 2504 98 0.759854555883195 1 
online-A.0 1467 43 -0.776529689156865 3 
online-A.0 1428 93 0.821333948899606 2 
online-A.0 1589 56.5 -0.37083991212377 2 
online-A.0 2349 41 -0.928875717451132 2 
online-A.0 2066 82.5 0.376133065365278 2 
online-A.0 2382 34.5 -0.78436520503839 2 
online-A.0 569 32.5 -0.432392319480994 2 
online-A.0 1696 49 0.117797679465308 2 
online-A.0 1896 14 -1.04927201526927 1 
online-A.0 1820 49 0.117797679465309 1 
online-A.0 1884 57.5 0.0177603435583505 2 
online-A.0 1867 36 -0.315685350007536 1 
online-A.0 1211 11 -1.14930656053224 1 
online-A.0 765 72 0.884729193148034 1 
online-A.0 1304 81.5 0.566216336169786 2 
online-A.0 404 25 -1.10634757010535 1 
online-A.0 2689 25 -1.10634757010535 2 
online-A.0 495 63 -0.129072308731869 2 
online-A.0 1133 89.6666666666667 0.814966993790754 3 
online-A.0 2571 14.5 -1.685492326131 2 
online-A.0 2385 36 -0.777866401333514 1 
online-A.0 1240 20 -1.57311926740685 2 
online-A.0 2036 93 0.924263291393256 1 
online-A.0 1473 50 -0.359799459260272 1 
online-A.0 1792 98 1.07357291356227 1 
online-A.0 2533 73.6666666666667 0.31599220992998 3 
online-A.0 2178 88 0.774953669224241 1 
online-A.0 2143 47 -0.729142877136287 1 
online-A.0 1908 54.5 -0.507334745950933 2 
online-A.0 1928 96 0.829435826317078 1 
online-A.0 2022 98.5 0.909950715995173 2 
online-A.0 1324 98 0.86537337852303 2 
online-A.0 1964 18 -1.65156700775154 1 
online-A.0 2750 94 0.811074379140522 2 
online-A.0 228 98 1.07357291356227 1 
online-A.0 2147 98 1.07357291356227 1 
online-A.0 1028 62 -0.0014563660546365 1 
online-A.0 1011 99 1.10343483799607 1 
online-A.0 2800 99.5 1.11836580021297 2 
online-A.0 861 46 -0.528164311520534 2 
online-A.0 2105 74 0.356886727150999 1 
online-A.0 1475 98 1.07357291356227 1 
online-A.0 2757 12 -1.49455258774479 1 
online-A.0 2052 85.5 0.719946364195309 2 
online-A.0 57 85 0.685367895922832 1 
online-A.0 727 81.3333333333333 0.388277434696173 3 
online-A.0 1353 96 1.01384906469466 1 
online-A.0 806 36 -0.777866401333514 1 
online-A.0 615 100 1.13329676242988 1 
online-A.0 636 57.5 -0.310704964348201 2 
online-A.0 1166 75 0.386748651584802 1 
online-A.0 570 40 -0.803698122355777 2 
online-A.0 682 45 -0.509109081429287 1 
online-A.0 1340 98 0.991610810973094 2 
online-A.0 1649 48.5 -0.430654613575815 2 
online-A.0 2283 82 0.595782122621423 1 
online-A.0 2093 88 0.774953669224241 1 
online-A.0 291 92.3333333333333 0.925071974761174 3 
online-A.0 1898 76.5 0.370770563271189 2 
online-A.0 1148 23 -1.33184639990652 2 
online-A.0 1232 75 0.386748651584802 1 
online-A.0 987 98 1.07357291356227 1 
online-A.0 118 26 -1.07648564567154 1 
online-A.0 897 43 -0.663459858542357 2 
online-A.0 963 50 -1.06300137149363 1 
online-A.0 2872 100 0.913841156617617 2 
online-A.0 747 3 -1.7600915813487 1 
online-A.0 97 80 0.552498399004761 1 
online-A.0 1877 75 0.346051559685226 1 
online-A.0 1297 76.5 0.292808937096796 2 
online-A.0 2380 9 -2.01185805125882 1 
online-A.0 173 90 0.624686292413214 1 
online-A.0 1152 77 0.176594148123407 1 
online-A.0 1668 64 -0.10813148681775 1 
online-A.0 1281 99 0.934903930767695 2 
online-A.0 2225 80 0.552498399004761 1 
online-A.0 828 70 0.139604720365692 1 
online-A.0 1713 77 0.310604545283061 1 
online-A.0 701 67 -0.221273960708071 1 
online-A.0 565 85 0.758945238324296 1 
online-A.0 976 82 0.635077134732575 1 
online-A.0 1039 83 0.676366502596482 1 
online-A.0 2447 82 0.635077134732575 1 
online-A.0 1404 85 0.758945238324296 1 
online-A.0 58 76 0.387340927549133 1 
online-A.0 1581 76 0.387340927549133 1 
online-A.0 982 98 1.29570702055509 1 
online-A.0 214 92 1.04797081337164 1 
online-A.0 1075 88 0.882813341916017 1 
online-A.0 176 52 -0.579175864030164 1 
online-A.0 2521 76 0.275013328910532 1 
online-A.0 2786 87 0.84152397405211 1 
online-A.0 734 73 0.263472823957412 1 
online-A.0 2171 98.5 0.847334224821805 2 
online-A.0 2672 78.5 -0.0394248657890116 2 
online-A.0 1364 98 0.825165247556535 1 
online-A.0 1546 72 -0.327621570237527 1 
online-A.0 2637 95 0.692151383964913 1 
online-A.0 633 47 -0.757131945892809 1 
online-A.0 2527 68 0.0570259846378777 1 
online-A.0 171 61 -0.231999590409471 1 
online-A.0 688 93 1.08926018123555 2 
online-A.0 1432 100 0.912408666615237 2 
online-A.0 2229 100 0.912408666615237 1 
online-A.0 1498 95 1.17183891696337 1 
online-A.0 960 44 -0.832053076392035 1 
online-A.0 524 75 0.346051559685226 1 
online-A.0 1284 51 -0.64489326904854 1 
online-A.0 2142 63 -0.19158751860721 1 
online-A.0 1214 77 0.280334471339503 1 
online-A.0 2189 32 -1.2365576392035 1 
online-A.0 2514 100 0.969372557251527 1 
online-A.0 2154 98 1.29570702055509 1 
online-A.0 2308 94 1.13054954909946 1 
online-A.0 1977 82 0.635077134732575 1 
online-A.0 2331 58 -0.478309755069387 1 
online-A.0 268 40 -1.09907631555152 1 
online-A.0 2320 53 -0.562314533320726 1 
online-A.0 893 99 0.934903930767695 1 
online-A.0 2379 81 0.593787766868668 1 
online-A.0 140 78 0.469919663276947 1 
online-A.0 14 34 -1.34681252273496 1 
online-A.0 2812 46 -0.851340108368075 1 
online-A.0 1848 75 0.239422112538003 1 
online-A.0 225 91 1.00668144550774 1 
online-A.0 2183 91 1.00668144550774 1 
online-A.0 630 73 0.263472823957412 1 
online-A.0 2079 89 0.609341628186337 1 
online-A.0 1019 59 -0.314578326137285 1 
online-A.0 1147 76 0.275013328910532 1 
online-A.0 941 19 -1.96615304069356 1 
online-A.0 2400 100 1.05563488339482 1 
online-A.0 2129 47 -0.730926935689168 1 
online-A.0 458 97 1.25441765269118 1 
online-A.0 428 87 0.66651670900835 1 
online-A.0 1181 12 -2.06386657332563 1 
online-A.0 2866 89 0.590217665929383 1 
online-A.0 1900 99 0.934903930767695 1 
online-A.0 717 32 -1.374494043649 1 
online-A.0 2313 85 0.758945238324296 1 
online-A.0 1003 77 0.42863029541304 1 
online-A.0 2443 39 -1.13321365826218 1 
online-A.0 2254 48.5 -0.932374001721247 2 
online-A.0 56 76 0.387340927549133 1 
online-A.0 2201 92 1.04797081337164 1 
online-A.0 2136 84 0.717655870460389 1 
online-A.0 1422 98 1.29570702055509 1 
online-A.0 1795 86 0.800234606188203 1 
online-A.0 1153 81 0.593787766868668 1 
online-A.0 201 87 0.84152397405211 1 
online-A.0 316 78 0.469919663276947 1 
online-A.0 2484 66 -0.0255527510899361 1 
online-A.0 886 74 0.304762191821319 1 
online-A.0 1390 79 0.511209031140854 1 
online-A.0 2606 46 -0.851340108368075 1 
online-A.0 2106 50 -0.686182636912447 1 
online-A.0 401 80 0.552498399004761 1 
online-A.0 1834 100 0.912408666615237 2 
online-A.0 2393 100 1.12920252185123 1 
online-A.0 1541 73 0.145499617069014 1 
online-A.0 59 64 -0.2714979961664 1 
online-A.0 1110 79 0.24553140109107 1 
online-A.0 2429 74 0.304762191821319 1 
online-A.0 256 76 0.387340927549133 1 
online-A.0 1790 89 0.924102709779923 1 
online-A.0 821 80 0.417378194400648 1 
online-A.0 1235 39 -1.14036568341542 1 
online-A.0 1174 74 0.304762191821319 1 
online-A.0 980 87 0.66651670900835 1 
online-A.0 1354 80 0.552498399004761 1 
online-A.0 2261 84 0.717655870460389 1 
online-A.0 491 82 0.635077134732575 1 
online-A.0 1318 75 0.346051559685226 1 
online-A.0 1205 78 0.469919663276947 1 
online-A.0 1657 89 0.924102709779923 1 
online-A.0 1738 41 -1.05778694768761 1 
online-A.0 394 88 0.882813341916017 1 
online-A.0 1521 86 0.630925492635822 1 
online-A.0 1769 55 -0.479735797592912 1 
online-A.0 1400 50 -0.465168780788856 1 
online-A.0 1385 100 0.913841156617617 2 
online-A.0 2194 99.5 1.35764107235094 2 
online-A.0 2733 41 -1.05778694768761 1 
online-A.0 815 21 -1.88357430496574 2 
online-A.0 331 37.5 -1.20229973521128 2 
online-A.0 1430 99.5 1.11140691366497 2 
online-A.0 1688 96 0.80220247082291 2 
online-A.0 215 89 0.609341628186337 1 
online-A.0 98 98 1.29570702055509 1 
online-A.0 1544 65 -0.124170091471965 1 
online-A.0 2657 67 0.0157366167739708 1 
online-A.0 120 63 -0.19158751860721 1 
online-A.0 2601 64 -0.10813148681775 1 
online-A.0 836 91.5 0.676389232138961 2 
online-A.0 1182 99 0.934903930767695 1 
online-A.0 1189 54 -0.521025165456819 1 
online-A.0 541 62 -0.190710222545564 1 
online-A.0 294 87 0.84152397405211 1 
online-A.0 803 73 0.263472823957412 1 
online-A.0 2667 80 0.552498399004761 1 
online-A.0 1929 81 0.593787766868668 1 
online-A.0 1645 87 0.84152397405211 1 
online-A.0 911 69 0.0983153525017847 1 
online-A.0 2016 36 -1.26423378700714 1 
online-A.0 708 47 -0.810050740504168 1 
online-A.0 2724 65 -0.0668421189538431 1 
online-A.0 554 100 0.912408666615237 1 
online-A.0 1764 93 1.08926018123555 2 
online-A.0 263 100 0.912408666615237 1 
online-A.0 2104 49 -0.727472004776354 1 
online-A.0 703 63 -0.187672483932345 1 
online-A.0 1598 92 0.844472790870995 1 
online-A.0 2350 64 -0.2714979961664 1 
online-A.0 353 76 0.142125521639576 1 
online-A.0 1573 91.5 0.676389232138961 2 
online-A.0 1417 69 -0.0991548637472431 1 
online-A.0 1137 73 0.263472823957412 1 
online-A.0 235 91 1.00668144550774 1 
online-A.0 1006 80.5 0.297636880031273 2 
online-A.0 1484 87 0.547482840387254 1 
online-A.0 814 69 0.0983153525017847 1 
online-A.0 499 44 -0.933918844095889 1 
online-A.0 2920 97 1.25441765269118 1 
online-A.0 1427 86 0.630925492635822 1 
online-A.0 2950 83 0.676366502596482 1 
online-A.0 1381 93 1.08926018123555 1 
online-A.0 2001 88 0.882813341916017 1 
online-A.0 1177 65.5 -0.0461974350218895 2 
online-A.0 371 100 1.05563488339482 1 
online-A.0 1740 39 -1.00059664423015 1 
online-A.0 1591 100 0.969372557251527 1 
online-A.0 1203 89 0.590217665929383 1 
online-A.0 2885 44.5 -0.94363621260111 2 
online-A.0 2860 81 0.593787766868668 1 
online-A.0 1860 99 1.33699638841899 1 
online-A.0 1278 65 -0.0668421189538431 1 
online-A.0 2415 86 0.800234606188203 1 
online-A.0 1397 84 0.717655870460389 1 
online-A.0 834 91 1.00668144550774 1 
online-A.0 2298 32 -1.42939125846277 1 
online-A.0 65 93 1.08926018123555 1 
online-A.0 2481 73 0.263472823957412 1 
online-A.0 2546 87 0.66651670900835 1 
online-A.0 436 87 0.66651670900835 1 
online-A.0 1436 100 1.3782857562829 1 
online-A.0 1530 82 0.635077134732575 1 
online-A.0 2082 80 0.552498399004761 1 
online-A.0 2873 87 0.84152397405211 1 
online-A.0 534 82 0.635077134732575 1 
online-A.0 1363 100 1.3782857562829 1 
online-A.0 1587 91 0.808881574498467 1 
online-A.0 2919 100 1.12920252185123 1 
online-A.0 393 100 0.913841156617617 1 
online-A.0 216 76 0.275013328910532 1 
online-A.0 551 90 0.470461611312208 1 
online-A.0 2450 47 -0.547823427633101 1 
online-A.0 2102 47 -0.810050740504168 1 
online-A.0 142 99 1.33699638841899 1 
online-A.0 599 71 0.180894088229599 1 
online-A.0 1038 90 0.965392077643831 2 
online-A.0 2048 53 -0.562314533320726 1 
online-A.0 563 100 1.05563488339482 1 
online-A.0 1339 100 0.969372557251527 2 
online-A.0 2863 99 1.0219261698272 1 
online-A.0 1885 25 -1.61577442903582 1 
online-A.0 1409 98 0.900435304283864 1 
online-A.0 2516 97 1.25441765269118 1 
online-A.0 2196 71 0.180894088229599 1 
online-A.0 48 36 -1.26423378700714 1 
online-A.0 1698 91 1.00668144550774 1 
online-A.0 2 96 1.21312828482727 1 
online-A.0 2876 83 0.676366502596482 1 
online-A.0 536 87 0.66651670900835 1 
online-A.0 1742 78 0.34619576165559 1 
online-A.0 591 30 -1.51196999419059 1 
online-A.0 114 48 -0.768761372640261 1 
online-A.0 2967 74 0.304762191821319 1 
online-A.0 1268 88 0.882813341916017 1 
online-A.0 2519 85 0.758945238324296 1 
online-A.0 2164 42 -1.0164975798237 1 
online-A.0 28 90 0.96539207764383 1 
online-A.0 2752 34 -1.21981775873569 1 
online-A.0 2392 21.5 -1.86292962103379 2 
online-A.0 2778 17 -2.76620906941727 1 
online-A.0 2972 69 -0.46063543382915 1 
online-A.0 1376 90 0.96539207764383 1 
online-A.0 1684 50 -0.686182636912447 1 
online-A.0 1862 99 1.33699638841899 1 
online-A.0 1626 94 0.915655223616053 1 
online-A.0 2238 26 -1.67712746564621 1 
online-A.0 1734 95 0.79702942483237 1 
online-A.0 2227 37 -1.06801407136539 1 
online-A.0 1555 100 0.969372557251527 1 
online-A.0 1999 63 -0.305966622650231 2 
online-A.0 89 87 0.617421607015727 1 
online-A.0 695 82 0.348937280542564 1 
online-A.0 900 88 0.555749039445551 1 
online-A.0 335 64 -0.10813148681775 1 
online-A.0 935 82 0.635077134732575 1 
online-A.0 871 73 0.263472823957412 1 
online-A.0 1272 12 -2.25517861574091 1 
online-A.0 1869 15 -2.13131051214919 1 
online-A.0 576 76 0.275013328910532 1 
online-A.0 2625 69 0.0983153525017847 1 
online-A.0 2020 86 0.800234606188203 1 
online-A.0 2882 52 -0.603603901184633 1 
online-A.0 2120 64 -0.10813148681775 1 
online-A.0 2754 55 -0.479735797592912 1 
online-A.0 1605 38 -1.07745289324557 1 
online-A.0 2964 55 -1.08136679725672 1 
online-A.0 2585 99 1.33699638841899 1 
online-A.0 329 66 -0.0255527510899361 1 
online-A.0 2081 68 -0.0230439507690982 1 
online-A.0 870 57 -0.393839800012944 1 
online-A.0 1558 0 -2.31523647336742 1 
online-A.0 1029 100 0.969372557251527 2 
online-A.0 646 31 -1.40896267013283 1 
online-A.0 625 8 -2.20174107926095 1 
online-A.0 485 66 -0.0255527510899361 1 
online-A.0 1529 82 0.635077134732575 1 
online-A.0 1989 71 0.180894088229599 1 
online-A.0 2406 74 0.304762191821319 1 
online-A.0 295 68 0.0570259846378777 1 
online-A.0 2280 78 0.469919663276947 1 
online-A.0 1981 88 0.882813341916017 1 
online-A.0 2502 95 0.692151383964913 1 
online-A.0 640 33 -1.38810189059887 1 
online-A.0 2594 60 -0.273288958273378 1 
online-A.0 1114 81 0.388929236601682 1 
online-A.0 874 81 0.593787766868668 1 
online-A.0 2986 93 1.08926018123555 1 
online-A.0 2622 51 -0.64489326904854 1 
online-A.0 531 84 0.717655870460389 1 
online-A.0 788 84 0.717655870460389 1 
online-A.0 2270 89 0.426123656781668 1 
online-A.0 2215 2 -1.78764313029679 1 
online-A.0 27 14 -1.4570245429198 1 
online-A.0 1351 99 1.33699638841899 1 
online-A.0 2758 22 -1.84228493710184 1 
online-A.0 1553 85 0.248771838659504 1 
online-A.0 2898 11 -1.53967918976405 1 
online-A.0 1253 10 -2.13280382629329 2 
online-A.0 2975 98 0.900435304283864 1 
online-A.0 1942 27 -1.40510120704162 1 
online-A.0 2701 68 0.0570259846378777 1 
online-A.0 1025 77 0.42863029541304 1 
online-A.0 317 72 -0.02908476043424 1 
online-A.0 685 95 0.854985560825383 1 
online-A.0 33 74 0.304762191821319 1 
online-A.0 1021 76 0.275013328910532 1 
online-A.0 2065 43 -0.975208211959796 1 
online-A.0 2072 83 0.676366502596482 1 
online-A.0 537 84 0.717655870460389 1 
online-A.0 1207 53 -0.562314533320726 1 
online-A.0 1134 84 0.717655870460389 1 
online-A.0 2937 76 0.387340927549133 1 
online-A.0 1360 90 0.96539207764383 1 
online-A.0 260 70 0.139604720365692 1 
online-A.0 355 79 0.511209031140854 1 
online-A.0 2008 66 -0.0255527510899353 4 
online-A.0 1365 100 0.913841156617617 1 
online-A.0 846 71 -0.371959524768068 1 
online-A.0 865 3 -1.7600915813487 1 
online-A.0 760 97 0.780827293025995 1 
online-A.0 1507 3 -1.7600915813487 1 
online-A.0 502 74 -0.238945661176446 1 
online-A.0 217 69 -0.46063543382915 1 
online-A.0 810 59 -0.314578326137285 1 
online-A.0 320 24 -1.57572992246098 1 
online-A.0 2139 19 -1.67477091558259 1 
online-A.0 451 12 -2.06386657332563 1 
online-A.0 1414 98 0.900435304283864 1 
online-A.0 792 69 -0.0991548637472431 1 
online-A.0 1822 67 0.0157366167739708 1 
online-A.0 2655 67 0.0157366167739708 1 
online-A.0 1785 45 -0.892629476231982 1 
online-A.0 427 81 0.593787766868668 1 
online-A.0 517 98 1.29570702055509 1 
online-A.0 2174 44 -0.933918844095889 1 
online-A.0 1809 80 0.552498399004761 1 
online-A.0 526 91 1.00668144550774 1 
online-A.0 2652 82 0.635077134732575 1 
online-A.0 2520 100 1.3782857562829 1 
online-A.0 1925 91 1.00668144550774 1 
online-A.0 2982 81 0.593787766868668 1 
online-A.0 1640 71 0.180894088229599 1 
online-A.0 1459 67 0.0157366167739708 1 
online-A.0 2878 100 0.912408666615237 1 
online-A.0 1580 54 -0.354962584996528 1 
online-A.0 564 12 -1.91073191055595 1 
online-A.0 1976 27 -1.63583809778231 1 
online-A.0 2187 5 -2.54420419078826 1 
online-A.0 2252 41 -1.05778694768761 1 
online-A.0 2888 38 -1.16768228474601 1 
online-A.0 519 100 0.969372557251527 1 
online-A.0 2795 52 -0.603603901184633 1 
online-A.0 245 54 -0.616184261004712 1 
online-A.0 2012 90 0.96539207764383 1 
online-A.0 772 47 -0.810050740504168 1 
online-A.0 657 58 -0.355867694001192 1 
online-A.0 1853 52 -0.603603901184633 1 
online-A.0 580 60 -0.273288958273378 1 
online-A.0 1239 48 -0.768761372640261 1 
online-A.0 111 54 -0.521025165456819 1 
online-A.0 2916 96 1.21312828482727 1 
online-A.0 2311 3 -2.32314546628408 1 
online-A.0 1188 85 0.758945238324296 1 
online-A.0 694 86 0.800234606188203 1 
online-A.0 1348 55 -0.479735797592912 1 
online-A.0 2973 78 0.469919663276947 1 
online-A.0 775 73 0.263472823957412 1 
online-A.0 722 75 0.346051559685226 1 
online-A.0 1227 63 -0.187672483932345 1 
online-A.0 724 13.5 -2.19324456394505 2 
online-A.0 1310 99 1.33699638841899 1 
online-A.0 34 100 1.05563488339482 1 
online-A.0 2933 50 -0.686182636912447 1 
online-A.0 478 90 0.96539207764383 1 
online-A.0 1135 77 0.176594148123407 1 
online-A.0 452 97 0.865966677800033 1 
online-A.0 68 80 0.27841796000389 2 
online-A.0 1880 84 0.432169320222955 1 
online-A.0 1012 83 0.393731480168189 1 
online-A.0 503 75 0.346051559685226 1 
online-A.0 1701 80 0.552498399004761 1 
online-A.0 852 82 0.635077134732575 1 
online-A.0 2643 88 0.882813341916017 1 
online-A.0 933 71 0.180894088229599 1 
online-A.0 1053 72 0.222183456093506 1 
online-A.0 1125 88 0.882813341916017 1 
online-A.0 851 82 0.635077134732575 1 
online-A.0 1123 91 1.00668144550774 1 
online-A.0 2511 78 0.469919663276947 1 
online-A.0 857 85 0.758945238324296 1 
online-A.0 1967 93 0.603475474903831 1 
online-A.0 1096 5 -1.70498848345254 1 
online-A.0 29 91 1.00668144550774 1 
online-A.0 2369 66 -0.0255527510899361 1 
online-A.0 1534 60 -0.273288958273378 1 
online-A.0 1803 72 0.222183456093506 1 
online-A.0 713 96 0.986837656361111 1 
online-A.0 2908 100 0.912408666615237 1 
online-A.0 1700 100 0.912408666615237 1 
online-A.0 1802 99 0.884857117667155 1 
online-A.0 1146 80 0.552498399004761 1 
online-A.0 1224 50 -0.465168780788856 1 
online-A.0 2074 76 0.387340927549133 1 
online-A.0 2742 55 -0.327411036048447 1 
online-A.0 454 28 -1.5945487299184 1 
online-A.0 2681 85 0.550004179880482 1 
online-A.0 1920 100 1.05563488339482 1 
online-A.0 2923 27 -1.40510120704162 1 
online-A.0 1665 49 -0.788527393423869 1 
online-A.0 99 83 0.383405907026395 1 
online-A.0 2098 39 -1.14036568341542 1 
online-A.0 174 44 -0.933918844095889 1 
online-A.0 631 28 -1.72034972284395 1 
online-A.0 381 76 0.387340927549133 1 
online-A.0 1623 94 0.915655223616053 1 
online-A.0 2167 32 -1.42939125846277 1 
online-A.0 2874 78 0.469919663276947 1 
online-A.0 1817 89 0.924102709779923 1 
online-A.0 2451 68 0.0570259846378777 1 
online-A.0 1815 85 0.758945238324296 1 
online-A.0 2488 69 0.0983153525017847 1 
online-A.0 1034 48 -0.768761372640261 1 
online-A.0 405 47 -0.810050740504168 1 
online-A.0 1969 68 0.057025984637878 2 
online-A.0 2706 23 -1.20906060238707 1 
online-A.0 345 12 -2.25517861574091 1 
online-A.0 1185 4 -1.73254003240062 1 
online-A.0 1001 83.5 0.499441109529049 2 
online-A.0 360 82.5 0.655721818664528 2 
online-A.0 1923 73 0.145499617069014 1 
online-A.0 1609 48 -0.768761372640261 1 
online-A.0 2550 93 0.728092171864708 1 
online-A.0 2737 50 -0.754058766940037 1 
online-A.0 2255 55 -0.581715634520881 1 
online-A.0 1382 71 0.180894088229599 1 
online-A.0 164 93 0.778109880715851 1 
online-A.0 2610 50 -0.874717241639097 1 
online-A.0 2704 75 0.346051559685226 1 
online-A.0 824 70 0.139604720365692 1 
online-A.0 1097 72 0.222183456093506 1 
online-A.0 859 77 0.42863029541304 1 
online-A.0 751 74 0.304762191821319 1 
online-A.0 1262 26 -1.67712746564621 1 
online-A.0 1602 92 1.04797081337164 1 
online-A.0 1844 82 0.635077134732575 1 
online-A.0 915 54 -0.521025165456819 1 
online-A.0 2911 100 0.912408666615237 1 
online-A.0 1600 60 -0.273288958273378 1 
online-A.0 2209 76 0.275013328910532 1 
online-F.0 73 2 -1.00552705250384 1 
online-F.0 205 29 -0.713969547483399 2 
online-F.0 1340 1 -1.0307820331017 1 
online-F.0 2792 50 0.206712016193494 1 
online-F.0 470 23 -1.49252836454202 1 
online-F.0 1985 66 -0.124796032940084 1 
online-F.0 103 68 -0.0447446720082045 2 
online-F.0 2427 62 -0.252026947507705 1 
online-F.0 88 49 -0.895614135976449 2 
online-F.0 2560 75 0.161473524837065 1 
online-F.0 2879 100 0.9566667408847 1 
online-F.0 410 49.5 -0.649623555531525 2 
online-F.0 1037 77 0.225088982120876 1 
online-F.0 615 97 0.861243554958984 1 
online-F.0 1238 49 -0.665527419852476 1 
online-F.0 2568 47.5 -0.706284748389269 2 
online-F.0 2533 51 -0.601911962568665 2 
online-F.0 299 77.5 0.220736776205983 2 
online-F.0 2864 13 -1.81060565096107 1 
online-F.0 2040 60.6666666666667 -0.292961622486869 3 
online-F.0 457 22 -1.52433609318392 1 
online-F.0 1302 97 0.861243554958984 1 
online-F.0 1816 100 0.9566667408847 1 
online-F.0 2567 62 -0.252026947507705 1 
online-F.0 634 64.5 -0.55729696880691 2 
online-F.0 926 6 -2.25386482835638 2 
online-F.0 1531 18 -1.76096315569191 2 
online-F.0 2196 28 -1.39290693146043 2 
online-F.0 784 50 -0.982923419979176 1 
online-F.0 1312 95 0.731477893937991 1 
online-F.0 1613 100 0.921966928817677 1 
online-F.0 1878 82.6666666666667 0.38498716906478 3 
online-F.0 2118 39 -1.40199929671448 1 
online-F.0 882 13.5 -1.86150586233719 2 
online-F.0 2274 12 -1.2853590472069 2 
online-F.0 2763 1 -1.0307820331017 1 
online-F.0 2046 8 -1.30128300110175 3 
online-F.0 2022 75 0.838086531140023 1 
online-F.0 1189 2 -1.00552705250384 1 
online-F.0 273 1 -1.0307820331017 1 
online-F.0 2760 32.5 -0.569456759959725 2 
online-F.0 405 1 -1.0307820331017 1 
online-F.0 513 13 -0.727722265927369 1 
online-F.0 2016 32.5 -0.577473953592748 2 
online-F.0 311 4 -1.73344798321521 1 
online-F.0 999 10 -1.55427643661239 1 
online-F.0 860 25 -1.10634757010535 1 
online-F.0 2405 16 -1.37510489000957 1 
online-F.0 2968 9 -1.58413836104619 1 
online-F.0 1423 52 -0.300075610392666 1 
online-F.0 2180 2 -1.79317183208282 1 
online-F.0 2694 10 -1.55427643661239 1 
online-F.0 1530 18 -1.31538104114197 1 
online-F.0 2832 6 -1.6737241343476 1 
online-F.0 586 73 0.327024802717196 1 
online-F.0 1373 38 -0.718142552465908 1 
online-F.0 2787 35 -0.807728325767317 1 
online-F.0 1847 57.5 -0.13332868509633 2 
online-F.0 89 93 0.924263291393256 1 
online-F.0 965 46 -0.893842501283858 2 
online-F.0 2142 31 -1.03894411689315 2 
online-F.0 1482 33 -1.11634958918679 2 
online-F.0 2192 61.25 -1.26720018595757 4 
online-F.0 2922 67 -0.493526299208717 3 
online-F.0 1730 79.5 -0.684410881054869 2 
online-F.0 2189 51.5 -0.9912161894002 2 
online-F.0 180 42 -1.76996757408404 3 
online-F.0 1086 67 0.000972215124900977 2 
online-F.0 2482 66 -1.61687543671236 2 
