SYS SID RAW.SCR Z.SCR N 
online-B.0 2302 25 -0.519252107689586 1 
online-B.0 2073 2 -1.49305491923008 1 
online-B.0 465 64 0.457584495162087 1 
online-B.0 615 3 -0.841401497342964 1 
online-B.0 917 76 1.32530553537253 1 
online-B.0 1777 0 -0.865244776186162 2 
online-B.0 1377 69 0.656193359234577 1 
online-B.0 463 0 -0.865244776186162 1 
online-B.0 24 53 0.20836383847289 1 
online-B.0 2774 100 1.10297051090657 1 
online-B.0 1458 100 1.24718023135349 1 
online-B.0 1539 100 1.14807009222377 2 
online-B.0 643 49 -0.402103771747816 1 
online-B.0 2110 75 1.29562461711615 1 
online-B.0 2553 3 -0.783424526547125 1 
online-B.0 610 33 -0.773790462087355 1 
online-B.0 431 72 0.27441738659549 1 
online-B.0 2034 75 0.732889550322191 1 
online-B.0 1186 70 0.137180764153233 1 
online-B.0 464 18 -0.820883141846879 2 
online-B.0 2868 83 0.755485953755557 1 
online-B.0 1987 92 1.28736462539248 1 
online-B.0 831 63 0.0425962303104315 1 
online-B.0 1303 100 1.10297051090657 1 
online-B.0 1827 71 0.24482620358438 1 
online-B.0 441 89 0.77746749778436 1 
online-B.0 94 79 0.852598627293302 1 
online-B.0 2347 84.5 0.644307174234365 2 
online-B.0 1533 93 0.8958322298288 1 
online-B.0 886 24 -0.802182431478865 2 
online-B.0 1881 63 0.368178974019011 1 
online-B.0 2160 13 -1.22290897364561 1 
online-B.0 900 79 1.02042951485336 1 
online-B.0 2920 99 1.43019178614265 1 
online-B.0 856 14 -0.894820283405297 2 
online-B.0 2603 66 0.45269424351257 1 
online-B.0 2 67 0.576749813605581 1 
online-B.0 1596 62 0.37814094953309 1 
online-B.0 89 82 0.786597464654258 1 
online-B.0 2450 23 -1.12035797755416 1 
online-B.0 1019 62 0.131705299301922 1 
online-B.0 1149 100 1.14807009222377 1 
online-B.0 1013 77 0.541619036722019 1 
online-B.0 216 100 1.14807009222377 1 
online-B.0 395 87 0.797716774377853 1 
online-B.0 595 12 -1.22355236704092 1 
online-B.0 1300 96 1.04026907134811 1 
online-B.0 258 96.4285714285714 1.46852129133606 7 
online-B.0 1007 55 0.0802942351016851 1 
online-B.0 837 33 -0.62765145774063 1 
online-B.0 2855 10 -1.31775443876777 1 
online-B.0 137 12 -1.25452412868633 1 
online-B.0 1379 64 0.38946393343113 1 
online-B.0 748 37 -0.464145252668319 1 
online-B.0 205 18 -1.28196437096166 1 
online-B.0 724 75 0.974985146712153 1 
online-B.0 2305 28 -0.972399326159846 1 
online-B.0 1998 90 1.18401403760228 2 
online-B.0 264 60 0.298697403904094 1 
online-B.0 2872 47 -0.217685642684382 1 
online-B.0 2342 34 -0.734068689272857 1 
online-B.0 399 3 -1.19570419828797 1 
online-B.0 950 67 0.576749813605581 1 
online-B.0 1768 40 -0.24463966185031 1 
online-B.0 2935 67 0.185174174999456 2 
online-B.0 262 27.5 -0.753462042742278 2 
online-B.0 1465 14 -0.881275435340552 1 
online-B.0 995 14 -0.881275435340552 1 
online-B.0 2252 92 1.2443617231834 1 
online-B.0 1042 2 -1.26472278035114 1 
online-B.0 1228 24 -0.561735981165066 1 
online-B.0 734 49 -0.138242097055385 1 
online-B.0 1159 80 0.754347697952783 1 
online-B.0 1071 50 0.0898907107561897 1 
online-B.0 2614 76 0.39278211863993 1 
online-B.0 2729 95 1.18321978782263 1 
online-B.0 1702 62 0.12396039390493 1 
online-B.0 116 23 -1.38318321657982 1 
online-B.0 2690 23 -1.17100819023234 1 
online-B.0 1138 42 -0.0964322605221962 2 
online-B.0 1481 100 1.14807009222377 2 
online-B.0 1793 11 -1.25050262225983 1 
online-B.0 1097 57 0.35634954030573 1 
online-B.0 365 67 0.12646147153994 1 
online-B.0 1248 6 -1.67860069213777 1 
online-B.0 182 38 -0.575181598014865 1 
online-B.0 1747 71 0.835599454305014 1 
online-B.0 1127 83 1.21229817863755 1 
online-B.0 1034 52 -0.0190767786118909 1 
online-B.0 1752 23 -0.669955874904237 1 
online-B.0 705 90 1.04516769410625 1 
online-B.0 1215 73 0.674000328797612 1 
online-B.0 2500 23 -0.906757423238404 1 
online-B.0 54 100 1.10297051090657 1 
online-B.0 676 52 -0.183040895790703 1 
online-B.0 1936 12.5 -0.935849908162023 2 
online-B.0 2864 14 -1.15064666249671 1 
online-B.0 844 64 0.177860904342764 1 
online-B.0 517 68 0.498625780872144 1 
online-B.0 652 74 1.1529880482434 2 
online-B.0 273 1 -0.837971359639816 1 
online-B.0 1470 3 -0.841401497342964 1 
online-B.0 575 22 -0.277464050471808 1 
online-B.0 2424 23 -0.237956195620217 1 
online-B.0 2129 99 1.07337932789546 1 
online-B.0 468 1 -2.41581801040736 1 
online-B.0 2837 100 1.24718023135349 1 
online-B.0 1893 79 0.47018060431331 1 
online-B.0 2782 12 -1.17528943112314 1 
online-B.0 1588 82 1.29984081376625 1 
online-B.0 2228 44 -0.0438013191737025 1 
online-B.0 830 13 -1.74507967204529 1 
online-B.0 2927 75 1.18026146478975 1 
online-B.0 1478 78 1.26208171442878 1 
online-B.0 2781 52 0.552972884223801 1 
online-B.0 2330 20 -1.01359719959119 1 
online-B.0 1822 35 -0.362032350659481 1 
online-B.0 1399 76 0.605128153475286 1 
online-B.0 2189 53 -0.491818933926912 1 
online-B.0 1530 51 0.138670992269321 2 
online-B.0 2610 83 1.14117132840747 1 
online-B.0 2221 7 -1.15292312912069 1 
online-B.0 2866 98 1.80755004535569 1 
online-B.0 2367 76 0.501263966969767 1 
online-B.0 1038 58 -0.13562620055085 2 
online-B.0 1471 37 -0.614903370829363 1 
online-B.0 732 74 0.43468557820525 1 
online-B.0 1040 89 1.18455497471911 1 
online-B.0 942 2 -1.49305491923008 1 
online-B.0 2615 67 0.269384178400919 1 
online-B.0 1614 100 1.24718023135349 1 
online-B.0 1716 99 1.60858477966947 1 
online-B.0 722 62 0.0828597478040479 1 
online-B.0 842 45 -0.34878168328183 1 
online-B.0 708 70 0.579154863675451 1 
online-B.0 328 69 0.547539708634731 1 
online-B.0 2722 42 -0.306069477464718 1 
online-B.0 1397 43 -0.376572733942374 1 
online-B.0 2707 47 -0.410256274083056 1 
online-B.0 1033 56.5 -0.0430287316755625 2 
online-B.0 2926 81 0.735331951769595 1 
online-B.0 2983 100 1.14807009222377 1 
online-B.0 1788 50 -0.4207820899289 1 
online-B.0 1878 99 1.32579773251166 1 
online-B.0 73 100 1.14807009222377 1 
online-B.0 1124 11 -1.25050262225983 1 
online-B.0 1116 88 0.940229844765568 1 
online-B.0 1672 90 0.878567540034604 1 
online-B.0 101 93.625 1.34038351850631 16 
online-B.0 820 50.1666666666667 -0.0251974166050262 6 
online-B.0 423 98.25 1.42301089152193 4 
online-B.0 1069 43 -0.411731953833391 1 
online-B.0 578 56.6111111111111 0.142072620992101 18 
online-B.0 248 95.5 1.4697331458891 2 
online-B.0 2453 48 -0.177963869869883 1 
online-B.0 1983 76 0.359180657593284 1 
online-B.0 81 73 0.248180710873259 1 
online-B.0 2870 46 -0.750818809606972 1 
online-B.0 1923 55 0.27805668467646 1 
online-B.0 1657 82 1.21891010842465 1 
online-B.0 1196 37.5 -0.595042484422113 2 
online-B.0 1631 24 -0.900149304413913 1 
online-B.0 2685 49 0.237112654273649 1 
online-B.0 2918 80 1.09313286019406 1 
online-B.0 801 100 1.24718023135349 1 
online-B.0 324 3.5 -1.68193617698662 2 
online-B.0 1039 92 0.951180373433421 1 
online-B.0 879 53 0.171949960269647 1 
online-B.0 1503 18.5 -0.945455908383408 2 
online-B.0 826 15 -1.06921242062788 1 
online-B.0 1901 48 -0.116378547220396 1 
online-B.0 2405 23 -0.92709955963283 1 
online-B.0 2290 49 -0.456426576101156 1 
online-B.0 527 60 0.446905900471316 1 
online-B.0 893 8 -1.61941832611555 1 
online-B.0 385 30 -0.892955780530851 2 
online-B.0 2522 58 0.219253858275098 1 
online-B.0 1359 76 0.768845793919773 1 
online-B.0 2626 9 -1.34936959380849 1 
online-B.0 717 2 -1.26472278035114 1 
online-B.0 278 87 0.797716774377853 1 
online-B.0 920 63 0.150910649123847 2 
online-B.0 249 50 -0.0806025132715683 1 
online-B.0 2246 86 0.915882579380252 1 
online-B.0 1435 100 1.52836497046097 1 
online-B.0 716 0 -0.865244776186162 1 
online-B.0 2112 23 -0.237956195620217 1 
online-B.0 2084 22 -0.277464050471808 1 
online-B.0 2462 25.5 -0.749912796826188 2 
online-B.0 2287 3 -2.34181804592734 1 
online-B.0 2113 95 1.18010948516683 1 
online-B.0 49 61 0.557301740299434 1 
online-B.0 2608 65 0.497306267976585 1 
online-B.0 902 28 -0.609545375148419 1 
online-B.0 1744 49 -0.402103771747816 1 
online-B.0 906 37 -0.349178931155664 1 
online-B.0 403 53 0.126126235452849 1 
online-B.0 2306 0 -1.27776344780143 1 
online-B.0 2990 76 0.505974550549763 1 
online-B.0 2628 19 -1.0349005805085 1 
online-B.0 786 80 1.22912280676941 1 
online-B.0 2477 14 -1.44187122804889 1 
online-B.0 1715 48 -0.43940865786719 1 
online-B.0 1076 67 0.269384178400919 1 
online-B.0 1078 25.5 -0.86899658030051 2 
online-B.0 353 98 1.04378814488435 1 
online-B.0 1828 64 0.472833875152322 1 
online-B.0 812 69 0.100180781913225 1 
online-B.0 2819 44 -0.105253969443172 1 
online-B.0 1711 100 1.14807009222377 1 
online-B.0 719 38 -0.812457519060932 1 
online-B.0 2281 47 0.00783146124273265 2 
online-B.0 2241 90.5 0.892042667644062 2 
online-B.0 1362 95 1.20677408751374 1 
online-B.0 1461 59 -0.0999817143785935 1 
online-B.0 2439 14 -1.41124948568765 1 
online-B.0 747 47 -0.344647289198196 1 
online-B.0 1387 100 1.28502285259323 1 
online-B.0 492 85 0.854031592808652 1 
online-B.0 2386 85 0.854031592808652 1 
online-B.0 2345 37 -0.549795986567993 1 
online-B.0 1289 100 1.14807009222377 1 
online-B.0 25 2 -1.49305491923008 1 
online-B.0 684 100 1.14807009222377 1 
online-B.0 2065 2 -1.49305491923008 1 
online-B.0 268 4 -1.43915440879225 1 
online-B.0 2964 76 0.501263966969767 1 
online-B.0 1221 86 0.68869394875103 1 
online-B.0 426 97 1.06721932656702 1 
online-B.0 2455 100 1.14807009222377 1 
online-B.0 1833 57.3333333333333 0.200896090354843 15 
online-B.0 763 84 1.14528874282308 1 
online-B.0 1453 84 1.28860295462821 1 
online-B.0 153 83 0.992542455404218 2 
online-B.0 2273 0 -1.27776344780143 2 
online-B.0 2708 79 0.689633628609762 1 
online-B.0 1609 31 -0.853234007716352 1 
online-B.0 559 71 0.735636904863574 1 
online-B.0 1216 52 0.173517415371106 1 
online-B.0 2021 86.5 0.880241655358454 2 
online-B.0 923 45 -0.297129188313378 1 
online-B.0 2378 48 -0.14496121262087 1 
online-B.0 915 26 -0.497828090329969 1 
online-B.0 1674 74 1.01696878577889 2 
online-B.0 2376 13 -1.22290897364561 2 
online-B.0 2947 36 -0.57674624178691 1 
online-B.0 710 97 1.25450876016714 1 
online-B.0 322 80 1.44402920839804 1 
online-B.0 887 48 0.0846804598089744 1 
online-B.0 573 64 0.457584495162087 1 
online-B.0 1208 1 -1.33403584945186 1 
online-B.0 2474 51 -0.34699745663782 1 
online-B.0 1892 46 -0.25740741549888 1 
online-B.0 2250 62 0.521981646388952 1 
online-B.0 2913 49 -0.138242097055385 1 
online-B.0 2393 15 -1.48878237274832 1 
online-B.0 2651 56 0.326164086917202 1 
online-B.0 1607 47 -0.217685642684382 1 
online-B.0 51 82 0.948456181759153 1 
online-B.0 1692 14 -1.41124948568765 1 
online-B.0 361 27 -0.780296803075522 1 
online-B.0 1412 46 0.141250818021003 1 
online-B.0 511 89 1.54735383825519 1 
online-B.0 2211 76 0.501263966969767 1 
online-B.0 1073 21 -1.01380365383644 1 
online-B.0 44 59 0.258975631089596 1 
online-B.0 2835 81 0.91039590625679 1 
online-B.0 2956 12 -0.537963777630016 1 
online-B.0 88 77 1.23480829788244 1 
online-B.0 2996 14 -0.514911396522821 1 
online-B.0 952 77 1.35498645362891 1 
online-B.0 1261 2 -0.810697943093471 2 
online-B.0 2891 75 1.18026146478975 1 
online-B.0 818 35 -0.210242581572032 1 
online-B.0 1275 64 -0.0848191292868181 1 
online-B.0 18 74 0.285180693113267 1 
online-B.0 2909 51.5 0.539336175950629 2 
online-B.0 1269 0 -0.865244776186162 1 
online-B.0 1090 9 -1.55209536284475 1 
online-B.0 204 24 -0.218102213959055 1 
online-B.0 504 53 0.274429712312076 1 
online-B.0 67 52 -0.0190767786118909 1 
online-B.0 2201 69 0.343993950639667 1 
online-B.0 493 67 0.12646147153994 1 
online-B.0 1197 69 1.01662096551167 1 
online-B.0 2580 49 0.0625376275850373 1 
online-B.0 2890 83 0.755485953755557 1 
online-B.0 2554 1.5 -1.2367338230447 2 
online-B.0 1748 76 0.501263966969767 1 
online-B.0 1086 3 -1.46610466401117 1 
online-B.0 2644 60 -0.0806768095378301 1 
online-B.0 2053 19 -0.927776406634198 1 
online-B.0 280 20 -0.892417403135778 1 
online-B.0 1570 89 0.851617284815687 1 
online-B.0 416 52 0.205422273363088 1 
online-B.0 1513 76 0.816103292726122 1 
online-B.0 1997 54 -0.454818951686903 2 
online-B.0 87 99 1.21018024911348 1 
online-B.0 214 52 0.173517415371106 1 
online-B.0 905 95 0.95501459585102 1 
online-B.0 1139 25 -0.843527113156963 1 
online-B.0 335 53 0.041697227983206 1 
online-B.0 2418 58 0.0161593730292626 1 
online-B.0 267 9 -1.32487877800563 1 
online-B.0 1436 58 0.382595953981814 1 
online-B.0 219 100 1.50044542034027 1 
online-B.0 2692 72 0.27441738659549 1 
online-B.0 319 75 0.567823267355912 1 
online-B.0 782 63 0.357848778390409 1 
online-B.0 2403 24 -0.639770421515708 1 
online-B.0 368 73 0.495705956520769 1 
online-B.0 1942 39.5 -0.587056879309437 2 
online-B.0 499 92 1.07628632930586 1 
online-B.0 1334 93 1.40185047872773 1 
online-B.0 2604 89 0.77746749778436 1 
online-B.0 291 33 -0.789619591306634 2 
online-B.0 2283 3 -1.46610466401117 1 
online-B.0 2613 100 1.14807009222377 1 
online-B.0 1714 96 1.04026907134811 1 
online-B.0 2998 76 0.501263966969767 1 
online-B.0 1599 94 0.986368560910272 1 
online-B.0 404 40 -0.468945220911242 1 
online-B.0 411 100 1.14807009222377 1 
online-B.0 1227 96 1.09918030239345 1 
online-B.0 240 94 0.92542341283991 1 
online-B.0 331 96 1.04026907134811 1 
online-B.0 2382 5 -1.41220415357333 1 
online-B.0 2223 57.25 0.202038314663417 16 
online-B.0 1582 68.5 0.402846288326635 4 
online-B.0 2214 75.25 0.646047714321104 4 
online-B.0 1593 77 0.973967541750562 1 
online-B.0 2978 34 -0.55899071779048 1 
online-B.0 2879 82.5 0.974344301684457 2 
online-B.0 271 20 -1.29017350867583 1 
online-B.0 894 57 0.1795320854606 1 
online-B.0 2933 33 -1.23181857872708 1 
online-B.0 767 77 1.35498645362891 1 
online-B.0 515 61 0.487135223287168 1 
online-B.0 2940 49 0.523920742450362 1 
online-B.0 977 89 1.46283507013714 1 
online-B.0 2632 62 0.140171891024284 1 
online-B.0 359 72 0.27441738659549 1 
online-B.0 2475 49 -0.456426576101156 1 
online-B.0 1041 33 -1.02673835485726 1 
online-B.0 495 89 0.969352870789094 1 
online-B.0 780 52 0.332974490526294 1 
online-B.0 1048 20 -1.04598300351109 1 
online-B.0 52 41 -0.370216660343424 1 
online-B.0 1177 50 -0.602818880646937 2 
online-B.0 1856 64 0.157469520042796 1 
online-B.0 2845 85 0.940872128549653 1 
online-B.0 1739 11 -1.81091705064689 1 
online-B.0 122 49 -0.138242097055385 1 
online-B.0 857 2 -0.871082415599341 1 
online-B.0 2419 4 -0.811720579086588 1 
online-B.0 59 55 0.295978633528673 1 
online-B.0 1950 24 -0.900149304413913 1 
online-B.0 2041 53 0.20836383847289 1 
online-B.0 2712 4 -1.43915440879225 1 
online-B.0 1789 89 1.45062881552454 2 
online-B.0 1697 81 1.08080042163041 1 
online-B.0 1240 41 -0.45601627957137 1 
online-B.0 700 75 0.899687701299242 1 
online-B.0 651 76 0.501263966969767 1 
online-B.0 2943 78 0.433180622073301 1 
online-B.0 2402 58 0.219253858275098 1 
online-B.0 236 82 0.958536724164095 1 
online-B.0 2725 46 -0.25740741549888 1 
online-B.0 835 62 0.140171891024284 1 
online-B.0 808 69 0.312612180437349 1 
online-B.0 2852 65 0.402087731848192 1 
online-B.0 2588 63 0.417862722347588 1 
online-B.0 2895 27 -0.940177805863851 1 
online-B.0 1074 11 -0.976879532918752 1 
online-B.0 2611 49 0.471152634584765 1 
online-B.0 2508 6 -0.752358742573834 1 
online-B.0 2148 96 1.91892390050006 1 
online-B.0 1189 13 -0.510690361083671 1 
online-B.0 996 60 -0.232819058246852 1 
online-B.0 326 25 -0.76733600837708 1 
online-B.0 556 49 -0.114201061511724 1 
online-B.0 2600 88 0.82466702959677 1 
online-B.0 194 86 1.44127682775993 1 
online-B.0 910 72 1.09844121515071 1 
online-B.0 243 67 0.576749813605581 1 
online-B.0 2784 32 -0.813512234901854 1 
online-B.0 270 20 -0.760512235069822 1 
online-B.0 2213 44 -0.336850961127876 1 
online-B.0 2756 9 -1.08740039428583 1 
online-B.0 1225 76 0.75606057826935 1 
online-B.0 1708 79 0.48155566767326 1 
online-B.0 76 90 1.35246950212717 1 
online-B.0 2245 40 -0.156803167299253 1 
online-B.0 2066 78 0.577263522894275 1 
online-B.0 376 47 -0.527715548445669 1 
online-B.0 2301 8 -1.61941832611555 1 
online-B.0 897 18 -1.18232828304407 1 
online-B.0 1934 98 1.46437920481562 1 
online-B.0 2551 77 0.973967541750562 1 
online-B.0 2648 21 -1.18500053491716 1 
online-B.0 2429 60 0.0755293336612865 1 
online-B.0 1338 94.5 1.19061344817299 2 
online-B.0 629 82 0.786597464654258 1 
online-B.0 1027 83.5 0.814756511304816 2 
online-B.0 1604 100 1.14807009222377 1 
online-B.0 819 98 1.09416958178594 1 
online-B.0 2482 50 -0.4207820899289 1 
online-B.0 1050 90 0.878567540034604 1 
online-B.0 377 95 1.01331881612919 1 
online-B.0 2007 100 1.14807009222377 1 
online-B.0 1549 97 1.06721932656702 1 
online-B.0 285 100 1.14807009222377 1 
online-B.0 2340 76 0.501263966969767 1 
online-B.0 2010 97 1.13618028463346 1 
online-B.0 825 94 0.986368560910272 1 
online-B.0 158 71.6875 0.661723642069058 16 
online-B.0 2019 78 1.01368931456506 1 
online-B.0 332 86 1.33146349708105 1 
online-B.0 265 50 -0.0985203242408872 1 
online-B.0 445 19 -1.07816235318574 1 
online-B.0 1125 53 0.20836383847289 1 
online-B.0 1684 57 0.1795320854606 1 
online-B.0 2199 37 -0.597478970285954 2 
online-B.0 1401 71 0.735636904863574 1 
online-B.0 1994 59 0.417442377083598 1 
online-B.0 1726 24 -1.34753873040756 2 
online-B.0 1102 25 -0.83089707242932 1 
online-B.0 781 24 -0.861871084304136 1 
online-B.0 1853 75 1.06791523512991 1 
online-B.0 2997 69 0.656193359234577 1 
online-B.0 1179 76 0.605128153475286 1 
online-B.0 1640 53 0.023621805782772 2 
online-B.0 1999 98 1.4028387029715 1 
online-B.0 1784 20 -0.336825886984562 2 
online-B.0 1956 42 -0.416294506756872 1 
online-B.0 941 40 -0.495738052385868 1 
online-B.0 1031 72 0.642385173756892 1 
online-B.0 537 78 0.832076104001214 1 
online-B.0 2012 72 0.775358677678072 1 
online-B.0 2232 49 -0.138242097055385 1 
online-B.0 276 58 0.0108867762982892 1 
online-B.0 2975 98 1.30373792355824 1 
online-B.0 1725 100 1.84614572425677 1 
online-B.0 580 98 1.46437920481562 1 
online-B.0 1518 100 1.52760951489706 1 
online-B.0 257 37 -0.549795986567993 1 
online-B.0 2460 24 -0.875142268197683 1 
online-B.0 496 89 0.840180426713395 1 
online-B.0 2385 56 0.139810312646102 1 
online-B.0 2848 79 1.28935513097513 1 
online-B.0 2426 90 1.7408383909618 1 
online-B.0 919 61 0.338419176718592 1 
online-B.0 452 3 -0.783424526547125 1 
online-B.0 2595 32 -0.668804191763527 1 
online-B.0 1476 31 -0.019768863249453 1 
online-B.0 2527 100 1.14807009222377 1 
online-B.0 2048 0 -0.865244776186162 2 
online-B.0 634 1 -0.837971359639816 1 
online-B.0 1927 23 -0.247783132215431 1 
online-B.0 166 100 1.88756831648402 1 
online-B.0 696 95 1.68895945241153 1 
online-B.0 798 68.5 0.553618570928976 2 
online-B.0 2865 97 1.56376767584687 1 
online-B.0 2498 9 -1.09255222234363 1 
online-B.0 2327 78 1.15840479977257 1 
online-B.0 2513 12 -0.949526449747599 1 
online-B.0 1497 64 0.327807885774366 1 
online-B.0 672 33 -1.02673835485726 1 
online-B.0 2539 82 0.7198414675833 1 
online-B.0 2286 66 0.231761414780598 1 
online-B.0 1143 69 0.18564383756216 1 
online-B.0 2134 79 1.02042951485336 1 
online-B.0 2151 96 0.98460577886213 1 
online-B.0 1313 80 0.953926160020618 1 
online-B.0 2318 23 -1.01004969892595 1 
online-B.0 451 89 0.840180426713395 1 
online-B.0 1256 81 0.544180568793327 1 
online-B.0 354 31 -0.711497517881494 1 
online-B.0 1460 56 -0.19904154158227 1 
online-B.0 2733 87 0.71828513176214 1 
online-B.0 772 75 0.5667040862856 1 
online-B.0 847 76 0.501263966969767 1 
online-B.0 1938 100 1.14807009222377 1 
online-B.0 1548 95 1.01331881612919 1 
online-B.0 892 98 1.09416958178594 1 
online-B.0 1270 91 0.905517795253521 1 
online-B.0 1862 30.5 -0.649730747127398 12 
online-B.0 1133 67 0.576749813605581 1 
online-B.0 1456 85 1.29174172426655 1 
online-B.0 1554 98 1.4028387029715 2 
online-B.0 2267 36 -0.654625143643861 1 
online-B.0 967 7 -1.3945716242092 1 
online-B.0 85 53.5 0.225787050023783 2 
online-B.0 1025 52 0.173517415371106 1 
online-B.0 1779 11 -1.25518593180207 1 
online-B.0 660 40 -0.495738052385868 1 
online-B.0 1355 89 1.18455497471911 1 
online-B.0 287 65 0.113885202654944 1 
online-B.0 1226 32 0.0193451320919585 2 
online-B.0 98 93 1.82988114573093 1 
online-B.0 31 23 -1.38318321657982 1 
online-B.0 2158 48 -0.177963869869883 1 
online-B.0 1006 94 1.14757530165038 1 
online-B.0 1052 76 0.505974550549763 1 
online-B.0 282 28 -0.099378540933548 1 
online-B.0 1824 18 -1.36961705430483 1 
online-B.0 3004 96 1.04026907134811 1 
online-B.0 1521 98 1.30373792355824 1 
online-B.0 50 96 1.23909536619524 1 
online-B.0 1568 35 -0.603696497005827 1 
online-B.0 1830 26 -0.579399514738651 1 
online-B.0 735 14 -1.19129381860489 2 
online-B.0 181 34 -0.55899071779048 1 
online-B.0 984 80 0.895306414082655 1 
online-B.0 1926 49 0.237112654273649 1 
online-B.0 2886 24 -0.561735981165066 1 
online-B.0 998 76 0.801070873206151 1 
online-B.0 2914 95 1.32077945345805 1 
online-B.0 1979 100 1.36838048092123 1 
online-B.0 1782 27 -0.820727555788534 1 
online-B.0 2952 54 0.243210261574675 1 
online-B.0 2559 87 1.11601520760353 1 
online-B.0 238 73 0.636236837794472 1 
online-B.0 1015 0 -0.865244776186162 1 
online-B.0 1496 75 0.891375731727926 1 
online-B.0 1532 22 -0.277464050471808 1 
online-B.0 70 41 -0.45601627957137 1 
online-B.0 2810 19 -0.758054867549533 1 
online-B.0 811 41 0.286473396399348 1 
online-B.0 1933 7 -0.722677824317458 1 
online-B.0 1386 68 0.989347548965328 1 
online-B.0 2369 67 0.812283671789523 1 
online-B.0 1206 49 -0.22639292394099 1 
online-B.0 459 16 -1.03385341712946 1 
online-B.0 834 62.5 0.137435521514389 2 
online-B.0 389 86 0.770766519158936 1 
online-B.0 2111 39 0.198418469121311 1 
online-B.0 1063 74 1.1529880482434 1 
online-B.0 2029 39 -0.535459825200367 1 
online-B.0 2532 73 0.839316794522185 1 
online-B.0 2507 75 0.773717790034998 1 
online-B.0 2178 50 -0.151970484034689 1 
online-B.0 551 76 0.505974550549763 1 
online-B.0 229 72 0.363396605860738 1 
online-B.0 2798 100 1.14807009222377 1 
online-B.0 352 9 -1.49242973445668 1 
online-B.0 864 35 -0.320405536811095 1 
online-B.0 1867 72 0.455908608997789 1 
online-B.0 1372 79 0.717042811833408 1 
online-B.0 600 35 -0.699386511671284 1 
online-B.0 1348 99 1.49599435985634 1 
online-B.0 568 83 1.14117132840747 1 
online-B.0 790 75 0.773717790034998 1 
online-B.0 2992 94 0.986368560910272 1 
online-B.0 2346 61 0.338419176718592 1 
online-B.0 1066 89 1.01284641542475 1 
online-B.0 1190 84 0.716866008721103 1 
online-B.0 683 23 -0.92709955963283 1 
online-B.0 425 50 -0.199442668722073 1 
online-B.0 412 100 1.14807009222377 1 
tuning-task-afrl_8gb.sgm.0 1298 20.1111111111111 -1.00340844217191 9 
tuning-task-afrl_8gb.sgm.0 261 34.2857142857143 -0.512568230492782 7 
tuning-task-afrl_8gb.sgm.0 2216 3 -1.69538574598738 1 
tuning-task-afrl_8gb.sgm.0 273 21.75 -1.01848619859887 4 
tuning-task-afrl_8gb.sgm.0 2312 10.5 -1.40224966526484 4 
tuning-task-afrl_8gb.sgm.0 1752 13.5 -1.30564065173747 4 
tuning-task-afrl_8gb.sgm.0 740 57.9444444444444 0.210145034047197 18 
tuning-task-afrl_8gb.sgm.0 942 15.4375 -1.15611730847426 16 
tuning-task-afrl_8gb.sgm.0 1054 2.5 -1.55486810157317 2 
tuning-task-afrl_8gb.sgm.0 2303 12 -1.25452412868633 1 
tuning-task-afrl_8gb.sgm.0 2309 46 -0.179608857301837 2 
tuning-task-afrl_8gb.sgm.0 1455 59 0.258975631089596 2 
tuning-task-afrl_8gb.sgm.0 1308 62 0.37814094953309 1 
tuning-task-afrl_8gb.sgm.0 2646 14 -1.41124948568765 1 
tuning-task-afrl_8gb.sgm.0 4 58 0.0108867762982892 1 
tuning-task-afrl_8gb.sgm.0 2641 29 -0.932677553345348 1 
tuning-task-afrl_8gb.sgm.0 1978 18.5 -1.23147181610506 2 
tuning-task-afrl_8gb.sgm.0 2611 19 -0.976414546987788 1 
tuning-task-afrl_8gb.sgm.0 508 37 -0.614903370829363 1 
tuning-task-afrl_8gb.sgm.0 1940 31 -0.0103357861644181 1 
tuning-task-afrl_8gb.sgm.0 108 18.5 -0.771731409135109 2 
tuning-task-afrl_8gb.sgm.0 1196 58 0.0108867762982892 1 
tuning-task-afrl_8gb.sgm.0 2659 22 -1.21072996304683 1 
tuning-task-afrl_8gb.sgm.0 1522 100 1.14807009222377 1 
tuning-task-afrl_8gb.sgm.0 586 1 -1.82655660719332 1 
tuning-task-afrl_8gb.sgm.0 1314 34 -0.595472108065979 1 
tuning-task-afrl_8gb.sgm.0 2207 2 -1.6252112976548 1 
tuning-task-afrl_8gb.sgm.0 2 58 0.219253858275098 2 
tuning-task-afrl_8gb.sgm.0 1430 64 0.472833875152323 2 
tuning-task-afrl_8gb.sgm.0 1628 76 0.801070873206151 2 
tuning-task-afrl_8gb.sgm.0 775 18 -1.06483319844201 1 
tuning-task-afrl_8gb.sgm.0 832 2 -1.22305728145912 2 
tuning-task-afrl_8gb.sgm.0 784 24 -1.34753873040756 1 
tuning-task-afrl_8gb.sgm.0 2362 50 -0.4207820899289 1 
tuning-task-afrl_8gb.sgm.0 841 24 -1.34753873040756 1 
tuning-task-afrl_8gb.sgm.0 434 3 -1.27366494267481 2 
tuning-task-afrl_8gb.sgm.0 2447 24 -0.900149304413913 1 
tuning-task-afrl_8gb.sgm.0 2617 14 -1.16965185660308 1 
tuning-task-afrl_8gb.sgm.0 1982 62 0.909772679783258 1 
tuning-task-afrl_8gb.sgm.0 917 3 -1.27366494267481 1 
tuning-task-afrl_8gb.sgm.0 455 24 -0.900149304413913 1 
