SYS SID RAW.SCR Z.SCR N 
Hunter-MT.4925 1770 76 0.454363516687373 1 
Hunter-MT.4925 2833 26 -1.50578970456963 1 
Hunter-MT.4925 1928 73.5 0.00689776309798149 2 
Hunter-MT.4925 2374 45 -0.760931480491967 1 
Hunter-MT.4925 1988 40.5 -0.893132837556403 2 
Hunter-MT.4925 1824 65 0.0231298080108327 1 
Hunter-MT.4925 71 70 0.553000334013442 2 
Hunter-MT.4925 598 14 -0.905476370413824 1 
Hunter-MT.4925 1607 61 0.277330450304623 1 
Hunter-MT.4925 503 10 -1.00614078068773 1 
Hunter-MT.4925 566 12 -0.955808575550779 1 
Hunter-MT.4925 2921 98 1.20847624533829 1 
Hunter-MT.4925 2245 93 1.08264573249591 1 
Hunter-MT.4925 2013 65 0.486376537344756 2 
Hunter-MT.4925 1749 2 -1.18894997182526 1 
Hunter-MT.4925 2554 29.5 -0.457656654330413 2 
Hunter-MT.4925 1386 1 -1.2155424560978 1 
Hunter-MT.4925 1181 3 -1.16235748755272 1 
Hunter-MT.4925 2182 23 -0.794493176598857 2 
Hunter-MT.4925 1591 1 -1.2155424560978 1 
Hunter-MT.4925 1364 7 -1.05598755046256 1 
Hunter-MT.4925 2616 25 -0.577322833556843 1 
Hunter-MT.4925 1858 12 -0.923025129099863 1 
Hunter-MT.4925 1706 77 -0.0317185319268884 1 
Hunter-MT.4925 1248 89 0.418375931648655 1 
Hunter-MT.4925 1103 80 0.891552557593863 2 
Hunter-MT.4925 805 4 -2.76979318534477 1 
Hunter-MT.4925 1693 96 0.680931035401055 1 
Hunter-MT.4925 2119 97.5 0.737192843347998 2 
Hunter-MT.4925 2845 70.5 -0.258575061203108 2 
Hunter-MT.4925 608 40.5 -0.55077678740146 2 
Hunter-MT.4925 333 77 -0.0317185319268884 1 
Hunter-MT.4925 1617 53 -0.873760284850082 2 
Hunter-MT.4925 297 45 -0.968500023165015 3 
Hunter-MT.4925 2037 69.5 -0.042326727993968 2 
Hunter-MT.4925 1510 99 0.488152861141685 1 
Hunter-MT.4925 2336 88 0.0646764043153023 1 
Hunter-MT.4925 1938 99.5 0.50740179099743 2 
Hunter-MT.4925 1682 57.5 -1.10950831688512 2 
Hunter-MT.4925 1897 70 -0.628285070491506 1 
Hunter-MT.4925 123 62.3333333333333 -0.478535698682661 3 
Hunter-MT.4925 2971 100 0.526650720853174 1 
Hunter-MT.4925 868 100 0.526650720853174 1 
Hunter-MT.4925 2462 100 0.526650720853174 1 
Hunter-MT.4925 744 40 -1.12843989379388 2 
Hunter-MT.4925 1552 72.5 0.080115699643455 2 
Hunter-MT.4925 2353 100 0.526650720853174 1 
Hunter-MT.4925 1692 100 0.526650720853174 1 
Hunter-MT.4925 1645 88.5 0.391861003807453 2 
Hunter-MT.4925 942 100 0.526650720853174 1 
Hunter-MT.4925 750 46 -0.255567736696662 2 
Hunter-MT.4925 1621 34 -0.941183987940326 1 
Hunter-MT.4925 1635 40 -0.745579418226369 1 
Hunter-MT.4925 559 55 -0.256567993941474 2 
Hunter-MT.4925 1132 39 -0.778180179845361 1 
Hunter-MT.4925 2881 32 -0.569586869778319 2 
Hunter-MT.4925 873 17 -1.49539693546321 1 
Hunter-MT.4925 19 100 1.21046627891321 1 
Hunter-MT.4925 2277 40 -0.299095463794657 1 
Hunter-MT.4925 921 43 -0.201564334296399 1 
Hunter-MT.4925 615 28 -0.689219981787688 2 
Hunter-MT.4925 909 4 -1.46946901777375 1 
Hunter-MT.4925 121 13 -1.17687562927898 1 
Hunter-MT.4925 1931 44 -0.801257282769771 2 
Hunter-MT.4925 1813 27 -0.721730358287106 1 
Hunter-MT.4925 530 45.5 -0.820086975792641 2 
Hunter-MT.4925 1963 34 -1.30210871797116 2 
Hunter-MT.4925 633 49 -0.00650207529988393 1 
Hunter-MT.4925 1366 15 -0.878219980134587 1 
Hunter-MT.4925 1603 6 -1.52308291466136 3 
Hunter-MT.4925 1175 76 0.792753781194478 1 
Hunter-MT.4925 929 10 -1.01518504253861 1 
Hunter-MT.4925 1807 17.3333333333333 -0.857784895982622 3 
Hunter-MT.4925 1233 2 -1.23432914238504 1 
Hunter-MT.4925 1163 28.5 -0.635070850611084 2 
Hunter-MT.4925 1696 2.5 -1.57495099607981 2 
Hunter-MT.4925 652 14.5 -0.946467983128344 2 
Hunter-MT.4925 745 51 0.107928469174369 1 
Hunter-MT.4925 1865 39.5 -0.669830947988345 2 
Hunter-MT.4925 1465 23 -0.913805945940236 2 
Hunter-MT.4925 1347 75.6666666666667 0.58328553769209 3 
Hunter-MT.4925 280 88.5 1.04860568394676 2 
Hunter-MT.4925 1765 28 -0.918107927594583 3 
Hunter-MT.4925 1451 20 -1.60682830312729 1 
Hunter-MT.4925 134 52 0.159929922206293 2 
Hunter-MT.4925 2501 53.5 -0.19517314099792 2 
Hunter-MT.4925 2873 63 0.329653058983576 2 
Hunter-MT.4925 1426 50 -0.210438856871122 2 
Hunter-MT.4925 267 1.5 -1.67786224677627 2 
Hunter-MT.4925 1350 69 0.478277890130702 1 
Hunter-MT.4925 1102 61 0.230706028529562 1 
Hunter-MT.4925 2228 8 -1.40945755457799 1 
Hunter-MT.4925 1153 41.5 -0.109903807428543 2 
Hunter-MT.4925 1792 64 0.32354547662999 1 
Hunter-MT.4925 836 59 0.168813063129277 1 
Hunter-MT.4925 2856 11 -1.31661810647756 1 
Hunter-MT.4925 1331 5 -1.03485824172479 1 
Hunter-MT.4925 203 46 -1.99031622624611 1 
Hunter-MT.4925 1498 22 -1.56345326703679 2 
Hunter-MT.4925 2205 17 -1.25119548066919 1 
Hunter-MT.4925 1212 70 0.588659026846015 1 
Hunter-MT.4925 466 13 -0.744919549261309 1 
Hunter-MT.4925 2024 10 -1.47405472658991 1 
Hunter-MT.4925 1953 23 -1.22431142936713 1 
Hunter-MT.4925 1876 49 -0.306581990830471 1 
Hunter-MT.4925 1387 12 -0.781161885819243 1 
Hunter-MT.4925 444 27 -0.983557459265769 2 
Hunter-MT.4925 141 75 0.713518090648583 2 
Hunter-MT.4925 1799 20 -1.23104764362828 1 
Hunter-MT.4925 1231 25 -0.666438597746582 1 
Hunter-MT.4925 1624 10 -0.853646558935113 1 
Hunter-MT.4925 2738 50 -0.599399439245522 1 
Hunter-MT.4925 166 71 -0.501604236040646 1 
Hunter-MT.4925 4 45 -2.04986470585433 1 
Hunter-MT.4925 2020 61 0.0874784329410194 1 
Hunter-MT.4925 1051 96 0.98710775416482 1 
Hunter-MT.4925 1493 51 0.632289239940215 1 
Hunter-MT.4925 794 65 0.276982205644324 1 
Hunter-MT.4925 500 4 -1.55144237232161 1 
Hunter-MT.4925 1501 53 -1.57347686898858 1 
Hunter-MT.4925 404 61 -0.0763566896467574 2 
Hunter-MT.4925 1950 27 -0.932825129353874 1 
Hunter-MT.4925 1883 20 -1.23104764362828 1 
Hunter-MT.4925 1707 70 0.536739387532505 1 
Hunter-MT.4925 1162 100 0.845811904028112 1 
Hunter-MT.4925 1264 2 -1.14358525139859 1 
Hunter-MT.4925 340 15 -0.672434876145439 1 
Hunter-MT.4925 435 21 -1.19569190300506 1 
Hunter-MT.4925 388 70 0.758332536516884 1 
Hunter-MT.4925 2116 30 -0.50813069393953 1 
Hunter-MT.4925 1148 55 -0.300553522407168 1 
Hunter-MT.4925 2722 91 0.574697946638449 1 
Hunter-MT.4925 311 23 -1.48307036254538 1 
Hunter-MT.4925 2512 24.5 -0.886380948038625 2 
Hunter-MT.4925 1964 10 -0.860846850759079 1 
Hunter-MT.4925 408 74 0.564523213062965 2 
Hunter-MT.4925 2784 68 -0.680249674865302 1 
Hunter-MT.4925 2608 12 -0.800700345902549 1 
Hunter-MT.4925 1199 66 -0.799346634081739 1 
Hunter-MT.4925 162 44 0.378592884034671 1 
Hunter-MT.4925 2217 14 -1.11165152156646 1 
Hunter-MT.4925 2468 22 -0.418738520239895 1 
Hunter-MT.4925 1375 40 -0.518943672643964 1 
Hunter-MT.4925 240 0 -1.45797811678184 1 
Hunter-MT.4925 2026 2 -1.14358525139859 1 
Hunter-MT.4925 2885 14.5 -1.71078575698367 2 
Hunter-MT.4925 891 59 0.147826240677133 1 
Hunter-MT.4925 713 72 -0.442055756432427 1 
Hunter-MT.4925 2390 23 -1.12518929290716 1 
Hunter-MT.4925 2478 76 0.748873831271799 1 
Hunter-MT.4925 1560 3 -1.20308654002919 1 
Hunter-MT.4925 2954 72 -0.442055756432427 1 
Hunter-MT.4925 644 78 -0.0847648787831152 1 
Hunter-MT.4925 2269 54 -1.51392838938036 1 
Hunter-MT.4925 545 100 1.43424579497494 1 
Hunter-MT.4925 2758 13 -1.426942039355 1 
Hunter-MT.4925 1873 3 -1.36299337449761 1 
Hunter-MT.4925 366 0 -1.45797811678184 1 
Hunter-MT.4925 2458 96 0.98710775416482 1 
Hunter-MT.4925 1073 20 -1.33550982080829 1 
Hunter-MT.4925 449 0 -0.821044977443801 1 
Hunter-MT.4925 2869 55.5 -0.286075437740223 2 
Hunter-MT.4925 1716 0 -1.93816245609259 1 
Hunter-MT.4925 2504 82 0.961008275011093 1 
Hunter-MT.4925 739 19 -1.26640338425149 1 
Hunter-MT.4925 2169 14 -1.44318208736757 1 
Hunter-MT.4925 2668 85 1.23410413690683 1 
Hunter-MT.4925 1505 41 -0.618961373261688 1 
Hunter-MT.4925 2244 54 -0.0289524624389452 1 
Hunter-MT.4925 1554 31 -0.842134496772905 1 
Hunter-MT.4925 2124 0 -1.45797811678184 1 
Hunter-MT.4925 1952 8 -1.20468547069056 1 
Hunter-MT.4925 849 31 -0.47646911317812 1 
Hunter-MT.4925 1521 46 -1.99031622624611 1 
Hunter-MT.4925 2680 44 -2.10941318546255 1 
Hunter-MT.4925 1223 36 -0.934085498902664 1 
Hunter-MT.4925 618 28 -1.38307631308714 1 
Hunter-MT.4925 1232 0 -1.16157937504173 1 
Hunter-MT.4925 1854 17 -1.34217629343637 1 
Hunter-MT.4925 377 96 0.98710775416482 1 
Hunter-MT.4925 2306 96 0.98710775416482 1 
Hunter-MT.4925 2188 50 0.125100921288677 1 
Hunter-MT.4925 2619 37 -0.306867606047776 2 
Hunter-MT.4925 1309 11 -1.51235035024634 1 
Hunter-MT.4925 1138 7 -0.962373568608918 1 
Hunter-MT.4925 796 16 -0.636192539587504 1 
Hunter-MT.4925 719 28 -0.201284500892286 1 
Hunter-MT.4925 1630 13 -0.744919549261309 1 
Hunter-MT.4925 262 50 -0.599399439245522 1 
Hunter-MT.4925 1758 69 -0.620701195257083 1 
Hunter-MT.4925 1377 73 -0.382507276824208 1 
Hunter-MT.4925 1650 67 -0.0396148881706155 2 
Hunter-MT.4925 2639 9 -0.890920103187344 1 
Hunter-MT.4925 379 13 -1.14664212658901 1 
Hunter-MT.4925 1735 3 -1.10734291484066 1 
Hunter-MT.4925 2842 88 0.972467252846972 1 
Hunter-MT.4925 1189 41 -0.544239595794398 1 
Hunter-MT.4925 2772 95 1.23209325959027 1 
Hunter-MT.4925 689 80 0.034332080433322 1 
Hunter-MT.4925 1817 3 -1.10734291484066 1 
Hunter-MT.4925 1209 42 0.306108210918801 1 
Hunter-MT.4925 1802 37 0.124896528129127 1 
Hunter-MT.4925 1773 56 -0.0095511105394594 2 
Hunter-MT.4925 11 39 -0.800002379189232 1 
Hunter-MT.4925 378 63 0.187580014535422 1 
Hunter-MT.4925 2174 81 0.359460959329798 1 
Hunter-MT.4925 2594 4 -1.79673949359973 1 
Hunter-MT.4925 309 91 0.689365356123727 1 
Hunter-MT.4925 747 72 -0.442055756432427 1 
Hunter-MT.4925 1809 49 0.312009993943247 1 
Hunter-MT.4925 1115 71 0.35948560739926 1 
Hunter-MT.4925 872 86 0.61489195986564 1 
Hunter-MT.4925 1460 0 -1.45797811678184 1 
Hunter-MT.4925 2006 13 -1.14664212658901 1 
Hunter-MT.4925 81 61 -0.32421784137049 1 
Hunter-MT.4925 1105 98 1.32760436498486 1 
Hunter-MT.4925 43 41 -0.838970319077542 1 
Hunter-MT.4925 846 30 -0.994296274357529 1 
Hunter-MT.4925 471 74 -0.32295879721599 1 
Hunter-MT.4925 487 69 -0.620701195257083 1 
Hunter-MT.4925 2229 23 -1.06017326988 1 
Hunter-MT.4925 2176 27 -0.932825129353874 1 
Hunter-MT.4925 1524 92 1.31456568124325 1 
Hunter-MT.4925 312 67 0.430672165662858 1 
Hunter-MT.4925 1586 8 -1.20468547069056 1 
Hunter-MT.4925 194 50 -0.170375424931808 1 
Hunter-MT.4925 1244 30 -0.50813069393953 1 
Hunter-MT.4925 985 46 -0.838476172716205 1 
Hunter-MT.4925 1461 73 0.642806609402152 1 
Hunter-MT.4925 1822 89 0.57026839690729 1 
Hunter-MT.4925 261 68 0.695009374994063 1 
Hunter-MT.4925 2140 4 -1.3313317937362 1 
Hunter-MT.4925 405 25 -0.666438597746582 1 
Hunter-MT.4925 138 55 -0.0413881456709909 1 
Hunter-MT.4925 734 63 -0.977992072906395 1 
Hunter-MT.4925 384 17 -0.599950203029569 1 
Hunter-MT.4925 1341 56 0.813500922729889 1 
Hunter-MT.4925 2962 90 0.629816876515508 1 
Hunter-MT.4925 160 16 -0.636192539587504 1 
Hunter-MT.4925 2894 54 -0.343271459947532 1 
Hunter-MT.4925 696 98 1.32760436498486 1 
Hunter-MT.4925 1171 87 1.93701335602587 1 
Hunter-MT.4925 1947 12 -0.781161885819243 1 
Hunter-MT.4925 2753 33 -0.771423015526474 1 
Hunter-MT.4925 315 34 -0.736067274903258 1 
Hunter-MT.4925 638 66 -0.799346634081739 1 
Hunter-MT.4925 1517 100 0.799707141729477 1 
Hunter-MT.4925 555 9 -0.889888895493048 1 
Hunter-MT.4925 642 3 -1.36299337449761 1 
Hunter-MT.4925 1224 50 -1.75212230781324 1 
Hunter-MT.4925 709 47 -0.850238757712229 1 
Hunter-MT.4925 1861 18 -0.620260831332961 1 
Hunter-MT.4925 351 100 1.70817995935919 1 
Hunter-MT.4925 1601 76 0.948302021085346 1 
Hunter-MT.4925 2428 47 -0.296084426723243 1 
Hunter-MT.4925 1019 98 1.2071947418742 1 
Hunter-MT.4925 2536 74 0.884978859562526 1 
Hunter-MT.4925 1622 27 -0.932825129353874 1 
Hunter-MT.4925 2137 6 -0.998615905166852 1 
Hunter-MT.4925 2782 71 -0.501604236040646 1 
Hunter-MT.4925 2456 34 -2.70489798154474 1 
Hunter-MT.4925 1585 1 -1.17982758795653 1 
Hunter-MT.4925 370 80 0.754537732617297 1 
Hunter-MT.4925 2046 24 -1.08962468113541 1 
Hunter-MT.4925 730 50 -0.170375424931808 1 
Hunter-MT.4925 496 14 -1.44318208736757 1 
Hunter-MT.4925 543 73 0.642806609402152 1 
Hunter-MT.4925 812 36 0.0886541915711924 1 
Hunter-MT.4925 14 49 0.103469588201912 1 
Hunter-MT.4925 1806 55 -0.719996098825919 1 
Hunter-MT.4925 278 78 0.339310129113532 1 
Hunter-MT.4925 917 16 -0.68040733618949 1 
Hunter-MT.4925 797 31 -0.872533459327816 1 
Hunter-MT.4925 786 49 0.0934393405272665 1 
Hunter-MT.4925 1656 73 0.952794174764076 1 
Hunter-MT.4925 552 2 -1.14358525139859 1 
Hunter-MT.4925 691 1 -1.42631653602043 1 
Hunter-MT.4925 815 35 -0.678128848301621 1 
Hunter-MT.4925 2956 52 -0.136899251065585 1 
Hunter-MT.4925 2455 73 -0.382507276824208 1 
Hunter-MT.4925 158 19.5 -1.24872551393988 2 
Hunter-MT.4925 953 13 -1.47853782799079 1 
Hunter-MT.4925 2105 9 -0.890920103187344 1 
Hunter-MT.4925 1228 25 -1.48641949961918 2 
Hunter-MT.4925 1471 71 -0.501604236040646 1 
Hunter-MT.4925 1253 44 -0.0619333708899162 1 
Hunter-MT.4925 666 8 -1.32159515170177 1 
Hunter-MT.4925 92 10 -0.853646558935113 1 
Hunter-MT.4925 1047 92 0.958857566212899 1 
Hunter-MT.4925 2911 95 1.23209325959027 1 
Hunter-MT.4925 1149 64 0.568363051948422 1 
Hunter-MT.4925 1537 48 -0.16622596846303 1 
Hunter-MT.4925 477 63 0.131708428929995 1 
Hunter-MT.4925 624 99 1.37260920627173 1 
Hunter-MT.4925 409 42 -0.455269602380901 1 
Hunter-MT.4925 2190 6 -1.26800863221338 1 
Hunter-MT.4925 1958 26 -1.01891319988898 1 
Hunter-MT.4925 766 23 -1.85449328556232 1 
Hunter-MT.4925 446 50 0.59604690338228 1 
Hunter-MT.4925 1114 11 -0.817404222377178 1 
Hunter-MT.4925 1474 25 -0.310011510566091 1 
Hunter-MT.4925 2968 20 -1.88018894626941 1 
Hunter-MT.4925 2550 51 -1.69257382820502 1 
Hunter-MT.4925 2581 71 1.35713597109891 1 
Hunter-MT.4925 1275 5 -2.64203148087597 1 
Hunter-MT.4925 2446 21 -1.12384734014306 1 
Hunter-MT.4925 1941 65 0.407293993806747 1 
Hunter-MT.4925 1697 28 -0.934807250683837 1 
Hunter-MT.4925 780 34 -0.717169211036715 1 
Hunter-MT.4925 1882 3 -1.10734291484066 1 
Hunter-MT.4925 165 23 -1.12498042175863 1 
Hunter-MT.4925 2831 46 -0.31179838742467 1 
Hunter-MT.4925 2748 78 0.81958531251823 1 
Hunter-MT.4925 2213 55 -1.45437990977214 1 
Hunter-MT.4925 1805 18 -0.888069663076455 1 
Hunter-MT.4925 428 99 0.851161180138605 1 
Hunter-MT.4925 451 39 -1.15540918395139 1 
Hunter-MT.4925 2836 24 -1.18496515052148 1 
Hunter-MT.4925 17 50 -0.23829763177886 1 
Hunter-MT.4925 2517 76 0.631424950133118 1 
Hunter-MT.4925 1029 54 0.741016249614019 1 
Hunter-MT.4925 2154 2 -1.14358525139859 1 
Hunter-MT.4925 2058 6 -0.998615905166852 1 
Hunter-MT.4925 2363 3 -1.77051321810019 1 
Hunter-MT.4925 1922 7 -1.23634705145197 1 
Hunter-MT.4925 2367 77 0.533734213897871 1 
Hunter-MT.4925 882 65 1.1396819517513 1 
Hunter-MT.4925 603 53 0.704773913056084 1 
Hunter-MT.4925 2016 37 0.124896528129127 1 
Hunter-MT.4925 2230 93 1.42293817882665 1 
Hunter-MT.4925 1194 37 0.124896528129127 1 
Hunter-MT.4925 251 8 -1.65531653110686 1 
Hunter-MT.4925 480 1 -1.42631653602043 1 
Hunter-MT.4925 2628 76 0.954599328313917 1 
Hunter-MT.4925 2303 63 -0.337528051640836 1 
Hunter-MT.4925 1673 5 -1.76138375297651 1 
Hunter-MT.4925 2443 18 -1.69421838702335 1 
Hunter-MT.4925 2825 63 -0.177405803546669 1 
Hunter-MT.4925 51 100 1.22530167259769 1 
Hunter-MT.4925 1352 40 0.0413507220888641 1 
Hunter-MT.4925 2969 50 -0.287324402632455 1 
Hunter-MT.4925 735 13 -1.04637756688351 1 
Hunter-MT.4925 2178 1 -1.13150612261346 1 
Hunter-MT.4925 9 50 -0.342871030364353 1 
Hunter-MT.4925 2883 56 0.813500922729889 1 
Hunter-MT.4925 720 6 -0.998615905166852 1 
Hunter-MT.4925 1948 64 -0.20004925353984 1 
Hunter-MT.4925 2320 12 -1.41038065632685 1 
Hunter-MT.4925 2429 40 -0.191514886325427 1 
Hunter-MT.4925 389 4 -1.07110057828272 1 
Hunter-MT.4925 2479 100 1.22530167259769 1 
Hunter-MT.4925 275 43 -0.390712151566033 1 
Hunter-MT.4925 2301 7 -2.13541348910988 1 
Hunter-MT.4925 305 23 -1.12498042175863 1 
Hunter-MT.4925 1133 40 -0.191514886325427 1 
Hunter-MT.4925 1344 18 -1.30175912487471 1 
Hunter-MT.4925 1651 84 1.20159466717663 1 
Hunter-MT.4925 2839 15 -0.672434876145439 1 
Hunter-MT.4925 1750 78 -0.0847648787831152 1 
Hunter-MT.4925 248 55 -0.545068331473065 1 
Hunter-MT.4925 1851 80 0.034332080433322 1 
Hunter-MT.4925 2273 47 -1.93076774663789 1 
Hunter-MT.4925 1709 95 0.927559274556602 1 
Hunter-MT.4925 1863 71 -0.501604236040646 1 
Hunter-MT.4925 2735 29 -0.289455054622048 1 
Hunter-MT.4925 246 2 -1.39465495525902 1 
Hunter-MT.4925 1291 20 -1.1473803630363 1 
Hunter-MT.4925 528 62 1.0309549420775 1 
Hunter-MT.4925 174 22 -1.15737640694729 1 
Hunter-MT.4925 1416 17 -1.25119548066919 1 
Hunter-MT.4925 2506 100 1.70817995935919 1 
Hunter-MT.4925 1450 7 -1.45699579933126 1 
Hunter-MT.4925 1504 1 -1.17982758795653 1 
Hunter-MT.4925 938 72 -0.442055756432427 1 
Hunter-MT.4925 2287 73 -0.382507276824208 1 
Hunter-MT.4925 1791 58 -1.27573447094749 1 
Hunter-MT.4925 211 11 -0.817404222377178 1 
Hunter-MT.4925 631 15 -1.40782634674436 1 
Hunter-MT.4925 714 0 -1.93816245609259 1 
Hunter-MT.4925 2073 23 -1.22431142936713 1 
Hunter-MT.4925 1756 37 -0.602174766314382 1 
Hunter-MT.4925 789 7 -1.23634705145197 1 
Hunter-MT.4925 704 14 -1.0147159861221 1 
Hunter-MT.4925 1274 32 -0.44480753241671 1 
Hunter-MT.4925 1097 12 -0.800700345902549 1 
Hunter-MT.4925 2963 91 0.689365356123727 1 
Hunter-MT.4925 289 68 -0.680249674865302 1 
Hunter-MT.4925 191 59 0.922227932403693 1 
Hunter-MT.4925 2692 20 -1.22191712391075 1 
Hunter-MT.4925 607 12 -1.07803914764492 1 
Hunter-MT.4925 85 79 0.677650103251219 1 
Hunter-MT.4925 1998 63 -0.977992072906395 1 
Hunter-MT.4925 2135 23 -1.23314575687306 1 
Hunter-MT.4925 2263 16 -1.28303251580072 1 
Hunter-MT.4925 2637 25 -1.0542689405122 1 
Hunter-MT.4925 104 22 -1.16033616238185 1 
Hunter-MT.4925 2875 100 1.22530167259769 1 
Hunter-MT.4925 1467 24 -1.09959187476514 1 
Hunter-MT.4925 2918 55 0.777258586171954 1 
Hunter-MT.4925 1954 30 -0.877490237396121 1 
Hunter-MT.4925 2587 6 -0.998615905166852 1 
Hunter-MT.4925 1392 18 -0.563707866471634 1 
Hunter-MT.4925 1134 40 -0.191514886325427 1 
Hunter-MT.4925 1610 100 0.885719084326124 1 
Hunter-MT.4925 245 37 -0.737890377953574 1 
Hunter-MT.4925 96 65 0.263465396247281 1 
Hunter-MT.4925 2913 72 0.390286084067437 1 
online-B.0 1672 71 0.55105673835867 2 
online-B.0 1325 96.5 1.13438320390013 2 
online-B.0 2476 85 0.96076435052125 1 
online-B.0 1584 68 0.603039289056143 3 
online-B.0 550 93 1.19488298604273 2 
online-B.0 2038 52 -0.00497502100483138 1 
online-B.0 2414 19 -0.970714392530913 1 
online-B.0 1699 82.5 0.694391941569509 2 
online-B.0 684 59 0.199878785076459 1 
online-B.0 940 89.5 1.01938753739901 2 
online-B.0 2512 43 -0.26835848596649 1 
online-B.0 2621 63 0.316938102837196 1 
online-B.0 1316 90.6666666666667 0.321792624769067 3 
online-B.0 70 94 0.4983735137373 3 
online-B.0 2984 96.6666666666667 0.63300586697049 3 
online-B.0 101 93 0.485311140181031 3 
online-B.0 2797 95 0.521443296948576 3 
online-B.0 1542 99 0.775463042825121 3 
online-B.0 718 95.3333333333333 0.511407688346671 6 
online-B.0 424 93.6666666666667 0.474083066899081 3 
online-B.0 922 82.6666666666667 -0.180661029289946 3 
online-B.0 2356 93.5 0.558361015403458 4 
online-B.0 186 94.6666666666667 0.476091510553025 3 
online-B.0 2921 92.25 0.569664117997304 4 
online-B.0 832 78.3333333333333 -0.305027232647812 3 
online-B.0 1352 90.3333333333333 0.301923749891779 3 
online-B.0 2164 87.25 0.282934682183953 4 
online-B.0 1162 93.25 0.657311685395655 4 
online-B.0 871 73.75 -0.0270150278638972 4 
online-B.0 76 94.6666666666667 0.505995994032218 3 
online-B.0 1828 78.3333333333333 0.404857201609666 3 
online-B.0 2568 90.3333333333333 0.602506584400304 3 
online-B.0 171 97 0.761969008002042 3 
online-B.0 305 98 0.605243080729069 2 
online-B.0 2328 96 0.397886161398736 2 
online-B.0 730 95 0.456627253777913 3 
online-B.0 1959 96 0.359661794121341 2 
online-B.0 2410 97 0.406003702870416 2 
online-B.0 2205 97 0.44422807014781 2 
online-B.0 2141 96 0.359661794121341 2 
online-B.0 1634 76 0.262826420850126 1 
online-B.0 1886 18 -1.40455461315767 2 
online-B.0 2577 95.5 0.893855584339749 2 
online-B.0 675 98 0.847327938030086 1 
online-B.0 1369 21.6666666666667 -1.39069809410415 3 
online-B.0 2148 73 0.183121668507404 1 
online-B.0 2991 50 0.00841453075022947 2 
online-B.0 2795 24.5 -0.849867605773176 2 
online-B.0 1058 26 -0.799380421271799 1 
online-B.0 1238 53 0.109388899752983 1 
online-B.0 1016 84 1.15279071278144 1 
online-B.0 1678 77.5 0.934012913275469 2 
online-B.0 2110 77.5 0.623332339354355 2 
online-B.0 1950 72.5 0.677245259599059 2 
online-B.0 394 76 0.883525728774094 1 
online-B.0 714 37 -0.259105746287855 3 
online-B.0 1931 59.5 0.257445515263206 2 
online-B.0 2571 80 1.01815822077777 1 
online-B.0 624 89 1.08807182368681 2 
online-B.0 1168 86 1.22010695878327 1 
online-B.0 2860 79 0.531422562515577 2 
online-B.0 565 86 1.22010695878327 1 
online-B.0 1050 100 1.69132068079612 1 
online-B.0 346 86 1.22010695878327 1 
online-B.0 118 94 1.2071424524114 1 
online-B.0 2263 67 0.268562759869252 1 
online-B.0 2227 69.6666666666667 0.502360052658907 3 
online-B.0 2505 73.5 0.685708387330798 2 
online-B.0 1670 95 1.2419046632463 1 
online-B.0 270 80.5 0.729785343569122 2 
online-B.0 2269 57 -0.0790593484796921 1 
online-B.0 2789 75 0.546660446548408 1 
online-B.0 401 89 1.15012580564985 1 
online-B.0 2079 60.5 -0.018328373948981 2 
online-B.0 1934 33 -0.522022453599204 3 
online-B.0 2212 64 -0.0419932128800385 2 
online-B.0 1138 86 1.04798319413565 1 
online-B.0 1780 99 1.49060117736384 1 
online-B.0 345 75.5 0.690484053835967 2 
online-B.0 2740 86 1.04798319413565 1 
online-B.0 2771 63 0.495014062769687 3 
online-B.0 2483 28 -0.926773961805473 2 
online-B.0 599 71 0.534752469391041 3 
online-B.0 915 55 -0.00749045817770768 1 
online-B.0 1551 96 1.38845856584964 1 
online-B.0 2039 57 0.0606046161650897 1 
online-B.0 794 80 0.84369797110726 1 
online-B.0 1922 64.5 0.730283660990772 2 
online-B.0 1450 27 -0.960821498976872 1 
online-B.0 2222 44 -0.382013367063093 1 
online-B.0 2658 100 1.52464871453523 1 
online-B.0 44 97.5 1.52703091992927 2 
online-B.0 2073 29.5 -1.39864902009921 2 
online-B.0 959 56.75 0.161266843447493 4 
online-B.0 2027 97 1.33810813493396 1 
online-B.0 842 98 1.36443588967934 1 
online-B.0 2567 98 1.36443588967934 1 
online-B.0 2428 73.5 0.991863973689502 2 
online-B.0 224 98 0.39149066141513 1 
online-B.0 1014 93 -0.210035994461871 3 
online-B.0 2481 95 -0.0741077466107938 1 
online-B.0 32 100 0.701889600099078 1 
online-B.0 853 97 0.236291192073155 1 
online-B.0 2453 96 0.0810917227311807 1 
online-B.0 1569 94 -0.229307215952768 1 
online-B.0 1505 92 -0.539706154636717 2 
online-B.0 2361 94 -0.229307215952768 1 
online-B.0 2692 97 0.236291192073155 1 
online-B.0 2750 100 0.963595636348384 2 
online-B.0 60 100 0.701889600099078 1 
online-B.0 2156 100 0.701889600099078 1 
online-B.0 836 97 0.236291192073155 1 
online-B.0 308 75.5 0.696381436221711 2 
online-B.0 1821 94 0.953885406180702 2 
online-B.0 2822 49.5 -0.777093303334245 2 
online-B.0 349 96.5 0.884875863188562 2 
online-B.0 1657 100 0.769504630887345 1 
online-B.0 433 86 0.23682512360067 1 
online-B.0 897 100 0.769504630887345 1 
online-B.0 2366 53 -1.01877657214649 1 
