SYS SID RAW.SCR Z.SCR N 
afrl-mitll-m2w-nr1.4901 2231 50 -0.331463483808951 1 
afrl-mitll-m2w-nr1.4901 2625 74 0.707742735840274 1 
afrl-mitll-m2w-nr1.4901 2258 37 -0.894366852785614 1 
afrl-mitll-m2w-nr1.4901 2035 24 -1.45727022176228 1 
afrl-mitll-m2w-nr1.4901 1992 71 0.577841958384121 1 
afrl-mitll-m2w-nr1.4901 840 60 0.10153910771156 1 
afrl-mitll-m2w-nr1.4901 2241 51 -0.2881632246569 1 
afrl-mitll-m2w-nr1.4901 1546 6 -2.2366748864992 1 
afrl-mitll-m2w-nr1.4901 1302 100 1.41936060181655 2 
afrl-mitll-m2w-nr1.4901 2550 79 0.74939942766174 2 
afrl-mitll-m2w-nr1.4901 763 9 -1.48380448618763 1 
afrl-mitll-m2w-nr1.4901 2729 45.5 -0.31934815968046 2 
afrl-mitll-m2w-nr1.4901 837 40.6666666666667 -0.288344288804188 3 
afrl-mitll-m2w-nr1.4901 821 89 1.06842855821165 1 
afrl-mitll-m2w-nr1.4901 211 50 0.123559607882782 1 
afrl-mitll-m2w-nr1.4901 949 50 0.123559607882782 1 
afrl-mitll-m2w-nr1.4901 2956 6.5 -1.0721448542317 2 
afrl-mitll-m2w-nr1.4901 375 10 -0.9462205469465 1 
afrl-mitll-m2w-nr1.4901 55 24 -0.571797492756251 1 
afrl-mitll-m2w-nr1.4901 1624 75 0.426980597890326 1 
afrl-mitll-m2w-nr1.4901 2304 25 -1.11893032857718 1 
afrl-mitll-m2w-nr1.4901 2017 26 -1.08801211004783 1 
afrl-mitll-m2w-nr1.4901 1540 50.5 -0.330515756078753 2 
afrl-mitll-m2w-nr1.4901 422 89 0.859835657301229 1 
afrl-mitll-m2w-nr1.4901 1906 6 -1.70637648063484 1 
afrl-mitll-m2w-nr1.4901 2471 50 -0.345974865343429 1 
afrl-mitll-m2w-nr1.4901 947 74 -0.820802170982833 1 
afrl-mitll-m2w-nr1.4901 1652 96 0.696788777552899 1 
afrl-mitll-m2w-nr1.4901 1430 93 0.489844557298026 1 
afrl-mitll-m2w-nr1.4901 1766 97 0.765770184304523 1 
afrl-mitll-m2w-nr1.4901 325 99 0.903732997807771 1 
afrl-mitll-m2w-nr1.4901 1404 91 0.351881743794778 1 
afrl-mitll-m2w-nr1.4901 1765 2 -5.78746345709977 1 
afrl-mitll-m2w-nr1.4901 5 83 -0.199969510218215 1 
afrl-mitll-m2w-nr1.4901 2361 94 0.55882596404965 1 
afrl-mitll-m2w-nr1.4901 2467 20 -4.54579813557054 1 
afrl-mitll-m2w-nr1.4901 1996 99 0.903732997807771 1 
afrl-mitll-m2w-nr1.4901 1830 6 -1.22152412676612 1 
afrl-mitll-m2w-nr1.4901 171 28 -0.555678467973883 1 
afrl-mitll-m2w-nr1.4901 2297 20 -0.79780416208015 1 
afrl-mitll-m2w-nr1.4901 2552 20 -0.79780416208015 1 
afrl-mitll-m2w-nr1.4901 1526 0 -1.40311839734582 1 
afrl-mitll-m2w-nr1.4901 294 48 0.0496357672917848 1 
afrl-mitll-m2w-nr1.4901 1564 97 1.15251386823542 1 
afrl-mitll-m2w-nr1.4901 1902 98 1.18620325345131 1 
afrl-mitll-m2w-nr1.4901 2933 71 0.276589852622415 1 
afrl-mitll-m2w-nr1.4901 226 69 0.209211082190646 1 
afrl-mitll-m2w-nr1.4901 382 81 0.493808328652854 2 
afrl-mitll-m2w-nr1.4901 2814 94 1.21544150039137 1 
afrl-mitll-m2w-nr1.4901 522 84 0.782273103144759 1 
afrl-mitll-m2w-nr1.4901 1853 46.5 -0.842108386530021 2 
afrl-mitll-m2w-nr1.4901 1882 58 -0.343964729696422 1 
afrl-mitll-m2w-nr1.4901 931 67 0.0458868278255251 1 
afrl-mitll-m2w-nr1.4901 1831 89 0.998857301768064 1 
afrl-mitll-m2w-nr1.4901 1011 85 0.82558994286942 1 
afrl-mitll-m2w-nr1.4901 2388 39 -1.16698468446498 1 
afrl-mitll-m2w-nr1.4901 2066 72.5 0.124405000909443 2 
afrl-mitll-m2w-nr1.4901 1597 41 -1.41993294141468 1 
afrl-mitll-m2w-nr1.4901 2764 71 0.0508650988940086 1 
afrl-mitll-m2w-nr1.4901 1383 59 -0.537454117229468 1 
afrl-mitll-m2w-nr1.4901 2064 59 -0.537454117229468 1 
afrl-mitll-m2w-nr1.4901 803 76 0.295998105612124 1 
afrl-mitll-m2w-nr1.4901 354 54 -0.782587123947583 1 
afrl-mitll-m2w-nr1.4901 1567 77 0.345024706955747 1 
afrl-mitll-m2w-nr1.4901 413 65 -0.24329450916773 1 
afrl-mitll-m2w-nr1.4901 842 31 -0.973376097757577 1 
afrl-mitll-m2w-nr1.4901 786 56 -0.126667592401299 1 
afrl-mitll-m2w-nr1.4901 1062 67.5 0.262818320062588 2 
afrl-mitll-m2w-nr1.4901 581 17 -1.29641452784506 3 
afrl-mitll-m2w-nr1.4901 2500 6 -1.82008460311386 1 
afrl-mitll-m2w-nr1.4901 2432 45 -0.499219334758062 1 
afrl-mitll-m2w-nr1.4901 823 64 0.14427912931271 1 
afrl-mitll-m2w-nr1.4901 1513 2 -1.95555796397086 1 
afrl-mitll-m2w-nr1.4901 2560 51 -0.296009293472555 1 
afrl-mitll-m2w-nr1.4901 2063 94 1.16032933574024 1 
afrl-mitll-m2w-nr1.4901 966 13 -1.6301519941609 1 
afrl-mitll-m2w-nr1.4901 1283 0 -2.0160219126622 1 
afrl-mitll-m2w-nr1.4901 651 63.6666666666667 0.0384675251191997 3 
afrl-mitll-m2w-nr1.4901 2284 75 0.210150694076095 2 
afrl-mitll-m2w-nr1.4901 1626 55 -0.383495334387451 1 
afrl-mitll-m2w-nr1.4901 314 50 -0.531906841503337 1 
afrl-mitll-m2w-nr1.4901 868 18.5 -0.15946672302845 2 
afrl-mitll-m2w-nr1.4901 2638 15.5 -0.254387391497766 2 
afrl-mitll-m2w-nr1.4901 989 46 0.710639404606943 2 
afrl-mitll-m2w-nr1.4901 241 7 -0.52332928549416 1 
afrl-mitll-m2w-nr1.4901 2935 84 1.91296787188494 1 
afrl-mitll-m2w-nr1.4901 946 3 -0.649890176786581 1 
afrl-mitll-m2w-nr1.4901 2859 13 -0.333487948555529 1 
afrl-mitll-m2w-nr1.4901 2561 97 1.52610798101238 2 
afrl-mitll-m2w-nr1.4901 1418 41.5 -0.297729076399055 2 
afrl-mitll-m2w-nr1.4901 1238 77 0.868869401765014 1 
afrl-mitll-m2w-nr1.4901 2054 49 -0.0512646091812944 1 
afrl-mitll-m2w-nr1.4901 2261 49 -0.0512646091812944 1 
afrl-mitll-m2w-nr1.4901 551 44 -0.215574253993135 1 
afrl-mitll-m2w-nr1.4901 2326 72 0.262471026448829 1 
afrl-mitll-m2w-nr1.4901 1639 62 -0.170697370797779 1 
afrl-mitll-m2w-nr1.4901 2957 66 0.00256998810086425 1 
afrl-mitll-m2w-nr1.4901 2042 42 -1.037034165291 1 
afrl-mitll-m2w-nr1.4901 997 45 -0.907083646117013 1 
afrl-mitll-m2w-nr1.4901 183 66 0.00256998810086425 1 
afrl-mitll-m2w-nr1.4901 1621 60 0.285346461642467 2 
afrl-mitll-m2w-nr1.4901 2668 97 0.765770184304523 1 
afrl-mitll-m2w-nr1.4901 1596 95 0.627807370801275 1 
afrl-mitll-m2w-nr1.4901 582 95 0.627807370801275 2 
afrl-mitll-m2w-nr1.4901 2509 93 0.489844557298026 1 
afrl-mitll-m2w-nr1.4901 214 98 0.834751591056147 1 
afrl-mitll-m2w-nr1.4901 2469 92 0.420863150546402 1 
afrl-mitll-m2w-nr1.4901 1583 92 0.420863150546402 1 
afrl-mitll-m2w-nr1.4901 649 54.5 -0.383308535760821 2 
afrl-mitll-m2w-nr1.4901 2143 77 0.672406471861442 1 
afrl-mitll-m2w-nr1.4901 2391 72 0.437803136834272 1 
afrl-mitll-m2w-nr1.4901 2716 62 -0.031403533220067 2 
afrl-mitll-m2w-nr1.4901 2877 24 -1.81438887942655 1 
afrl-mitll-m2w-nr1.4901 249 64 0.062437800790801 2 
afrl-mitll-m2w-nr1.4901 1215 71 0.390882469828838 1 
afrl-mitll-m2w-nr1.4901 1743 70 0.343961802823404 1 
afrl-mitll-m2w-nr1.4901 1985 74 0.53164447084514 1 
afrl-mitll-m2w-nr1.4901 1804 78 0.719327138866875 1 
afrl-mitll-m2w-nr1.4901 1668 78 0.719327138866875 1 
afrl-mitll-m2w-nr1.4901 2972 73 0.484723803839706 1 
afrl-mitll-m2w-nr1.4901 2114 81 0.652322583970776 2 
afrl-mitll-m2w-nr1.4901 10 82 0.695639423695438 1 
afrl-mitll-m2w-nr1.4901 1173 69 0.132520507274847 1 
afrl-mitll-m2w-nr1.4901 267 56 -0.430598409145744 1 
afrl-mitll-m2w-nr1.4901 2371 58 -0.343964729696422 1 
afrl-mitll-m2w-nr1.4901 891 72 0.262471026448829 1 
afrl-mitll-m2w-nr1.4901 2929 63 -0.127380531073118 1 
afrl-mitll-m2w-nr1.4901 2118 63 -0.127380531073118 1 
afrl-mitll-m2w-nr1.4901 1486 44 -0.950400485841674 1 
afrl-mitll-m2w-nr1.4901 2891 58 -0.343964729696422 1 
afrl-mitll-m2w-nr1.4901 1631 74 0.160546330010718 1 
afrl-mitll-m2w-nr1.4901 1713 98 0.959118748716878 2 
afrl-mitll-m2w-nr1.4901 1324 28 -1.37005080584275 2 
afrl-mitll-m2w-nr1.4901 609 82 0.426737136246104 1 
afrl-mitll-m2w-nr1.4901 2295 12 -1.90243241831353 1 
afrl-mitll-m2w-nr1.4901 1209 43.5 -0.854306118761693 2 
afrl-mitll-m2w-nr1.4901 427 100 1.02566645027572 1 
afrl-mitll-m2w-nr1.4901 1550 3 -1.46987271223791 1 
afrl-mitll-m2w-nr1.4901 1411 87 0.673319577780913 1 
afrl-mitll-m2w-nr1.4901 1273 98 0.953975710997664 1 
afrl-mitll-m2w-nr1.4901 720 99 0.979489904926459 1 
afrl-mitll-m2w-nr1.4901 2809 5 -1.41884432438032 1 
afrl-mitll-m2w-nr1.4901 2967 75 0.367149250635367 1 
afrl-mitll-m2w-nr1.4901 2171 92 0.800890547424891 1 
afrl-mitll-m2w-nr1.4901 983 50 -0.27070559758452 1 
afrl-mitll-m2w-nr1.4901 1669 90 0.7498621595673 1 
afrl-mitll-m2w-nr1.4901 1739 11 -1.34270008376282 1 
afrl-mitll-m2w-nr1.4901 2312 100 1.36521533556397 1 
afrl-mitll-m2w-nr1.4901 2019 37 -0.354433727025613 3 
afrl-mitll-m2w-nr1.4901 1223 75 0.604564936876666 1 
afrl-mitll-m2w-nr1.4901 903 50 -0.156085461810634 1 
afrl-mitll-m2w-nr1.4901 195 85 0.908825096351586 1 
afrl-mitll-m2w-nr1.4901 2981 90 1.06095517608905 1 
afrl-mitll-m2w-nr1.4901 817 9 -1.00784221058548 1 
afrl-mitll-m2w-nr1.4901 1199 23 -0.583168291903865 1 
afrl-mitll-m2w-nr1.4901 2463 69 0.812188869478594 1 
afrl-mitll-m2w-nr1.4901 2266 2 -1.22017916992629 1 
afrl-mitll-m2w-nr1.4901 1226 76 1.0245258288194 1 
afrl-mitll-m2w-nr1.4901 1093 97 1.44405573815429 1 
afrl-mitll-m2w-nr1.4901 2611 99 1.49616890084481 2 
afrl-mitll-m2w-nr1.4901 281 7.5 -0.888008292246447 2 
afrl-mitll-m2w-nr1.4901 1504 3 -1.00526290830012 1 
afrl-mitll-m2w-nr1.4901 165 50 0.219396414927086 1 
afrl-mitll-m2w-nr1.4901 2644 20 -0.562301025430702 1 
afrl-mitll-m2w-nr1.4901 444 48 0.167283252236567 1 
afrl-mitll-m2w-nr1.4901 1611 67 0.0458868278255251 1 
afrl-mitll-m2w-nr1.4901 1170 66 0.00256998810086425 1 
afrl-mitll-m2w-nr1.4901 492 71 0.219154186724169 2 
afrl-mitll-m2w-nr1.4901 1940 64 -0.0840636913484574 1 
afrl-mitll-m2w-nr1.4901 2519 69 0.132520507274847 1 
afrl-mitll-m2w-nr1.4901 1059 70 0.175837346999508 1 
afrl-mitll-m2w-nr1.4901 369 66 0.00256998810086425 1 
afrl-mitll-m2w-nr1.4901 1028 70 0.175837346999508 1 
afrl-mitll-m2w-nr1.4901 2559 70 0.175837346999508 1 
afrl-mitll-m2w-nr1.4901 425 40 -1.12366784474032 1 
afrl-mitll-m2w-nr1.4901 615 25 -1.77342044061023 1 
afrl-mitll-m2w-nr1.4901 25 40 -1.12366784474032 1 
afrl-mitll-m2w-nr1.4901 796 54 -0.517232088595066 1 
afrl-mitll-m2w-nr1.4901 998 54 -0.517232088595066 1 
afrl-mitll-m2w-nr1.4901 2153 40 -1.12366784474032 1 
afrl-mitll-m2w-nr1.4901 2596 53 -0.560548928319727 1 
afrl-mitll-m2w-nr1.4901 366 66 0.00256998810086425 1 
afrl-mitll-m2w-nr1.4901 1408 97 1.22412498794052 3 
afrl-mitll-m2w-nr1.4901 1971 42 -1.037034165291 1 
afrl-mitll-m2w-nr1.4901 974 17 -0.945365190067443 1 
afrl-mitll-m2w-nr1.4901 722 58 0.321668689800439 1 
afrl-mitll-m2w-nr1.4901 907 33 -0.450912944265343 1 
afrl-mitll-m2w-nr1.4901 1569 36.6666666666667 -0.119101069295074 3 
afrl-mitll-m2w-nr1.4901 1224 93 1.40328297749253 1 
afrl-mitll-m2w-nr1.4901 2466 61 0.414378485888333 1 
afrl-mitll-m2w-nr1.4901 299 55 0.228958893712545 1 
afrl-mitll-m2w-nr1.4901 1590 62 -0.170697370797779 2 
afrl-mitll-m2w-nr1.4901 2025 72 0.262471026448829 1 
afrl-mitll-m2w-nr1.4901 2528 67 0.0458868278255251 1 
afrl-mitll-m2w-nr1.4901 381 85 0.82558994286942 1 
afrl-mitll-m2w-nr1.4901 1305 62 -0.170697370797779 1 
afrl-mitll-m2w-nr1.4901 3000 53.5 -0.538890508457398 2 
afrl-mitll-m2w-nr1.4901 2960 70 0.175837346999508 1 
afrl-mitll-m2w-nr1.4901 1433 67 0.0458868278255251 1 
afrl-mitll-m2w-nr1.4901 2360 67.3333333333333 0.253814703492979 3 
afrl-mitll-m2w-nr1.4901 1941 64 -0.0840636913484574 1 
afrl-mitll-m2w-nr1.4901 2202 91.5 1.28823792469234 2 
afrl-mitll-m2w-nr1.4901 432 64 -0.0840636913484574 1 
afrl-mitll-m2w-nr1.4901 76 88 -0.0737324558378266 1 
afrl-mitll-m2w-nr1.4901 1448 100 0.401960807632023 2 
afrl-mitll-m2w-nr1.4901 2107 93.5 0.144293623252521 2 
afrl-mitll-m2w-nr1.4901 1183 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 2720 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 2138 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 1511 0 -3.56214972128339 2 
afrl-mitll-m2w-nr1.4901 2405 10 -3.16573866839185 1 
afrl-mitll-m2w-nr1.4901 806 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 1545 87 -0.113373561126981 1 
afrl-mitll-m2w-nr1.4901 2170 25 -0.855065763402714 2 
afrl-mitll-m2w-nr1.4901 2161 13 -1.20888607929349 1 
afrl-mitll-m2w-nr1.4901 352 96 1.16439433437208 2 
afrl-mitll-m2w-nr1.4901 2322 25 -0.855065763402714 1 
afrl-mitll-m2w-nr1.4901 2580 100 1.35631121091465 1 
afrl-mitll-m2w-nr1.4901 1684 26 -0.825580737078482 1 
afrl-mitll-m2w-nr1.4901 58 76 0.648670579133093 1 
afrl-mitll-m2w-nr1.4901 910 75 0.619185552808862 1 
afrl-mitll-m2w-nr1.4901 1839 50 -0.117940105296926 1 
afrl-mitll-m2w-nr1.4901 303 89 1.0319759213481 1 
afrl-mitll-m2w-nr1.4901 529 64 0.294850263242315 1 
afrl-mitll-m2w-nr1.4901 2119 50 -0.117940105296926 1 
afrl-mitll-m2w-nr1.4901 1034 4 -1.3389830877236 1 
afrl-mitll-m2w-nr1.4901 2525 99 1.61374192002342 1 
afrl-mitll-m2w-nr1.4901 1148 97 1.55157928828138 2 
afrl-mitll-m2w-nr1.4901 503 31 -0.499787559206021 1 
afrl-mitll-m2w-nr1.4901 1641 24 -0.71735677030317 1 
afrl-mitll-m2w-nr1.4901 1055 100 1.64482323589444 1 
afrl-mitll-m2w-nr1.4901 1642 9 -1.18357650836849 1 
afrl-mitll-m2w-nr1.4901 1826 48 0.0285948106013396 1 
afrl-mitll-m2w-nr1.4901 672 61 0.432651916924616 1 
afrl-mitll-m2w-nr1.4901 827 45 -0.0646491370117241 1 
afrl-mitll-m2w-nr1.4901 563 33 -0.437624927463979 1 
afrl-mitll-m2w-nr1.4901 394 94 1.43418624285517 1 
afrl-mitll-m2w-nr1.4901 2763 24 -0.729042332529025 2 
afrl-mitll-m2w-nr1.4901 2879 34.5 -0.272237025627265 2 
afrl-mitll-m2w-nr1.4901 1468 15.5 -0.991720088111389 2 
afrl-mitll-m2w-nr1.4901 2223 77 0.908830731690433 1 
afrl-mitll-m2w-nr1.4901 2014 24 -0.729042332529024 1 
afrl-mitll-m2w-nr1.4901 2778 34.6666666666667 -0.560842973936664 3 
afrl-mitll-m2w-nr1.4901 2320 99 1.43202569901467 1 
afrl-mitll-m2w-nr1.4901 1750 59.5 -0.278989470109431 2 
afrl-mitll-m2w-nr1.4901 470 97 1.34539201956535 2 
afrl-mitll-m2w-nr1.4901 2380 32 -1.4702025625376 1 
afrl-mitll-m2w-nr1.4901 2108 99 1.43202569901467 1 
afrl-mitll-m2w-nr1.4901 357 96 1.30207517984069 1 
afrl-mitll-m2w-nr1.4901 1447 32 -1.4702025625376 1 
afrl-mitll-m2w-nr1.4901 1521 63 -0.127380531073118 1 
afrl-mitll-m2w-nr1.4901 2605 50 -0.690499447493709 1 
afrl-mitll-m2w-nr1.4901 282 46 -0.863766806392353 1 
afrl-mitll-m2w-nr1.4901 482 59 0.0342327473888882 1 
afrl-mitll-m2w-nr1.4901 2657 27 -0.365886091472256 3 
afrl-mitll-m2w-nr1.4901 548 80 0.793618483882761 1 
afrl-mitll-m2w-nr1.4901 1498 56 -0.0742509292530936 1 
afrl-mitll-m2w-nr1.4901 1984 34 -0.869797891294294 1 
afrl-mitll-m2w-nr1.4901 1252 67 0.323522551767506 1 
afrl-mitll-m2w-nr1.4901 2888 84 0.93826338607207 1 
afrl-mitll-m2w-nr1.4901 405 49 -0.327379508084384 1 
afrl-mitll-m2w-nr1.4901 2928 70 0.432006228409488 1 
afrl-mitll-m2w-nr1.4901 1089 41 -0.616669312463003 1 
afrl-mitll-m2w-nr1.4901 1457 10 -3.16573866839185 1 
afrl-mitll-m2w-nr1.4901 1594 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 2499 100 0.401960807632023 2 
afrl-mitll-m2w-nr1.4901 236 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 343 92 0.0848319653187898 1 
afrl-mitll-m2w-nr1.4901 1254 100 0.401960807632023 1 
afrl-mitll-m2w-nr1.4901 1181 68 0.0892036675501859 1 
afrl-mitll-m2w-nr1.4901 2805 59 -0.300647889971762 1 
afrl-mitll-m2w-nr1.4901 2839 48.5 -0.755474707080698 2 
afrl-mitll-m2w-nr1.4901 2089 80 0.609005744246116 1 
afrl-mitll-m2w-nr1.4901 2554 96.5 1.43554668032252 2 
afrl-mitll-m2w-nr1.4901 2144 88 0.955540462043403 1 
afrl-mitll-m2w-nr1.4901 70 90 1.04217414149272 1 
afrl-mitll-m2w-nr1.4901 1239 97.5 1.08616140431185 2 
afrl-mitll-m2w-nr1.4901 2219 100 1.08694162117 1 
afrl-mitll-m2w-nr1.4901 2044 2 -2.4484144649455 1 
afrl-mitll-m2w-nr1.4901 1391 88 0.654040875931368 2 
afrl-mitll-m2w-nr1.4901 2948 53.6666666666667 -0.144293885147427 3 
afrl-mitll-m2w-nr1.4901 1053 96 0.942641372757123 1 
afrl-mitll-m2w-nr1.4901 1119 82 -1.26446996992102 1 
afrl-mitll-m2w-nr1.4901 480 95 0.299574712188708 1 
afrl-mitll-m2w-nr1.4901 89 96 0.419885841581764 1 
afrl-mitll-m2w-nr1.4901 681 75 -2.1066478756724 1 
afrl-mitll-m2w-nr1.4901 2085 92 -0.0613586759904592 2 
afrl-mitll-m2w-nr1.4901 2 93 0.0589524534025966 1 
afrl-mitll-m2w-nr1.4901 1086 97 0.540196970974819 1 
afrl-mitll-m2w-nr1.4901 943 91 -0.181669805383515 1 
afrl-mitll-m2w-nr1.4901 688 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 2798 93 0.0589524534025966 1 
afrl-mitll-m2w-nr1.4901 261 93 0.0589524534025965 2 
afrl-mitll-m2w-nr1.4901 1648 95.5 0.359730276885236 2 
afrl-mitll-m2w-nr1.4901 1178 95 0.299574712188708 1 
afrl-mitll-m2w-nr1.4901 279 95 0.299574712188708 1 
afrl-mitll-m2w-nr1.4901 2433 71 -2.58789239324463 1 
afrl-mitll-m2w-nr1.4901 2504 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 2428 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 1010 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 1551 50 -5.11442611049879 1 
afrl-mitll-m2w-nr1.4901 1759 94 0.179263582795652 1 
afrl-mitll-m2w-nr1.4901 2493 94 0.179263582795652 1 
afrl-mitll-m2w-nr1.4901 2947 47 -0.549519545166719 2 
afrl-mitll-m2w-nr1.4901 2538 76 0.579925080588528 1 
afrl-mitll-m2w-nr1.4901 2819 75 0.556264326586548 1 
afrl-mitll-m2w-nr1.4901 819 0 -1.24829744834552 2 
afrl-mitll-m2w-nr1.4901 1579 73 0.517160815116133 2 
afrl-mitll-m2w-nr1.4901 2963 62 0.248674524560809 1 
afrl-mitll-m2w-nr1.4901 1235 25 -0.626773373512448 1 
afrl-mitll-m2w-nr1.4901 180 100 1.14778317663605 1 
afrl-mitll-m2w-nr1.4901 2749 100 1.14778317663605 1 
afrl-mitll-m2w-nr1.4901 2413 41.5 -1.5676000562993 2 
afrl-mitll-m2w-nr1.4901 2125 93.5 0.119108018099124 2 
afrl-mitll-m2w-nr1.4901 1933 58.5 -0.51741426562195 2 
afrl-mitll-m2w-nr1.4901 1738 88 -0.542603193562681 1 
afrl-mitll-m2w-nr1.4901 2139 91 -0.181669805383515 1 
afrl-mitll-m2w-nr1.4901 1210 89 -0.422292064169626 1 
afrl-mitll-m2w-nr1.4901 1609 89 -0.422292064169626 1 
afrl-mitll-m2w-nr1.4901 2111 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 79 74 0.644896612173408 1 
afrl-mitll-m2w-nr1.4901 1390 51 -0.515715444163711 1 
afrl-mitll-m2w-nr1.4901 360 85 1.19997194346507 1 
afrl-mitll-m2w-nr1.4901 595 54 -0.364331262902348 1 
afrl-mitll-m2w-nr1.4901 1396 54 -0.364331262902348 1 
afrl-mitll-m2w-nr1.4901 689 91 1.5027403059878 1 
afrl-mitll-m2w-nr1.4901 860 77 0.796280793434771 1 
afrl-mitll-m2w-nr1.4901 2696 50 -0.566176837917499 1 
afrl-mitll-m2w-nr1.4901 1859 56 -0.0716619288966445 1 
afrl-mitll-m2w-nr1.4901 784 50 -0.331463483808951 2 
afrl-mitll-m2w-nr1.4901 2205 48 -0.449547247507258 3 
afrl-mitll-m2w-nr1.4901 105 58 0.0149385894074576 1 
afrl-mitll-m2w-nr1.4901 930 95 1.61704817803335 1 
afrl-mitll-m2w-nr1.4901 800 83 1.09744506820873 1 
afrl-mitll-m2w-nr1.4901 748 58 0.0149385894074576 2 
afrl-mitll-m2w-nr1.4901 1607 41 -0.72116581617741 1 
afrl-mitll-m2w-nr1.4901 363 77 0.837643513296427 1 
afrl-mitll-m2w-nr1.4901 2622 52 -0.244862965504849 1 
afrl-mitll-m2w-nr1.4901 481 0 -1.13743186926434 1 
afrl-mitll-m2w-nr1.4901 494 0 -1.13743186926434 1 
afrl-mitll-m2w-nr1.4901 1764 0 -1.13743186926434 1 
afrl-mitll-m2w-nr1.4901 1331 100 0.91015025362376 1 
afrl-mitll-m2w-nr1.4901 1676 100 0.91015025362376 1 
afrl-mitll-m2w-nr1.4901 471 1 -1.11695604803546 1 
afrl-mitll-m2w-nr1.4901 1271 83 0.95295405665766 1 
afrl-mitll-m2w-nr1.4901 2362 99 1.4142933881712 1 
afrl-mitll-m2w-nr1.4901 2414 18 -0.921236977616104 1 
afrl-mitll-m2w-nr1.4901 1123 9.5 -1.16632349748268 2 
afrl-mitll-m2w-nr1.4901 573 15 -1.00773810227489 1 
afrl-mitll-m2w-nr1.4901 1619 28 -0.63289989542014 1 
afrl-mitll-m2w-nr1.4901 1610 3 -1.35374260091005 1 
afrl-mitll-m2w-nr1.4901 604 36 -0.402230229663369 1 
afrl-mitll-m2w-nr1.4901 593 97 0.540196970974819 1 
afrl-mitll-m2w-nr1.4901 2829 91 -0.181669805383515 1 
afrl-mitll-m2w-nr1.4901 390 95.5 0.359730276885236 2 
afrl-mitll-m2w-nr1.4901 2475 97 0.540196970974819 2 
afrl-mitll-m2w-nr1.4901 1177 91 -0.181669805383515 1 
afrl-mitll-m2w-nr1.4901 2658 87 -0.662914322955737 1 
afrl-mitll-m2w-nr1.4901 1420 91 -0.181669805383515 1 
afrl-mitll-m2w-nr1.4901 2586 92 -0.061358675990459 1 
afrl-mitll-m2w-nr1.4901 869 71 -0.368655978482008 2 
afrl-mitll-m2w-nr1.4901 2543 94 0.179263582795652 1 
afrl-mitll-m2w-nr1.4901 620 58 -4.15193707535435 1 
afrl-mitll-m2w-nr1.4901 1605 5 -2.25356744097827 1 
afrl-mitll-m2w-nr1.4901 1472 2 -2.35133680045209 1 
afrl-mitll-m2w-nr1.4901 1165 95 0.679513343236283 1 
afrl-mitll-m2w-nr1.4901 1666 52 -0.721847475888447 1 
afrl-mitll-m2w-nr1.4901 594 78 0.125486972884646 1 
afrl-mitll-m2w-nr1.4901 1162 88.5 0.905948935757196 2 
afrl-mitll-m2w-nr1.4901 671 55.5 -0.723244949189761 2 
afrl-mitll-m2w-nr1.4901 63 59 0.56260833595966 1 
afrl-mitll-m2w-nr1.4901 1478 14 -0.822368421052632 1 
afrl-mitll-m2w-nr1.4901 1008 2.5 -1.17630692562244 2 
afrl-mitll-m2w-nr1.4901 2989 50 0.285612984557201 1 
afrl-mitll-m2w-nr1.4901 1054 84 1.33203986763315 1 
afrl-mitll-m2w-nr1.4901 2033 30 -0.329932240781595 1 
afrl-mitll-m2w-nr1.4901 11 8 -1.00703198865427 1 
afrl-mitll-m2w-nr1.4901 2459 46 0.162503939489442 1 
afrl-mitll-m2w-nr1.4901 648 48.5 -0.396413872537028 2 
afrl-mitll-m2w-nr1.4901 2742 75 0.751042994992325 2 
afrl-mitll-m2w-nr1.4901 2619 63 0.231439885167713 1 
afrl-mitll-m2w-nr1.4901 1442 46 -0.504664520417155 1 
afrl-mitll-m2w-nr1.4901 915 49 -0.374763742961002 1 
afrl-mitll-m2w-nr1.4901 1939 52 -0.244862965504849 1 
afrl-mitll-m2w-nr1.4901 1799 49 -0.374763742961002 1 
afrl-mitll-m2w-nr1.4901 1346 47 -0.346955331806645 1 
afrl-mitll-m2w-nr1.4901 328 100 1.33852886487092 2 
afrl-mitll-m2w-nr1.4901 614 79 0.670695503923203 1 
afrl-mitll-m2w-nr1.4901 153 70 0.384481206374183 1 
afrl-mitll-m2w-nr1.4901 416 89 0.988711390088781 1 
afrl-mitll-m2w-nr1.4901 2152 57 -0.0289394456410674 1 
afrl-mitll-m2w-nr1.4901 2071 33 -0.792177572438453 1 
afrl-mitll-m2w-nr1.4901 193 62 0.130068497441721 1 
