SYS SID RAW.SCR Z.SCR N 
jhu-nmt.5153 592 84 0.563579751696964 1 
jhu-nmt.5153 1976 79 0.658034457392916 1 
jhu-nmt.5153 1469 25 -0.651904443662828 1 
jhu-nmt.5153 388 38 -0.31345470488094 1 
jhu-nmt.5153 1210 92 0.865383182616211 1 
jhu-nmt.5153 863 97 1.08451246801808 1 
jhu-nmt.5153 1783 88 0.874830547589408 1 
jhu-nmt.5153 1909 64 0.116126020458776 1 
jhu-nmt.5153 1182 87 1.01088139239497 1 
jhu-nmt.5153 664 54 -0.668224547192751 1 
jhu-nmt.5153 684 81 0.557142733957787 1 
jhu-nmt.5153 1319 4 -2.93742321599004 1 
jhu-nmt.5153 1694 30 -0.968003163410168 2 
jhu-nmt.5153 1107 14 -2.16751838318118 1 
jhu-nmt.5153 1331 82 0.407130338183896 1 
jhu-nmt.5153 1559 99.5 1.06972375912344 2 
jhu-nmt.5153 1130 100 1.08865499972171 1 
jhu-nmt.5153 368 27 -1.67530612762609 1 
jhu-nmt.5153 971 1 -2.65973063873627 1 
jhu-nmt.5153 1601 100 1.08865499972171 1 
jhu-nmt.5153 801 86 0.558580262970077 1 
jhu-nmt.5153 840 92 0.976056438566399 1 
jhu-nmt.5153 1109 88 0.634305225363168 2 
jhu-nmt.5153 1736 100 1.30069020315576 1 
jhu-nmt.5153 454 49 -0.0270741566808806 1 
jhu-nmt.5153 1770 75 0.597008462887314 1 
jhu-nmt.5153 1544 79 0.73612060744709 1 
jhu-nmt.5153 1868 25 -1.37085202525836 1 
jhu-nmt.5153 11 66 0.457655307998179 1 
jhu-nmt.5153 1320 34.25 -1.23245703669455 4 
jhu-nmt.5153 877 82.4285714285714 0.463345774959487 7 
jhu-nmt.5153 1805 72 0.681400405649862 1 
jhu-nmt.5153 334 48 -0.213579984956871 1 
jhu-nmt.5153 1242 22 -1.18314207478083 1 
jhu-nmt.5153 442 75 0.793272954475704 1 
jhu-nmt.5153 1386 49 -0.176289135348257 1 
jhu-nmt.5153 870 76 0.830563804084318 1 
jhu-nmt.5153 692 93 1.46450824743075 1 
jhu-nmt.5153 259 81 0.806032892628383 1 
jhu-nmt.5153 1119 31 -1.36999803984119 1 
jhu-nmt.5153 1810 4 -1.19863094477203 1 
jhu-nmt.5153 1051 81 0.983589216026813 1 
jhu-nmt.5153 1946 23 -0.703973634244657 1 
jhu-nmt.5153 1132 99 1.27465560786484 1 
jhu-nmt.5153 687 65 0.0918730358748185 1 
jhu-nmt.5153 1528 88 0.820767690433272 1 
jhu-nmt.5153 1211 51 -0.931476957679123 1 
jhu-nmt.5153 1890 86.5 0.67102873875315 2 
jhu-nmt.5153 279 81 -0.707694907362883 2 
jhu-nmt.5153 76 95 1.32210065219886 1 
jhu-nmt.5153 163 97 0.73042072971785 1 
jhu-nmt.5153 1613 41 -0.778629351477416 1 
jhu-nmt.5153 174 62 -0.053493709791777 1 
jhu-nmt.5153 1840 81 0.369267856987351 1 
jhu-nmt.5153 754 87 0.80446474717337 1 
jhu-nmt.5153 1139 62 0.311375582101008 1 
jhu-nmt.5153 1619 81.3333333333333 0.843697905345608 6 
jhu-nmt.5153 981 22 -0.730008229535571 1 
jhu-nmt.5153 1666 21 -1.28100548866966 1 
jhu-nmt.5153 625 81 0.805676679726978 1 
jhu-nmt.5153 484 61 -0.0647603775330467 1 
jhu-nmt.5153 1381 49 -0.467410091673523 1 
jhu-nmt.5153 818 83 1.09159975134461 1 
jhu-nmt.5153 397 29 -1.29143770803841 1 
jhu-nmt.5153 401 82 1.054308901736 1 
jhu-nmt.5153 1557 76 0.830563804084318 1 
jhu-nmt.5153 562 67 0.494946157606793 1 
jhu-nmt.5153 386 51 -0.10170743613103 1 
jhu-nmt.5153 1351 37 -0.623779330651624 1 
jhu-nmt.5153 706 96 0.927963211845864 1 
jhu-nmt.5153 1538 84 0.86023496507795 1 
jhu-nmt.5153 1454 92 1.09241344082844 1 
jhu-nmt.5153 1234 87 0.962240464373869 1 
jhu-nmt.5153 973 2 -2.48459814822644 1 
jhu-nmt.5153 1187 80 0.738564540066562 1 
jhu-nmt.5153 305 76 0.582954910164615 1 
jhu-nmt.5153 777 38 -0.31345470488094 1 
jhu-nmt.5153 539 99 1.27465560786484 1 
jhu-nmt.5153 199 37 -1.43975209458383 1 
jhu-nmt.5153 1195 76 0.582954910164615 1 
jhu-nmt.5153 1243 57 -0.539431691729736 1 
jhu-nmt.5153 83 73 0.0326918980891047 1 
jhu-nmt.5153 1813 84 0.693294654085624 2 
jhu-nmt.5153 191 87 -0.168401543457608 1 
jhu-nmt.5153 1330 23 -1.47887268603618 1 
jhu-nmt.5153 1618 45.5 -0.428943603241035 2 
jhu-nmt.5153 1792 73 0.527452390607426 1 
jhu-nmt.5153 1076 32 -1.08304385814995 1 
jhu-nmt.5153 513 98 1.01293003732862 1 
jhu-nmt.5153 1152 96 1.11332979168082 1 
jhu-nmt.5153 1287 36 -0.94577050503553 1 
jhu-nmt.5153 260 100 1.30069020315576 1 
jhu-nmt.5153 264 82 0.840454715866923 1 
jhu-nmt.5153 447 68 0.353562209907706 1 
jhu-nmt.5153 1184 23 -1.44341267235421 1 
jhu-nmt.5153 1126 100 1.35017224083604 1 
jhu-nmt.5153 1975 40.5 -1.39164845702305 2 
jhu-nmt.5153 1369 25 -1.07126952595499 1 
jhu-nmt.5153 1393 84 1.12889060095323 1 
jhu-nmt.5153 703 84 1.12889060095323 1 
jhu-nmt.5153 409 43 -0.400034232999941 1 
jhu-nmt.5153 672 76 0.830563804084318 1 
jhu-nmt.5153 1349 49 -0.176289135348257 1 
jhu-nmt.5153 115 28 -0.959396977129149 1 
jhu-nmt.5153 799 80 0.979727202518773 1 
jhu-nmt.5153 1203 50 -0.00103956138996617 1 
jhu-nmt.5153 1900 45 -0.620666493786958 2 
jhu-nmt.5153 147 90 1.04034425024661 1 
jhu-nmt.5153 1570 65 0.0918730358748185 1 
jhu-nmt.5153 1491 91 1.01098246771725 1 
jhu-nmt.5153 43 97 0.975067556132075 1 
jhu-nmt.5153 1275 2 -3.07894395461745 1 
jhu-nmt.5153 1220 88 0.726678449948972 2 
jhu-nmt.5153 24 57 -0.668521815196879 1 
jhu-nmt.5153 1383 67 -0.230263244393139 1 
jhu-nmt.5153 1045 73 0.19407094695022 1 
jhu-nmt.5153 155 62.5 -0.282460773497211 2 
jhu-nmt.5153 2001 62 0.0383212055078027 1 
jhu-nmt.5153 203 49 -0.842331541302098 1 
jhu-nmt.5153 1350 6 -1.80267603076882 1 
jhu-nmt.5153 1375 99 1.05079251852517 1 
jhu-nmt.5153 992 63 -0.312256804550464 1 
jhu-nmt.5153 435 49 -0.499632107413653 1 
jhu-nmt.5153 585 100 1.08865499972171 1 
jhu-nmt.5153 422 100 1.08865499972171 1 
jhu-nmt.5153 1510 94 0.861480112542439 1 
jhu-nmt.5153 548 70 0.22105299643707 1 
jhu-nmt.5153 790 99 1.21628480651664 1 
jhu-nmt.5153 364 16 -2.09179342078809 1 
jhu-nmt.5153 833 43 -0.183281728426368 1 
jhu-nmt.5153 1316 79.6666666666667 0.740432615233132 6 
jhu-nmt.5153 1084 77 0.666564535167202 1 
jhu-nmt.5153 1566 42 -0.754086524943629 1 
jhu-nmt.5153 1574 48 -0.213579984956871 1 
jhu-nmt.5153 1596 97 1.47847687188936 1 
jhu-nmt.5153 1940 24 -1.1085603755636 1 
jhu-nmt.5153 1905 97 1.02483108269216 1 
jhu-nmt.5153 341 40 -0.511906781825782 1 
jhu-nmt.5153 1160 92 1.42721739782214 1 
jhu-nmt.5153 773 60 0.233910210346495 1 
jhu-nmt.5153 1339 22 -1.18314207478083 1 
jhu-nmt.5153 1441 53 -0.0271257369138018 1 
jhu-nmt.5153 208 55 0.179396775250173 1 
jhu-nmt.5153 1110 100 1.30069020315576 1 
jhu-nmt.5153 1816 44 -0.157247133135453 1 
jhu-nmt.5153 1718 78 0.43642282547284 1 
jhu-nmt.5153 9 27 -1.44485082253145 1 
jhu-nmt.5153 493 100 1.08865499972171 1 
jhu-nmt.5153 1062 56 -0.712347672277253 1 
jhu-nmt.5153 257 80 0.339472897651723 1 
jhu-nmt.5153 928 85 0.558602183053593 1 
jhu-nmt.5153 1567 84 0.514776325973219 1 
jhu-nmt.5153 1356 72 -0.0111339589912693 1 
jhu-nmt.5153 1997 92 0.785755150149349 1 
jhu-nmt.5153 1396 76 0.330222867078057 1 
jhu-nmt.5153 17 36 -1.48513606795978 1 
jhu-nmt.5153 489 80 0.331405375790805 1 
jhu-nmt.5153 785 98 0.820302957035396 1 
jhu-nmt.5153 611 77 -1.06722381663306 2 
jhu-nmt.5153 6 64 -0.214384813433293 1 
jhu-nmt.5153 816 80 0.331405375790805 1 
jhu-nmt.5153 740 82 0.602526707333732 1 
jhu-nmt.5153 1409 37 -1.43975209458383 1 
jhu-nmt.5153 713 81 0.805676679726978 1 
jhu-nmt.5153 888 49 -0.842331541302098 1 
jhu-nmt.5153 235 98 1.01293003732862 1 
jhu-nmt.5153 356 50 -0.804469060105553 1 
jhu-nmt.5153 483 56 -0.577294172926281 1 
jhu-nmt.5153 1719 33 -1.04872551987135 1 
jhu-nmt.5153 722 3 -1.22466554006295 1 
jhu-nmt.5153 1793 67 0.232833242885236 1 
jhu-nmt.5153 1953 23 -1.39190890265741 1 
jhu-nmt.5153 567 88 0.838783085451976 1 
jhu-nmt.5153 1874 69 0.38834024604765 1 
jhu-nmt.5153 635 77 0.51572479923376 1 
jhu-nmt.5153 444 44 -0.661922129050958 2 
jhu-nmt.5153 553 77.6666666666667 0.282286853695439 6 
jhu-nmt.5153 1101 77 0.325754276800234 5 
jhu-nmt.5153 1222 66.8 -0.118812052219232 5 
jhu-nmt.5153 1329 96 1.5763807962566 1 
jhu-nmt.5153 365 49 -0.176289135348257 1 
jhu-nmt.5153 1384 55 0.047455962303426 1 
jhu-nmt.5153 298 41 -0.474615932217168 1 
jhu-nmt.5153 1167 75 0.544052502689129 1 
jhu-nmt.5153 1888 98 1.24862101257393 1 
jhu-nmt.5153 865 90 1.10287557429999 1 
jhu-nmt.5153 1746 80 0.331405375790805 1 
jhu-nmt.5153 545 76 0.582954910164615 1 
jhu-nmt.5153 106 50 -0.849760440696535 1 
jhu-nmt.5153 494 61 -0.493218386875383 1 
jhu-nmt.5153 1355 54 -0.653019135319372 1 
jhu-nmt.5153 1164 98 0.820302957035396 2 
jhu-nmt.5153 520 77 -1.06722381663307 1 
jhu-nmt.5153 643 90 0.10124513849503 1 
jhu-nmt.5153 1584 86 0.784062600837516 1 
jhu-nmt.5153 332 100 1.51661268957629 1 
jhu-nmt.5153 1732 78 0.420990813829949 1 
jhu-nmt.5153 1882 7 -2.51897417170142 4 
jhu-nmt.5153 729 82 -0.617812680045337 1 
jhu-nmt.5153 1617 64 0.116126020458776 1 
jhu-nmt.5153 1305 100 1.25060314479525 1 
jhu-nmt.5153 760 40 -0.808497151921107 2 
jhu-nmt.5153 728 80 0.331405375790805 1 
jhu-nmt.5153 946 91 0.747892668952803 1 
jhu-nmt.5153 1535 88 0.838783085451976 1 
jhu-nmt.5153 149 23 -1.44341267235421 1 
jhu-nmt.5153 1468 56.3333333333333 -0.0898740767105069 12 
jhu-nmt.5153 1038 76 0.613324130161772 4 
jhu-nmt.5153 26 74 0.148834169524761 6 
jhu-nmt.5153 1250 63 -0.447735342206938 5 
jhu-nmt.5153 1922 69 0.56952785682402 1 
jhu-nmt.5153 844 70 0.606818706432634 1 
jhu-nmt.5153 1407 55 0.047455962303426 1 
jhu-nmt.5153 735 92 1.42721739782214 1 
jhu-nmt.5153 1249 99 1.27465560786484 1 
jhu-nmt.5153 289 10 -1.04242337302655 1 
jhu-nmt.5153 1063 84 0.894174169968508 1 
jhu-nmt.5153 1695 87 0.596442744166622 1 
jhu-nmt.5153 491 48 -1.06295452892025 1 
jhu-nmt.5153 1394 63 -0.133303312673124 1 
jhu-nmt.5153 824 48 -0.940528387448427 1 
jhu-nmt.5153 1887 71 -0.00935695497810218 1 
jhu-nmt.5153 407 53 -0.713608520568697 1 
jhu-nmt.5153 1397 71 0.103303000198328 1 
jhu-nmt.5153 15 3 -2.25692083554591 1 
jhu-nmt.5153 695 85 0.944788824286755 1 
jhu-nmt.5153 515 72 0.427345280262669 1 
jhu-nmt.5153 1690 59 -0.156448724627595 1 
jhu-nmt.5153 490 62 -0.35011928574701 1 
jhu-nmt.5153 78 52.1666666666667 -0.382092177845805 6 
jhu-nmt.5153 770 77 0.701894511464725 1 
jhu-nmt.5153 1938 70 0.423118282187594 1 
jhu-nmt.5153 1299 51 -0.237664404471343 1 
jhu-nmt.5153 1956 56 0.155168010355521 1 
jhu-nmt.5153 1847 28 -1.03755923569006 1 
jhu-nmt.5153 1071 89 0.951088681808865 1 
jhu-nmt.5153 1258 74 0.406883828589984 1 
jhu-nmt.5153 1582 70 0.349540465311696 1 
jhu-nmt.5153 559 53 0.117535818267355 1 
jhu-nmt.5153 453 80.75 0.665817540561233 4 
jhu-nmt.5153 1087 75.8571428571429 0.252197737084927 7 
jhu-nmt.5153 1804 92.5 0.821684702635768 2 
jhu-nmt.5153 1232 0 -1.30276932593569 1 
jhu-nmt.5153 5 100 1.30069020315576 1 
jhu-nmt.5153 360 99 1.27465560786484 1 
jhu-nmt.5153 1196 75 0.649825320882896 1 
jhu-nmt.5153 434 80 0.420060565929874 2 
jhu-nmt.5153 882 96 0.640538502400305 1 
jhu-nmt.5153 1267 82 -0.617812680045337 1 
jhu-nmt.5153 952 76 0.330222867078057 1 
jhu-nmt.5153 226 49 -0.467410091673523 1 
jhu-nmt.5153 1416 37 -0.934238981379363 1 
jhu-nmt.5153 1122 97 0.73042072971785 1 
jhu-nmt.5153 261 88 0.634305225363167 1 
jhu-nmt.5153 632 100 1.08865499972171 1 
jhu-nmt.5153 1933 86 0.558580262970077 1 
jhu-nmt.5153 1032 71 0.388442872787182 1 
jhu-nmt.5153 1914 0 -1.30276932593569 1 
jhu-nmt.5153 1298 4 -1.87223210304871 1 
jhu-nmt.5153 1395 70 0.261762534398282 1 
jhu-nmt.5153 1652 90 0.98736900535679 1 
jhu-nmt.5153 1522 68 0.532237007215406 1 
jhu-nmt.5153 1624 51 -0.438474763712509 1 
jhu-nmt.5153 1762 95 1.17051722670119 1 
jhu-nmt.5153 1943 49 -0.0270741566808806 1 
jhu-nmt.5153 1004 83 0.628595257953056 1 
jhu-nmt.5153 1891 35 -1.37240627805373 1 
jhu-nmt.5153 85 23 -1.47887268603618 1 
jhu-nmt.5153 843 89 0.733905611375089 1 
jhu-nmt.5153 312 99 1.24354704188975 1 
jhu-nmt.5153 180 54 -0.799999386438001 1 
jhu-nmt.5153 638 89 0.0113629111774838 1 
jhu-nmt.5153 1968 83 0.647910680709678 1 
jhu-nmt.5153 584 62.5 -0.084272323669006 6 
jhu-nmt.5153 1455 76.4 0.527579240878496 5 
jhu-nmt.5153 576 69.6 0.182150604545116 5 
jhu-nmt.5153 1273 23.2 -1.64859789334043 5 
jhu-nmt.5153 1389 94.5 1.26041077322298 6 
jhu-nmt.5153 14 35.8333333333333 -1.46544938056047 6 
Oregon-State-University-S.5174 735 84 0.395801230711915 1 
Oregon-State-University-S.5174 1466 26 -1.86656966680166 3 
Oregon-State-University-S.5174 1073 82.5 0.637072497017698 2 
Oregon-State-University-S.5174 600 31 -1.38600148523784 2 
Oregon-State-University-S.5174 1600 81.5 0.394144541375922 2 
Oregon-State-University-S.5174 1683 31 -2.04791716809002 1 
Oregon-State-University-S.5174 1547 95 0.902988068199108 1 
Oregon-State-University-S.5174 1987 72 -0.157493501092296 1 
Oregon-State-University-S.5174 130 77 0.0730459704927917 1 
Oregon-State-University-S.5174 172 94 0.856880173882091 1 
Oregon-State-University-S.5174 1369 81 0.257477547760862 1 
Oregon-State-University-S.5174 299 67 -0.0760197153460072 2 
Oregon-State-University-S.5174 210 65 -0.480248761311419 1 
Oregon-State-University-S.5174 1738 79 0.165261759126827 1 
Oregon-State-University-S.5174 1676 35 -1.86348559082194 2 
Oregon-State-University-S.5174 333 32 -2.001809273773 1 
Oregon-State-University-S.5174 1099 80 0.211369653443845 2 
Oregon-State-University-S.5174 416 28 -2.18624085104107 1 
Oregon-State-University-S.5174 267 97 0.995203856833143 2 
Oregon-State-University-S.5174 1485 20.5 -1.83045767437871 2 
Oregon-State-University-S.5174 683 96 0.949095962516126 2 
Oregon-State-University-S.5174 1737 76 0.0269380761757741 1 
Oregon-State-University-S.5174 1957 52 -0.671429051364335 5 
Oregon-State-University-S.5174 873 90 0.67244859661402 1 
Oregon-State-University-S.5174 705 87 0.909486643492028 2 
Oregon-State-University-S.5174 205 49 -1.2179750703837 1 
Oregon-State-University-S.5174 1938 61 -0.66468033857949 1 
Oregon-State-University-S.5174 64 84 0.395801230711915 1 
Oregon-State-University-S.5174 1032 78.3333333333333 0.313894843084206 3 
Oregon-State-University-S.5174 1964 88 0.580232807979985 1 
Oregon-State-University-S.5174 1287 49 -1.2179750703837 1 
Oregon-State-University-S.5174 211 40.5555555555556 -0.930650447966768 9 
Oregon-State-University-S.5174 1652 65.5 0.0416055415938019 2 
Oregon-State-University-S.5174 607 80 0.211369653443844 1 
Oregon-State-University-S.5174 1998 83 0.349693336394897 1 
Oregon-State-University-S.5174 1924 59.6666666666667 -0.0510086528514263 3 
Oregon-State-University-S.5174 294 80.4 0.499466481659684 5 
Oregon-State-University-S.5174 825 94 0.856880173882091 1 
Oregon-State-University-S.5174 878 92 0.764664385248056 1 
Oregon-State-University-S.5174 1548 78 0.119153864809809 1 
Oregon-State-University-S.5174 1380 57 -0.84911191584756 1 
Oregon-State-University-S.5174 1465 78 0.119153864809809 1 
Oregon-State-University-S.5174 1942 92.5 0.993838749327183 2 
Oregon-State-University-S.5174 840 88 0.580232807979985 1 
Oregon-State-University-S.5174 426 52 -1.07965138743265 1 
Oregon-State-University-S.5174 1521 100 1.1335275397842 1 
Oregon-State-University-S.5174 926 97 0.995203856833144 1 
Oregon-State-University-S.5174 1609 77.5 0.247380352631906 2 
Oregon-State-University-S.5174 718 56.1538461538462 -0.0647972403104566 13 
Oregon-State-University-S.5174 814 79 0.165261759126827 1 
Oregon-State-University-S.5174 908 74.3333333333333 0.234793353229779 3 
Oregon-State-University-S.5174 1866 71 -0.203601395409314 1 
Oregon-State-University-S.5174 97 76 0.0269380761757741 1 
Oregon-State-University-S.5174 1821 57.5 -0.160350965246281 2 
Oregon-State-University-S.5174 1763 90 0.956660643841543 3 
Oregon-State-University-S.5174 1659 93.5 1.16069421065642 2 
Oregon-State-University-S.5174 605 51 -1.12575928174967 1 
Oregon-State-University-S.5174 861 88.3333333333333 0.689793673917875 3 
Oregon-State-University-S.5174 696 97 0.995203856833144 1 
Oregon-State-University-S.5174 315 95 0.902988068199108 1 
Oregon-State-University-S.5174 1997 49 -1.2179750703837 1 
Oregon-State-University-S.5174 268 48.3333333333333 -0.671087004125844 3 
Oregon-State-University-S.5174 58 70 0.265447971020666 2 
Oregon-State-University-S.5174 1536 98 1.04131175115016 1 
Oregon-State-University-S.5174 1333 55 -0.941327704481595 1 
Oregon-State-University-S.5174 151 84.3333333333333 1.06158068314234 3 
Oregon-State-University-S.5174 1596 79 0.829271185956649 1 
Oregon-State-University-S.5174 216 35 -0.781675047248321 1 
Oregon-State-University-S.5174 1197 65.8333333333333 -0.159880121650525 6 
Oregon-State-University-S.5174 792 76 0.719433942783583 1 
Oregon-State-University-S.5174 191 54 -0.987435598798613 1 
Oregon-State-University-S.5174 929 82.5 0.345430184807507 2 
Oregon-State-University-S.5174 1223 79 0.165261759126827 1 
Oregon-State-University-S.5174 1883 60 -0.710788232896507 1 
Oregon-State-University-S.5174 442 79 0.324010787958851 2 
Oregon-State-University-S.5174 1131 94 0.856880173882091 1 
Oregon-State-University-S.5174 1946 51 -1.12575928174967 1 
Oregon-State-University-S.5174 1188 89 0.626340702297003 1 
Oregon-State-University-S.5174 1615 76 0.0269380761757741 1 
Oregon-State-University-S.5174 871 3 -1.14736138544607 1 
Oregon-State-University-S.5174 295 48.5 -0.11220432004398 2 
Oregon-State-University-S.5174 1708 3 -1.14736138544607 1 
Oregon-State-University-S.5174 807 61.5 0.536548324754507 2 
Oregon-State-University-S.5174 1830 25.3076923076923 -1.16370742643999 13 
Oregon-State-University-S.5174 101 3 -1.14736138544607 1 
Oregon-State-University-S.5174 1399 61 0.522155934069034 1 
Oregon-State-University-S.5174 976 76 0.953927654633285 1 
Oregon-State-University-S.5174 1537 49 -0.267803832208357 2 
Oregon-State-University-S.5174 856 61 0.107844799639305 2 
Oregon-State-University-S.5174 1797 68 0.335228413336634 1 
Oregon-State-University-S.5174 1013 53 -0.142456200634672 2 
Oregon-State-University-S.5174 197 93 1.14731274796995 1 
Oregon-State-University-S.5174 238 99 1.34221298828195 1 
Oregon-State-University-S.5174 844 38 -0.639272788223348 1 
Oregon-State-University-S.5174 1279 35 -0.736722908379346 1 
Oregon-State-University-S.5174 1887 82 0.789995640731292 1 
Oregon-State-University-S.5174 1117 83 0.349693336394897 1 
Oregon-State-University-S.5174 35 77 0.0730459704927917 1 
Oregon-State-University-S.5174 1799 89.6666666666667 0.525043923136055 3 
Oregon-State-University-S.5174 1440 49 -0.657455401678162 2 
Oregon-State-University-S.5174 1530 83 0.349693336394897 1 
Oregon-State-University-S.5174 1726 95 0.902988068199108 1 
Oregon-State-University-S.5174 1558 93 0.810772279565073 1 
Oregon-State-University-S.5174 407 44 -1.44851454196879 1 
Oregon-State-University-S.5174 1612 76 0.0269380761757741 1 
Oregon-State-University-S.5174 1618 85 0.441909125028932 1 
Oregon-State-University-S.5174 250 50 -1.17186717606668 1 
Oregon-State-University-S.5174 15 34.25 -1.36205168949851 4 
Oregon-State-University-S.5174 1253 98 1.04131175115016 1 
Oregon-State-University-S.5174 804 94 0.856880173882091 1 
Oregon-State-University-S.5174 142 75 -0.0191698181412435 1 
Oregon-State-University-S.5174 542 77 0.0730459704927917 1 
Oregon-State-University-S.5174 7 75 -0.0191698181412435 1 
Oregon-State-University-S.5174 1974 31 -1.62959210273856 2 
Oregon-State-University-S.5174 81 100 1.1335275397842 1 
Oregon-State-University-S.5174 431 51 -0.748903466207024 2 
Oregon-State-University-S.5174 290 71 0.0534565307672465 2 
Oregon-State-University-S.5174 670 76 0.356532631770781 3 
Oregon-State-University-S.5174 851 97 0.995203856833144 1 
Oregon-State-University-S.5174 1958 71 -0.203601395409314 1 
Oregon-State-University-S.5174 176 80 0.211369653443844 1 
Oregon-State-University-S.5174 535 16 -1.17221368612358 2 
Oregon-State-University-S.5174 962 66 0.666079840923784 2 
Oregon-State-University-S.5174 1221 21 -0.629235320768968 1 
Oregon-State-University-S.5174 872 2 -1.17614616681702 1 
Oregon-State-University-S.5174 775 30.5 -0.4576862548942 2 
Oregon-State-University-S.5174 1096 24 -0.542880976656118 1 
Oregon-State-University-S.5174 61 21 -0.629235320768968 1 
Oregon-State-University-S.5174 1608 13.6666666666667 -1.99221889366662 3 
Oregon-State-University-S.5174 553 87 0.747263631538623 2 
Oregon-State-University-S.5174 178 63 0.211252262849549 2 
Oregon-State-University-S.5174 1927 36.3333333333333 -1.11789335441131 3 
Oregon-State-University-S.5174 447 78 0.487187075381938 1 
Oregon-State-University-S.5174 1507 90.5 0.69550254377253 2 
Oregon-State-University-S.5174 323 94 0.856880173882091 1 
Oregon-State-University-S.5174 1906 75 -0.0191698181412435 1 
Oregon-State-University-S.5174 1008 77 0.0730459704927917 1 
Oregon-State-University-S.5174 890 87.5 0.662099486406171 2 
Oregon-State-University-S.5174 1835 44.5 -1.26621702947788 2 
Oregon-State-University-S.5174 1422 54.5 -0.443538684122382 2 
Oregon-State-University-S.5174 1285 33 -1.95570137945598 1 
Oregon-State-University-S.5174 1463 77 0.0730459704927917 1 
Oregon-State-University-S.5174 681 63.6666666666667 0.149649403216342 3 
Oregon-State-University-S.5174 1870 46.7142857142857 -0.826064211945688 7 
Oregon-State-University-S.5174 917 94 0.856880173882091 1 
Oregon-State-University-S.5174 745 32 -2.001809273773 1 
Oregon-State-University-S.5174 1841 67.5 0.0224191222349185 2 
Oregon-State-University-S.5174 875 92 0.764664385248056 1 
Oregon-State-University-S.5174 1510 86 0.48801701934595 1 
Oregon-State-University-S.5174 460 81 0.257477547760862 1 
Oregon-State-University-S.5174 1396 62.5 -0.442790220241215 2 
Oregon-State-University-S.5174 1110 94 0.856880173882091 1 
Oregon-State-University-S.5174 1604 84 0.395801230711915 1 
Oregon-State-University-S.5174 1686 87 0.534124913662968 1 
Oregon-State-University-S.5174 1506 84.3333333333333 0.577294841903119 3 
Oregon-State-University-S.5174 1551 86 0.48801701934595 1 
Oregon-State-University-S.5174 67 80 0.41138212841031 2 
Oregon-State-University-S.5174 440 47 -1.31019085901774 1 
Oregon-State-University-S.5174 454 87 0.733419090500203 3 
Oregon-State-University-S.5174 19 100 1.1335275397842 1 
Oregon-State-University-S.5174 1303 62 -0.618572444262472 1 
Oregon-State-University-S.5174 79 66 -0.434140866994402 2 
Oregon-State-University-S.5174 1587 78 0.119153864809809 1 
Oregon-State-University-S.5174 1842 91 0.718556490931038 1 
Oregon-State-University-S.5174 903 58.25 -0.525443056812462 8 
Oregon-State-University-S.5174 1219 78 0.119153864809809 1 
Oregon-State-University-S.5174 1671 76 0.0269380761757741 1 
Oregon-State-University-S.5174 47 54.3333333333333 -0.527248291728231 6 
Oregon-State-University-S.5174 1187 54.5 -0.512094324195951 2 
Oregon-State-University-S.5174 410 16 -1.50877643098468 1 
Oregon-State-University-S.5174 1731 94 1.00531375523205 1 
Oregon-State-University-S.5174 1817 7 -1.79886376016353 1 
Oregon-State-University-S.5174 409 10.5 -1.3344890600595 2 
Oregon-State-University-S.5174 391 81 0.586298724195926 1 
Oregon-State-University-S.5174 199 23 -1.38101281938532 2 
Oregon-State-University-S.5174 1355 74.6666666666667 0.0104440023923538 3 
Oregon-State-University-S.5174 428 90 0.67244859661402 1 
Oregon-State-University-S.5174 1567 77.6666666666667 0.441746020181547 3 
Oregon-State-University-S.5174 1020 81 0.257477547760862 1 
Oregon-State-University-S.5174 765 69.5 -0.111347908729231 2 
Oregon-State-University-S.5174 1321 30 -2.09402506240704 1 
Oregon-State-University-S.5174 1535 90 0.67244859661402 1 
Oregon-State-University-S.5174 1657 84 0.545995784280913 2 
Oregon-State-University-S.5174 753 48 -0.587323087752021 7 
Oregon-State-University-S.5174 1781 49 -1.2179750703837 1 
Oregon-State-University-S.5174 1723 90 0.67244859661402 1 
Oregon-State-University-S.5174 1001 70.5 0.29576335773404 2 
Oregon-State-University-S.5174 1453 45 -1.40240664765177 1 
Oregon-State-University-S.5174 361 65 -0.480248761311419 1 
Oregon-State-University-S.5174 1437 13 -2.14099870292273 2 
Oregon-State-University-S.5174 754 91 0.759481939969571 3 
Oregon-State-University-S.5174 433 42.5 -1.03361253497774 2 
Oregon-State-University-S.5174 1212 68 -0.0375803235098606 2 
Oregon-State-University-S.5174 1468 36 -1.172080655883 1 
Oregon-State-University-S.5174 1326 87 0.875970404016887 6 
Oregon-State-University-S.5174 1242 39 -1.06572124972302 1 
Oregon-State-University-S.5174 640 100 1.09692000886328 1 
Oregon-State-University-S.5174 1208 90.5 0.695502543772529 2 
Oregon-State-University-S.5174 1058 89.5 0.821596209980535 2 
Oregon-State-University-S.5174 1988 95 0.902988068199108 1 
Oregon-State-University-S.5174 936 81 0.257477547760862 1 
Oregon-State-University-S.5174 510 55.3333333333333 -0.788069387127869 3 
Oregon-State-University-S.5174 1433 48 -1.26408296470072 1 
Oregon-State-University-S.5174 135 64.3333333333333 -0.010610705049313 3 
Oregon-State-University-S.5174 867 98 1.08368401950599 2 
Oregon-State-University-S.5174 1695 64 -0.107841245224162 2 
