SYS SID RAW.SCR Z.SCR N 
online-F.0 2840 19 -2.0133733491511 1 
online-F.0 2594 79 0.343579268244777 1 
online-F.0 1848 20 -1.92591373398641 1 
online-F.0 2378 53 -0.641869039892545 1 
online-F.0 1456 84 0.564354763650173 1 
online-F.0 2300 36 -1.30334660957726 1 
online-F.0 2171 57 -0.486227258790259 1 
online-F.0 1828 44 -0.434019278718319 1 
online-F.0 1211 33 -1.10034584589277 1 
online-F.0 2900 87 0.695047175614041 1 
online-F.0 2484 100 1.40949953018436 1 
online-F.0 1367 84 0.595303118863663 1 
online-F.0 218 3 -2.09778641339656 1 
online-F.0 394 72 0.0974294203433146 1 
online-F.0 813 29 -1.57571972650626 1 
online-F.0 1043 95 1.13791095964253 1 
online-F.0 731 68 -0.0885287116111345 2 
online-F.0 1691 42 -0.81766084417826 1 
online-F.0 1793 49 -0.806884745910327 2 
online-F.0 1383 75 0.292347609402157 2 
online-F.0 607 51 -0.72232841088629 1 
online-F.0 1703 78 0.129422940519542 1 
online-F.0 1955 12.3333333333333 -1.53431703490256 3 
online-F.0 1930 99 1.24475737737332 1 
online-F.0 567 62.5 0.122010760792588 2 
online-F.0 805 23 -1.19999504666178 1 
online-F.0 758 18 -1.36733755393449 1 
online-F.0 387 11 -1.69532950953269 1 
online-F.0 413 41 -1.14915738943928 1 
online-F.0 1936 93 0.893534878970483 1 
online-F.0 1999 77 -0.0448634541906483 1 
online-F.0 699 78 0.395815005362906 1 
online-F.0 765 62 -0.277406897427277 1 
online-F.0 1218 11 -1.46523415296167 1 
online-F.0 2680 20.5 -1.90645851134862 2 
online-F.0 2515 40 -1.14770482847498 1 
online-F.0 2881 92 0.875638325854746 1 
online-F.0 2590 77 0.362566986446113 1 
online-F.0 1705 80 0.408712982547887 1 
online-F.0 2962 33 -1.16325469537246 1 
online-F.0 1264 40 -1.14770482847498 1 
online-F.0 1316 35 -1.08645606177375 1 
online-F.0 2018 41 -1.1087943831994 1 
online-F.0 97 36 -1.30334660957726 1 
online-F.0 1019 21 -1.62404649696473 1 
online-F.0 1033 87 0.657839617230895 1 
online-F.0 2532 15 -2.24434244131896 1 
online-F.0 1411 21.6666666666667 -1.19396490129708 3 
online-F.0 311 53 -1.28276570388248 1 
online-F.0 688 28 -1.03265253938908 1 
online-F.0 2262 67 -0.426691257025365 1 
online-F.0 2403 82 0.513940650290893 1 
online-F.0 2512 47 -0.541098285077687 1 
online-F.0 1467 69 -0.0492461679878697 1 
online-F.0 269 30 -0.965715536479997 1 
online-F.0 915 44 -1.03130975856949 1 
online-F.0 1337 45 -0.992027214946222 1 
online-F.0 2731 28 -1.65983045654172 1 
online-F.0 2937 76 0.253071201445601 1 
online-F.0 614 41 -1.1087943831994 1 
online-F.0 712 34 -1.3811675001284 1 
online-F.0 107 71 0.0585189750677431 1 
online-F.0 2039 45 -0.953152602097117 1 
online-F.0 2785 93 0.914548771130317 1 
online-F.0 20 96 0.994279345865177 1 
online-F.0 310 87 0.681086099476888 1 
online-F.0 1169 32 -1.20165401217182 1 
online-F.0 808 23 -1.19999504666178 1 
online-F.0 1680 54.5 -0.574354824594224 2 
online-F.0 771 23.6666666666667 -1.28951569375796 6 
online-F.0 1073 33 -0.897990054173994 2 
online-F.0 620 12 -1.67083618888355 1 
online-F.0 2603 79 0.179978776659988 1 
online-F.0 238 18 -1.61514690022162 2 
online-F.0 1346 28 -1.65983045654172 1 
online-F.0 1466 83.5 0.810721523637959 2 
online-F.0 378 51 -0.465926191727933 1 
online-F.0 1660 71 -0.388930336204953 1 
online-F.0 1924 19 -2.0133733491511 1 
online-F.0 385 40 -1.18843993306255 1 
online-F.0 1059 82 0.460704253992904 1 
online-F.0 657 71 0.0547431207118047 1 
online-F.0 1627 35 -1.39877909107859 1 
online-F.0 1413 11 -2.27610774146655 1 
online-F.0 2997 78 0.330892091996744 1 
online-F.0 2757 98 1.10910099750817 1 
online-F.0 1184 62 -0.291675032412401 1 
online-F.0 2244 12 -2.23719729619098 1 
online-F.0 2947 48 -0.874179584076428 1 
online-F.0 2417 30 -1.27845264577053 1 
online-F.0 314 64 0.181031358075621 1 
online-F.0 1149 57 -0.520636691467046 2 
online-F.0 2880 77 0.1911783139483 1 
online-F.0 1813 28 -1.35525127936924 1 
online-F.0 1357 19.3333333333333 -1.42022369205167 6 
online-F.0 2377 27.5 -1.11339000423265 2 
online-F.0 197 48.6666666666667 -0.247170452131456 3 
online-F.0 854 99 1.24475737737332 1 
online-F.0 1725 53 -0.195940003025553 1 
online-F.0 397 49 -0.430871108981201 1 
online-F.0 2335 54 -0.162471501571012 1 
online-F.0 1439 80 0.451707688042341 1 
online-F.0 575 79 0.420591206918065 1 
online-F.0 1309 9 -1.75756247178124 1 
online-F.0 2361 77 0.265014180998248 1 
online-F.0 1856 32 -1.0966406722211 1 
online-F.0 1875 29 -1.62054791291846 1 
online-F.0 2145 56 -0.559919235090311 1 
online-F.0 38 96 1.01138250984028 1 
online-F.0 998 68 -0.0885287116111344 1 
online-F.0 793 67 -0.391395286802999 1 
online-F.0 1494 87 0.657839617230895 1 
online-F.0 2975 84 0.539991986361101 1 
online-F.0 2664 81 0.447623427823459 1 
online-F.0 2172 43 -0.767865656724844 1 
online-F.0 1899 23 -1.80918239815969 1 
online-F.0 2510 85 0.603265208925745 1 
online-F.0 1949 19.5 -1.68164547216376 2 
online-F.0 536 77 0.376903944426195 1 
online-F.0 988 61 -0.299546735766103 1 
online-F.0 153 63.7142857142857 -0.0812348254831547 7 
online-F.0 2941 52.8571428571429 -0.562751403425941 7 
online-F.0 1425 24 -1.26868535215846 1 
online-F.0 1134 10 -1.73786132833773 1 
online-F.0 483 59 -0.831137946148934 1 
online-F.0 656 83 0.545057131415168 1 
online-F.0 48 70 -0.00996362436460503 1 
online-F.0 250 45 -0.463688014661881 1 
online-F.0 1742 66 0.239150515883481 1 
online-F.0 1443 42 -0.726279080792159 1 
online-F.0 2408 95 1.06398070648319 1 
online-F.0 312 56 -0.559919235090311 1 
online-F.0 34 100 1.16851268433334 1 
online-F.0 2496 35 -1.27385695184452 1 
online-F.0 2912 77 -0.0850246435223168 1 
online-F.0 367 56 -0.510937573326197 1 
online-F.0 1121 24 -1.77027195288412 1 
online-F.0 2905 64 -0.0696572594721942 1 
online-F.0 986 49 -0.568377543224087 1 
online-F.0 2724 7 -1.59022989529419 1 
online-F.0 2812 71 0.295919343003049 1 
online-F.0 1587 72 0.0974294203433146 1 
online-F.0 360 23 -1.80918239815969 1 
online-F.0 1472 9 -2.16995657247938 1 
online-F.0 2421 64 -0.260215120221697 1 
online-F.0 2869 81 0.546016614474269 1 
online-F.0 257 80 0.50373844696225 1 
online-F.0 7 36 -0.866534515433376 1 
online-F.0 1821 50 -1.4324833364275 1 
online-F.0 2665 27 -1.06612104084362 1 
online-F.0 1265 61 -0.0287202722561164 1 
online-F.0 2473 100 1.27826994710041 1 
online-F.0 2288 44 -1.03130975856949 1 
online-F.0 824 89 0.736404704477424 1 
online-F.0 1910 42 -1.10987484581602 1 
online-F.0 2346 77 0.607304031883433 1 
online-F.0 2560 9 -1.66855406702536 1 
online-F.0 721 29 -1.62054791291846 1 
online-F.0 1544 19 -1.21524266829661 1 
online-F.0 663 69 -0.0193019154834 1 
online-F.0 2884 76 0.253071201445601 1 
online-F.0 1801 59 -0.164872458589217 1 
online-F.0 2822 40 -0.894459477776971 1 
online-F.0 874 100 1.18692188805932 1 
online-F.0 2719 71 0.0585189750677431 1 
online-F.0 981 83 0.56205509994687 1 
online-F.0 1441 11 -2.27610774146655 1 
online-F.0 1285 23 -1.80918239815969 1 
online-F.0 573 24 -1.42101605852279 1 
online-F.0 1869 14 -1.89284171456021 1 
online-F.0 2151 38 -1.27194458854253 1 
online-F.0 470 55 -0.147932865579292 3 
online-F.0 2029 51.6666666666667 -0.198999733080083 3 
online-F.0 1417 53 -0.318881330220321 1 
online-F.0 251 12 -2.12268477597773 1 
online-F.0 1371 38 -2.03135386660758 1 
online-F.0 2786 44 -0.992063047372689 1 
online-F.0 469 95 0.99236966168146 1 
online-F.0 1758 79 0.659693466691291 1 
online-F.0 2871 81 0.447623427823459 1 
online-F.0 2613 100 1.18692188805932 1 
online-F.0 837 74 0.175250310894458 1 
online-F.0 2148 79 0.369802537272315 1 
online-F.0 801 76 0.253071201445601 1 
online-F.0 2804 79 0.369802537272315 1 
online-A.0 2040 56 -0.559919235090311 1 
online-A.0 1877 27 -1.69911300016499 1 
online-A.0 891 91 0.814969791723953 1 
online-A.0 2646 75 0.540367028974351 2 
online-A.0 631 76 0.15645574208907 1 
online-A.0 1881 28 -1.69472626366272 1 
online-A.0 716 71 0.295919343003049 1 
online-A.0 2430 44 -1.58947548825563 1 
online-A.0 1721 72.5 0.307370383850612 12 
online-A.0 1825 40.3333333333333 -0.733006165478731 6 
online-A.0 88 76 0.473968273650239 1 
online-A.0 2123 64 0.172213512974399 1 
online-A.0 809 44 -0.740862210579549 1 
online-A.0 1627 15 -1.46774305829811 1 
online-A.0 316 37 -0.73143602629821 1 
online-A.0 996 81 0.281090448940881 2 
online-A.0 436 12 -1.67083618888355 1 
online-A.0 1504 54 -0.361614357758993 1 
online-A.0 293 84 0.356547908159374 1 
online-A.0 393 21 -2.30266738796414 1 
online-A.0 1185 57 -0.520636691467046 1 
online-A.0 2710 61 -0.883518683762424 1 
online-A.0 697 26 -1.33308197831032 1 
online-A.0 285 36 -1.30334660957726 1 
online-A.0 1026 32 -1.45898839067955 1 
online-A.0 2638 89 0.987107045391448 1 
online-A.0 1822 20 -1.92591373398641 1 
online-A.0 978 95 0.992369661681458 2 
online-A.0 2438 82 0.48653387309903 2 
online-A.0 899 38 -0.621512892217109 1 
online-A.0 328 35 -0.715259698966504 1 
online-A.0 1903 76 0.32931896752932 1 
online-A.0 2343 32 -1.13359386480957 1 
online-A.0 2845 95 0.99236966168146 1 
online-A.0 828 38 -1.22552571902612 1 
online-A.0 1708 61 -0.0880738249905058 1 
online-A.0 2532 55 -0.553215740838215 1 
online-A.0 1025 95 1.13791095964253 1 
online-A.0 428 31.4285714285714 -1.31258949792585 7 
online-A.0 1130 77 0.724533760902933 3 
online-A.0 1319 11 -1.70434875861064 2 
online-A.0 1588 81 0.11459886653771 1 
online-A.0 2489 86 0.908520544974303 1 
online-A.0 509 100 1.24165133560936 1 
online-A.0 1922 80 0.949379365220709 2 
online-A.0 221 46 -0.952744671322958 1 
online-A.0 212 99 1.12923014071007 1 
online-A.0 1637 100 1.16851268433334 1 
online-A.0 1982 86 0.61855707360763 1 
online-A.0 632 7 -1.99583308993905 1 
online-A.0 1526 74 -0.216896895197801 1 
online-A.0 2696 61 -0.363506516973987 1 
online-A.0 2332 61 -0.363506516973987 1 
online-A.0 2839 70 -0.00996362436460503 1 
online-A.0 1943 54 -0.63848432233684 1 
online-A.0 1222 97 1.05066505346354 1 
online-A.0 2069 22 -1.94839526873483 1 
online-A.0 1709 100 1.18692188805932 1 
online-A.0 449 87 0.681086099476888 1 
online-A.0 165 49 -0.797510820994831 1 
online-A.0 529 67 -0.0971228060345431 1 
online-A.0 581 87 0.681086099476887 2 
online-A.0 485 73 0.136339865618886 1 
online-A.0 602 76 0.253071201445601 1 
online-A.0 2597 77 0.526315243799182 1 
online-A.0 80 100 1.40949953018436 1 
online-A.0 621 42 -0.81766084417826 1 
online-A.0 2666 63 -0.252764587136829 1 
online-A.0 555 26 -1.69245106233297 2 
online-A.0 2408 69 -0.0193019154834 1 
online-A.0 1419 77 0.291981646721172 1 
online-A.0 1204 19 -1.96482417926198 1 
online-A.0 2181 92.5 1.03221554086248 2 
online-A.0 2130 53 -0.677766865960105 1 
online-A.0 1809 60 -0.341824903278122 1 
online-A.0 1455 100 1.27826994710041 1 
online-A.0 2669 51 -0.262877005934635 1 
online-A.0 2280 62 -0.324223973350723 1 
online-A.0 611 90 0.70061479017368 1 
online-A.0 351 95 0.972099966217012 1 
online-A.0 2593 64 -0.172712233230048 1 
online-A.0 2557 89 0.884241954570418 1 
online-A.0 1928 79.5 0.0397400502652 2 
online-A.0 2610 10 -2.31501818674212 1 
online-A.0 646 100 1.18692188805932 1 
online-A.0 1518 60 -0.369495922963544 1 
online-A.0 2104 77 0.291981646721172 1 
online-A.0 2071 99 1.14801144278375 1 
online-A.0 2261 79 0.369802537272315 1 
online-A.0 217 15 -1.69881018639504 1 
online-A.0 2981 94 0.927783308031591 1 
online-A.0 1470 100 1.40949953018436 1 
online-A.0 2690 62.5 -0.272219809774615 2 
online-A.0 2719 81 0.447623427823459 1 
online-A.0 2951 90 0.797817435303603 1 
online-A.0 2043 81 0.447623427823459 1 
online-A.0 1210 78 0.330892091996744 1 
online-A.0 1513 51 -0.472066992984061 1 
online-A.0 1528 96 1.24320555951971 1 
online-A.0 2555 41 -0.856060160977616 1 
online-A.0 1297 39 -0.932858794576327 1 
online-A.0 2542 76 0.334625776914176 1 
online-A.0 2757 78 0.419182111938213 1 
online-A.0 623 41 -0.856060160977616 1 
online-A.0 319 46.5 -0.528745758829194 6 
online-A.0 1815 53 -0.39526835938535 1 
online-A.0 1153 91 1.07586305224701 2 
online-A.0 789 20.5 -1.30677114195694 2 
online-A.0 2642 45 -0.637369151307312 1 
online-A.0 324 55 -0.244809011934532 1 
online-A.0 1719 61 -0.363506516973987 1 
online-A.0 882 97 1.05066505346354 1 
online-A.0 2189 69 -0.0492461679878697 1 
online-A.0 764 52 -0.717049409583369 1 
online-A.0 608 30 -1.61016992863868 1 
online-A.0 335 42 -1.83173035654755 2 
online-A.0 1626 100 1.12727142153235 1 
online-A.0 2841 100 1.12727142153235 1 
online-A.0 1427 87 0.681086099476888 1 
online-A.0 1076 100 1.18692188805932 1 
online-A.0 2672 100 1.18692188805932 1 
online-A.0 361 35 -1.34225705485283 1 
online-A.0 1998 22 -1.84809284343526 1 
online-A.0 900 74 0.175250310894458 1 
online-A.0 23 100 1.40949953018436 1 
online-A.0 1641 68 -0.0582123607589716 1 
online-A.0 2405 77 0.291981646721172 1 
online-A.0 2219 78 0.330892091996744 1 
online-A.0 443 91 1.1497599683492 1 
online-A.0 587 52 -0.717049409583369 1 
online-A.0 1819 24 -1.42101605852279 1 
online-A.0 2817 60.5 -0.38314778878562 2 
online-A.0 2227 77 0.265014180998248 1 
online-A.0 2102 99 1.12923014071007 1 
online-A.0 2301 69 0.0386786043300455 1 
online-A.0 976 30 -1.61016992863868 1 
online-A.0 2180 78 0.626334647580488 6 
online-A.0 837 99 1.24475737737332 1 
online-A.0 1865 99 1.24475737737332 2 
online-A.0 2451 50 -0.397358539254111 1 
online-A.0 1264 11.5 -1.68759247374709 2 
online-A.0 2017 88 0.876119110375324 1 
online-A.0 1029 47 -0.625664260181483 1 
online-A.0 797 41.5 -0.542816386625306 2 
online-A.0 2477 84 0.829239603209405 1 
online-A.0 2583 87 0.940348080638089 1 
online-A.0 2772 93 0.893534878970483 1 
online-A.0 2726 86 0.61855707360763 1 
online-A.0 353 18 -2.05265589277437 1 
online-A.0 2259 80 0.382861811868042 1 
online-A.0 1789 45 -0.992027214946222 1 
online-A.0 1214 24 -1.67981808512562 1 
online-A.0 761 10 -1.4964830885448 1 
online-A.0 1965 57 -0.486227258790259 1 
online-A.0 238 22 -1.84809284343526 1 
online-A.0 2185 32 -1.20165401217182 1 
online-A.0 1913 30 -1.53680928123069 1 
online-A.0 1483 80.5 0.478935052654888 2 
online-A.0 1836 22 -1.84809284343526 1 
online-A.0 2030 74 0.175250310894458 1 
online-A.0 1206 78 0.304296724621513 1 
online-A.0 679 55 -0.599201778713575 1 
online-A.0 1358 17 -1.40080605538903 1 
online-A.0 1446 100 0.989797466710602 1 
online-A.0 2999 75 0.449516610200472 2 
online-A.0 1262 56.8333333333333 -0.0733939784634874 6 
online-A.0 1241 37.8333333333333 -0.78353741650767 6 
online-A.0 2897 67 0.272619017338022 1 
online-A.0 1253 75 0.540367028974351 1 
online-A.0 371 75 0.540367028974351 1 
online-A.0 2668 82 0.164504744052717 1 
online-A.0 2039 36 -0.866534515433376 1 
online-A.0 2738 63 0.0383048671980643 1 
online-A.0 543 80 0.925376212276246 2 
online-A.0 822 94 0.932817422593748 1 
online-A.0 1278 70 -0.00996362436460503 1 
online-A.0 1422 87 0.657839617230895 1 
online-A.0 820 96 1.01138250984028 1 
online-A.0 1398 77 0.607304031883433 1 
online-A.0 1592 52 -0.229408504480094 1 
online-A.0 2354 42 -0.778861693634753 1 
online-A.0 211 50 -0.764606578398308 1 
online-A.0 827 55 -0.553215740838215 1 
online-A.0 2570 50 -0.720273588279386 1 
online-A.0 1001 96 1.19092537160453 1 
online-A.0 1270 30 -1.53680928123069 1 
online-A.0 800 24 -1.77027195288412 1 
online-A.0 701 6 -1.99804235664618 1 
online-A.0 1041 69 0.219120709404338 1 
online-A.0 1033 54.5 -0.583503371979188 2 
online-A.0 1924 57 -0.486227258790259 1 
online-A.0 2796 99 1.14801144278375 1 
online-A.0 24 14 -1.73205820531184 1 
online-A.0 1220 63 -0.252764587136829 1 
online-A.0 1211 87 0.681086099476888 1 
online-A.0 1475 42 -0.817660844178258 2 
online-A.0 17 69 0.0386786043300455 1 
online-A.0 1561 87 0.538404032540606 1 
online-A.0 251 34 -1.1248553785731 1 
online-A.0 1408 83 0.382202121221773 1 
online-A.0 2746 78.1666666666667 0.671639597974089 6 
online-A.0 1354 19 -1.45327108860314 2 
online-A.0 1871 37 -0.833021945706286 1 
online-A.0 2508 100 1.37707956533788 1 
online-A.0 1487 86 0.809093970921143 1 
online-A.0 2948 67 0.484456043854045 2 
online-A.0 386 96 1.01138250984028 1 
online-A.0 2906 77 0.265014180998248 1 
online-A.0 104 99 1.12923014071007 1 
online-A.0 2339 38 -1.16314027913149 1 
online-A.0 1000 78 0.640772533337974 1 
online-A.0 256 40 -0.800351399077948 1 
online-A.0 2399 24 -1.40473269744839 1 
online-A.0 2298 46 -0.639779248342833 1 
online-A.0 2151 29 -1.62054791291846 1 
online-A.0 1743 8 -2.54028961390309 1 
online-A.0 840 16 -1.30898947504601 1 
online-A.0 1914 75 0.296070948612527 1 
online-A.0 76 97.5 1.08964577487039 2 
online-A.0 155 88 0.719996544752459 1 
online-A.0 1917 75 0.214160756170029 1 
online-A.0 799 63 -0.252764587136829 1 
online-A.0 2138 62 -0.291675032412401 1 
online-A.0 624 46 -0.664063576980838 1 
online-A.0 1158 88 0.841963787058399 1 
online-A.0 1322 36 -0.940401833543268 1 
online-A.0 446 48 -0.874179584076428 1 
online-A.0 2173 57 -0.0620659972073885 2 
online-A.0 859 75.25 0.552409672703004 8 
online-A.0 1672 50 -0.397358539254111 1 
online-A.0 2656 38 -0.697967524843669 1 
online-A.0 2033 41 -0.763315239935053 1 
online-A.0 383 100 1.18141902668458 2 
online-A.0 964 96 1.01138250984028 1 
online-A.0 1218 70 -0.00996362436460503 1 
online-A.0 1616 93 0.893534878970483 1 
online-A.0 1146 14 -2.04887366083571 1 
online-A.0 952 13 -1.4027362817954 1 
online-A.0 1101 79 0.369802537272315 1 
online-A.0 525 97 1.0701905522326 1 
online-A.0 352 69 -0.0193019154834 1 
online-A.0 712 12 -1.43398521737853 1 
online-A.0 2297 67 0.0300867972781843 1 
online-A.0 1039 89 0.884241954570418 1 
online-A.0 275 69 0.0386786043300455 1 
online-A.0 216 49 -0.548865626582771 2 
online-A.0 570 50 -0.764606578398308 1 
online-A.0 321 66.1666666666667 0.259010481006221 6 
online-A.0 452 11 -1.70434875861064 1 
online-A.0 1875 23 -1.30219792188555 1 
online-A.0 2582 80 0.451707688042341 1 
online-A.0 2762 100 1.16851268433334 1 
online-A.0 2678 83 0.500709442737836 1 
online-A.0 243 52 -0.717049409583369 1 
online-A.0 1441 18 -1.59906612964467 1 
online-A.0 744 14 -1.73205820531184 1 
online-A.0 1425 55 -0.553215740838215 1 
online-A.0 1746 65 -0.0364092405554014 1 
online-A.0 1733 62 -0.0496745081911503 1 
online-A.0 1773 95 0.99236966168146 2 
online-A.0 599 71 0.0585189750677431 1 
online-A.0 757 46 -0.668121599974465 1 
online-A.0 639 63 -0.0112751913917948 1 
online-A.0 946 53 -0.641869039892545 1 
online-A.0 2674 93 0.914548771130317 1 
online-A.0 2918 91 0.814969791723953 1 
online-A.0 1077 54.5 -0.574354824594224 2 
online-A.0 2148 100 1.40949953018436 1 
online-A.0 1738 14 -1.60381104942936 1 
online-A.0 312 89 0.909631680102414 1 
online-A.0 389 36 -0.866534515433376 1 
online-A.0 2312 21.3333333333333 -1.28957717749448 3 
online-A.0 604 56 -0.0955344986619294 1 
online-A.0 2421 65 -0.16669022471425 1 
online-A.0 2893 61 -0.118220078498132 1 
online-A.0 1357 50 -1.09773497636255 1 
online-A.0 2049 50 -0.535129524307294 1 
online-A.0 1486 55 -0.564048149341402 1 
online-A.0 1889 72 0.0974294203433146 1 
online-A.0 1481 61 -0.169401316222573 1 
online-A.0 2120 45 -0.953152602097117 1 
online-A.0 2126 41 -1.1087943831994 1 
online-A.0 2907 39 -1.18661527375055 1 
online-A.0 1002 51 -0.719689930443688 1 
online-A.0 2667 65 -0.174943696585686 1 
online-A.0 138 22 -1.84809284343526 1 
online-A.0 2195 39 -0.932858794576327 1 
online-A.0 1467 90 0.775687248100689 1 
online-A.0 2042 21 -1.93480826190457 1 
online-A.0 1333 8 -2.44548132900702 1 
online-A.0 1945 41 -0.597562020480045 1 
online-A.0 2262 68 -0.376135420884919 1 
online-A.0 1252 86.6666666666667 0.892753558848103 9 
online-A.0 2852 61.5 0.18428579516477 2 
online-A.0 2283 50 -0.397358539254111 1 
online-A.0 1630 35 -0.900047085160467 1 
online-A.0 1501 45 -0.702462893780194 1 
online-A.0 183 12.5 -1.55141431193446 2 
online-A.0 1145 100 1.16851268433334 1 
online-A.0 1447 98 1.08994759708681 1 
online-A.0 2472 100 1.16851268433334 1 
online-A.0 2492 73 0.473430026065269 1 
online-A.0 1117 38 -1.26700502030908 1 
online-A.0 1986 77.5 -0.0600717047648137 2 
online-A.0 150 46 -0.914242156821546 1 
online-A.0 77 64 -0.213854141861258 1 
online-A.0 2612 49 -0.797510820994831 1 
online-A.0 62 52 -0.680779485168116 1 
online-A.0 649 36 -1.30334660957726 1 
online-A.0 334 98 1.10910099750817 1 
online-A.0 2036 33 -1.10034584589277 1 
online-A.0 1359 100 1.12727142153235 2 
online-A.0 885 30 -1.20008990264315 1 
online-A.0 1081 1 -2.16428245123014 1 
online-A.0 2201 19 -1.56581811072787 1 
online-A.0 12 93 0.914548771130317 1 
online-A.0 1355 88 0.719996544752459 1 
online-A.0 210 83.5714285714286 0.677883074950926 7 
online-A.0 2858 11 -1.70434875861064 1 
online-A.0 1553 40 -0.650438014946475 2 
online-A.0 2020 18 -1.36733755393449 1 
online-A.0 2093 72 0.439961524610728 1 
online-A.0 455 74 -0.234742276067337 1 
online-A.0 2428 65 -0.683895173702398 2 
online-A.0 188 32 -1.20165401217182 1 
online-A.0 132 74 0.50689852751981 1 
online-A.0 2776 72 0.439961524610728 1 
online-A.0 412 83 1.04411386707283 2 
online-A.0 739 52 -0.355917489363215 1 
online-A.0 528 71 0.0293189192586597 1 
online-A.0 1234 94 0.932817422593748 1 
online-A.0 1786 22 -1.23346354811633 1 
online-A.0 2564 64 -0.203595782285259 1 
online-A.0 2380 55 -0.326843746436013 1 
online-A.0 2639 56 -0.292073135113033 1 
online-A.0 1457 66 -0.167093798857664 1 
online-A.0 359 8 -2.54028961390309 1 
online-A.0 460 83 0.214410621567723 1 
online-A.0 2116 69 0.0386786043300455 1 
online-A.0 1079 92 1.10230499578951 1 
online-A.0 2306 62 0.128461561778052 1 
online-A.0 2873 63 -0.0112751913917948 1 
online-A.0 1895 84 0.795110461394671 1 
online-A.0 1991 88 0.719996544752459 1 
online-A.0 1606 97 1.0701905522326 1 
online-A.0 1255 24 -1.42101605852279 1 
online-A.0 585 87.5 0.677480889042526 2 
online-A.0 1060 85 0.75113573668652 7 
online-A.0 440 19 -1.33386905247995 1 
online-A.0 339 23.5 -1.15682938833255 2 
online-A.0 416 9.5 -1.92995425293623 2 
online-A.0 1979 7 -2.02254465079346 1 
online-A.0 1027 70 -0.00996362436460503 1 
online-A.0 1681 54 -1.23285982636747 1 
online-A.0 1098 20 -1.53257009181108 1 
online-A.0 2568 100 1.12727142153235 1 
online-A.0 1138 14 -2.28662060883098 1 
online-A.0 237 44 -0.992063047372689 1 
online-A.0 759 22 -1.84809284343526 1 
online-A.0 2562 97 1.0701905522326 1 
online-A.0 1320 21 -1.49932207289429 1 
online-A.0 562 92 0.875638325854746 1 
online-A.0 2384 34 -1.3811675001284 1 
online-A.0 1037 72 0.473764805628265 1 
online-A.0 1976 34.5 -1.4044939229905 2 
online-A.0 1953 60 -0.0310909760624977 6 
online-A.0 2471 70 0.300103848524701 9 
online-A.0 248 79.6666666666667 0.700296924497316 6 
online-A.0 494 29.5 -1.07894961634756 6 
online-A.0 333 54 -0.101843308958898 2 
online-A.0 842 12 -1.67083618888355 1 
online-A.0 357 93.6666666666667 1.23249664559123 6 
online-A.0 2179 89 0.909631680102414 1 
online-A.0 125 100 1.27826994710041 1 
online-A.0 2880 75 0.440455703923149 1 
online-A.0 235 54 -0.63848432233684 1 
online-A.0 2376 25 -1.1330580437527 1 
online-A.0 1676 24 -2.17801920745363 1 
online-A.0 2109 26 -1.73839554378825 1 
online-A.0 1083 69 -0.0492461679878697 1 
online-A.0 933 36 -1.3455701075556 1 
online-A.0 2466 93 0.893534878970483 1 
online-A.0 1813 73 0.107884006505189 1 
online-A.0 1896 62 -0.257268568254085 1 
online-A.0 9 100 1.12500429027107 1 
online-A.0 2191 91 0.828039251281213 1 
online-A.0 1608 69 -0.0193019154834 1 
online-A.0 685 70 0.0196085297921715 1 
online-A.0 2145 77 0.291981646721172 1 
online-A.0 1564 86 0.642175654201316 1 
online-A.0 294 29 -1.57571972650626 1 
online-A.0 1559 27 -1.39365059616859 1 
online-A.0 1479 22 -1.94839526873483 1 
online-A.0 493 19 -1.33386905247995 1 
online-A.0 1761 89 0.884241954570418 1 
online-A.0 163 83 0.630572949498306 1 
online-A.0 563 49 -0.430871108981201 1 
online-A.0 483 55.8333333333333 -0.189653510190528 6 
online-A.0 1156 96.8333333333333 1.34898868083882 6 
online-A.0 2499 80 0.707709536247056 1 
online-A.0 586 50 -0.397358539254111 1 
online-A.0 826 23 -1.30219792188555 1 
online-A.0 615 76 0.473968273650239 1 
online-A.0 2988 43 -0.699602113555864 1 
online-A.0 1279 27 -1.28182146793557 1 
online-A.0 1274 86 0.61855707360763 1 
online-A.0 2523 74 0.147166550128454 1 
online-A.0 355 100 1.16851268433334 1 
online-A.0 229 100 1.16851268433334 1 
online-A.0 707 16 -2.1312209800209 1 
online-A.0 1543 58 -0.481354147843781 1 
online-A.0 592 62 -0.277406897427277 1 
online-A.0 645 10 -2.45573327887905 1 
online-A.0 698 40 -1.14770482847498 1 
online-A.0 1096 50 -0.75860037571926 1 
online-A.0 1231 90 0.79479123236442 1 
online-A.0 1795 14 -1.73205820531184 1 
online-A.0 1047 61 -0.169401316222573 1 
online-A.0 1961 66 0.103922759006272 1 
online-A.0 591 30 -1.53680928123069 1 
online-A.0 2579 70 0.0196085297921715 1 
online-A.0 1157 6 -1.99804235664618 1 
online-A.0 1921 23 -1.09024692596408 1 
online-A.0 2460 10 -2.31501818674212 1 
online-A.0 1268 96 1.03128010695703 1 
online-A.0 629 32 -1.45898839067955 1 
online-A.0 337 30 -1.53680928123069 1 
online-A.0 2624 45 -0.953152602097117 1 
online-A.0 2924 35 -1.08645606177375 1 
online-A.0 1852 40 -0.631030521934587 1 
online-A.0 881 78 0.419182111938213 1 
online-A.0 44 54 -0.595493908350234 1 
online-A.0 2556 60 -0.341824903278122 1 
